a1;a2;weight
55;53;0.9609621417771635
55;44;0.9704404386910683
55;34;0.9634216220382994
55;32;0.9745904354301516
55;23;0.9532291769644254
55;49;0.9529716854285613
55;35;0.9501013681244013
55;57;0.9718011426665938
55;47;0.9576565045682466
55;42;0.9488726648110888
55;50;0.9583669962503155
55;65;0.966963763416459
55;28;0.959274167834232
55;40;0.9659980369686084
55;41;0.9551263073998298
55;62;0.9426239940932393
55;51;0.9562302309611531
55;61;0.9433820462801736
55;39;0.9463476920648081
55;68;0.9713972699724188
55;63;0.9701833537868572
55;54;0.9642769815591142
55;33;0.9652467300768104
55;38;0.9433063508287559
55;24;0.9815701443111383
55;36;0.9696280104911753
55;58;0.9300762220118955
55;69;0.9836161066609652
55;43;0.9517391065558005
55;20;0.9492454175513276
55;45;0.9475894881023016
55;30;0.9573252981910353
55;59;0.9540815277476535
55;48;0.9724460251958683
55;31;0.9495852583044638
55;52;0.9693515950230454
55;25;0.9715164118996292
55;21;0.981868325989391
55;26;0.9455954959995938
55;29;0.9758853726854078
55;67;0.9658237193296904
55;64;0.9646003544977781
55;56;0.9570174166048527
55;27;0.9484706318178383
55;66;0.9821930124427904
55;60;0.9716257613295332
55;46;0.9434873285244857
55;22;0.9636137192578139
55;37;0.9692350295528814
53;44;0.9670577951027516
53;34;0.9600389784499825
53;32;0.9712077918418347
53;23;0.9516295363547516
53;49;0.9652602994813801
53;35;0.9563091502484313
53;57;0.968418499078277
53;47;0.9525571329900505
53;42;0.9550804469351188
53;50;0.9665181331519519
53;65;0.951699671687315
53;28;0.9558915242459152
53;40;0.9626153933802916
53;41;0.9602241177574491
53;62;0.9516528249955787
53;51;0.9528475873728364
53;61;0.9467853983829083
53;39;0.9429650484764912
53;68;0.9621638696837149
53;63;0.9609499534981534
53;54;0.9716943478752693
53;33;0.9618640864884935
53;38;0.9355968176054763
53;24;0.9640208851698058
53;36;0.9543639187620313
53;58;0.9549992305483094
53;69;0.9683520149318212
53;43;0.9483564629674838
53;20;0.9557295208274118
53;45;0.9364594250836653
53;30;0.9480918979023315
53;59;0.960598539528154
53;48;0.9690633816075516
53;31;0.9360567857163569
53;52;0.9692396269593129
53;25;0.9717992287472866
53;21;0.982671064047607
53;26;0.9463468811217847
53;29;0.975717766437815
53;67;0.9565903190409866
53;64;0.9612177109094614
53;56;0.962115226962472
53;27;0.9545208658275328
53;66;0.9855740948105304
53;60;0.9841505681756809
53;46;0.9473089910124448
53;22;0.9759023333106329
53;37;0.9658523859645647
44;34;0.9841366451393497
44;32;0.9953054585312019
44;23;0.9703841587081821
44;49;0.9700717546207859
44;35;0.9653285908232005
44;57;0.9889012118588184
44;47;0.9689058170600842
44;42;0.9640998875098881
44;50;0.9754670654425401
44;65;0.977681823764662
44;28;0.9909435760617744
44;40;0.983098106160833
44;41;0.9692435583322183
44;62;0.9696237186542812
44;51;0.9758346801084227
44;61;0.9683712459504366
44;39;0.9634477612570326
44;68;0.9826465824642564
44;63;0.9814326662786947
44;54;0.9795042042579135
44;33;0.9823467992690349
44;38;0.9640213739298062
44;24;0.9845035979503471
44;36;0.9748466315425728
44;58;0.9533618326168085
44;69;0.9924496816211883
44;43;0.9751631206203402
44;20;0.969960440652378
44;45;0.9528081091536991
44;30;0.968574610682873
44;59;0.9810812523086955
44;48;0.9895460943880929
44;31;0.9628634433692133
44;52;0.98645166421527
44;25;0.9844336232308816
44;21;0.9916905046223762
44;26;0.9663105191006441
44;29;0.9966003957864581
44;67;0.9770730318215279
44;64;0.9817004236900028
44;56;0.9711346675372412
44;27;0.9560616454423542
44;66;0.9904595066747919
44;60;0.9931700087504501
44;46;0.9677917037929863
44;22;0.9807137884500385
44;37;0.986335098745106
34;32;0.996396818468588
34;23;0.96678097717677
34;49;0.9664685730893737
34;35;0.9617254092917884
34;57;0.9852980303274064
34;47;0.9653026355286721
34;42;0.960496705978476
34;50;0.981248084069809
34;65;0.9685792029364443
34;28;0.9727710554950445
34;40;0.9794949246294209
34;41;0.9656403768008063
34;62;0.9660205371228691
34;51;0.9697271186219657
34;61;0.9647680644190245
34;39;0.9598445797256205
34;68;0.9790434009328443
34;63;0.9889982981391349
34;54;0.9759010227265015
34;33;0.9787436177376229
34;38;0.9604181923983941
34;24;0.9809004164189351
34;36;0.9712434500111606
34;58;0.9471762912041202
34;69;0.9888465000897763
34;43;0.9652359942166131
34;20;0.9663572591209658
34;45;0.949204927622287
34;30;0.9649714291514608
34;59;0.9810812523086955
34;48;0.9859429128566809
34;31;0.9529363169654862
34;52;0.9828484826838578
34;25;0.9808304416994694
