a1;a2;weight
41;29;0.9678274278537723
41;46;0.9753839661945902
41;55;0.9653907401076725
41;20;0.9484926483701672
41;50;0.9598578650804688
41;59;0.993724770621819
41;27;0.9871892746663424
41;45;0.9810398343014604
41;36;0.9466670053865441
41;34;0.9640703307382086
41;39;0.9538416341920408
41;24;0.9615363687715259
41;52;0.9731452223836092
41;57;0.9710383457709171
41;23;0.9810398343014604
41;58;0.954587379258114
41;26;0.9696231645024874
41;44;0.9810398343014604
41;54;0.9810398343014604
41;30;0.9700155485483218
41;42;0.9563572443925925
41;47;0.975844353859386
41;56;0.9709548074471085
41;63;0.9763628184868997
41;38;0.9810398343014604
41;51;0.9564823228571214
41;28;0.9810398343014604
41;48;0.9765089698025341
41;61;0.962663303297891
41;67;0.9673543357372443
41;32;0.9717860795384801
41;22;0.9724639059113495
41;31;0.9655076647213949
41;64;0.9611838588284772
41;37;0.9492505451346094
41;25;0.9681382777124723
41;40;0.9683548979811017
41;60;0.9834909857102618
41;21;0.9772603519375982
41;33;0.9654424732505469
41;68;0.9541901963754578
41;66;0.9632543525559973
41;65;0.9709685080779221
41;62;0.9547858519992714
41;49;0.949453050721534
41;69;0.9801014635735638
41;35;0.9578315765998416
41;53;0.9724437409371822
41;43;0.9735072247387971
29;46;0.9602634305439074
29;55;0.9449884387692141
29;20;0.9355602334140338
29;50;0.9320523931094272
29;59;0.9731891705079021
29;27;0.9505305057868458
29;45;0.9664619646149796
29;36;0.9315464697358612
29;34;0.9511379157820752
29;39;0.9356867382208808
29;24;0.9464158331208431
29;52;0.9580246867329263
29;57;0.9542399680684
29;23;0.9659192986507774
29;58;0.939466843607431
29;26;0.9535298017157613
29;44;0.9659192986507774
29;54;0.9731891705079021
29;30;0.9445999159121252
29;42;0.9426275507151436
29;47;0.950227002582894
29;56;0.949219619961806
29;63;0.9612422828362167
29;38;0.9659192986507774
29;51;0.933397621515166
29;28;0.9659192986507774
29;48;0.9462540447267997
29;61;0.9380372624191164
29;67;0.9522338000865613
29;32;0.9622575736930877
29;22;0.9573433702606665
29;31;0.944890938365328
29;64;0.9388878683211734
29;37;0.945226275057159
29;25;0.9513399000099552
29;40;0.9532343623304188
29;60;0.9497364486567583
29;21;0.9503719566008343
29;33;0.9575918094569887
29;68;0.9455715306648623
29;66;0.9395153706932209
29;65;0.9631178442843639
29;62;0.9378190699776929
29;49;0.9685772292314901
29;69;0.9722507997800056
29;35;0.9407319096337252
29;53;0.9551350845919496
29;43;0.9583866890881142
46;55;0.9585609180932604
46;20;0.9459735838113018
46;50;0.9446538642012448
46;59;0.9785207697425949
46;27;0.9717504230907569
46;45;0.9705664561585552
46;36;0.9443017331698029
46;34;0.9615512661793432
46;39;0.9513225696331753
46;24;0.9590173042126605
46;52;0.9706261578247438
