a1;a2;weight
59;57;0.9662776215289286
59;61;0.9493854116296216
59;60;0.965990148919173
59;62;0.9794245143882683
59;51;0.967382508830312
59;44;0.9710901011429043
59;22;0.9477307634170454
59;66;0.952966227984188
59;35;0.979456271292061
59;38;0.9528739827682261
59;36;0.9437651752363743
59;37;0.9499015343653843
59;28;0.9716628113820313
59;32;0.9621512145399719
59;42;0.9815516832278124
59;48;0.9384845228979649
59;21;0.9264933258102781
59;39;0.9661933630945199
59;49;0.9763446233487073
59;23;0.9637418907807627
59;29;0.9471621628597499
59;54;0.9491867184249323
59;58;0.979456271292061
59;24;0.9648000707403087
59;40;0.9587245883202024
59;63;0.9482116423392125
59;27;0.979456271292061
59;52;0.9660966362134629
59;46;0.9709003373622628
59;43;0.9637737808259802
59;69;0.9888708693989188
59;41;0.9473219344296134
59;20;0.9683758293245012
59;65;0.9558870536650658
59;67;0.9660966362134629
59;64;0.979456271292061
59;31;0.9607891262480193
59;45;0.9622497500984072
59;47;0.9585779823106039
59;55;0.9454170338621042
59;50;0.9660966362134629
59;26;0.9657601655817517
59;25;0.9574445121263737
59;30;0.9558827178012732
59;33;0.9470888990479476
59;56;0.9483405790848521
59;34;0.9657752073749007
59;68;0.952552346897199
59;53;0.9587739599360156
57;61;0.9527923288825247
57;60;0.9788116642789338
57;62;0.9922460297480291
57;51;0.9769428537452873
57;44;0.9832154296799618
57;22;0.9572911083320208
57;66;0.9861144818519497
57;35;0.9653224580630139
57;38;0.9656954981279869
57;36;0.9565866905961351
57;37;0.9627230497251451
57;28;0.9760611363700553
57;32;0.9749727298997326
57;42;0.9820961873178768
57;48;0.9351323410161998
57;21;0.9393148411700389
57;39;0.9691786475412238
57;49;0.9732269067807786
57;23;0.9671830704161507
57;29;0.9403880472969129
57;54;0.9746127589445158
57;58;1
57;24;0.9808115131530345
57;40;0.9715461036799632
57;63;0.9543023520859161
57;27;0.9922777866518218
57;52;0.9789181515732237
57;46;0.9703622176434255
57;43;0.976595296185741
57;69;0.9922777866518218
57;41;0.9568822793445889
57;20;0.9775299936508794
57;65;0.9776457431512668
57;67;0.9789181515732237
57;64;0.9922777866518218
57;31;0.97361064160778
57;45;0.9587258529418814
57;47;0.9713994976703647
57;55;0.9501915175645365
57;50;0.9866403649214018
