a1;a2;weight
45;30;1
45;55;0.9732144567927233
45;25;0.9493423572347726
45;42;0.9663906341493019
45;44;0.9611818011735879
45;40;0.9572256141459051
45;66;0.9470820788917851
45;54;0.9607537491929906
45;64;0.9630157106440637
45;68;0.9507678509156428
45;59;0.9760302141520273
45;46;0.962518271948794
45;22;0.9807562262063431
45;28;0.9614443578976598
45;34;0.9798235578834081
45;49;0.9767103640088646
45;67;0.9809629896701152
45;33;0.9696923153110965
45;69;0.969821618291095
45;58;0.9778749427608241
45;21;0.9632253391077747
45;61;0.9972301763162845
45;51;0.9887874101296539
45;24;0.9860875045502553
45;20;0.9972301763162845
45;43;0.9969187687946044
45;31;0.9395090540566181
45;57;0.9707534891624559
45;63;0.9442691428360058
45;56;0.9972680768836488
45;37;0.970215984058037
45;62;0.9489752858726033
45;39;0.9787182751175995
45;53;0.9706778268404228
45;48;0.9627104938078744
45;50;0.9437250321026447
45;35;0.9723017010105841
45;32;0.9661576124718994
45;47;0.9668857951610631
45;38;0.9917874468943487
45;60;0.9855880640825028
45;36;0.9719394059513987
45;41;0.9261472831583915
45;52;0.9983316432421154
45;65;0.9724902126407942
45;27;0.9944982531999335
45;29;0.9523468640808057
45;23;0.9654608879888604
45;26;0.9927736871884785
30;55;0.9465698418168029
30;25;0.9226977422588521
30;42;0.9500115100716258
30;44;0.9345371861976675
30;40;0.944825930088207
30;66;0.9242903722652825
30;54;0.9379620425664881
30;64;0.9402240040175611
30;68;0.9241232359397223
30;59;0.9493855991761069
30;46;0.9397265653222914
30;22;0.9541116112304227
30;28;0.9347997429217394
30;34;0.9423642426087321
30;49;0.9497638608291986
30;67;0.9543183746941948
30;33;0.9276154968458332
30;69;0.9437768738443262
30;58;0.9512303277849037
30;21;0.9499321083066152
30;61;0.9705855613403641
30;51;0.9621427951537335
30;24;0.9594428895743349
30;20;0.9553862020625478
30;43;0.9741270621681019
30;31;0.912562550876952
30;57;0.9479617825359533
30;63;0.9280165504288899
30;56;0.9598087616089728
30;37;0.9435713690821166
30;62;0.9223306708966829
30;39;0.9374445155490486
30;53;0.9678115983417779
30;48;0.9531745690846962
30;50;0.920933325476142
30;35;0.950725626252778
30;32;0.9305130110659855
30;47;0.9535925643599035
30;38;0.9651428319184283
30;60;0.9589434491065824
30;36;0.9452947909754783
30;41;0.899502668182471
30;52;0.9755399366156129
30;65;0.962954287917616
30;27;0.9812050223987738
30;29;0.9257022491048853
30;23;0.9521676571877009
30;26;0.9661290722125581
55;25;0.9500269211234087
55;42;0.9773406889361824
55;44;0.961866365062224
55;40;0.9551403543508259
55;66;0.9662642899401173
55;54;0.9607537491929906
55;64;0.9609304508489843
55;68;0.9514524148042789
55;59;0.9767147780406634
55;46;0.9604330121537147
55;22;0.9814407900949792
55;28;0.9621289217862959
55;34;0.9630706894401553
55;49;0.9791782994888344
55;67;0.9816475535587513
55;33;0.9549446757103899
55;69;0.9665685804708287
55;58;0.9785595066494603
55;21;0.9659951627914902
55;61;0.9979147402049208
55;51;0.9915572338133694
55;24;0.9867720684388914
55;20;0.9827153809271044
55;43;0.9948335089995252
55;31;0.9398917297415087
55;57;0.9686682293673766
55;63;0.9449537067246421
55;56;0.9805152084403961
55;37;0.9709005479466731
55;62;0.9496598497612395
55;39;0.9647736944136052
55;53;0.9817893930315736
55;48;0.9606252340127951
55;50;0.9416397723075653
55;35;0.9780548051173347
55;32;0.957842189930542
55;47;0.9675703590496992
55;38;0.992472010782985
55;60;0.986272627971139
55;36;0.9669697941572503
55;41;0.9268318470470276
55;52;0.9962463834470361
55;65;0.9704049528457149
55;27;0.9951828170885696
55;29;0.9530314279694418
55;23;0.9661454518774966
55;26;0.9955435108721938
25;42;0.9699431822478364
25;44;0.9538515157839556
25;40;0.9431925434010103
25;66;0.9457729939044307
25;54;0.9376512123081201
25;64;0.9548854383145213
25;68;0.9519208058122208
25;59;0.9560133635548738
25;46;0.9380632409100405
25;22;0.9667031903592145
25;28;0.9518464763723039
25;34;0.940700918196481
25;49;0.9691230440220776
25;67;0.9750005701007223
25;33;0.9492321413991005
25;69;0.9697470546838831
25;58;0.956189735405786
25;21;0.9491723032606463
25;61;0.9755449689612464
25;51;0.9671022027746159
25;24;0.9764896230248994
25;20;0.9727133148925015
25;43;0.9724637377558509
25;31;0.9335870996056546
25;57;0.9462984581237023
25;63;0.9489231875619899
25;56;0.9581454371967217
25;37;0.956709525276232
25;62;0.9272900785175653
25;39;0.977835664045282
25;53;0.9773360617988014
25;48;0.9382554627691209
25;50;0.9362294823755538
25;35;0.9677723597033425
25;32;0.9499931290995537
25;47;0.956952187910151
25;38;0.9945572705780642
25;60;0.9639028567274648
25;36;0.951923512450311
25;41;0.9327003375571452
25;52;0.9831771404691559
25;65;0.9601225074317228
25;27;0.9728130458448954
25;29;0.9320141508796506
25;23;0.9540124114879888
25;26;0.9710884798334404
42;44;0.9265806101106724
42;40;0.9177370572407693
42;66;0.9218554580893156
42;54;0.9212651922878548
42;64;0.9406169604527609
42;68;0.9230975342642155
42;59;0.9399596900302691
42;46;0.9280818584886655
42;22;0.9461550351434275
42;28;0.9332850644114713
42;34;0.9424525431367772
42;49;0.9436675578618365
42;67;0.958729503816271
42;33;0.9341986155327181
42;69;0.9388747353517165
42;58;0.9432737516979086
42;21;0.9286241480448593
42;61;0.962628985253369
42;51;0.9606281166434654
42;24;0.9514863134873398
