a1;a2;weight
52;31;0.9578884307159948
52;26;0.9760310343428897
52;30;0.9512877434025047
52;67;0.9503446939475495
52;24;0.9461064890904161
52;35;0.9655648377463684
52;66;0.9745181142435781
52;25;0.9417690102105309
52;65;0.9697429611121837
52;44;0.9277654813243809
52;23;0.9757833862216531
52;34;0.9436508058991288
52;22;0.9730642146523376
52;27;0.972670452785584
52;58;0.979996254079498
52;33;0.9532670526318201
52;54;0.961018500444892
52;20;0.9411514925172259
52;49;0.9336048228320237
52;69;0.9322062681200958
52;63;0.9642807261261078
52;59;0.9807736623533769
52;53;0.9645797211320912
52;42;0.9489886210312423
52;39;0.9572334460890101
52;61;0.9780647334770832
52;50;0.916978981772719
52;21;0.9533401551342441
52;64;0.9813645015740542
52;47;0.9655648377463684
52;56;0.9682094208054206
52;62;0.9780647334770832
52;45;0.9476697764182511
52;40;0.939132705020866
52;43;0.9539773931756352
52;55;0.9561188663959611
52;57;0.9711171808448134
52;32;0.9525360393571803
52;28;0.9710627668963965
52;36;0.9216164111468632
52;60;0.9793712852098041
52;41;0.9739101416776806
52;37;0.9752213754422348
52;48;0.96162894760716
52;38;0.9247839494709941
52;46;0.9485275482550374
52;51;0.9655648377463684
52;29;0.9562680739918451
52;68;0.9550353796191614
31;26;0.9421677187400921
31;30;0.9340056922644988
31;67;0.9506796354263429
31;24;0.9393592963443735
31;35;0.9349471680993361
31;66;0.9557950822142967
31;25;0.9017941752764024
31;65;0.9347727118687637
31;44;0.9268295544498948
31;23;0.9570603541923716
31;34;0.9116526469802216
31;22;0.9593417014478017
31;27;0.9391501113099132
31;58;0.9711343811050119
31;33;0.9118984992338981
31;54;0.9422954684156106
31;20;0.9191286923909734
31;49;0.9441633283506795
31;69;0.910251631006409
31;63;0.954920991902213
31;59;0.9551108102284288
31;53;0.9718406285495658
31;42;0.925563443761417
31;39;0.9186609882984542
31;61;0.9759623430891711
31;50;0.913227534957489
31;21;0.9313173550079916
31;64;0.9593417014478017
31;47;0.9634624473584563
31;56;0.9518598280297905
31;62;0.9569579165418338
31;45;0.9549855874805165
31;40;0.9236739860778401
31;43;0.9563412343981201
31;55;0.9373958343666796
31;57;0.941926392109098
31;32;0.9332059549353899
31;28;0.9400777909640567
31;36;0.9115766659958107
31;60;0.9658764851773882
31;41;0.9684237877191557
31;37;0.9593417014478017
31;48;0.9429059155778786
31;38;0.9224456454529352
31;46;0.9073473722001166
31;51;0.9691872404566146
31;29;0.9435243761973375
31;68;0.928063583115831
26;30;0.9612947790304189
26;67;0.9575083715406154
26;24;0.953270166683482
26;35;0.9608338777216834
26;66;0.981681791836644
26;25;0.9420263535306591
26;65;0.9658281697995394
26;44;0.9316293908204757
26;23;0.9829470638147189
26;34;0.9269658944629029
26;22;0.9917995365221505
26;27;0.9730489272755375
26;58;0.9855691973944185
26;33;0.9420161000756183
26;54;0.9677354042411386
26;20;0.9450154020133207
26;49;0.9398752920691029
26;69;0.9477111963629008
26;63;0.9714444037191736
26;59;0.9866307882137219
26;53;0.9717433987251571
26;42;0.9580212788357657
26;39;0.9445476979208015
26;61;0.985228411070149
26;50;0.9205960401322797
26;21;0.9753159044271043
26;64;0.985228411070149
26;47;0.9778972636478628
26;56;0.9618284127088002
26;62;0.981681791836644
26;45;0.9677765454996538
26;40;0.9400789355476628
26;43;0.9611410707687011
26;55;0.9632825439890269
26;57;0.9692154788750181
26;32;0.9590926645577371
26;28;0.9749266763924913
26;36;0.9316201201728614
26;60;0.985228411070149
26;41;0.9732324483601554
26;37;0.985228411070149
26;48;0.9739613735086545
26;38;0.9286478589670889
26;46;0.9374649730418368
26;51;0.9727285153394343
26;29;0.9555903806743199
26;68;0.9605214181901798
30;67;0.9493619366565146
30;24;0.9435016027244576
30;35;0.9475186945291539
30;66;0.9817595358747946
30;25;0.9180902535944413
30;65;0.9621425161355369
30;44;0.9138479760175493
30;23;0.9725938149938975
30;34;0.9157949533603057
30;22;0.9719132278776197
30;27;0.9517216377397311
30;58;0.9818835437304159
30;33;0.9241964288805923
30;54;0.9548669948454285
30;20;0.9307806064438994
30;49;0.9265601088765736
30;69;0.9316328376199807
30;63;0.9567268433830715
30;59;0.967408739875123
30;53;0.9570258383890549
30;42;0.9479812781884098
30;39;0.9312325147282721
30;61;0.9719132278776197
30;50;0.9072808569397504
30;21;0.9438888814378095
30;64;0.9719132278776197
30;47;0.9594133321469048
30;56;0.9564308183280417
30;62;0.9617257023944003
30;45;0.9594989460963815
30;40;0.9299861130304509
30;43;0.9478258875761717
30;55;0.9529292951682055
30;57;0.9626322858193349
30;32;0.9479100922237634
30;28;0.9741766119049736
30;36;0.9125684326350603
30;60;0.967408739875123
30;41;0.961678813222852
30;37;0.9867115057145751
30;48;0.9554774420076965
30;38;0.9251077725437384
30;46;0.9214533335096733
30;51;0.9594133321469048
30;29;0.9426343683934436
30;68;0.9406351095456489
67;24;0.9399441278614007
67;35;0.9308137563724592
67;66;0.9516616704874199
67;25;0.8856849242662866
67;65;0.9306393001418868
67;44;0.9016092694712516
67;23;0.9529269424654948
67;34;0.8955433959701059
67;22;0.9432324504376861
67;27;0.9300647297432558
67;58;0.9503803277367657
67;33;0.9077650875070212
67;54;0.9381620566887338
67;20;0.9149952806640965
67;49;0.9098551707198789
67;69;0.9061182192795323
67;63;0.9351261205166721
67;59;0.9390015592183131
67;53;0.9394387159933207
67;42;0.9094541927513013
67;39;0.9145275765715773
67;61;0.955208289720925
67;50;0.8961063912726027
67;21;0.9271839432811148
67;64;0.955208289720925
67;47;0.9427083939902101
67;56;0.9448398818568516
67;62;0.9491388844395318
67;45;0.9297653025018734
67;40;0.890944093426355
67;43;0.931120949419477
67;55;0.9332624226398027
67;57;0.9392992366607825
67;32;0.9312051540670687
67;28;0.9394521024042967
67;36;0.9282799619684209
67;60;0.9517968922823384
67;41;0.9658700731566139
67;37;0.955208289720925
67;48;0.9387725038510017
67;38;0.8852495211910532
67;46;0.9032139604732398
67;51;0.9613682083543127
67;29;0.9237295048117966
67;68;0.9119543321057153
24;35;0.9226497192686469
24;66;0.9632371331130675
24;25;0.8775208871624742
24;65;0.9224752630380745
24;44;0.8934452323674392
24;23;0.9447629053616824
24;34;0.9073617639697218
24;22;0.9350684133338737
24;27;0.9289567066905599
24;58;0.9422162906329534
24;33;0.8996010504032089
24;54;0.9299980195849215
24;20;0.9103778627937893
24;49;0.9016911336160665
24;69;0.9145984846926964
24;63;0.9198820288393255
24;59;0.9470304026104557
24;53;0.920181023845309
24;42;0.9082785461594644
24;39;0.9230754655238825
24;61;0.9567001646221137
24;50;0.9009831575103786
24;21;0.9190199061773024
24;64;0.9470442526171126
24;47;0.9507372373823526
24;56;0.9394310424879635
24;62;0.9338947927621851
24;45;0.9216012653980611
24;40;0.8832949904895301
24;43;0.9339240580852199
24;55;0.9250983855359904
24;57;0.9176531039951699
24;32;0.9278968966166761
24;28;0.9453714646969847
24;36;0.8876994573745532
24;60;0.9428133613977396
24;41;0.9534728432757502
24;37;0.9470442526171126
24;48;0.9470442526171126
24;38;0.8770854840872407
24;46;0.8966675590401162
24;51;0.9345443568863978
24;29;0.90848541313445
24;68;0.9311401552578027
35;66;0.981042443676894
35;25;0.915909154591365
35;65;0.9637912451599188
35;44;0.9372293775986927
35;23;0.9823077156549689
35;34;0.9248429674940919
35;22;0.9726132236271601
35;27;0.9594455029327299
35;58;0.9797611009262398
35;33;0.9496457564272102
35;54;0.9675428298782078
35;20;0.9443760538535706
35;49;0.9609906243877159
35;69;0.9354989924690064
35;63;0.957426839132612
35;59;0.9683823324077871
35;53;0.9702257298693102
35;42;0.9388349659407753
35;39;0.9572517026273706
35;61;0.984589062910399
35;50;0.9237278638010875
35;21;0.9565647164705888
35;64;0.984589062910399
35;47;0.984589062910399
35;56;0.9560203162406214
35;62;0.9752107748840294
35;45;0.9541941058515669
35;40;0.9203248666158291
35;43;0.9605017226089511
35;55;0.9626431958292768
35;57;0.9513202023629806
35;32;0.9622244882265449
35;28;0.9808454192999546
35;36;0.9252442676678396
35;60;0.980358171691026
35;41;0.9770505075403837
35;37;0.9870569085116633
35;48;0.9681532770404758
35;38;0.9295980357125063
35;46;0.9450946293934286
35;51;0.984589062910399
35;29;0.9460302234277365
35;68;0.9451062771237473
66;25;0.8996142658781129
66;65;0.9491494036889141
66;44;0.9155386110830779
66;23;0.969818218449029
66;34;0.9010435175321984
66;22;0.9571617920495123
66;27;0.9439940713550821
66;58;0.974155977345767
66;33;0.920742043930046
66;54;0.95209139830056
66;20;0.9324712415094278
66;49;0.9286076925058241
66;69;0.927035951403334
66;63;0.9419754075549641
66;59;0.9691237813260942
66;53;0.9470975827350666
66;42;0.9402182328722778
66;39;0.9284569181834036
66;61;0.9691376313327512
66;50;0.9045052603948819
66;21;0.9411132848929411
66;64;0.9691376313327512
66;47;0.9728306160979913
66;56;0.947557275174949
66;62;0.9589501058495318
66;45;0.948588982271094
66;40;0.9152346772023435
66;43;0.9450502910313032
66;55;0.9501536986233371
66;57;0.9397464827108085
66;32;0.9499902753323146
66;28;0.9662870192222719
66;36;0.9153569165143548
66;60;0.9649067401133783
66;41;0.9615990759627359
66;37;0.9789839393299261
66;48;0.952701845462828
66;38;0.8991788628028794
66;46;0.9118798763042967
66;51;0.9495662781584046
66;29;0.9305787918500886
66;68;0.9258836737175417
25;65;0.9511922057040827
25;44;0.9221621750334474
25;23;0.9734798480276907
25;34;0.9399448905615936
25;22;0.9757611952831208
25;27;0.9675235565567731
25;58;0.9709332332989616
25;33;0.940271944480758
25;54;0.9632487103702018
25;20;0.9355481862262924
25;49;0.9390634582365629
25;69;0.9804736626883134
25;63;0.9605748107885727
25;59;0.9715303040637479
25;53;0.9608738057945561
25;42;0.9419829375967361
25;39;0.9630642751754667
25;61;0.9757611952831208
25;50;0.9277494659866209
25;21;0.9606799403316474
25;64;0.9757611952831208
25;47;0.963261299552406
25;56;0.9591464000248842
25;62;0.9722145760496157
25;45;0.9583093297126255
25;40;0.9577839356699719
25;43;0.956207603100945
25;55;0.9583490763212708
25;57;0.9684580877756591
25;32;0.949625448770709
25;28;0.9564972847993758
25;36;0.9221529043858332
25;60;0.9715303040637479
25;41;0.9682226399131054
25;37;0.9757611952831208
25;48;0.9593254094131977
25;38;0.9343989076778572
25;46;0.9357208174469765
25;51;0.963261299552406
25;29;0.9491781950836972
25;68;0.9444830769511501
65;44;0.9245211854991048
65;23;0.9755718733742826
65;34;0.9064794727147202
65;22;0.9713131147739679
65;27;0.9581453940795376
65;58;0.9900032897074122
65;33;0.9413685734919741
65;54;0.9606271989197677
65;20;0.9379071966919498
65;49;0.9440627999762745
65;69;0.9473429953432642
65;63;0.950957981970991
65;59;0.9674509181982601
65;53;0.9512569769769744
65;42;0.9474864204438024
65;39;0.9374394925994305
65;61;0.9781202057487781
65;50;0.9170344540444139
65;21;0.97034586256887
65;64;0.9781202057487781
65;47;0.9707890583264919
65;56;0.9614796899740031
65;62;0.9659690327528603
65;45;0.9525080637377368
65;40;0.918638824501999
65;43;0.9540328654473301
65;55;0.9536260062931605
65;57;0.9487290571268354
65;32;0.9578124257253015
65;28;0.9718282297638382
65;36;0.9216718834185582
65;60;0.979426757481499
65;41;0.9739656139493755
65;37;0.985228411070149
65;48;0.9668531681872835
65;38;0.9081614372189063
65;46;0.9416148828094061
65;51;0.9656203100180633
65;29;0.9429453298367283
65;68;0.9435816156755021
44;23;0.9944188846475989
44;34;0.9250594988689711
44;22;0.9880241607167611
44;27;0.9715566719253599
44;58;0.9918722699188698
44;33;0.9466756704683666
44;54;0.9796539988708378
44;20;0.981042443676894
44;49;0.9546468809989539
44;69;0.9476101614616363
44;63;0.9695380081252419
44;59;0.9804935014004171
44;53;0.9672556439104667
44;42;0.9542459030303764
44;39;0.9534381595329228
44;61;0.996700231903029
44;50;0.9320678609651597
44;21;0.9719756535601899
44;64;1
44;47;0.9816189769515555
44;56;0.9806313809639663
44;62;0.9835507720481016
44;45;0.9788051705749118
44;40;0.9324360356084591
44;43;0.9851127873322959
44;55;0.9747543648219068
44;57;0.9673090832810863
44;32;0.9676249185496211
44;28;0.9811751014380822
44;36;0.9373554366604696
44;60;0.992469340683656
44;41;0.9891616765330137
44;37;0.996700231903029
44;48;0.9802644460331058
44;38;0.9399597679800844
44;46;0.9470902930965898
44;51;0.9816189769515555
44;29;0.9581413924203664
44;68;0.9567460423847904
23;34;0.9249568901457917
23;22;0.9846217838966108
23;27;0.9714540632021805
23;58;0.9951720380158409
23;33;0.9491544209659459
23;54;0.9795513901476585
23;20;0.9563846141230212
23;49;0.9512445041788036
23;69;0.9507653903004909
23;63;0.9694353994020626
23;59;0.9803908926772378
23;53;0.969734394408046
23;42;0.9542459030303764
23;39;0.955916910030502
23;61;0.9965976231798497
23;50;0.9319652522419803
23;21;0.9718311143020735
23;64;0.9965976231798497
23;47;0.9840977274491348
23;56;0.9680288765100722
23;62;0.9868505401450726
23;45;0.969605042941168
23;40;0.9357358037054302
23;43;0.9725102828784017
23;55;0.9780541329188779
23;57;0.967206474557907
23;32;0.9727432239228679
23;28;0.9837564606588408
23;36;0.9372528279372903
23;60;0.9923667319604768
23;41;0.9890590678098343
23;37;1
23;48;0.9801618373099265
23;38;0.9266388546499779
23;46;0.9480056707523148
23;51;0.9840977274491348
23;29;0.9580387836971871
23;68;0.9533436655646401
34;22;1
34;27;0.9917623612736524
34;58;0.9951720380158409
34;33;0.9645107491976372
34;54;0.9829537669678088
34;20;0.9633336101766766
34;49;0.9546468809989539
34;69;0.9509099295586073
34;63;0.9848136155054518
34;59;0.9957691087806271
34;53;0.9851126105114353
34;42;0.9662217423136152
34;39;0.9721166953977977
34;61;1
34;50;0.9442829928882649
34;21;0.9719756535601899
34;64;1
34;47;0.9875001042692851
34;56;0.9833852047417634
34;62;0.9868505401450726
34;45;0.9745570127809484
34;40;0.9601805285671973
34;43;0.975912659698552
34;55;0.9780541329188779
34;57;0.9787069787358206
34;32;0.9738642534875881
34;28;0.9842827087497601
34;36;0.9406552047574406
34;60;0.9957691087806271
34;41;0.9924614446299846
34;37;1
34;48;1
34;38;0.942017070753367
34;46;0.9519213458295434
34;51;0.9875001042692851
34;29;0.9772750601354364
34;68;0.9851576675379524
22;27;0.9742272945097102
22;58;0.9895909226634396
22;33;0.9418069341252665
22;54;0.9717571295101597
22;20;0.9523368953793129
22;49;0.9334945124655684
22;69;0.9401600658977776
22;63;0.974063751844622
22;59;0.9850192451197973
22;53;0.9743627468506055
22;42;0.9639403950581851
22;39;0.9485694231898226
22;61;0.9892501363391702
22;50;0.9246177654013009
22;21;0.9696943063047597
22;64;0.9925499044361412
22;47;0.981918988916884
22;56;0.9658501379778213
22;62;0.9761006764842428
22;45;0.9588551792803381
22;40;0.9369617793278393
22;43;0.9651627960377223
22;55;0.9673042692580481
22;57;0.9718348270004664
22;32;0.9601748229857623
22;28;0.9732859939523962
22;36;0.9299053410966108
22;60;0.9850192451197973
22;41;0.9817115809691549
22;37;0.9892501363391702
22;48;0.9779830987776756
22;38;0.9345669751895083
22;46;0.9422215567534896
22;51;0.9767502406084554
22;29;0.9626671361397465
22;68;0.9664405344125991
27;58;0.9946625236483809
27;33;0.9603730015776635
27;54;0.9804541744879391
27;20;0.9543317954399709
27;49;0.9491916854957532
27;69;0.9454547340554067
27;63;0.9677514933968416
27;59;0.9787069866720168
27;53;0.968050488402825
27;42;0.9625660072397814
27;39;0.9661044899537647
27;61;0.9945448044967993
27;50;0.9399348362867379
27;21;0.9716892063654178
27;64;0.9945448044967993
27;47;0.9872136570745131
27;56;0.9830987575469913
27;62;0.981395344641872
27;45;0.9641498474379673
27;40;0.9426034722915998
27;43;0.9707439113901235
27;55;0.9725989374156772
27;57;0.9703578304588835
27;32;0.9684090579843875
27;28;0.9781681066998881
27;36;0.9365174571374668
27;60;0.9903139132774263
27;41;0.9870062491267839
27;37;0.9945448044967993
27;48;0.9832777669353048
27;38;0.9249549486447569
27;46;0.954504426660655
27;51;0.9820449087660845
27;29;0.9563548776919661
27;68;0.9684106682911623
58;33;0.9237005564304901
58;54;0.9345089720160203
58;20;0.9117889697882025
58;49;0.9368236057479087
58;69;0.9061435134880435
58;63;0.9248397550672438
58;59;0.9413326912945128
58;53;0.9417593917145965
58;42;0.9260982000872081
58;39;0.9113212656956833
58;61;0.9782254611078226
58;50;0.9112671613649634
58;21;0.9291463807136493
58;64;0.9520019788450309
58;47;0.9708943136855364
58;56;0.9564483363220222
58;62;0.9418144533618115
58;45;0.960335530909769
58;40;0.9142047321890052
58;43;0.9490015117953492
58;55;0.9330180461356168
58;57;0.9274460921292855
58;32;0.925866232332619
58;28;0.9456047475010465
58;36;0.9062615204497406
58;60;0.9533085305777518
58;41;0.9644680286869977
58;37;0.9590049288073573
58;48;0.9503377819049587
58;38;0.9031300835669254
58;46;0.9153914005466144
58;51;0.939502083114316
58;29;0.9168271029329811
58;68;0.9252124827667924
33;54;0.9604815427750574
33;20;0.941085938578978
33;49;0.9321746568062025
33;69;0.9324206890875005
33;63;0.9503655520294615
33;59;0.9655519365240097
33;53;0.9631644427661598
33;42;0.9366089407438223
33;39;0.9648475290336618
33;61;0.981042443676894
33;50;0.9383287446867881
33;21;0.9394457117536744
33;64;0.981042443676894
33;47;0.9673401707073671
33;56;0.960912980549012
33;62;0.9678929838219665
33;45;0.9471328187484165
33;40;0.9291675628975691
33;43;0.9576723893825073
33;55;0.9555819087261265
