a1;a2;weight
57;53;0.946660604926543
57;28;0.967630243266335
57;21;0.9419508707646964
57;43;0.9482976951447232
57;38;0.9471756422189819
57;49;0.9528503400094465
57;55;0.9326869721114938
57;69;0.9659921461302452
57;29;0.9435028931197006
57;54;0.9482184410130898
57;52;0.9494354311425349
57;56;0.9471730541494321
57;33;0.9469557977100562
57;60;0.9355178725287783
57;22;0.9134916315637506
57;64;0.9610339936492532
57;63;0.9334121578969152
57;34;0.9373078280397811
57;45;0.9529309965744636
57;39;0.9270434838850977
57;68;0.931504868814413
57;41;0.9468160342676223
57;36;0.9000228122754703
57;35;0.9068859169827445
57;65;0.9565694454358059
57;50;0.9066914316157666
57;31;0.9449437147577535
57;26;0.93687096824467
57;61;0.9388290885372614
57;37;0.9415691977039125
57;58;0.9392055495236182
57;47;0.9198124963477035
57;42;0.9408237157627429
57;32;0.905910106185108
57;30;0.9303934937323327
57;23;0.9202963465002615
57;24;0.9312064488956808
57;48;0.9428028552738298
57;66;0.9383662974932389
57;62;0.9323238746113414
57;25;0.9531360140127142
57;20;0.91017358069405
57;44;0.9443067247931092
57;40;0.9533847676978011
57;27;0.9600606836848377
57;51;0.9309725528133399
57;46;0.9594528411941993
57;67;0.941760746825516
57;59;0.9432851265456348
53;28;0.9777932164184187
53;21;0.9699144493737657
53;43;0.962574551638744
53;38;0.974525245292398
53;49;0.9670271722046144
53;55;0.9782315958169114
53;69;0.9834908617365822
53;29;0.9654820102398667
53;54;0.9835950508054426
53;52;0.9669341467488718
53;56;0.9657924931561364
53;33;0.9632749488514724
53;60;0.9612330363950907
53;22;0.9376193755248505
53;64;0.9776311073771866
53;63;0.9663873202712546
53;34;0.9731309436885561
53;45;0.9834908617365822
53;39;0.9470573445042608
53;68;0.9697160158944833
53;41;0.9681970476785963
53;36;0.9241505562365704
53;35;0.9177940693397377
53;65;0.9603140796977454
53;50;0.953144862152161
53;31;0.9633231361698129
53;26;0.9731606263641901
53;61;0.9470713133562303
53;37;0.9656969416650124
53;58;0.9695029915347226
53;47;0.9317274361916703
53;42;0.9576157172695898
53;32;0.9397076712214604
53;30;0.9657229301886942
53;23;0.9494690193260094
53;24;0.9601063055008856
53;48;0.9576174204831418
53;66;0.9708497716428749
53;62;0.9496365868659988
53;25;0.9666142319999205
53;20;0.9316368146325607
53;44;0.961952719430254
53;40;0.9669341467488718
53;27;0.9841884276459377
53;51;0.9582570669527501
53;46;0.9842115553085631
53;67;0.971508191169946
53;59;0.9713981316829611
28;21;0.9445809451724492
28;43;0.9479680364683876
28;38;0.9514401558338383
28;49;0.9574486017068207
28;55;0.9369514857263502
28;69;0.9702566597451017
28;29;0.942396920781307
28;54;0.9441528896247079
28;52;0.960199825680238
28;56;0.9498031285571849
28;33;0.942675567944091
28;60;0.938147946936531
28;22;0.9144048041875974
28;64;0.9588801683739653
28;63;0.9345456120987099
28;34;0.9486503856971191
28;45;0.95719551018932
28;39;0.9406387001015906
28;68;0.9466309264359235
28;41;0.9494461086753749
28;36;0.911891241858773
28;35;0.8945794980024845
28;65;0.9676789531011205
28;50;0.9241261459883261
28;31;0.9435981550154164
28;26;0.9350907783623312
28;61;0.9406526689535601
28;37;0.9426118522064527
28;58;0.9508650397549963
28;47;0.9151422276559572
28;42;0.9576969537897663
28;32;0.9145512457274353
28;30;0.9301387907380138
28;23;0.9303213975245358
28;24;0.9272887025345957
28;48;0.9370180395757605
28;66;0.9426308111080953
28;62;0.935537086881464
28;25;0.95338003000844
28;20;0.920937975231753
28;44;0.9558245934286069
28;40;0.952834646764337
28;27;0.9611033381873779
28;51;0.9342835878263934
28;46;0.9523698471360184
28;67;0.9484231017113862
28;59;0.9546825190163023
21;43;0.9748041475745719
21;38;0.986754841228226
21;49;0.9808912073475462
21;55;0.972266171120738
21;69;0.9984756202798812
21;29;0.9804667687831657
21;54;0.9808398881979715
21;52;0.9791637426846999
21;56;0.9796565282990681
21;33;0.9755045447873003
21;60;0.9750970715380225
21;22;0.9498489714606786
21;64;0.9776311073771866
21;63;0.9714947367002014
21;34;0.9720102202881888
21;45;0.9925101955837077
21;39;0.9592869404400888
21;68;0.983580051037415
21;41;0.967076324278229
21;36;0.9363801521723983
21;35;0.9464651159919887
21;65;0.9725436756335735
21;50;0.956617839374004
21;31;0.9906535241885761
21;26;0.970405463756719
21;61;0.9609353484991621
21;37;0.9806817002083115
21;58;0.9817325874705507
21;47;0.9455914713346021
21;42;0.9698453132054179
21;32;0.9448150876504071
21;30;0.9646022067883269
21;23;0.9633330544689411
21;24;0.9739703406438173
21;48;0.9698470164189699
21;66;0.9680946090354038
21;62;0.9618661828018268
21;25;0.9788438279357484
21;20;0.9438664105683887
21;44;0.9785719171806568
21;40;0.9791637426846999
21;27;0.9991731861892368
21;51;0.9687470038767065
21;46;0.9876845325304061
21;67;0.983737787105774
21;59;0.9852621668258927
43;38;0.9708932038570885
43;49;0.968939184168518
43;55;0.9564045337496005
43;69;0.989709707768352
43;29;0.9618499688045573
43;54;0.9723741674523969
43;52;0.9835653402503034
43;56;0.9692561765804352
43;33;0.9596429074161629
43;60;0.9576009949597813
43;22;0.9372091932018574
43;64;0.9783332163972156
43;63;0.9572205192342764
43;34;0.9545141437099477
43;45;0.9766485582125702
43;39;0.9434253030689513
43;68;0.9605825209396383
43;41;0.9831171160802562
43;36;0.9341527213832388
43;35;0.9141620279044282
43;65;0.9665329257295153
43;50;0.9388976892343565
43;31;0.9623697717716164
43;26;0.9600878797847946
43;61;0.9434392719209209
43;37;0.9729555065801866
43;58;0.9658709500994133
43;47;0.9385077422260226
43;42;0.9769363118955403
43;32;0.927319011072166
43;30;0.9526501836092987
43;23;0.9508713612681657
43;24;0.9468712324365395
43;48;0.9539853790478324
43;66;0.9620838591313456
43;62;0.965735322379633
43;25;0.9728330780316903
43;20;0.9443034898018184
43;44;0.9804255162918439
43;40;0.9792585061824371
43;27;0.9837782453229444
43;51;0.9567949806976783
43;46;0.9750447542715849
43;67;0.9678761497346365
43;59;0.9677660902476516
38;49;0.9604070916015461
38;55;0.9566351370070283
38;69;0.9839513612348977
38;29;0.9762826139967303
38;54;0.9675464120403403
38;52;0.9658702665270686
38;56;0.9647286129343332
38;33;0.9622110686296691
38;60;0.9624175709160443
38;22;0.9365554953030474
38;64;0.9615824686120843
38;63;0.9763516534194769
38;34;0.9570823049234539
38;45;0.9784035411901167
38;39;0.9578579482611245
38;68;0.96865213567268
38;41;0.952148408913494
38;36;0.9351320290720896
38;35;0.9188729715342069
38;65;0.9849149074769545
38;50;0.9554421911447902
38;31;0.9622592559480097
38;26;0.9634202711964895
38;61;0.9460074331344271
38;37;0.9646330614432093
38;58;0.9699634910330382
38;47;0.9306635559698672
38;42;0.9565518370477867
38;32;0.9630918452413691
38;30;0.9615387754022586
38;23;0.9501438838252158
38;24;0.9509637733701645
38;48;0.9565535402613387
38;66;0.9548011328777726
38;62;0.9485727066441956
38;25;0.9655503517781172
38;20;0.9492592428470543
38;44;0.958640424465694
38;40;0.9658702665270686
38;27;0.9853729621668912
38;51;0.9555578332329812
38;46;0.9836858922924825
38;67;0.9719686906682615
38;59;0.9725826662039145
49;55;0.9065715001508104
49;69;0.9375866407158147
49;29;0.9195777892190992
49;54;0.938394420379799
49;52;0.9210299257281043
49;56;0.9361096876847962
49;33;0.9173707278307048
49;60;0.916963254581427
49;22;0.8917151545040831
49;64;0.9218175752444098
49;63;0.9214606646235163
49;34;0.9248475128815665
49;45;0.9268155246137803
49;39;0.9084888659377464
49;68;0.9254462340808195
49;41;0.9284252341684822
49;36;0.8782463352158029
49;35;0.8883312990353932
49;65;0.9217456011312309
49;50;0.9178954552865117
49;31;0.9427811566804213
49;26;0.9244378859167852
49;61;0.9265293338668388
49;37;0.9197927206442449
49;58;0.920650931576267
49;47;0.8874576543780066
49;42;0.9190472387030755
49;32;0.894781015573722
49;30;0.9064683898317313
49;23;0.905151348955587
49;24;0.9062334920581852
49;48;0.9281052593323935
49;66;0.9099607920788082
49;62;0.9037323658452313
49;25;0.920710010979153
49;20;0.9021514210597215
49;44;0.9201517624622833
49;40;0.9265739791273173
49;27;0.941693827027847
49;51;0.9233594776656573
49;46;0.937650460453721
49;67;0.9256039701491785
49;59;0.930537970271974
55;69;0.9834908617365822
55;29;0.9654820102398667
55;54;0.9835950508054426
55;52;0.9695274465557495
55;56;0.9687938259072736
55;33;0.9666490470704477
55;60;0.9612330363950907
55;22;0.9406207082759878
55;64;0.9776311073771866
55;63;0.9462564949884741
55;34;0.9731309436885561
55;45;0.9834908617365822
55;39;0.9580631056078007
55;68;0.9697160158944833
55;41;0.9681970476785963
55;36;0.926743856043448
55;35;0.9177940693397377
55;65;0.9603140796977454
55;50;0.9443183016073496
55;31;0.9633231361698129
55;26;0.9731606263641901
55;61;0.9470713133562303
55;37;0.9656969416650124
55;58;0.9695029915347226
55;47;0.934320735998548
55;42;0.9602090170764676
55;32;0.9280581186679393
55;30;0.9657229301886942
55;23;0.9599651104078021
55;24;0.9535046066229862
55;48;0.9686231815866817
55;66;0.9708497716428749
55;62;0.9522298866728764
55;25;0.9666142319999205
55;20;0.9342301144394383
55;44;0.9597043046874972
55;40;0.9695274465557495
55;27;0.9841884276459377
55;51;0.9582570669527501
55;46;0.972562002755042
55;67;0.971508191169946
55;59;0.9713981316829611
69;29;0.9824803652947532
69;54;0.9619801790047495
69;52;0.970154920958557
69;56;0.9662581047583505
69;33;0.9566448355940783
69;60;0.9568513378804535
69;22;0.9309892622674565
69;64;0.9870991289087448
69;63;0.9464029325939451
69;34;0.951516071887863
69;45;0.9751748661106044
69;39;0.9522917152255336
69;68;0.9630859026370892
69;41;0.9659010848765406
69;36;0.9175204429791762
69;35;0.9030460262416232
69;65;0.9753993378860975
69;50;0.9405811221894917
69;31;0.9566930229124188
69;26;0.9634102385421637
69;61;0.9404412000988362
69;37;0.9589663287625654
69;58;0.9643972579974474
69;47;0.9250973229342763
69;42;0.9509856040121958
69;32;0.9361854232287482
69;30;0.9559725423666678
69;23;0.9423292360468681
69;24;0.9453975403345736
69;48;0.9509873072257478
69;66;0.959085787309261
69;62;0.9430064736086048
69;25;0.9698350062096056
69;20;0.9324174502301908
69;44;0.9719339006233252
69;40;0.9603040334914777
69;27;0.9893222987221575
69;51;0.9482528554763807
69;46;0.968824823337184
69;67;0.9664024576326706
69;59;0.9647680184255669
29;54;0.975458229790053
29;52;0.9557476415429981
29;56;0.9546059879502626
29;33;0.9520884436455985
29;60;0.9514427633947712
29;22;0.9264328703189768
29;64;0.9632238279616275
29;63;0.9521853714385365
29;34;0.9649941226731666
29;45;0.9607675866950454
29;39;0.9477353232770539
29;68;0.9548272621670582
29;41;0.9420257839294234
29;36;0.9129640510306966
29;35;0.9074323246753023
29;65;0.9609920584705385
29;50;0.936024730241012
29;31;0.9521366309639391
29;26;0.9732611260092431
29;61;0.9523036355982849
29;37;0.9544099368140857
29;58;0.9499899785818884
29;47;0.9205409309857966
29;42;0.9464292120637161
29;32;0.9316290312802684
29;30;0.9621211813121957
29;23;0.9377728440983883
29;24;0.9309902609190146
29;48;0.9628497427251964
29;66;0.9409762593721506
29;62;0.938450081660125
29;25;0.9554277267940466
29;20;0.9121238016797263
29;44;0.9602817838152373
29;40;0.9557476415429981
29;27;0.9810636582521264
29;51;0.9617309062616842
29;46;0.9786757108042633
29;67;0.9519951782171117
29;59;0.9602116264770872
54;52;0.9606528697219571
54;56;0.9535750621587791
54;33;0.946581324354896
54;60;0.9344286290554099
54;22;0.9209257510282741
54;64;0.9660129303118999
54;63;0.9308262942175889
54;34;0.967408428741953
54;45;0.9635869751513033
54;39;0.9303637200076844
54;68;0.9530223913979068
54;41;0.9565788706133096
54;36;0.9178692792096556
54;35;0.9011004448431612
54;65;0.943620455201169
54;50;0.9342169176283495
54;31;0.9493081887103495
54;26;0.9543091515903563
54;61;0.9443719074586593
54;37;0.9388925343253316
54;58;0.9528093670381462
54;47;0.9254461591647556
54;42;0.9513344402426751
54;32;0.9142574280108989
54;30;0.9490293056921177
54;23;0.9322657248076858
54;24;0.9338096493752724
54;48;0.9573158558565845
54;66;0.9541561471462984
54;62;0.943355309839084
54;25;0.9475227662323302
54;20;0.9253555376056459
54;44;0.9534230276605824
54;40;0.9710652171916188
54;27;0.9674948031493612
54;51;0.9433885142971824
54;46;0.9486505292548972
54;67;0.9524167254023558
54;59;0.9523066659153708
52;56;0.9596972081549511
52;33;0.9470826062395415
52;60;0.9450406937831599
52;22;0.924428365664057
52;64;0.9778825685606555
52;63;0.9414383589453388
52;34;0.9419538425333263
52;45;0.9854144707240995
52;39;0.9418707629958699
52;68;0.9535236732825525
52;41;0.9580361613924034
52;36;0.9260393083324686
52;35;0.9137113800678681
52;65;0.9539726245528939
52;50;0.931018892834955
52;31;0.9457662134079838
52;26;0.9419835252089601
52;61;0.9429886240843608
52;37;0.958721159401171
52;58;0.965420302262853
52;47;0.9336161882875686
52;42;0.9595044693654882
52;32;0.9147587098955446
52;30;0.9345458290334643
52;23;0.9437727677958713
52;24;0.9373122640110554
52;48;0.941425077871211
52;66;0.9512208638251238
52;62;0.9636349923019583
52;25;0.960272776855069
52;20;0.9394119358633644
52;44;0.9462349572728423
52;40;0.9688228988447701
52;27;0.9696933909044064
52;51;0.9403879319922435
52;46;0.9592625939826472
52;67;0.9553158485580152
52;59;0.9552057890710303
56;33;0.9614327277038962
56;60;0.9668217822134936
56;22;0.9249782631060661
56;64;0.950491368980027
56;63;0.949419223353327
56;34;0.9331317655637646
56;45;0.964638154477958
56;39;0.942420660437879
56;68;0.9557080099316653
56;41;0.9426917484885404
56;36;0.9111014108735263
56;35;0.918593074886239
56;65;0.9557020864598238
56;50;0.9315687902769642
56;31;0.9493151302069949
56;26;0.9531167211110559
56;61;0.9330633073934124
56;37;0.955851024253966
56;58;0.953860546364801
56;47;0.92031273003573
56;42;0.9445665719065458
56;32;0.9169430465446574
56;30;0.9523110548806828
56;23;0.9487515673637897
56;24;0.9394966006601682
56;48;0.9419749753132202
56;66;0.9512530198616541
56;62;0.9365874415029548
56;25;0.9620022387619988
56;20;0.9282020254863674
56;44;0.9567267506566793
56;40;0.9538850013858278
56;27;0.968545982476016
56;51;0.9408749627709567
56;46;0.9794092432058772
56;67;0.9558657460000243
56;59;0.957390125720143
33;60;0.9627552879891866
33;22;0.925341403096601
33;64;0.9503683764056379
33;63;0.94535272912902
33;34;0.9490784748057098
33;45;0.96800262721963
33;39;0.9523527324974229
33;68;0.9477012387735156
33;41;0.9409343167070475
33;36;0.9192083262625738
33;35;0.9279044632970352
33;65;0.9558026435788182
33;50;0.9422690054728893
33;31;0.9510451637415632
33;26;0.9458978953926414
33;61;0.9372790494791591
33;37;0.9534189692367627
33;58;0.957225019106473
33;47;0.9170484015249558
33;42;0.9478234533925186
33;32;0.9186730800792258
33;30;0.9565267969664295
33;23;0.9472423761041406
33;24;0.9382253014435993
33;48;0.9510354186947729
33;66;0.9435870406713261
33;62;0.9398443229889275
33;25;0.9543362595716708
33;20;0.9271253785136334
33;44;0.9474263322592476
33;40;0.9571418828718006
33;27;0.971910455217688
33;51;0.9450907048567034
33;46;0.976977188188674
33;67;0.9592302187416963
33;59;0.9693724041152122
60;22;0.9330073822869289
60;64;0.9580343555959658
60;63;0.9692732743161296
60;34;0.9551686311144392
60;45;0.972117538698787
60;39;0.954309835245006
60;68;0.9667384618636653
60;41;0.9502347351044793
60;36;0.9195385629986487
60;35;0.9213941997056696
60;65;0.9675665704384906
60;50;0.9425992422089642
60;31;0.9642582183058347
60;26;0.9712248863205114
60;61;0.9440937593254124
60;37;0.966881476185966
60;58;0.96133993058563
60;47;0.9287498821608524
60;42;0.9530037240316682
60;32;0.9398379824553244
60;30;0.9752059907913496
60;23;0.9487762581922499
60;24;0.94397465212986
60;48;0.9530054272452202
60;66;0.9512530198616541
60;62;0.9489372297949169
60;25;0.9620022387619988
60;20;0.9234737536834681
60;44;0.9567267506566793
60;40;0.9623221535109502
60;27;0.979576434408016
60;51;0.9519054147029569
60;46;0.9904396951378772
60;67;0.9633451302208533
60;59;0.9684205776521431
22;64;0.9744092482648704
22;63;0.9726154601005688
22;34;0.9834983745866617
22;45;0.9920434990788626
22;39;0.9698260050387836
22;68;0.9683087145677632
22;41;0.9649751885662801
22;36;0.9416601029621684
22;35;0.9572908006518489
22;65;0.9784953180188727
22;50;0.9458039341201657
22;31;0.9750860356007958
22;26;0.9699387672518739
22;61;0.9588342127872133
22;37;0.9806817002083115
22;58;0.9812658909657056
22;47;0.9460836354295309
22;42;0.9751937756197666
22;32;0.9427139519384583
22;30;0.962501071076378
22;23;0.971728009838785
22;24;0.9767875767287967
22;48;0.9693803199141248
22;66;0.9837731621122807
22;62;0.9639927861038594
22;25;0.9783771314309033
22;20;0.9459930138704212
22;44;0.9746890632307963
22;40;0.9812903459867324
22;27;0.9991731861892368
22;51;0.9666458681647576
22;46;0.9803734111282933
22;67;0.9832710906009289
22;59;0.9831610311139439
64;63;0.9349916109222765
64;34;0.9493368889402238
64;45;0.9685166153142659
64;39;0.9244182538692677
64;68;0.9470769252594902
64;41;0.9650478746233984
64;36;0.9015114656015772
64;35;0.9015010226738093
64;65;0.9440933279528966
64;50;0.9245721448118926
64;31;0.9406840455348198
64;26;0.9514483270028439
64;61;0.9307782666903018
64;37;0.9429573513849663
64;58;0.9577390072011088
64;47;0.9090883455566772
64;42;0.9349766266345967
64;32;0.9083119618724823
64;30;0.943083839553701
64;23;0.926320258669269
64;24;0.9342825221270001
64;48;0.9349783298481487
64;66;0.9517500448550079
64;62;0.9333435402000704
64;25;0.9503934802550716
64;20;0.9153481645917407
64;44;0.9488291983861179
64;40;0.9442950561138787
64;27;0.9768526851916846
64;51;0.9357832419459078
64;46;0.9528158459595849
64;67;0.9488691005349528
64;59;0.9487590410479678
63;34;0.9562729506108366
63;45;0.9666527319542835
63;39;0.9405593189805103
63;68;0.9510705221781276
63;41;0.9364842188399836
63;36;0.9182511351507608
63;35;0.9180157929700157
