a1;a2;weight
23;63;0.9745465692044293
23;47;0.9712823807737019
23;64;0.9559744167591266
23;35;0.9483276015214785
23;30;0.9525048281790566
23;27;0.9655545965587938
23;42;0.9681274657031604
23;59;0.975784367889851
23;48;0.9363292483899328
23;33;0.9800062657607962
23;24;0.97258873466367
23;55;0.9610420576209497
23;38;0.9649730242367482
23;54;0.9571964285596312
23;20;0.93935397489256
23;44;0.9385937470700696
23;57;0.9586382463721085
23;28;0.910409983035793
23;37;0.9255939861088032
23;52;0.9690089643343996
23;31;0.9722768354490348
23;25;0.9556517179483357
23;58;0.9686585081950236
23;53;0.9580375235510954
23;29;0.9526687690287161
23;40;0.9621236373031619
23;41;0.9685231663253346
23;45;0.9502772071402724
23;66;0.974342221865622
23;39;0.9780669656032444
23;69;0.9654722280779591
23;65;0.9317470080569815
23;46;0.971015415713116
23;67;0.9438415304814379
23;49;0.9793602502644104
23;32;0.9696549798307854
23;60;0.9625620226989686
23;51;0.9596070136024851
23;62;0.9564213761344226
23;68;0.923599731125226
23;22;0.9736962063692363
23;26;0.9614965556146182
23;21;0.9597826311518661
23;56;0.9635329279204072
23;50;0.9735701201102007
23;61;0.9352954782241648
23;34;0.9453737028080372
23;36;0.9800062657607962
23;43;0.9780355360073494
63;47;0.9800262883023294
63;64;0.9468152679594553
63;35;0.9593974953087339
63;30;0.9460227102800424
63;27;0.9727921947325988
63;42;0.9753650638769654
63;59;0.9868542616771062
63;48;0.932062511207236
63;33;0.9872438639346011
63;24;0.9814537337803915
63;55;0.9584850597978963
63;38;0.9760429180240036
63;54;0.9617059671319087
63;20;0.9593477091317639
63;44;0.9458313452438746
63;57;0.9786319806113124
63;28;0.9201076939532602
63;37;0.9271825817440428
63;52;0.9668158214459176
63;31;0.9637587137447361
63;25;0.9471941712192016
63;58;0.9563080908772748
63;53;0.9548714450270095
63;29;0.9501196726583052
63;40;0.9637122329384015
63;41;0.9757607644991396
63;45;0.931355408738083
63;66;0.9905036604913756
63;39;0.9853045637770492
63;69;0.972709826251764
63;65;0.9297048497305389
63;46;0.9596687039231484
63;67;0.9506626376317794
63;49;0.9754187065622061
63;32;0.9768925780045904
63;60;0.9787234613247222
63;51;0.9595273030996168
63;62;0.9595793275075779
63;68;0.9128131813826381
63;22;0.9809338045430412
63;26;0.9703615547313396
63;21;0.9610579289422629
63;56;0.9707705260942122
63;50;0.9808077182840057
63;61;0.9425330763979697
63;34;0.9422076242839513
63;36;0.9872438639346011
63;43;0.9776207786238232
47;64;0.9457870207364961
47;35;0.9545369524723244
47;30;0.9547996243163304
47;27;0.9583467073812151
47;42;0.9743368166540062
47;59;0.9819937188406967
47;48;0.9294036320256738
47;33;0.9862156167116419
47;24;0.9787980856145159
47;55;0.9634191129583453
47;38;0.9711823751875941
47;54;0.9570324756840496
47;20;0.9550243630111436
47;44;0.9605464156330823
47;57;0.9639573485606814
47;28;0.9140493969099363
47;37;0.9261543345210836
47;52;0.9708180848564241
47;31;0.9585142230769655
47;25;0.9516942668355135
47;58;0.9376463600810796
47;53;0.957390363143993
47;29;0.9588781199795618
47;40;0.962254678829152
47;41;0.9747325172761805
47;45;0.9297529312795257
47;66;0.982196803431112
47;39;0.9757411050150363
47;69;0.9716815790288049
47;65;0.9405947144053424
47;46;0.958898033955691
47;67;0.9590617619155045
47;49;0.9710355635324192
47;32;0.9862156167116419
47;60;0.9890777875718643
47;51;0.9530488833698246
47;62;0.9626307270852684
47;68;0.9284909155036677
47;22;0.9799055573200821
47;26;0.9684124970370143
47;21;0.9659919821027119
47;56;0.9697422788712531
47;50;0.9797794710610466
47;61;0.9415048291750105
47;34;0.9448213902702055
47;36;0.9727983765832174
47;43;0.9765319564256996
64;35;0.9490254218226728
64;30;0.960196899879414
64;27;0.9571523972300696
64;42;0.9731425065028607
64;59;0.9807994086895512
64;48;0.9282093218745282
64;33;0.9850213065604964
64;24;0.9776037754633703
64;55;0.9562625024237916
64;38;0.9842601680044019
64;54;0.9542107645899875
64;20;0.9418335363153432
64;44;0.9453272253116718
64;57;0.9568005872963856
64;28;0.8981596975797367
64;37;0.9306090269085034
64;52;0.9740240051340999
64;31;0.9621595887804641
64;25;0.9486873063999505
64;58;0.9460113868725157
64;53;0.9518788324943414
64;29;0.9519767620848502
64;40;0.9814107810708155
64;41;0.9735382071250349
64;45;0.9381179580709618
64;66;0.9793572626653223
64;39;0.9698271337759533
64;69;0.9704872688776593
64;65;0.9351952228889298
64;46;0.9596555297490749
64;67;0.9472291703382217
64;49;0.9698412533812736
64;32;0.9746700206304857
64;60;0.9675770634986689
64;51;0.9502271722757626
64;62;0.9614364169341229
64;68;0.9269873709820098
64;22;0.9787112471689365
64;26;0.9665115964143184
64;21;0.9588353715681582
64;56;0.9638283076321701
64;50;0.9843752910641106
64;61;0.940310519023865
64;34;0.9436270801190599
64;36;0.9716040664320719
64;43;0.9814837508392976
35;30;0.9649802070429632
35;27;0.9666713941132064
35;42;0.9826615033859974
35;59;0.9941507011861384
35;48;0.956418204053906
35;33;0.9961677043865497
35;24;0.987122772346507
35;55;0.9657814993069285
35;38;0.9833393575330356
35;54;0.9690024066409408
35;20;0.9513525331984799
35;44;0.9548462221948085
35;57;0.9736384907704286
35;28;0.9113905586432313
35;37;0.940186068996641
35;52;0.9826396079110994
35;31;0.9689589087275394
35;25;0.9507669652590884
35;58;0.9480910457316536
35;53;0.9687167359683845
35;29;0.961495758967987
35;40;0.9767157201909997
35;41;0.9830572040081718
35;45;0.9536148570585241
35;66;0.988876259548459
35;39;0.9840657917470275
35;69;0.9816336667037127
35;65;0.9285719770899948
35;46;0.9617351886082127
35;67;0.941852286758717
35;49;0.9827151460712382
35;32;0.9841890175136225
35;60;0.9770960603818057
35;51;0.9597461691588993
35;62;0.9709554138172597
35;68;0.9317706781455589
35;22;0.9882302440520734
35;26;0.9760305932974552
35;21;0.9683543684512951
35;56;0.9780669656032444
35;50;0.9897315587359543
35;61;0.9632467560354263
35;34;0.9531460770021968
35;36;0.9811230633152087
35;43;0.9748605050403627
30;27;0.9241048961050987
30;42;0.9140581611155024
30;59;0.9367936437032651
30;48;0.86912497648717
30;33;0.936001594245224
30;24;0.9344916412663135
30;55;0.9275292599057944
30;38;0.9268759308393917
30;54;0.9149925167016693
30;20;0.8914002344493369
30;44;0.8845244424824116
30;57;0.9020334624075333
30;28;0.8433925726908844
30;37;0.8715246815211452
30;52;0.9149396597467416
30;31;0.9077949044810433
30;25;0.9271441502067456
30;58;0.8869270414851574
30;53;0.8971117076054891
30;29;0.9165908098099822
30;40;0.9240265439058053
30;41;0.9443230016135143
30;45;0.8790336126836036
30;66;0.920272917277964
30;39;0.9154624494765324
30;69;0.911402923490301
30;65;0.8774911742046785
30;46;0.9005711843617166
30;67;0.8881448249508634
30;49;0.9107569079939153
30;32;0.9409228307835023
30;60;0.9410264573987819
30;51;0.8981322173275792
30;62;0.9322828021178904
30;68;0.8679030255946515
30;22;0.9196269017815782
30;26;0.922699773495249
30;21;0.909815659252886
30;56;0.9094636233327492
30;50;0.9195008155225427
30;61;0.8812261736365068
30;34;0.8845427347317018
30;36;0.9125197210447136
30;43;0.9262317010653898
27;42;0.942115945090055
27;59;0.9607662564248223
27;48;0.9151391058735411
27;33;0.9555641008856065
27;24;0.973711079261812
27;55;0.9506810193610651
27;38;0.9549337148139444
