a1;a2;weight
40;59;0.9878563323882182
40;33;0.9913031077607022
40;64;1
40;26;0.9953950849830309
40;23;0.9882559695219013
40;24;1
40;69;1
40;62;1
40;66;0.9855879252832958
40;55;1
40;38;0.9953313278246179
40;54;0.9823487161910716
40;30;0.9952555220138309
40;31;0.9869347630959034
40;56;0.9831118544020492
40;21;1
40;57;1
40;65;1
40;32;0.9993932852527332
40;63;1
40;34;1
40;27;0.9993932852527332
40;41;0.9878563323882182
40;45;1
40;53;1
40;20;1
40;52;0.9878563323882182
40;68;1
40;43;0.9882559695219013
40;61;1
40;25;0.9878563323882182
40;49;0.9878563323882182
40;67;0.9878563323882182
40;22;0.9993932852527332
40;39;0.9877316101896935
40;28;1
40;29;1
40;58;1
40;36;1
40;46;0.9878563323882182
40;44;0.991417341412519
40;48;1
40;51;0.9838173352514294
40;35;0.9800803090861491
40;60;1
40;47;0.9944923838028533
40;50;0.9878563323882182
40;37;0.973444257671514
40;42;1
59;33;0.9781060888319763
59;64;0.9868029810712742
59;26;0.9821980660543049
59;23;0.9587264608649119
59;24;0.9704704913430104
59;69;0.9868029810712742
59;62;0.9868029810712742
59;66;0.9723909063545699
59;55;0.9868029810712742
59;38;0.9821343088958919
59;54;0.9812953648741275
59;30;0.9820585030851051
59;31;0.9574052544389139
59;56;0.9699148354733234
59;21;0.9868029810712742
59;57;0.9704704913430104
59;65;0.9868029810712742
59;32;0.9698637765957436
59;63;0.9868029810712742
59;34;0.9868029810712742
59;27;0.9861962663240074
59;41;0.9746593134594924
59;45;0.9868029810712742
59;53;0.9868029810712742
59;20;0.9868029810712742
59;52;0.9746593134594924
59;68;0.9868029810712742
59;43;0.9587264608649119
59;61;0.9868029810712742
59;25;0.9746593134594924
59;49;0.9746593134594924
59;67;0.9746593134594924
59;22;0.9861962663240074
59;39;0.958202101532704
59;28;0.9868029810712742
59;29;0.9868029810712742
59;58;0.9868029810712742
59;36;0.9704704913430104
59;46;0.9746593134594924
59;44;0.9782203224837932
59;48;0.9868029810712742
59;51;0.9706203163227036
