a1;a2;weight
55;53;0.9843335207008291
55;34;0.9888793790241661
55;63;1
55;22;1
55;29;0.9754736560081221
55;49;0.9955295769247358
55;23;0.9889685203307769
55;56;0.9963182976263496
55;35;0.9851464865217777
55;46;0.9671730529230732
55;20;1
55;43;0.9921333964160648
55;60;0.995264761382036
55;58;1
55;26;0.984684931944333
55;25;0.9929115877302087
55;39;1
55;52;0.9607199986728729
55;33;0.9973373210554245
55;50;0.9854726691280252
55;66;0.981093194111561
55;51;0.9920708640270951
55;31;0.9965932901038591
55;21;0.9965932901038591
55;57;0.9843335207008291
55;69;1
55;61;0.9845744223440953
55;48;1
55;28;0.9705630634807217
55;59;0.9903894982260528
55;64;1
55;38;0.9920708640270951
55;67;0.9731987211837617
55;37;0.9895783777354935
55;54;1
55;47;0.988690604995512
55;30;0.9836339529004139
55;44;0.9870970681913595
55;62;0.9886471435071572
55;24;0.9729640379766367
55;40;0.9957481206641385
55;45;0.9960836309872686
55;68;0.9840781620670035
55;41;0.9965932901038591
55;42;0.9756944941346659
55;65;0.9732846452432021
55;36;0.9862908061617159
55;27;0.9914534076622086
55;32;0.9916080719634083
53;34;0.9854726691280252
53;63;0.9965932901038591
53;22;0.9965932901038591
53;29;0.9720669461119812
53;49;0.9921228670285949
53;23;0.985561810434636
53;56;0.9929115877302087
53;35;0.9817397766256368
53;46;0.9637663430269323
53;20;0.9965932901038591
53;43;0.9887266865199239
53;60;0.9837307534471683
53;58;0.9965932901038591
53;26;0.9812782220481922
53;25;0.9847842896914819
53;39;0.9965932901038591
53;52;0.957313288776732
53;33;0.9939306111592836
53;50;0.9854726691280252
53;66;0.9776864842154201
53;51;0.9805368560922274
53;31;0.9965932901038591
53;21;0.9884659920651323
53;57;0.9843335207008291
53;69;0.9965932901038591
53;61;0.9827242737107215
53;48;0.9965932901038591
53;28;0.9705630634807217
53;59;0.9869827883299119
53;64;0.9965932901038591
53;38;0.9920708640270951
53;67;0.961664713248894
53;37;0.9861716678393526
53;54;0.9965932901038591
53;47;0.9852838950993711
53;30;0.9877664242647171
53;44;0.9870970681913595
53;62;0.9852404336110163
53;24;0.9729640379766367
53;40;0.9923414107679976
53;45;0.9926769210911277
53;68;0.9806714521708626
53;41;0.9965932901038591
53;42;0.9756944941346659
53;65;0.9698779353470612
53;36;0.982884096265575
53;27;0.9880466977660677
53;32;0.9882013620672674
34;63;0.9848436643987847
34;22;0.9848436643987847
34;29;0.9714379413827406
34;49;0.9803732413235206
34;23;0.9738121847295615
34;56;0.9811619620251344
34;35;0.9851464865217777
34;46;0.952016717321858
34;20;1
34;43;0.9769770608148495
34;60;0.9801084257808207
34;58;0.9848436643987847
34;26;0.9695285963431177
34;25;0.9777552521289935
34;39;0.9848436643987847
34;52;0.9455636630716576
34;33;0.9821809854542093
34;50;0.9814369545026439
34;66;0.9659368585103457
34;51;0.9769145284258798
34;31;0.9965932901038591
34;21;0.9814369545026439
34;57;0.9691771850996138
34;69;0.9848436643987847
34;61;0.9694180867428801
34;48;0.9848436643987847
34;28;0.9554067278795065
34;59;0.9752331626248376
34;64;0.9848436643987847
34;38;0.9769145284258798
34;67;0.9580423855825464
34;37;0.9744220421342782
34;54;1
34;47;0.9735342693942967
34;30;0.9684776172991986
34;44;0.9719407325901441
34;62;0.9734908079059419
34;24;0.9578077023754213
34;40;0.9805917850629232
34;45;0.9809272953860533
34;68;0.9689218264657882
34;41;0.9965932901038591
34;42;0.9605381585334506
34;65;0.9581283096419869
34;36;0.9711344705605006
34;27;0.9848436643987847
34;32;0.976451736362193
63;22;0.9745970606563047
63;29;0.9500707166644268
63;49;0.9701266375810405
63;23;0.9825087463261979
63;56;0.9709153582826543
63;35;0.9597435471780824
63;46;0.9417701135793779
63;20;0.9745970606563047
63;43;0.9667304570723695
63;60;0.9698618220383406
63;58;0.9745970606563047
63;26;0.9592819926006376
63;25;0.9675086483865134
63;39;0.9745970606563047
63;52;0.9508231051402023
63;33;0.9719343817117292
63;50;0.9600697297843299
63;66;0.9556902547678657
63;51;0.9666679246833997
63;31;0.9711903507601638
63;21;0.9711903507601638
63;57;0.9589305813571338
63;69;0.9745970606563047
63;61;0.9591714830004
63;48;0.9745970606563047
63;28;0.9550570176696971
63;59;0.9649865588823575
63;64;0.9745970606563047
63;38;0.9666679246833997
63;67;0.962427122370399
63;37;0.9676125579198898
63;54;0.9745970606563047
63;47;0.9787937114628413
63;30;0.9582310135567185
63;44;0.9616941288476641
63;62;0.9632442041634618
63;24;0.9729640379766367
63;40;0.9703451813204431
63;45;0.9706806916435732
63;68;0.9586752227233082
63;41;0.9711903507601638
63;42;0.9502915547909706
63;65;0.9478817058995068
63;36;0.9608878668180205
63;27;0.9660504683185133
63;32;0.966205132619713
22;29;0.9654914136513146
22;49;0.9855473345679283
22;23;0.9789862779739694
22;56;0.9863360552695422
22;35;0.9751642441649703
22;46;0.9571908105662659
22;20;0.9900177576431926
22;43;0.9821511540592573
22;60;0.9852825190252286
22;58;0.9900177576431926
22;26;0.9747026895875256
22;25;0.9942961193680881
22;39;0.9900177576431926
22;52;0.9507377563160655
22;33;0.987355078698617
22;50;0.9868572007659047
22;66;0.9711109517547536
22;51;0.9820886216702877
22;31;0.9979778217417385
22;21;0.9979778217417385
22;57;0.9857180523387085
22;69;0.9900177576431926
22;61;0.9844685764406942
22;48;0.9900177576431926
22;28;0.9719475951186012
22;59;0.9804072558692455
22;64;0.9900177576431926
22;38;0.9820886216702877
22;67;0.9632164788269543
22;37;0.9895783777354935
22;54;0.9900177576431926
22;47;0.9787083626387045
22;30;0.9850184845382932
22;44;0.9884815998292388
22;62;0.9786649011503498
22;24;0.974348569614516
22;40;0.9857658783073311
22;45;0.9861013886304612
22;68;0.974095919710196
22;41;0.9979778217417385
22;42;0.9657122517778585
22;65;0.9633024028863948
22;36;0.9763085638049085
22;27;0.9814711653054012
22;32;0.9816258296066008
29;49;0.9677704727361659
29;23;0.9638720950867825
29;56;0.9685591934377797
29;35;0.9700766494088996
29;46;0.9420766276790788
29;20;0.9722408958114301
29;43;0.9643742922274949
29;60;0.9784489595050487
29;58;0.9722408958114301
29;26;0.9569258277557632
29;25;0.965152483541639
29;39;0.9722408958114301
29;52;0.9329608944843031
29;33;0.9695782168668546
29;50;0.9688341859152894
29;66;0.9533340899229912
29;51;0.9669744387831007
29;31;0.9688341859152894
29;21;0.9705335045104626
29;57;0.9565744165122593
29;69;0.9722408958114301
29;61;0.9568153181555255
29;48;0.9722408958114301
29;28;0.942803959292152
29;59;0.9626303940374831
29;64;0.9722408958114301
29;38;0.9660110784336985
29;67;0.9481022959397674
29;37;0.9618192735469236
29;54;0.9739402144066035
29;47;0.9635941797515176
29;30;0.9519700776972804
29;44;0.9593379640027896
29;62;0.9608880393185874
29;24;0.9452049337880668
29;40;0.9679890164755687
29;45;0.9832636914162614
29;68;0.9563190578784336
29;41;0.9688341859152894
29;42;0.9628745545636588
29;65;0.9455255410546324
29;36;0.9584456007287582
29;27;0.9722408958114301
29;32;0.9638489677748384
49;23;0.9850922111829763
49;56;0.992441988478549
49;35;0.9812701773739771
49;46;0.9632967437752727
49;20;0.9961236908521994
49;43;0.9882570872682642
49;60;0.9913884522342354
49;58;0.9961236908521994
49;26;0.9808086227965325
49;25;0.9890352785824083
49;39;0.9961236908521994
49;52;0.9624475308569268
49;33;0.9934610119076239
49;50;0.9815963599802247
49;66;0.9772168849637605
49;51;0.9881945548792945
49;31;0.9927169809560585
49;21;0.9927169809560585
49;57;0.9804572115530286
49;69;0.9961236908521994
49;61;0.9863019545281492
49;48;0.9961236908521994
49;28;0.9722538223259874
49;59;0.9865131890782524
49;64;0.9961236908521994
49;38;0.9881945548792945
49;67;0.9749262533678156
49;37;0.9857020685876929
49;54;0.9961236908521994
49;47;0.9848142958477114
49;30;0.9797576437526133
49;44;0.9832207590435589
49;62;0.9892412574346209
49;24;0.9690877288288361
49;40;0.991871811516338
49;45;0.992207321839468
49;68;0.9858056942510574
49;41;0.9927169809560585
49;42;0.9718181849868653
49;65;0.9694083360954017
49;36;0.9824144970139154
49;27;0.9875770985144081
49;32;0.9877317628156077
23;56;0.9804149028325007
23;35;0.9719057706725043
23;46;0.9502403987865358
23;20;0.984096605206151
23;43;0.9762300016222158
23;60;0.975365504282207
23;58;0.984096605206151
23;26;0.9687815371504841
23;25;0.9770081929363598
23;39;0.984096605206151
23;52;0.9603226496900487
23;33;0.9814339262615756
23;50;0.9695692743341763
23;66;0.9651897993177121
23;51;0.9788301481778215
23;31;0.9806898953100102
23;21;0.9806898953100102
23;57;0.9684301259069802
23;69;0.984096605206151
