a1;a2;weight
39;36;0.9498146983041664
39;55;0.9645776531641208
39;38;0.9676027160098118
39;58;0.939699758066492
39;31;0.9749957911984181
39;52;0.9548686988954272
39;50;0.9591686706737257
39;45;0.9249869655509804
39;46;0.9576114859570793
39;34;0.9765437335777004
39;48;0.9450905262279294
39;22;0.9678827058172038
39;28;0.9798533926777376
39;21;0.9267897115665427
39;60;0.9387811239656693
39;29;0.9816284295139882
39;26;0.9650152527640217
39;37;0.9595732931440101
39;57;0.942579030845061
39;20;0.9798533926777376
39;61;0.9875154190833161
39;23;0.9495439401032548
39;53;0.9254141473173954
39;41;0.9586249303524708
39;59;0.9911866823894224
39;62;0.9804179227789807
39;25;0.9461579922804434
39;54;0.9816284295139882
39;47;0.966571594582668
39;64;0.9816284295139882
39;51;0.9732650732149926
39;30;0.9632233791038125
39;65;0.9352364180771354
39;49;0.9816284295139882
39;69;0.9816284295139882
39;56;0.9816284295139882
39;32;0.9738719526572577
39;43;0.9708372413877276
39;67;0.9583296044566311
39;40;0.9496623217285813
39;33;0.9513461083509349
39;68;0.9816284295139882
39;42;0.9610120447022311
39;35;0.9634974708941261
39;27;0.9626341471758835
39;66;0.929409939106635
39;63;0.9340720852865532
39;44;0.9714784883216202
39;24;0.9525627140570626
36;55;0.9575801394916879
36;38;0.9643978221644927
36;58;0.9327022443940589
36;31;0.9679982775259851
36;52;0.9569887135156474
36;50;0.9426129041258584
36;45;0.9179894518785473
36;46;0.9506139722846463
36;34;0.9733388397323813
36;48;0.9380930125554965
36;22;0.961168777216247
36;28;0.9728558790053046
36;21;0.9244019835587916
36;60;0.9363933959579182
36;29;0.9746309158415551
36;26;0.9580177390915887
36;37;0.9488556207265878
36;57;0.9318114747115503
36;20;0.9728558790053046
36;61;0.9822584121777925
36;23;0.9425464264308218
36;53;0.9132332176161005
36;41;0.9505915343729433
36;59;0.9784235356686691
36;62;0.9734204091065476
36;25;0.9545740372077165
36;54;0.9784235356686691
36;47;0.9595740809102349
36;64;0.9746309158415551
36;51;0.9513841445975738
36;30;0.9600184852584933
36;65;0.9268481082029545
36;49;0.9746309158415551
36;69;0.9746309158415551
36;56;0.9746309158415551
36;32;0.9645042878254203
36;43;0.9761594044318751
36;67;0.9475620483231204
36;40;0.9588771629325832
36;33;0.9605609495549368
36;68;0.9784235356686691
36;42;0.9545684543280964
36;35;0.9600966811364631
36;27;0.9504532174745886
36;66;0.9309144904808796
36;63;0.937888647574223
36;44;0.9644809746491871
36;24;0.9455652003846295
55;38;0.9525069326295178
55;58;0.9115863190769842
55;31;0.9504545882481996
55;52;0.9267552599059194
55;50;0.9214969788087836
55;45;0.912051178050532
55;46;0.9294980469675715
55;34;0.9423672587727147
55;48;0.920549323277711
55;22;0.9433415028669854
55;28;0.9553121897275192
55;21;0.8986762725770349
55;60;0.9106676849761615
55;29;0.9535149905244804
55;26;0.9384285234477946
55;37;0.9314598541545023
55;57;0.9195645375681232
55;20;0.9517399536882297
55;61;0.9498437272183741
55;23;0.9153674652982691
55;53;0.9076413589756125
55;41;0.92638397744647
55;59;0.9535149905244804
55;62;0.9659554256052517
55;25;0.9302667770826023
55;54;0.9535149905244804
55;47;0.9384581555931601
55;64;0.9535149905244804
55;51;0.9451516342254846
55;30;0.9351099401143046
55;65;0.8994487632825773
55;49;0.9535149905244804
55;69;0.9535149905244804
55;56;0.9535149905244804
55;32;0.9594094554835287
55;43;0.9557414580074336
55;67;0.9302161654671232
55;40;0.9251211187783629
55;33;0.9232326693614271
55;68;0.9535149905244804
55;42;0.9448375606729673
55;35;0.9353840319046183
55;27;0.9293372921575138
55;66;0.9150454335820747
55;63;0.9049945561941375
55;44;0.9433650493321124
55;24;0.9259759847408354
38;58;0.9222633086499694
38;31;0.9575593417818955
38;52;0.9374322494789047
38;50;0.9321739683817688
38;45;0.9075505161344577
38;46;0.95014692712124
38;34;0.9568368681728139
38;48;0.9276540768114069
38;22;0.9531998248556504
38;28;0.962416943261215
38;21;0.913963047814702
38;60;0.9287080286687978
38;29;0.9669455485524348
38;26;0.9475788033474991
38;37;0.9421368437274874
38;57;0.9251425814285383
38;20;0.962416943261215
38;61;0.9605207167913593
38;23;0.9319729634670737
38;53;0.9027942818720109
38;41;0.9471072184225896
38;59;0.9679845999245795
38;62;0.962981473362458
38;25;0.9409437666555875
38;54;0.9679845999245795
38;47;0.9491351451661453
38;64;0.9669455485524348
38;51;0.9558286237984699
38;30;0.9495795495144037
38;65;0.910346136643387
38;49;0.9641919800974657
38;69;0.9641919800974657
38;56;0.9669455485524348
38;32;0.9540653520813308
38;43;0.9761395760033522
38;67;0.9408931550401084
38;40;0.9329050476660173
38;33;0.9339096589344124
38;68;0.9707381683795487
38;42;0.9544783344477927
38;35;0.9460610214776034
38;27;0.940014281730499
38;66;0.9241957134817792
38;63;0.9105726000545526
38;44;0.9567956073600667
38;24;0.9351262646405399
58;31;0.97505719666835
58;52;0.9549301043653591
58;50;0.9662109898401414
58;45;0.9258598601139132
58;46;0.961448821737999
58;34;0.9705421032321544
58;48;0.9451519316978614
58;22;0.9679441112871356
58;28;0.9799147981476695
58;21;0.9433902836083926
58;60;0.942618459746589
58;29;0.98168983498392
58;26;0.9650766582339536
58;37;0.9596346986139419
58;57;0.9434258499779389
58;20;0.9799147981476695
58;61;0.9780185716778138
58;23;0.9435423097577087
58;53;0.9202921367584654
58;41;0.9635485507816883
58;59;0.9854657652949079
58;62;0.9804793282489125
58;25;0.9592270352049881
58;54;0.98168983498392
58;47;0.9666330000525998
58;64;0.98168983498392
58;51;0.9760716430437254
58;30;0.9632847845737443
58;65;0.9398051246116995
58;49;0.98168983498392
58;69;0.98168983498392
58;56;0.98168983498392
58;32;0.9777092884381773
58;43;0.9708986468576595
58;67;0.9583910099265629
58;40;0.9968086651919607
58;33;0.9789627685943545
58;68;0.98168983498392
58;42;0.9578347536433474
58;35;0.9635588763640579
58;27;0.9612880669279412
58;66;0.9543153691135473
58;63;0.9438242078499791
58;44;0.9753158241025399
58;24;0.9526241195269944
31;52;0.9431915673120932
31;50;0.9379332862149573
31;45;0.9371452576220338
31;46;0.9459343543737453
31;34;0.9588035661788885
31;48;0.9405635527487505
31;22;0.9771014560348092
31;28;0.9753264191985586
31;21;0.9151125799832086
31;60;0.9337366306979054
31;29;0.9699512979306542
31;26;0.9683602272244977
31;37;0.9629182676044861
31;57;0.9380520573658819
31;20;0.9681762610944036
31;61;0.9662800346245478
31;23;0.9318037727044428
31;53;0.9085535997051994
31;41;0.9360562608194504
31;59;0.9699512979306542
31;62;0.9837628972394566
31;25;0.946703084488776
31;54;0.9699512979306542
31;47;0.9548944629993339
31;64;0.9699512979306542
31;51;0.9615879416316584
31;30;0.9515462475204783
31;65;0.9194629927536168
31;49;0.9699512979306542
31;69;0.9699512979306542
31;56;0.9699512979306542
31;32;0.9772169271177337
31;43;0.9591601098043936
31;67;0.9603981965700814
31;40;0.9451353482494024
31;33;0.9396689767676009
31;68;0.9699512979306542
31;42;0.9460962165900815
31;35;0.9668424453546021
31;27;0.959519323260472
31;66;0.9299550313149677
31;63;0.9234820759918962
31;44;0.9748234627820962
31;24;0.9408855824737286
52;50;0.9619995566606251
52;45;0.9514460706999324
52;46;0.9612442079224586
52;34;0.9768468231339374
52;48;0.9574796650902632
52;22;0.9802718446795375
52;28;0.99264681656494
52;21;0.9532488167154948
52;60;0.951170262828003
52;29;0.9940175683763219
52;26;0.9686479747294009
52;37;0.9940175683763219
52;57;0.9618913418870333
52;20;0.9922425315400712
52;61;0.9871026233536474
52;23;0.969940009436729
52;53;0.9466898364374856
52;41;0.9601225312651182
52;59;0.9940175683763219
52;62;0.9928070616413143
52;25;0.9707693549344438
52;54;0.9940175683763219
52;47;0.9789607334450016
52;64;1
52;51;0.9828802268040499
52;30;0.9756125179661461
52;65;0.9363791050951293
52;49;0.9940175683763219
52;69;0.9940175683763219
52;56;1
52;32;0.9862610915195914
52;43;0.9832263802500613
52;67;0.9776419154986034
52;40;0.9620514605909151
52;33;0.9837876451235651
52;68;0.9940175683763219
52;42;0.9701624870357491
52;35;0.9794833336712298
52;27;0.9698398700093553
52;66;0.9760764381306136
52;63;0.9483833584167687
52;44;0.9926271613860334
52;24;0.9757781374894465
50;45;0.9338002831615578
50;46;0.9664248035676569
50;34;0.9792940153728
50;48;0.953903843838507
50;22;0.9766960234277814
50;28;0.9886667102883151
50;21;0.967621040892817
50;60;0.9475944415762468
50;29;0.9904417471245658
50;26;0.9738285703745992
50;37;0.9683866107545877
50;57;0.9676566072623634
50;20;0.9886667102883151
50;61;0.9963287366938937
50;23;0.9522942218983544
50;53;0.9290440488991111
50;41;0.972300462922334
50;59;1
50;62;0.9892312403895582
50;25;0.9834577924894125
50;54;0.9904417471245658
50;47;0.9753849121932454
50;64;0.9904417471245658
50;51;0.98207839082557
50;30;0.97203669671439
50;65;0.9485570367523453
50;49;0.9904417471245658
50;69;0.9904417471245658
50;56;0.9904417471245658
50;32;0.9826852702678353
50;43;0.9796505589983051
50;67;0.9671429220672085
50;40;0.9742293922481309
50;33;0.9601594259615125
50;68;0.9904417471245658
50;42;0.966586665783993
50;35;0.9723107885047035
50;27;0.9662640487575992
50;66;0.9491278075173344
50;63;0.9525761199906247
50;44;0.9802918059321978
50;24;0.9613760316676401
45;46;0.9381496605823245
45;34;0.9510188723874676
45;48;0.9489193524552212
45;22;0.9673351318298062
45;28;0.9691479841999372
45;21;0.9301542693753606
45;60;0.926611148895082
45;29;0.9709230210361879
45;26;0.961599261837548
45;37;0.9709006011028448
45;57;0.9334003320405413
45;20;0.9691479841999372
45;61;0.9672517577300815
45;23;0.9468454620965949
45;53;0.9381295238024436
45;41;0.9370279839249841
45;59;0.9709230210361879
45;62;0.9846351149448532
45;25;0.9514507379052975
45;54;0.9709230210361879
45;47;0.9558661861048675
45;64;0.9709230210361879
45;51;0.9575791781512254
45;30;0.9525179706260121
45;65;0.9132845577549953
45;49;0.9709230210361879
45;69;0.9709230210361879
45;56;0.9709230210361879
45;32;0.981911218207298
45;43;0.9601318329099272
45;67;0.9577820304692335
45;40;0.9389569132507809
45;33;0.954710666159753
45;68;0.9709230210361879
45;42;0.9593765732467197
45;35;0.9818454218964182
45;27;0.956903157159624
45;66;0.9543998683017811
45;63;0.9188303506665555
45;44;0.9840517388208997
45;24;0.9574539815391612
46;34;0.9710025022591235
46;48;0.9617018323323453
46;22;0.9683748781687392
46;28;0.9803455650292731
46;21;0.9413518502046965
46;60;0.9591683603810729
46;29;0.9821206018655236
46;26;0.9655370572609226
46;37;0.9741354317821639
46;57;0.9430712031965964
46;20;0.9803455650292731
46;61;0.9789292670574843
46;23;0.9639715515217502
46;53;0.9347928699266874
46;41;0.9482255647543198
46;59;0.9858965321765115
46;62;0.9821206018655236
46;25;0.9588723884236455
46;54;0.9821206018655236
46;47;0.9670637669342034
46;64;0.9821206018655236
46;51;0.9781104231744154
46;30;0.9704152730371747
46;65;0.9406012723372115
46;49;0.9821206018655236
46;69;0.9821206018655236
46;56;0.9962240696890122
46;32;0.9781400553197809
46;43;0.9772579223350825
46;67;0.9588217768081665
46;40;0.9539304243911046
46;33;0.9659082469890888
46;68;0.9821206018655236
46;42;0.9753140579705637
46;35;0.9639896432456615
46;27;0.9617188338095448
46;66;0.9702977693599442
46;63;0.9285012218226106
46;44;0.9967042143197733
46;24;0.980593892192243
34;48;0.9434064940495897
34;22;0.9531395939467938
34;28;0.9668853176435782
34;21;0.9343997747429157
34;60;0.9286477977599412
34;29;0.9668853176435782
34;26;0.9503017730389772
34;37;0.9589001475602185
34;57;0.927835918974651
34;20;0.9651102808073276
34;61;0.9632140543374719
34;23;0.9488707945194632
34;53;0.919557585704742
34;41;0.9532243841841177
34;59;0.9706779374706922
34;62;0.9656748109085707
34;25;0.9436371042017001
34;54;0.9706779374706922
34;47;0.951828482712258
34;64;0.9668853176435782
34;51;0.958551593489948
34;30;0.9626513350696678
34;65;0.9191025100049776
34;49;0.9799443973356484
34;69;0.9668853176435782
34;56;0.9668853176435782
34;32;0.9567586896274434
34;43;0.9570797429280327
34;67;0.9435864925862211
34;40;0.9349192098581713
34;33;0.9506729627671434
34;68;0.9810563854798436
34;42;0.9468228561301194
34;35;0.9487543590237161
34;27;0.9427076192766116
34;66;0.9381520108981113
34;63;0.9193289734161432
34;44;0.9635895319633516
34;24;0.951889568473271
48;22;0.9599134763133449
48;28;0.9838803816429682
48;21;0.9139669844064271
48;60;0.9420775305584341
48;29;0.9688057023538726
48;26;0.9521925256039061
48;37;0.9467505659838945
48;57;0.9333285397242348
48;20;0.967030665517622
48;61;0.9651344390477663
48;23;0.9306581771276613
48;53;0.9219422388335101
48;41;0.9349106652426689
48;59;0.9688057023538726
48;62;0.9560977868989464
48;25;0.9455574889119945
48;54;0.9688057023538726
48;47;0.9649747827487934
48;64;0.9688057023538726
48;51;0.9617236076718442
48;30;0.9504006519436968
48;65;0.9308586088648498
48;49;0.9675852832173749
48;69;0.9688057023538726
48;56;0.9933090977661706
48;32;0.9610492254971421
48;43;0.9580145142276121
48;67;0.9455068772965155
48;40;0.953689310693812
48;33;0.9398046428077866
48;68;0.9688057023538726
48;42;0.9449506210133
48;35;0.9764348937653436
48;27;0.944628003986906
48;66;0.9288094357381862
48;63;0.918758558350249
48;44;0.9586557611615046
48;24;0.950965902223188
22;28;0.9921011245985346
22;21;0.9255003587845941
22;60;0.9408841376614803
22;29;0.9830926451870089
22;26;0.9637258999820731
22;37;0.9582839403620615
22;57;0.9448619141024018
22;20;0.9785640398957891
22;61;0.9766678134259333
22;23;0.9421915515058283
22;53;0.918941378506585
22;41;0.9464440396208359
22;59;0.9803390767320397
22;62;0.9791285699970321
22;25;0.9570908632901616
22;54;0.9803390767320397
22;47;0.9652822418007194
22;64;0.9830926451870089
22;51;0.9819405690965001
22;30;0.9619340263218639
22;65;0.9262728494901366
22;49;0.9803390767320397
22;69;0.9803390767320397
22;56;0.9930574938504649
22;32;0.9725825998753092
22;43;0.9708977540541938
22;67;0.9707859753714669
22;40;0.9619100536493783
22;33;0.9600216042324425
22;68;0.9830926451870089
22;42;0.956483995391467
22;35;0.9622081181121775
22;27;0.9699071020618575
22;66;0.9403428101163532
22;63;0.930291932728416
22;44;0.9729427039946408
22;24;0.951273361275114
28;21;0.9083394980579905
28;60;0.9203309104571171
28;29;0.9631782160054361
28;26;0.9465650392554696
28;37;0.9411230796354579
28;57;0.9258031742793361
28;20;0.9614031791691855
28;61;0.9595069526993298
28;23;0.9250306907792247
28;53;0.9017805177799815
28;41;0.931204037646008
28;59;0.9720033117826319
28;62;0.9619677092704285
28;25;0.939930002563558
28;54;0.9631782160054361
28;47;0.9481213810741158
28;64;0.9631782160054361
28;51;0.9580169800751833
28;30;0.9428752864987983
28;65;0.9091119887635329
28;49;0.9631782160054361
28;69;0.9631782160054361
28;56;0.976455696091493
28;32;0.9554217391487055
28;43;0.9523870278791755
28;67;0.9487044867252746
28;40;0.9480618243453754
28;33;0.9341771564593501
28;68;0.9631782160054361
28;42;0.941243993416639
28;35;0.9450472573855739
28;27;0.9390005176384695
28;66;0.9231819493897497
28;63;0.9131310720018124
28;44;0.9622543881533143
28;24;0.9341125005485105
21;60;0.9523503166036008
21;29;0.9864468822067893
21;26;0.9610772885598684
21;37;0.9784617121234296
21;57;0.9636617423445869
21;20;0.9846718453705388
21;61;0.9827756189006831
21;23;0.9623693232671965
21;53;0.9391191502679531
21;41;0.9683055980045576
21;59;0.9864468822067893
21;62;0.9852363754717818
21;25;0.9794629275716361
21;54;0.9864468822067893
21;47;0.9713900472754691
21;64;0.9864468822067893
21;51;0.9693271090108392
21;30;0.9680418317966136
21;65;0.9445621718345688
21;49;0.9864468822067893
21;69;0.9864468822067893
21;56;0.9864468822067893
21;32;0.9787446807452543
21;43;0.9756556940805288
21;67;0.9631480571494322
21;40;0.9702345273303545
21;33;0.9702345273303545
21;68;0.9864468822067893
21;42;0.9625918008662167
21;35;0.9683159235869272
21;27;0.9622691838398227
21;66;0.9592029088861764
21;63;0.9485812550728484
21;44;0.9850564752165009
21;24;0.9714511330364821
60;29;0.9962240696890122
60;26;0.9768573244840766
60;37;0.9714153648640649
60;57;0.9544211025651158
60;20;0.9916954643977924
60;61;0.9897992379279368
60;23;0.9553229760078317
60;53;0.9320728030085884
60;41;0.9595754641228393
60;59;0.9972464315450309
60;62;0.9807625857791169
60;25;0.9702222877921649
60;54;0.993470501234043
60;47;0.9784136663027228
60;64;0.9962240696890122
60;51;0.9888830752460351
60;30;0.9750654508238673
60;65;0.9519511717057308
60;49;0.993470501234043
60;69;0.993470501234043
60;56;0.9962240696890122
60;32;0.9895442300834959
60;43;0.9826793131077824
60;67;0.9839173998734703
60;40;0.965280323759624
60;33;0.9631881800709898
60;68;0.9962240696890122
60;42;0.9696154198934703
60;35;0.9753395426141809
60;27;0.9868144568748487
60;66;0.9534742346183567
60;63;0.93985112119113
60;44;0.989850058807632
60;24;0.9644047857771174
29;26;0.9765898728102005
29;37;0.9711479131901888
29;57;0.9541536508912397
29;20;0.9914280127239163
29;61;0.9895317862540607
29;23;0.9550555243339557
29;53;0.9318053513347123
29;41;0.9593080124489632
29;59;0.993203049560167
29;62;0.9919925428251594
29;25;0.9699548361182888
29;54;0.993203049560167
29;47;0.9781462146288467
29;64;0.9959566180151361
29;51;0.9848396932611713
29;30;0.9747979991499912
29;65;0.9355645862789744
29;49;0.993203049560167
29;69;0.993203049560167
29;56;0.9959566180151361
29;32;0.9854465727034364
29;43;0.9824118614339064
29;67;0.9699042245028098
29;40;0.9612369417747602
29;33;0.9629207283971137
29;68;0.9959566180151361
29;42;0.9693479682195942
