a1;a2;weight
48;28;0.9529417613977854
48;27;0.9847420723748419
48;68;0.9849915373325389
48;29;0.9569777048321445
48;46;0.9746918050370649
48;42;0.9785622660371729
48;39;1
48;26;0.9900399680284032
48;56;0.9746840437644366
48;36;0.9918755861681063
48;53;0.99262136152007
48;51;0.9728635632346476
48;52;0.9998593876798274
48;60;0.9981325740284219
48;45;0.9697675468184678
48;24;0.99715616221183
48;21;0.9685988462117963
48;69;0.9851799769800849
48;23;0.9881457282653122
48;35;1
48;61;0.990080353804716
48;49;1
48;59;0.9533261753280314
48;64;0.9786986252200585
48;33;0.9869682921013082
48;57;0.98197471510152
48;66;0.98367470982152
48;25;0.9895107039865239
48;34;0.9745722395606176
48;20;0.985542135793098
48;62;0.9650157286431562
48;67;0.96910866417329
48;43;0.9729578365934777
48;37;0.9794294723577277
48;22;0.9858804470365955
48;32;0.9681954539945052
48;30;0.9907039503319728
48;65;0.9817020359864492
48;38;0.9858804470365955
48;40;0.9899286493783206
48;63;0.9829338028639599
48;47;0.9877682602903021
48;54;1
48;44;0.9812929796166366
48;50;0.9590773448096468
48;55;1
48;41;0.99715616221183
48;31;0.982934913856327
48;58;1
28;27;0.9934230988774361
28;68;0.9784146362099749
28;29;0.9583012300384252
28;46;0.9600524370182307
28;42;0.971985364914609
28;39;0.9819632459510774
28;26;0.9784814529821386
28;56;0.9514791233948539
28;36;0.9611470735633866
28;53;0.9851116112714428
28;51;0.9763580127337631
28;52;0.9871855138193516
28;60;0.9883648678869996
28;45;0.9576335182152076
28;24;0.9905792610892661
28;21;0.9612777861367323
28;69;0.9786030758575209
28;23;0.9768632119400468
28;35;0.9934230988774361
28;61;0.9898172264741443
28;49;0.9887174836747346
28;59;0.9467492742054675
28;64;0.9786371096966159
28;33;0.9776289015060039
28;57;0.9753978139789561
28;66;0.9770978086989561
28;25;0.9829338028639599
28;34;0.9679953384380536
28;20;0.9789652346705341
28;62;0.9584388275205923
28;67;0.96910866417329
28;43;0.9663809354709137
28;37;0.9653299495961093
28;22;0.9691783173878912
28;32;0.9701392815426376
28;30;0.9841270492094089
28;65;0.9732430550385119
28;38;0.97459793071133
28;40;0.9819632459510774
28;63;0.9805717946539345
28;47;0.9750943864298263
28;54;0.9906606094046958
28;44;0.9739719195415727
28;50;0.9649958818395007
28;55;0.9902322938585776
28;41;0.9905792610892661
28;31;0.9763580127337631
28;58;0.9934230988774361
27;68;0.962374203569774
27;29;0.9422607973982242
27;46;0.9522786181143124
27;42;0.9584991330112568
27;39;0.9659228133108765
27;26;0.9680113408441288
27;56;0.9411511037540867
27;36;0.9551844338951715
27;53;0.9652984125546036
27;51;0.9502462294718828
27;52;0.9736992819159994
27;60;0.9723244352467986
27;45;0.9733922439189088
27;24;0.9888895484755473
27;21;0.9459815124490314
27;69;0.9651168439541687
27;23;0.9633769800366946
27;35;0.9856492799735177
27;61;0.9757296337782337
27;49;0.9752312517713824
27;59;0.9332630423021153
27;64;0.9525385194562305
27;33;0.978493389629134
27;57;0.9619115820756039
27;66;0.9610573760587551
27;25;0.966893370223759
27;34;0.9545091065347014
27;20;0.968637215029767
27;62;0.9423983948803913
27;67;0.949045531147374
27;43;0.9586071165669954
27;37;0.9574008451734533
27;22;0.9531378847476902
27;32;0.9481323209685891
