a1;a2;weight
22;49;0.9453594786020731
22;31;0.9666504360697807
22;20;0.9579320381170886
22;47;0.9555910699996758
22;60;0.9417524348929229
22;45;0.9643881467777455
22;21;0.940762060676965
22;30;0.9419292047359924
22;62;0.9530514839075166
22;34;0.9581399408161738
22;35;0.9401348966322055
22;54;0.9471879723651048
22;65;0.956941335885041
22;39;0.9620026501217582
22;24;0.953182303231345
22;43;0.9289985048190559
22;40;0.9569878791563536
22;67;0.9440801790552672
22;66;0.9216609629209092
22;44;0.9095015424823787
22;56;0.9597775838957638
22;48;0.9499467964327764
22;69;0.9491918906386058
22;42;0.904242862109677
22;68;0.9290016913555691
22;52;0.9542135151254205
22;57;0.9476536549874428
22;50;0.9363177851536555
22;37;0.9573627551721825
22;63;0.9285982584789814
22;51;0.949336714589017
22;25;0.9486900591900409
22;58;0.9456523341580595
22;28;0.946549628006011
22;29;0.9462398352202431
22;27;0.9666504360697807
22;53;0.9251603303179384
22;38;0.9180057238570085
22;59;0.9690383756348163
22;46;0.9499001478219529
22;64;0.9666504360697807
22;23;0.953789279240007
22;55;0.9581399408161738
22;61;0.9233661910530999
22;36;0.9666504360697807
22;32;0.9590458147737567
22;41;0.9505353195201499
22;33;0.9439763057591416
22;26;0.9666504360697807
49;31;0.9825780766751594
49;20;0.9893732017681107
49;47;0.9870322336506979
49;60;0.9554472306934657
49;45;0.982585689599178
49;21;0.9684884550094877
49;30;0.9733703683870146
49;62;0.9807778782400391
49;34;0.989581104467196
49;35;0.9579709375167813
49;54;0.9846234668823671
49;65;0.9883824995360632
49;39;0.9953522140519775
49;24;0.974137342409171
49;43;0.960439668470078
49;40;0.9876821780425523
49;67;0.9600078196606459
49;66;0.9398585057423415
49;44;0.9473103798349031
49;56;0.991218747546786
49;48;0.9813879600837985
49;69;0.9877475927559535
49;42;0.9227395580992882
49;68;0.9760794771001212
49;52;0.9856546787764426
49;57;0.9726735207831091
49;50;0.9677589488046776
49;37;0.9888039188232046
49;63;0.94452589908436
49;51;0.9807778782400391
49;25;0.9691784662904863
49;58;0.9770934978090817
49;28;0.9779907916570331
49;29;0.9776809988712652
49;27;0.9980915997208029
49;53;0.9637160324352861
49;38;0.9494468875080306
49;59;0.996764769967339
49;46;0.981341311472975
49;64;0.9980915997208029
49;23;0.9852304428910291
49;55;0.989581104467196
49;61;0.9619218931704476
49;36;0.9980915997208029
49;32;0.990486978424779
49;41;0.981976483171172
49;33;0.9805902337809214
49;26;0.9980915997208029
31;20;0.9784756224937942
31;47;0.9712803840989078
31;60;0.9523793911680434
31;45;0.9668338400473878
31;21;0.970503143220332
31;30;0.9576185188352244
31;62;0.965026028688249
31;34;0.996450062955514
31;35;0.9558242107314375
31;54;0.968871617330577
31;65;0.9726306499842731
31;39;0.9776919642209903
31;24;0.9665512656601063
31;43;0.947739478970621
31;40;0.9767845987682358
31;67;0.973212565727061
31;66;0.9375497287631133
31;44;0.9401075265350951
31;56;0.9754668979949959
31;48;0.9795937369880788
31;69;0.9627782016935111
31;42;0.9376987139715435
31;68;0.9560310749830362
31;52;0.9729544892769857
31;57;0.9425723642957909
31;50;0.965964725708958
31;37;0.9779063395488881
31;63;0.9442875725782134
31;51;0.965026028688249
31;25;0.9515182164594991
31;58;0.9613416482572916
31;28;0.962238942105243
31;29;0.9758867757755456
31;27;0.9823397501690128
31;53;0.9436009116503172
31;38;0.9336950379562405
31;59;0.9810129204155489
31;46;0.9655894619211849
31;64;0.9823397501690128
31;23;0.9829216659118007
31;55;0.9915957926780404
31;61;0.9498945854234658
31;36;0.9823397501690128
31;32;0.9747351288729887
31;41;0.9839911713820164
31;33;0.9559508505398742
31;26;0.9823397501690128
20;47;0.9752482411193265
20;60;0.968384092535546
20;45;0.9708016970678065
20;21;0.9567044624781161
20;30;0.9615863758556431
20;62;0.9689938857086677
20;34;0.9826513822132981
20;35;0.9442785447062128
20;54;0.9728394743509956
20;65;0.9765985070046916
20;39;0.9816598212414089
20;24;0.9577131431270113
20;43;0.9517073359910397
20;40;0.9807524557886543
20;67;0.9616668997018362
20;66;0.9415175857835318
20;44;0.9391148253463929
20;56;0.9794347550154144
20;48;0.969603967552427
20;69;0.9667460587139297
20;42;0.9083865101836841
20;68;0.9599989320034548
20;52;0.9769223462974044
20;57;0.9465402213162096
20;50;0.9559749562733061
20;37;0.9818741965693067
20;63;0.9455478861065022
20;51;0.9689938857086677
20;25;0.9675229178270017
20;58;0.9653095052777102
20;28;0.9662067991256615
20;29;0.9787029858934074
20;27;0.9863076071894314
20;53;0.9475687686707359
20;38;0.9504688745301728
20;59;0.9849807774359675
20;46;0.9695573189416036
20;64;0.9863076071894314
20;23;0.9868895229322193
20;55;0.9777971119358245
20;61;0.9444647298447076
20;36;0.9863076071894314
20;32;0.9875411084265024
20;41;0.9701924906398005
20;33;0.9599187075602927
20;26;0.9863076071894314
47;60;0.9565965684264688
47;45;0.9844940898783751
47;21;0.9780014765847087
47;30;0.9752787686662117
47;62;0.9902908998152603
47;34;0.9914895047463931
47;35;0.9655755588128053
47;54;0.9865318671615643
47;65;0.9902908998152603
47;39;1
47;24;0.9714055359375798
47;43;0.9623480687492751
47;40;0.9895905783217493
47;67;0.961916219939843
47;66;0.9417669060215387
47;44;0.9400012386034479
47;56;0.9931271478259831
47;48;0.9867511051370764
47;69;0.9850862374725208
47;42;0.9220789029942528
47;68;0.9637029970155425
47;52;0.9875630790556398
47;57;0.9602326141267782
47;50;0.9772719703798988
47;37;0.9907123191024018
47;63;0.9540389206595812
47;51;0.9902908998152603
47;25;0.9691784662904863
47;58;0.9866065193843028
47;28;0.9875038132322542
47;29;0.9795893991504624
47;27;1
47;53;0.9564068912038309
47;38;0.9589599090832518
47;59;0.9986731702465361
47;46;0.9832497117521721
47;64;1
47;23;0.9871388431702262
47;55;0.9914895047463931
47;61;0.9580674967130735
47;36;1
47;32;1
47;41;0.9914895047463931
47;33;0.9770658451449423
47;26;1
60;45;0.9770211117734225
60;21;0.9630810864272874
60;30;0.9651767575027992
60;62;0.961969679584694
60;34;0.9707729058118509
60;35;0.9462081326278984
60;54;0.965815268227022
60;65;0.969574300880718
60;39;0.9819513839788326
60;24;0.9706486820644675
60;43;0.9799546566513323
60;40;0.9696208441520306
60;67;0.9540607778350746
60;66;0.9471550847463599
60;44;0.9524920877983304
60;56;0.9724105488914409
60;48;0.9731943491995831
60;69;0.9777384312167818
60;42;0.9013623040597105
60;68;0.9704093887635189
60;52;0.9926842311386026
60;57;0.9651200338205653
60;50;0.9489507501493325
60;37;0.9699957201678595
60;63;0.9401617051667905
60;51;0.961969679584694
60;25;0.9940764674673441
60;58;0.9582852991537365
60;28;0.959182593001688
60;29;0.9733168049536958
60;27;0.9809214262497197
60;53;0.9537068708961144
60;38;0.9450826935904612
60;59;0.9779565713119939
60;46;0.9685672638952911
60;64;0.9792834010654577
60;23;0.9792834010654577
60;55;0.9707729058118509
60;61;0.951912731631276
60;36;0.9792834010654577
60;32;0.9716787797694337
60;41;0.9631682845158269
60;33;0.9528945014363192
60;26;0.9792834010654577
45;21;0.9519274060467466
45;30;0.9597988188685149
45;62;0.9672063287215396
45;34;0.9730200555044549
45;35;0.9395014882748431
45;54;0.9680624179196261
45;65;0.9718214505733221
45;39;0.9768827648100393
45;24;0.9529360866956418
45;43;0.943878619507337
45;40;0.9845200502023033
45;67;0.9434467706979048
45;66;0.9417928663454669
45;44;0.9349307104840018
45;56;0.9901376483817416
45;48;0.9648269111210575
45;69;0.9619690022825602
45;42;0.9036094537523146
45;68;0.9417788029995235
45;52;0.9690936298137016
45;57;0.9474074384517396
45;50;0.9511978998419366
45;37;0.975232369304705
45;63;0.927964850121619
45;51;0.9672063287215396
45;25;0.9507090170485482
45;58;0.9605324488463406
45;28;0.961429742694292
45;29;0.9611199499085242
45;27;0.9815305507580618
45;53;0.9379374419618928
45;38;0.9589500800864479
45;59;0.980203721004598
45;46;0.964780262510234
45;64;0.9845200502023033
45;23;0.9716588933725295
45;55;0.9730200555044549
45;61;0.9361433026970544
45;36;0.9815305507580618
45;32;0.9739259294620378
45;41;0.9654154342084309
45;33;0.97062160092662
45;26;0.9815305507580618
21;30;0.9687777570456971
21;62;0.9768900697421155
21;34;0.9828844006083557
21;35;0.9500979846054229
21;54;0.9634219369036796
21;65;0.9731753004236159
21;39;0.9828844006083557
21;24;0.9542899365459355
21;43;0.9711187352498699
21;40;0.972474978930105
21;67;0.9448006205481987
21;66;0.9246513066298943
21;44;0.9330341596496723
21;56;0.9760115484343387
21;48;0.9682346287962326
21;69;0.9679706380808765
21;42;0.9134737988562153
21;68;0.9431326528498173
21;52;0.9838483097371402
21;57;0.9431170147351338
21;50;0.951595651042006
21;37;0.9735967197107573
21;63;0.9520493746138831
21;51;0.9731753004236159
21;25;0.9654636969719868
21;58;0.9694909199926585
21;28;0.9703882138406098
21;29;0.9555511049968316
21;27;0.9845224257926176
21;53;0.9392912918121866
21;38;0.9434823348758694
21;59;0.9852723401733913
21;46;0.972168263438189
21;64;0.9828844006083557
21;23;0.9700232437785818
21;55;0.9828844006083557
21;61;0.9323993283906009
21;36;0.9828844006083557
21;32;0.9828844006083557
21;41;0.9828844006083557
21;33;0.9602102702977166
21;26;0.9828844006083557
30;62;0.9702801779949962
30;34;0.9760939047779116
30;35;0.9425753375482998
30;54;0.9711362671930827
30;65;0.9873014003710189
30;39;0.979956614083496
30;24;0.9560099359690983
30;43;0.9601960896103833
30;40;0.9895905783217493
30;67;0.9465206199713615
30;66;0.9348235354647403
30;44;0.9275951380792078
30;56;0.9688350270016907
30;48;0.9735450339614136
30;69;0.9650428515560168
30;42;0.9066833030257712
30;68;0.9448526522729801
30;52;0.9721674790871583
30;57;0.9541246950558949
30;50;0.9542717491153931
30;37;1
30;63;0.9434447999193156
30;51;0.9702801779949962
30;25;0.9537828663220047
30;58;0.9636062981197973
30;28;0.9645035919677487
30;29;0.9641937991819808
30;27;0.9846044000315185
30;53;0.9502989721329477
30;38;0.9359596878187463
30;59;0.9832775702780545
30;46;0.9747269639577075
30;64;0.9875938994757599
30;23;0.9747327426459861
30;55;0.9760939047779116
30;61;0.9392171519705109
30;36;0.9846044000315185
30;32;0.9769997787354945
30;41;0.9684892834818876
30;33;0.9582155004023798
30;26;0.9846044000315185
62;34;0.9514646485323719
62;35;0.925550702598784
62;54;0.9415366967433128
62;65;0.9609255140795199
62;39;0.9717379486748616
62;24;0.9313806797235586
62;43;0.9320323127199935
62;40;0.9525552215519696
62;67;0.9316004639105615
62;66;0.9047315492517589
62;44;0.9029658818336681
62;56;0.9531022916119618
62;48;0.9432715041489743
62;69;0.9450613812584996
