a1;a2;weight
33;51;0.9558101058284962
33;43;0.9714125223008785
33;41;0.9667740274221506
33;59;0.9690990632709693
33;66;0.9606121819168504
33;28;0.9596500101237949
33;54;0.9637480531601674
33;68;0.9488320905189619
33;37;0.9770794833314147
33;31;0.9692760369321711
33;32;0.9696772133382716
33;49;0.9743270642139757
33;65;0.9784339505004017
33;20;0.9704785695996008
33;38;0.9639468734778776
33;22;0.9879218169022814
33;36;0.9770794833314147
33;67;0.9576655423653475
33;69;0.9623633096784545
33;23;0.9524022007831513
33;25;0.9819379107581991
33;50;0.9537335758351326
33;27;0.9870782146535397
33;61;0.9457402330952954
33;46;0.9770794833314147
33;24;0.9423490237558438
33;63;0.9744315937781645
33;64;0.9655998193320964
33;57;0.9770794833314147
33;60;0.9429229477536097
33;58;0.9770794833314147
33;39;0.9520332852026704
33;55;0.9704152580927506
33;62;0.9814310627604771
33;56;0.9828807368256516
33;34;0.9744990656335845
33;35;0.9457042426419464
33;48;0.986577248731303
33;52;0.96680956438095
33;44;0.9770794833314147
33;47;0.9744990656335845
33;40;0.9588291443205046
33;26;0.986577248731303
33;21;0.961184145969452
33;42;0.9486676877169206
33;53;0.9674377516937009
33;29;0.9673287147600447
33;30;0.9770794833314147
33;45;0.968932519311779
51;43;0.9856457618308283
51;41;0.9647368470345221
51;59;0.9802457594682132
51;66;0.9717588781140943
51;28;0.9707967063210388
51;54;0.9870047438052021
51;68;0.9599787867162058
51;37;0.9882261795286585
51;31;0.980422733129415
51;32;0.9676400329506432
51;49;0.9854737604112197
51;65;0.9761578954289486
51;20;0.9684413892119722
51;38;0.971547739148608
51;22;0.9856457618308283
51;36;0.9846803490021452
51;67;0.9688122385625915
51;69;0.9852838263470399
51;23;0.9635488969803953
51;25;0.9796618556867461
51;50;0.9648802720323765
51;27;0.9848021595820866
51;61;0.9434641780238423
51;46;0.9846803490021452
51;24;0.9534957199530877
51;63;0.9855782899754084
51;64;0.9767465155293402
51;57;0.9846803490021452
51;60;0.9431628693957688
51;58;0.9807532677060065
51;39;0.9530826481477478
51;55;0.9815619542899945
51;62;0.9698961169729602
51;56;0.9806046817541985
51;34;0.9781728500081762
51;35;0.9460436951421675
51;48;0.9882261795286585
51;52;0.9779562605781938
51;44;0.9882261795286585
51;47;0.9856457618308283
51;40;0.9699758405177485
51;26;0.9882261795286585
51;21;0.9841046626380374
51;42;0.9629009272468704
51;53;0.9816709912236509
51;29;0.9815619542899945
51;30;0.9882261795286585
51;45;0.980079215509023
43;41;0.9765106675058636
43;59;0.9945999976373848
43;66;0.9835326985854358
43;28;0.979651870023825
43;54;0.9764692450007771
43;68;0.9717526071875473
43;37;1
43;31;0.9921965536007564
43;32;0.9794138534219845
43;49;0.9998279985803913
43;65;0.98793171590029
43;20;0.9802152096833137
43;38;0.9833215596199495
43;22;1
43;36;0.9964541694734866
43;67;0.983166476731763
43;69;0.9823651695784847
43;23;0.9748444663925254
43;25;0.9914356761580876
43;50;0.9766540925037179
43;27;0.9965759800534281
43;61;0.9552379984951838
43;46;0.9964541694734866
43;24;0.9652695404244291
43;63;0.9944334536781946
43;64;0.9885203360006817
43;57;0.9964541694734866
43;60;0.9575171075649405
43;58;0.9925270881773479
43;39;0.9648564686190892
43;55;0.9933357747613359
43;62;0.9816699374443016
43;56;0.9923785022255399
43;34;0.9925270881773479
43;35;0.9578175156135089
43;48;1
43;52;0.9897300810495353
43;44;1
43;47;1
43;40;0.9843300786869201
43;26;1
43;21;0.9841046626380374
43;42;0.9772551654160421
43;53;0.9934448116949923
43;29;0.9933357747613359
43;30;1
43;45;0.9944334536781946
41;59;0.9677637351693962
41;66;0.9592768538152773
41;28;0.9583146820222218
41;54;0.9494174688637964
41;68;0.9541609876560528
41;37;0.9757441552298416
41;31;0.9746049340692621
41;32;0.9617131969568339
41;49;0.9729917361124026
41;65;0.9636758711301316
41;20;0.9625145532181629
41;38;0.9590657148497911
41;22;0.9731637375320114
41;36;0.9721983247033282
41;67;0.9563302142637744
41;69;0.9675214720168288
41;23;0.9510668726815783
41;25;0.9671798313879291
41;50;0.9523982477335595
41;27;0.9723201352832697
41;61;0.9401412800336983
41;46;0.9721983247033282
41;24;0.9476779208929348
41;63;0.9730962656765914
41;64;0.9642644912305233
41;57;0.9721983247033282
41;60;0.933608942574202
41;58;0.9682712434071894
41;39;0.9532283951299056
41;55;0.9757441552298416
41;62;0.9639692809791509
41;56;0.9681226574553815
41;34;0.9656908257093593
41;35;0.9553124245992719
41;48;0.9757441552298416
41;52;0.9908306837470989
41;44;0.9757441552298416
41;47;0.9731637375320114
41;40;0.9677637351693962
41;26;0.9757441552298416
41;21;0.9598488178678789
41;42;0.9473323596153475
41;53;0.9661024235921278
41;29;0.9726576118971356
41;30;0.9757441552298416
41;45;0.9675971912102059
59;66;0.9661981323140414
59;28;0.9641178724957866
59;54;0.9509387449999454
59;68;0.9490180385535377
59;37;0.9772654313659904
59;31;0.969461984966747
59;32;0.9587218992724983
59;49;0.9772654313659904
59;65;0.9739499953646167
59;20;0.9662555858990295
59;38;0.96058699098594
59;22;0.9772654313659904
59;36;0.9737196008394772
59;67;0.9604319080977536
59;69;0.965047997638236
59;23;0.952109897758516
59;25;0.9741185042178389
59;50;0.9611200949756795
59;27;0.9738414114194185
59;61;0.9325034298611743
59;46;0.9737196008394772
59;24;0.958935556239315
59;63;0.9716988850441851
59;64;0.9657857673666721
59;57;0.9737196008394772
59;60;0.9371133922919859
59;58;0.9697925195433383
59;39;0.9390353566523737
59;55;0.9706012061273264
59;62;0.9589353688102921
59;56;0.9696439335915303
59;34;0.9697925195433383
59;35;0.9267653353267424
59;48;0.9772654313659904
59;52;0.9669955124155257
59;44;0.9772654313659904
59;47;0.9772654313659904
59;40;0.9669955124155257
59;26;0.9772654313659904
59;21;0.9701450388537532
59;42;0.9514340534493265
59;53;0.9593060880755199
59;29;0.9675146627946204
59;30;0.985829755207903
59;45;0.9716988850441851
66;28;0.9897710978983514
66;54;0.9736733136339549
66;68;0.9717526071875473
66;37;1
66;31;0.9921965536007564
66;32;0.9814564679065079
66;49;0.9974195823021698
66;65;0.98793171590029
66;20;0.9802152096833137
66;38;0.9833215596199495
66;22;0.9974195823021698
66;36;0.9964541694734866
66;67;0.9805860590339329
66;69;0.9852838263470399
66;23;0.9753227174517367
66;25;0.9914356761580876
66;50;0.9838546636096891
66;27;0.9965759800534281
66;61;0.9552379984951838
66;46;0.9964541694734866
66;24;0.9652695404244291
66;63;0.9973521104467499
66;64;0.9885203360006817
66;57;0.9964541694734866
66;60;0.9518501465344043
66;58;0.9925270881773479
66;39;0.9617699252863833
66;55;0.9933357747613359
66;62;0.9816699374443016
66;56;0.9923785022255399
66;34;0.9899466704795177
66;35;0.9494999039607519
66;48;1
66;52;0.9897300810495353
66;44;1
66;47;0.9974195823021698
66;40;0.9871496633517051
66;26;1
66;21;0.9841046626380374
66;42;0.982655503437455
66;53;0.9820406567095293
66;29;0.99024923142863
66;30;1
66;45;0.9918530359803645
28;54;0.9727796969319277
28;68;0.9679515443597688
28;37;0.9961989371722215
28;31;0.988395490772978
28;32;0.9862197289206419
28;49;0.9961989371722215
28;65;0.9841306530725116
28;20;0.9764141468555352
28;38;0.9824279429179223
28;22;1
28;36;0.9955605527714595
28;67;0.9822728600297359
28;69;0.9870380991982629
28;23;0.9870363726697671
28;25;0.9876346133303091
28;50;0.9876346133303091
28;27;0.9927749172256496
28;61;0.9514369356674053
28;46;0.9926531066457082
28;24;0.9614684775966507
28;63;0.9961989371722215
28;64;0.9876267192986545
28;57;0.9926531066457082
28;60;0.950629501404456
28;58;0.9887260253495694
28;39;0.9579688624586048
28;55;0.9895347119335575
28;62;0.9778688746165232
28;56;0.9885774393977614
28;34;0.9887260253495694
28;35;0.9605716410907381
28;48;0.9961989371722215
28;52;0.9859290182217568
28;44;0.9961989371722215
28;47;0.9961989371722215
28;40;0.9859290182217568
28;26;0.9961989371722215
28;21;0.9803035998102589
28;42;0.973275005381309
28;53;0.9960198399652669
28;29;0.9864481686008515
28;30;0.9961989371722215
28;45;0.9906323908504161
54;68;0.9364065252718711
54;37;0.9646539180843238
54;31;0.9568504716850803
54;32;0.9392632888062517
54;49;0.9619014989668849
54;65;0.9525856339846139
54;20;0.9536705043738403
54;38;0.9550808941698853
54;22;0.9649809465122449
54;36;0.9682135040234224
54;67;0.948147423244008
54;69;0.9646190110284565
54;23;0.9399766355360605
54;25;0.9560895942424114
54;50;0.9413080105880417
54;27;0.9612298981377518
54;61;0.9198919165795076
54;46;0.9611080875578105
54;24;0.9299234585087529
54;63;0.9620060285310736
54;64;0.9560817002107568
54;57;0.9611080875578105
54;60;0.922631801182917
54;58;0.9606678693154511
54;39;0.9295103867034131
54;55;0.9579896928456597
54;62;0.9463238555286255
54;56;0.9570324203098637
54;34;0.9580874516176209
54;35;0.9344391266081041
54;48;0.9646539180843238
54;52;0.9543839991338592
54;44;0.9646539180843238
54;47;0.9620735003864936
54;40;0.9464035790734138
54;26;0.9688518884241845
54;21;0.9605324011937026
54;42;0.9422361119282869
54;53;0.9610061759050673
54;29;0.9579896928456597
54;30;0.9723193864568438
54;45;0.9565069540646882
68;37;1
68;31;0.9988607788394205
68;32;0.9794138534219845
68;49;0.9972475808825612
68;65;0.98793171590029
68;20;0.9802152096833137
68;38;0.9833215596199495
68;22;0.9974195823021698
68;36;0.9964541694734866
68;67;0.9805860590339329
68;69;0.9852838263470399
68;23;0.9753227174517367
68;25;0.9914356761580876
68;50;0.9766540925037179
68;27;0.9965759800534281
68;61;0.9552379984951838
68;46;0.9964541694734866
68;24;0.9719337656630932
68;63;0.9973521104467499
68;64;0.9885203360006817
68;57;0.9964541694734866
68;60;0.9475948683938958
68;58;0.9925270881773479
68;39;0.9617699252863833
68;55;1
68;62;0.99116770284419
68;56;0.9923785022255399
68;34;0.9899466704795177
68;35;0.964481740852173
68;48;1
68;52;0.9897300810495353
68;44;1
68;47;0.9974195823021698
68;40;0.98174966098909
68;26;1
68;21;0.9841046626380374
68;42;0.9832657399175146
68;53;0.9903582683622864
68;29;0.996913456667294
68;30;1
68;45;0.9918530359803645
37;31;0.9921965536007564
37;32;0.9794138534219845
37;49;0.9972475808825612
37;65;0.98793171590029
37;20;0.9802152096833137
37;38;0.9833215596199495
37;22;0.9974195823021698
37;36;0.9964541694734866
37;67;0.9805860590339329
37;69;0.9852838263470399
37;23;0.9753227174517367
37;25;0.9914356761580876
37;50;0.9766540925037179
37;27;0.9965759800534281
37;61;0.9552379984951838
37;46;0.9964541694734866
37;24;0.9652695404244291
37;63;0.9973521104467499
37;64;0.9885203360006817
37;57;0.9964541694734866
37;60;0.9518501465344043
37;58;0.9925270881773479
37;39;0.9617699252863833
37;55;0.9933357747613359
37;62;0.9816699374443016
37;56;0.9923785022255399
37;34;0.9899466704795177
37;35;0.9578175156135089
37;48;1
37;52;0.9897300810495353
37;44;1
37;47;0.9974195823021698
37;40;0.98174966098909
37;26;1
37;21;0.9841046626380374
37;42;0.9715882043855059
37;53;0.9903582683622864
37;29;0.99024923142863
37;30;1
37;45;0.9918530359803645
31;32;0.9794138534219845
31;49;0.9972475808825612
31;65;0.98793171590029
31;20;0.9802152096833137
31;38;0.984460780780529
31;22;0.9974195823021698
31;36;0.9964541694734866
31;67;0.9805860590339329
31;69;0.9852838263470399
31;23;0.9753227174517367
31;25;0.9914356761580876
31;50;0.9766540925037179
31;27;0.9965759800534281
31;61;0.9552379984951838
31;46;0.9964541694734866
31;24;0.9719337656630932
31;63;0.9973521104467499
31;64;0.9885203360006817
31;57;0.9964541694734866
31;60;0.9475948683938958
31;58;0.9925270881773479
31;39;0.9617699252863833
31;55;1
31;62;0.9816699374443016
31;56;0.9923785022255399
31;34;0.9899466704795177
31;35;0.964481740852173
31;48;1
31;52;0.9897300810495353
31;44;1
31;47;0.9974195823021698
31;40;0.98174966098909
31;26;1
31;21;0.9841046626380374
31;42;0.9715882043855059
31;53;0.9903582683622864
31;29;0.996913456667294
31;30;1
31;45;0.9918530359803645
32;49;0.9756601551880825
32;65;0.9661722887862028
32;20;0.9650109708742342
32;38;0.9670503974730076
32;22;0.9756601551880825
32;36;0.9801830073265447
32;67;0.9588266319198456
32;69;0.9635243992329526
32;23;0.9535632903376494
32;25;0.9696762490440003
32;50;0.9630339207383443
32;27;0.9782405728859127
32;61;0.9334785713810965
32;46;0.9746947423593993
32;24;0.9435101133103418
32;63;0.9755926833326626
32;64;0.9667609088865944
32;57;0.9746947423593993
32;60;0.9300928467039258
32;58;0.9707676610632606
32;39;0.9465656864773038
32;55;0.9715763476472487
32;62;0.9722461844649187
32;56;0.9706190751114526
32;34;0.9681872433654304
32;35;0.9282702845247037
32;48;0.9782405728859127
32;52;0.967970653935448
32;44;0.9782405728859127
32;47;0.9756601551880825
32;40;0.9653902362376179
32;26;0.9837288378530581
32;21;0.9623452355239501
32;42;0.9728353702730069
32;53;0.96081316455709
32;29;0.9684898043145427
32;30;0.9782405728859127
32;45;0.9700957361498859
49;65;0.9742452988644624
49;20;0.966528792647486
49;38;0.969635142584122
49;22;0.9863135829641724
49;36;0.982767752437659
49;67;0.9694800596959355
49;69;0.9686787525426571
49;23;0.9611580493566978
49;25;0.97774925912226
49;50;0.9735512887823993
49;27;0.9828895630176004
49;61;0.954562373270272
49;46;0.9957785442485749
49;24;0.9515831233886015
49;63;0.9807470366423671
49;64;0.9878447107757699
49;57;0.982767752437659
49;60;0.9407441471964069
49;58;0.9788406711415203
49;39;0.9480835082505557
49;55;0.9796493577255083
49;62;0.967983520408474
49;56;0.9786920851897123
49;34;0.9788406711415203
49;35;0.9466298402584705
49;48;0.9863135829641724
49;52;0.9760436640137077
49;44;0.9863135829641724
49;47;0.9863135829641724
49;40;0.9639416751887893
49;26;0.9863135829641724
49;21;0.9704182456022098
49;42;0.9604822050475085
49;53;0.9791705930072481
49;29;0.9765628143928023
49;30;0.9863135829641724
49;45;0.9807470366423671
65;20;0.9941078027193345
65;38;0.9646653482889602
65;22;0.9744514217159543
65;36;0.9777979581424973
65;67;0.9619298477029435
65;69;0.9786958991157605
65;23;0.9566665061207473
65;25;0.9815323129254344
65;50;0.9579978811727285
65;27;0.9736078194672126
65;61;0.9443381220086783
65;46;0.9777979581424973
65;24;0.9553882739431652
65;63;0.9786958991157605
65;64;0.9698641246696923
65;57;0.9789484732768142
65;60;0.9288819859481888
65;58;0.9738708768463585
65;39;0.9668875734726787
65;55;0.9746795634303466
65;62;0.9758698166652041
65;56;0.9694103416393245
65;34;0.9712904591485283
65;35;0.9391613042825195
65;48;0.9813437886690106
65;52;0.9710738697185459
65;44;0.9813437886690106
65;47;0.9787633709711804
65;40;0.9630934496581006
65;26;0.9824943038033276
65;21;0.9742233961567734
65;42;0.9529319930545166
65;53;0.971702057031297
65;29;0.9715930200976406
65;30;0.9813437886690106
65;45;0.9731968246493751
20;38;0.9668077717596579
20;22;0.9809057944418782
20;36;0.9799403816131951
20;67;0.9640722711736414
20;69;0.9808383225864583
20;23;0.9588089295914451
20;25;0.974921888297796
20;50;0.9601403046434264
20;27;0.9800621921931365
20;61;0.9507924947346021
20;46;0.9799403816131951
20;24;0.9499170704761063
20;63;0.9808383225864583
20;64;0.9720065481403901
20;57;0.9799403816131951
20;60;0.9353363586741127
20;58;0.9760133003170564
20;39;0.9638796098308094
20;55;0.9768219869010444
20;62;0.9717113378890179
20;56;0.9758647143652484
20;34;0.9734328826192261
20;35;0.9413037277532172
20;48;0.9834862121397084
20;52;0.9732162931892437
20;44;0.9834862121397084
20;47;0.9809057944418782
20;40;0.9652358731287984
20;26;0.9834862121397084
20;21;0.9687521926897145
20;42;0.9550744165252143
20;53;0.9738444805019948
20;29;0.9737354435683384
20;30;0.9834862121397084
20;45;0.9753392481200729
38;22;0.9810076266828661
38;36;0.987786014720557
38;67;0.9641741034146293
38;69;0.9688718707277363
38;23;0.9560033157066817
38;25;0.9721162744130326
38;50;0.957334690758663
38;27;0.9772565783083731
38;61;0.9479119854430865
38;46;0.980680598254945
38;24;0.9579435273723319
38;63;0.9780327087016949
38;64;0.972108380381378
38;57;0.980680598254945
38;60;0.944524133482307
38;58;0.9732076864322929
38;39;0.9424505235413284
38;55;0.974016373016281
38;62;0.9623505356992468
38;56;0.9730591004804849
38;34;0.9706272687344627
38;35;0.9384981138684539
38;48;0.980680598254945
38;52;0.9704106793044804
38;44;0.980680598254945
38;47;0.9781001805571149
38;40;0.962430259244035
38;26;0.9848785685948057
38;21;0.9647852608929824
38;42;0.9551762487662022
38;53;0.9739463127429826
38;29;0.970929829683575
38;30;0.980680598254945
38;45;0.9725336342353095
22;36;0.9537984373394133
22;67;0.9405107445976897
22;69;0.9397094374444113
22;23;0.9292812881327008
22;25;0.9592952491669599
22;50;0.9310909142438932
22;27;0.9644355530623003
22;61;0.9230975715040561
22;46;0.950890991213662
22;24;0.9197063621646044
22;63;0.94887027541837
22;64;0.951275689080613
22;57;0.950890991213662
22;60;0.9222901372411068
22;58;0.9469639099175232
22;39;0.9293906236114311
22;55;0.9477725965015112
22;62;0.9492906357693495
22;56;0.9602380752344122
22;34;0.9469639099175232
22;35;0.9122543373536842
22;48;0.9544368217401753
22;52;0.9441669027897106
22;44;0.9544368217401753
22;47;0.9544368217401753
22;40;0.9387669004270955
22;26;0.9544368217401753
22;21;0.9385414843782127
22;42;0.9315128899492627
22;53;0.9477025362282129
22;29;0.9446860531688053
22;30;0.9544368217401753
22;45;0.94887027541837
36;67;0.9763880886940722
36;69;0.9810858560071792
36;23;0.9682173009861247
36;25;0.9843302596924756
36;50;0.9695486760381059
36;27;0.989470563587816
36;61;0.9481325820295718
36;46;0.9928945835343881
36;24;0.9581641239588172
36;63;0.9902466939811378
36;64;0.984322365660821
36;57;0.9928945835343881
36;60;0.9447447300687923
36;58;0.9854216717117359
36;39;0.9546645088207714
36;55;0.9862303582957239
36;62;0.9745645209786897
36;56;0.9852730857599279
36;34;0.9828412540139057
36;35;0.9507120991478969
36;48;0.9928945835343881
36;52;0.9826246645839234
36;44;0.9928945835343881
36;47;0.9903141658365578
36;40;0.974644244523478
36;26;0.9970925538742488
36;21;0.9769992461724254
36;42;0.9673902340456452
36;53;0.9861602980224257
36;29;0.983143814963018
36;30;0.9928945835343881
36;45;0.9847476195147524
67;69;0.979617002402201
67;23;0.9691888530904904
67;25;0.994344386697965
67;50;0.9795628030435953
67;27;0.9909203667513931
67;61;0.9495823851931487
67;46;0.9907985561714516
67;24;0.9678831265487186
67;63;0.9887778403761596
67;64;0.9857721688243979
67;57;0.9907985561714516
67;60;0.9487749509301995
67;58;0.9868714748753129
67;39;0.9561143119843483
67;55;0.9876801614593009
67;62;0.9760143241422666
67;56;0.9894710560997886
67;34;0.9868714748753129
67;35;0.9521619023114738
67;48;0.9970925538742488
67;52;0.9840744677475003
67;44;0.994344386697965
67;47;0.994344386697965
67;40;0.9786744653848851
67;26;0.994344386697965
67;21;0.9784490493360024
67;42;0.9714204549070524
67;53;0.9876101011860026
67;29;0.984593618126595
67;30;0.994344386697965
67;45;0.9887778403761596
69;23;0.9624250073482249
69;25;0.9684406447025278
69;50;0.9482416643543972
69;27;0.9681635519041074
69;61;0.938893854445573
69;46;0.968041741324166
69;24;0.9368571122751085
69;63;0.9715875718506792
69;64;0.9630153539771122
69;57;0.968041741324166
69;60;0.9314355327766747
69;58;0.9641146600280271
69;39;0.9454257812367726
69;55;0.9649233466120152
69;62;0.953257509294981
69;56;0.9639660740762191
69;34;0.9641146600280271
69;35;0.9357662202493989
69;48;0.9715875718506792
69;52;0.9676787856854254
69;44;0.9715875718506792
69;47;0.9715875718506792
69;40;0.9559176505375995
69;26;0.9715875718506792
69;21;0.9674660549600581
69;42;0.9486636400597667
69;53;0.9648532863387169
69;29;0.9618368032793092
69;30;0.9715875718506792
69;45;0.9660210255288739
23;25;0.9914356761580876
23;50;0.9766540925037179
23;27;0.9965759800534281
23;61;0.9552379984951838
23;46;0.9964541694734866
23;24;0.9652695404244291
23;63;0.9934650113477507
23;64;0.9885203360006817
23;57;0.9964541694734866
23;60;0.9544305642322345
23;58;0.9925270881773479
23;39;0.9617699252863833
23;55;0.9933357747613359
23;62;0.9816699374443016
23;56;0.9923785022255399
23;34;0.9925270881773479
23;35;0.9578175156135089
23;48;1
23;52;0.9897300810495353
23;44;1
23;47;1
23;40;0.9843300786869201
23;26;1
23;21;0.9841046626380374
23;42;0.9741686220833361
23;53;0.9903582683622864
23;29;0.99024923142863
23;30;1
23;45;0.9944334536781946
25;50;0.9710481715535333
25;27;0.978093786006105
25;61;0.9367558044478607
25;46;0.9822839246813896
25;24;0.9510992956323321
25;63;0.9831818656546527
25;64;0.9743500912085846
25;57;0.9822839246813896
25;60;0.938785349180842
25;58;0.9783568433852508
25;39;0.9593052559118611
25;55;0.9791655299692389
25;62;0.9792052680697794
25;56;0.9738963081782168
25;34;0.9757764256874206
25;35;0.9436472708214118
25;48;0.985829755207903
25;52;0.9755598362574383
25;44;0.985829755207903
25;47;0.9832493375100727
25;40;0.9675794161969928
25;26;0.985829755207903
25;21;0.9699344178459403
25;42;0.9574179595934088
25;53;0.9761880235701892
25;29;0.9760789866365329
25;30;0.985829755207903
25;45;0.9776827911882673
50;27;0.9965759800534281
50;61;0.9552379984951838
50;46;0.9964541694734866
50;24;0.9652695404244291
50;63;0.9973521104467499
50;64;0.9885203360006817
50;57;0.9964541694734866
50;60;0.9518501465344043
50;58;0.9925270881773479
50;39;0.9617699252863833
50;55;0.9933357747613359
50;62;0.9816699374443016
50;56;0.9923785022255399
50;34;0.9899466704795177
50;35;0.9643727039185166
50;48;1
50;52;0.9897300810495353
50;44;1
50;47;0.9974195823021698
50;40;0.9871496633517051
50;26;1
50;21;0.9841046626380374
50;42;0.9715882043855059
50;53;0.996913456667294
50;29;0.99024923142863
50;30;1
50;45;0.9918530359803645
27;61;0.9552379984951838
27;46;0.9830314182047897
27;24;0.9518467891557322
27;63;0.9839293591780529
27;64;0.9750975847319847
27;57;0.9830314182047897
27;60;0.9518501465344043
27;58;0.979104336908651
27;39;0.9615310506025587
27;55;0.979913023492639
27;62;0.9814310627604771
27;56;0.9923785022255399
27;34;0.9765239192108207
27;35;0.9443947643448118
27;48;0.986577248731303
27;52;0.9763073297808383
27;44;0.986577248731303
27;47;0.9839968310334728
27;40;0.968326909720393
27;26;0.986577248731303
27;21;0.9706819113693405
27;42;0.9581654531168089
27;53;0.9769355170935893
27;29;0.976826480159933
27;30;0.986577248731303
27;45;0.9784302847116675
61;46;0.9830314182047897
61;24;0.950829386037774
61;63;0.970918567367137
61;64;0.9750975847319847
61;57;0.9700206263938739
61;60;0.9611026623669108
61;58;0.966093545097735
61;39;0.9771086018675459
61;55;0.9669022316817232
61;62;0.9684202709495613
61;56;0.9793677104146241
61;34;0.9635131273999049
