a1;a2;weight
40;57;0.9356987343230138
40;47;0.9562581943829669
40;45;0.9918497287479566
40;21;0.9918497287479566
40;42;0.9918497287479566
40;20;0.9834002632768072
40;35;0.9805081461749271
40;28;0.9834002632768072
40;25;0.9802052953802101
40;31;0.982804009558698
40;46;0.9805081461749271
40;30;0.9756864292305638
40;49;0.9805081461749271
40;23;0.977697206576841
40;43;0.9805081461749271
40;32;0.9746405923504198
40;50;0.9785125252849075
40;69;0.9816355072735149
40;66;0.9702939247004853
40;67;0.9918497287479566
40;61;0.9805081461749271
40;48;0.991196616729631
40;39;0.9520550625401553
40;29;0.9802052953802101
40;53;0.9790153550459663
40;62;0.9816355072735149
40;68;0.9886584174269704
40;60;0.9717484752485397
40;44;0.9918497287479566
40;63;0.9824369458032436
40;37;0.957272793461806
40;38;0.9647893040628572
40;36;0.9830900578215693
40;22;0.9918497287479566
40;51;0.9798550341566015
40;54;0.9826192695051532
40;52;0.9830900578215693
40;24;0.9877750259723537
40;41;0.9805081461749271
40;58;0.9681159342072787
40;34;0.9553591182122387
40;56;0.9792442103237431
40;59;0.9748848356306254
40;27;0.9918497287479566
40;55;0.9809141284472983
40;64;0.9697528543585201
40;33;0.9918497287479566
40;65;0.9670035515799853
40;26;0.9552487828542426
57;47;0.9619691933064874
57;45;0.9985059967856638
57;21;0.9862191450984475
57;42;0.9862191450984475
57;20;0.977769679627298
57;35;0.9862191450984475
57;28;0.977769679627298
57;25;0.974574711730701
57;31;0.9862191450984475
57;46;0.9862191450984475
57;30;0.9700558455810547
57;49;0.9862191450984475
57;23;0.9720666229273319
57;43;0.9862191450984475
57;32;0.977769679627298
57;50;0.9736185501694373
57;69;0.9760049236240058
57;66;0.9760049236240058
57;67;0.9862191450984475
57;61;0.9862191450984475
57;48;0.9855660330801219
57;39;0.9608330439500582
57;29;0.974574711730701
57;53;0.9836384455371808
57;62;0.9760049236240058
57;68;0.9862191450984475
57;60;0.9862191450984475
57;44;0.9862191450984475
57;63;0.9855660330801219
57;37;0.9770419317508975
57;38;0.9591587204133482
57;36;0.9862191450984475
57;22;0.9862191450984475
57;51;0.9855660330801219
57;54;0.9857483567820315
57;52;0.9862191450984475
57;24;0.9821444423228446
57;41;0.9862191450984475
57;58;0.9712450214841569
57;34;0.9610701171357592
57;56;0.973613626674234
57;59;0.9780139229075038
57;27;0.9862191450984475
57;55;0.9752835447977892
57;64;0.9736185501694373
57;33;0.9862191450984475
57;65;0.974208553717842
57;26;0.9573148485494463
47;45;0.963333154143442
47;21;0.963333154143442
47;42;0.963333154143442
47;20;0.9548836886722925
47;35;0.963333154143442
47;28;0.9548836886722925
47;25;0.963333154143442
47;31;0.9542874349541833
47;46;0.963333154143442
47;30;0.9471698546260492
47;49;0.963333154143442
47;23;0.9491806319723264
47;43;0.963333154143442
47;32;0.9461240177459052
47;50;0.9499959506803929
