a1;a2;weight
45;31;0.9835585589646574
45;37;0.9785151488317244
45;32;0.9618266239119072
45;64;0.9851986014692233
45;57;0.9633428779439314
45;35;0.9659486716239917
45;60;0.962002731114205
45;28;0.968427244698082
45;38;0.9811826480785389
45;21;0.9733791200636472
45;30;0.9791978585126669
45;53;0.9528909753954364
45;47;0.9685581498433892
45;20;0.9827154701107828
45;56;0.9637137503009477
45;65;0.9623760776628902
45;34;0.9716980655721265
45;42;0.9835585589646574
45;33;0.977508470273101
45;50;0.9669487345345893
45;51;0.9565604518498341
45;54;0.9557394538266611
45;29;0.9929829778835918
45;36;0.9550513461400152
45;26;0.9596348105554426
45;41;0.9519948995333772
45;58;0.9614653986831466
45;49;0.9692655359136262
45;61;0.9565178091233297
45;55;0.9718046463896867
45;43;0.9717443939410837
45;67;0.9620882063888602
45;63;0.9585415065835236
45;22;0.9825641604138481
45;69;0.9580794514183849
45;27;0.9768041296449818
45;48;0.9783517342391612
45;40;0.9679667043248469
45;46;0.9547724923238664
45;62;0.9785826189829199
45;68;0.9327956547999106
45;66;0.9691854636174401
45;39;0.9292298463070086
45;24;0.9592701917965385
45;59;0.9618732316988203
45;44;0.9569888532068178
45;25;0.9748636744126602
45;23;0.9750374689487346
45;52;0.9680520806221519
31;37;0.9850065710977898
31;32;0.9805344926639906
31;64;0.9900499812307227
31;57;0.9698343002099967
31;35;0.972440093890057
31;60;0.9684941533802705
31;28;0.9749186669641473
31;38;0.9876740703446043
31;21;0.9650691437989358
31;30;0.9840492382741663
31;53;0.9593823976615018
31;47;0.9750495721094545
31;20;0.9744054938460713
31;56;0.9702051725670131
31;65;0.9688674999289556
31;34;0.9765494453336259
31;42;0.9900499812307227
31;33;0.9823598500346004
31;50;0.9734401568006547
31;51;0.9630518741158994
31;54;0.9443413053272998
31;29;0.9799447868796646
31;36;0.9565660936750149
31;26;0.9595095155858765
31;41;0.9568462792948766
31;58;0.967956820949212
31;49;0.956227344909699
31;61;0.9630092313893952
31;55;0.978296068655752
31;43;0.9782358162071491
31;67;0.9685796286549255
31;63;0.9650329288495889
31;22;0.9890555826799134
31;69;0.9645708736844503
31;27;0.9832955519110471
31;48;0.9848431565052266
31;40;0.9728180840863464
31;46;0.9612639145899318
31;62;0.9850740412489852
31;68;0.951503523551994
31;66;0.9756768858835054
31;39;0.9357212685730739
31;24;0.964121571558038
31;59;0.9683646539648857
31;44;0.9634802754728832
31;25;0.9665536981479489
31;23;0.9815288912147999
31;52;0.9745435028882172
37;32;0.9691756034070154
37;64;0.9765585001865156
37;57;0.9584754109530214
37;35;0.9610812046330818
37;60;0.9571352641232951
37;28;0.9565738044180606
37;38;0.9763151810876289
37;21;0.9537102545419606
37;30;0.9726903490171911
37;53;0.9480235084045265
37;47;0.9636906828524793
37;20;0.9630466045890961
37;56;0.9638896934429708
37;65;0.9575086106719803
37;34;0.9569724761379332
37;42;0.9786910919737475
37;33;0.9710009607776251
37;50;0.9620812675436794
37;51;0.9516929848589242
37;54;0.9461496732846388
37;29;0.9685858976226893
37;36;0.9583255299610435
37;26;0.961268951871905
37;41;0.9454873900379014
37;58;0.9708431688822953
37;49;0.9448684556527237
37;61;0.9516503421324198
37;55;0.9669371793987768
37;43;0.9577583618738305
37;67;0.9502347661088388
37;63;0.9536740395926137
37;22;0.9776966934229382
37;69;0.9613536352394131
37;27;0.9719366626540717
37;48;0.9734842672482513
37;40;0.961459194829371
37;46;0.9662828543102471
37;62;0.97371515199201
37;68;0.9401446342950187
37;66;0.9573320233374187
37;39;0.9243623793160987
37;24;0.9527626823010626
37;59;0.9570057647079104
37;44;0.9521213862159079
37;25;0.9551948088909736
37;23;0.9701700019578247
37;52;0.963184613631242
32;64;1
32;57;0.9739652115265297
32;35;0.9765710052065901
32;60;0.9726250646968034
32;28;0.9790495782806803
32;38;0.9918049816611373
32;21;0.9692000551154689
32;30;0.9939992570434436
32;53;0.9635133089780349
32;47;0.9791804834259876
32;20;0.9785364051626044
32;56;0.9743360838835462
32;65;0.9729984112454886
32;34;0.9864994641029031
32;42;0.9941808925472558
32;33;0.9923098688038776
32;50;0.9775710681171877
32;51;0.9671827854324325
32;54;0.9484722166438329
32;29;0.9898948056489418
32;36;0.9656736797226136
32;26;0.9744362090862193
32;41;0.9667962980641539
32;58;0.9720877322657451
32;49;0.9661773636789762
32;61;0.9671401427059282
32;55;0.9824269799722851
32;43;0.9823667275236821
32;67;0.9727105399714585
32;63;0.969163840166122
32;22;0.9931864939964465
32;69;0.9687017850009834
32;27;0.9874264632275801
32;48;0.9889740678217597
32;40;0.9827681028556235
32;46;0.9653948259064649
32;62;0.9892049525655183
32;68;0.9614535423212712
32;66;0.9798077972000385
32;39;0.939852179889607
32;24;0.9740715903273152
32;59;0.9724955652814188
32;44;0.9676111867894163
32;25;0.970684609464482
32;23;0.985659802531333
32;52;0.9786744142047503
64;57;0.9539620290861046
