a1;a2;weight
59;22;0.933684579412035
59;31;0.9372452629512698
59;43;0.9442678139358998
59;37;0.9382831070002553
59;53;0.944432359838113
59;33;0.9381559892982783
59;45;0.9250147542167024
59;56;0.9372708924949875
59;32;0.9324507985680006
59;67;0.9353199118631501
59;20;0.9474565556381747
59;46;0.9523534551594063
59;57;0.9517665647038451
59;38;0.9581621304823282
59;36;0.9577237810622303
59;48;0.9527282094031857
59;49;0.953539206744846
59;39;0.9511863390707536
59;29;0.9396242587507503
59;52;0.9749886304436645
59;44;0.9628733297263857
59;50;0.9230207419693632
59;41;0.9473938127453599
59;63;0.9206393479058967
59;23;0.9342802048744893
59;24;0.9539460774136991
59;26;0.9333728745928108
59;25;0.9438872432101134
59;30;0.9540072726154425
59;58;0.9265716829704914
59;65;0.9436961978553896
59;27;0.9342371895007099
59;55;0.9100121579614469
59;51;0.9488424882518931
59;61;0.9625405794423985
59;28;0.9284963184678985
59;21;0.9431555697839735
59;62;0.9290638307883973
59;54;0.9324903731726738
59;47;0.9310316072167819
59;69;0.9579624252471596
59;66;0.9332529406611146
59;60;0.9378302091294101
59;35;0.9342254917326049
59;40;0.9420015068642752
59;34;0.9297371339132375
59;68;0.9230413931714954
59;42;0.9588669030270665
59;64;0.9402515155079111
22;31;0.9329846492411952
22;43;0.9134540889582557
22;37;0.9415296750067768
22;53;0.9283792648574704
22;33;0.9205297437696981
22;45;0.9249043156380177
22;56;0.9400286124976202
22;32;0.9284178397944239
22;67;0.9261198567995087
22;20;0.9485051084693397
22;46;0.9480928414493317
22;57;0.9519340701807854
22;38;0.9592106833134932
22;36;0.9534631673521557
22;48;0.9449844775819041
22;49;0.9567857747513676
22;39;0.9414339097248966
22;29;0.9353636450406757
22;52;0.963358931145664
22;44;0.9627668950442178
22;50;0.9187601282592888
22;41;0.9413027700966121
22;63;0.9248371922850295
22;23;0.9309396472452489
22;24;0.9418742835607087
22;26;0.9293399158192343
22;25;0.936321461998116
22;30;0.9446110624647718
22;58;0.9187712083905065
22;65;0.9363876779763128
22;27;0.9299765757906354
22;55;0.9026425318364787
22;51;0.9445818745418185
22;61;0.9580150894777246
22;28;0.9416092834415541
22;21;0.9370645271352257
22;62;0.9248032170783227
22;54;0.9280862394411045
22;47;0.9239882923008597
22;69;0.9414780889382296
22;66;0.9231006133302987
22;60;0.937967764721038
22;35;0.9165530838594554
22;40;0.9359104642155274
22;34;0.9203960200099447
22;68;0.9090846414107654
22;42;0.954606289316992
22;64;0.9340565431818436
31;43;0.9390653715984589
31;37;0.9619759189128418
31;53;0.9663064438769413
31;33;0.9522681935857069
31;45;0.9741958720429883
31;56;0.9647487286009219
31;32;0.9531379558977257
31;67;0.9635601085940514
31;20;0.9749343917441089
31;46;0.9798312912653405
31;57;0.9774245145259878
31;38;0.9856399665882626
31;36;0.9852016171681646
31;48;0.9767229273979129
31;49;0.9801090822742873
31;39;0.9661744459681568
31;29;0.987219085046105
31;52;0.9867188448293142
31;44;0.9798242628115765
31;50;0.9504985780752976
31;41;0.973041219912621
31;63;0.948117184011831
31;23;0.9597366871888394
31;24;0.9718583148241288
31;26;0.9698670484911841
31;25;0.958014092072374
31;30;0.9725644880874328
31;58;0.9577149057023538
31;65;0.9786302544924466
31;27;0.9773905809819878
31;55;0.9306553523075033
31;51;0.9763203243578273
31;61;0.9768758359398577
31;28;0.9571576566161144
31;21;0.9717858763622985
31;62;0.9565416668943316
31;54;0.9747407095335932
31;47;0.971247278525201
31;69;0.9732165387542384
31;66;0.9548390631463075
31;60;0.958414008627103
31;35;0.9612328394590965
31;40;0.985202020620498
31;34;0.9521344698259535
31;68;0.9414883863999464
31;42;0.9863447391330008
31;64;0.9657949929978524
43;37;0.9589086539591722
43;53;0.9615403419927799
43;33;0.9389812487455611
43;45;0.9495780790046823
43;56;0.951461783760776
43;32;0.9398510110575798
43;67;0.9575716478243399
43;20;0.9616474469039631
43;46;0.9778471050092146
43;57;0.964137569685842
43;38;0.9723530217481167
43;36;0.9663719049964743
43;48;0.9634359825577671
43;49;0.9677300980106345
43;39;0.9629333208697618
43;29;0.9538151500165387
43;52;0.9734318999891683
43;44;0.979537604020399
43;50;0.9372116332351517
43;41;0.9597542750724751
43;63;0.9348302391716852
43;23;0.9418839705045159
43;24;0.9547830212050272
43;26;0.94077308708239
43;25;0.9547729669739788
43;30;0.968143067633853
43;58;0.943444971757171
43;65;0.957887089121178
43;27;0.9484280807664984
43;55;0.9210940368123417
43;51;0.9630333795176815
43;61;0.9653433096523008
43;28;0.9438707117759685
