a1;a2;weight
62;67;0.9849047862036494
62;28;0.9840261097354289
62;29;0.9840190910936768
62;43;1
62;50;0.9945887151820999
62;48;1
62;35;0.9843652433728322
62;55;0.9727871451056092
62;49;0.9836743547946574
62;42;1
62;58;0.9966684922604571
62;65;0.9842158027236365
62;68;1
62;61;1
62;57;1
62;38;0.9698180078096398
62;41;0.9988106847853516
62;30;1
62;22;0.9834949788991758
62;54;0.9848012933815838
62;66;0.9966684922604571
62;46;1
62;24;1
62;40;1
62;37;0.9846543439844824
62;34;0.9925021291141054
62;53;0.9870058625342004
62;44;0.9925021291141054
62;52;1
62;23;1
62;56;1
62;27;1
62;25;1
62;59;1
62;47;1
62;36;0.9988106847853516
62;32;0.9925021291141054
62;63;0.973868109014747
62;69;0.9853112002231806
62;39;0.9925021291141054
62;21;1
62;20;1
62;51;0.9928400951565233
62;60;1
62;31;1
62;64;0.9925021291141054
62;33;0.9844128898713549
62;26;0.995511142891065
62;45;1
67;28;0.9764314201938742
67;29;0.9645526343978256
67;43;0.9805335433041488
67;50;0.9751222584862487
67;48;0.9805335433041488
67;35;0.9648987866769809
67;55;0.9533206884097579
67;49;0.9642078980988061
67;42;0.9805335433041488
67;58;0.9772020355646058
67;65;0.9647493460277853
67;68;0.9805335433041488
67;61;0.9805335433041488
67;57;0.9924053104584453
67;38;0.9503515511137886
67;41;0.9793442280895004
67;30;0.9805335433041488
67;22;0.9640285222033246
67;54;0.9653348366857326
67;66;0.9772020355646058
67;46;0.9805335433041488
67;24;0.9805335433041488
67;40;0.9924053104584453
67;37;0.9651878872886311
67;34;0.9730356724182542
67;53;0.9675394058383492
67;44;0.9730356724182542
67;52;0.9805335433041488
67;23;0.9805335433041488
67;56;0.9805335433041488
67;27;0.9805335433041488
67;25;0.9805335433041488
67;59;0.9805335433041488
67;47;0.9805335433041488
67;36;0.9798804803948994
67;32;0.9730356724182542
67;63;0.9544016523188957
67;69;0.9658447435273294
67;39;0.9730356724182542
67;21;0.9805335433041488
67;20;0.9805335433041488
67;51;0.973373638460672
67;60;0.9805335433041488
67;31;0.9805335433041488
67;64;0.9730356724182542
67;33;0.9649464331755037
67;26;0.9836393757367685
67;45;0.9805335433041488
28;29;0.9721473239393803
28;43;0.9881282328457035
28;50;0.9827169480278034
28;48;0.9881282328457035
28;35;0.9724934762185357
28;55;0.9609153779513127
28;49;0.9718025876403609
28;42;0.9881282328457035
28;58;0.9847967251061606
28;65;0.97234403556934
28;68;0.9881282328457035
28;61;0.9881282328457035
28;57;1
28;38;0.9579462406553433
28;41;0.9869389176310551
28;30;0.9881282328457035
28;22;0.9716232117448793
28;54;0.9729295262272873
28;66;0.9847967251061606
28;46;0.9881282328457035
28;24;0.9881282328457035
28;40;1
28;37;0.9727825768301859
28;34;0.9806303619598089
28;53;0.9751340953799039
28;44;0.9806303619598089
28;52;0.9881282328457035
28;23;0.9881282328457035
28;56;0.9881282328457035
28;27;0.9881282328457035
28;25;0.9881282328457035
28;59;0.9881282328457035
28;47;0.9881282328457035
28;36;0.9869389176310551
28;32;0.9806303619598089
28;63;0.9619963418604505
28;69;0.9734394330688841
28;39;0.9806303619598089
28;21;0.9881282328457035
28;20;0.9881282328457035
28;51;0.9809683280022268
28;60;0.9881282328457035
28;31;0.9881282328457035
28;64;0.9806303619598089
28;33;0.9725411227170584
28;26;0.9836393757367685
28;45;0.9881282328457035
29;43;0.9858553395515596
29;50;0.9804440547336594
29;48;0.9858553395515596
29;35;0.9702205829243917
29;55;0.9586424846571687
29;49;0.9695296943462169
29;42;0.9858553395515596
29;58;0.9825238318120165
29;65;0.970071142275196
29;68;0.9858553395515596
29;61;0.9858553395515596
29;57;0.9858553395515596
29;38;0.9556733473611994
29;41;0.9846660243369112
29;30;0.9858553395515596
29;22;0.9693503184507354
29;54;0.9706566329331434
29;66;0.9825238318120165
29;46;0.9858553395515596
29;24;0.9858553395515596
29;40;0.9858553395515596
29;37;0.970509683536042
29;34;0.978357468665665
29;53;0.97286120208576
29;44;0.978357468665665
29;52;0.9858553395515596
29;23;0.9858553395515596
29;56;0.9858553395515596
29;27;0.9858553395515596
29;25;1
29;59;0.9858553395515596
29;47;0.9858553395515596
29;36;0.9846660243369112
29;32;0.978357468665665
29;63;0.9597234485663065
29;69;0.9711665397747402
29;39;0.978357468665665
29;21;1
29;20;0.9858553395515596
29;51;0.9786954347080828
29;60;0.9858553395515596
29;31;0.9858553395515596
29;64;0.978357468665665
29;33;0.9844128898713549
29;26;0.995511142891065
29;45;0.9858553395515596
43;50;0.9939784313106341
43;48;0.9993897161285342
43;35;0.9837549595013664
43;55;0.9721768612341434
43;49;0.9830640709231916
43;42;0.9993897161285342
43;58;0.9960582083889913
43;65;0.9836055188521707
43;68;0.9993897161285342
43;61;0.9993897161285342
43;57;0.9993897161285342
43;38;0.969207723938174
43;41;0.9982004009138858
43;30;0.9993897161285342
43;22;0.98288469502771
43;54;0.9841910095101181
