a1;a2;weight
52;50;0.9607948313860535
52;30;0.9500289600403519
52;63;0.9676237039093732
52;48;0.9676237039093732
52;33;0.9676237039093732
52;36;0.9676237039093732
52;51;0.9551056203105164
52;22;0.9575735908041031
52;44;0.9562767402444852
52;28;0.9676237039093732
52;25;0.966954068705191
52;39;0.9557057539373861
52;26;0.9676237039093732
52;66;0.9676237039093732
52;54;0.9676237039093732
52;23;0.9614264143448843
52;47;0.9676237039093732
52;55;0.9676237039093732
52;35;0.9551056203105164
52;42;0.9676237039093732
52;58;0.9535733664451573
52;37;0.9676237039093732
52;61;0.9579346037256014
52;60;0.9716984152018232
52;62;0.9490833568331865
52;27;0.9611920378677278
52;45;0.9838118519546866
52;32;0.9676237039093732
52;24;0.9539022753822644
52;38;0.9676237039093732
52;29;0.9611920378677278
52;57;0.9642049822958472
52;49;0.9778778693089567
52;41;0.9642049822958472
52;56;0.9607717218975257
52;34;0.951884379728566
52;65;0.9616897212636433
52;40;0.9676237039093732
52;46;0.9470007561737279
52;69;0.9676237039093732
52;67;0.9607063747314089
52;59;0.9579463327845338
52;68;0.9531740135867933
52;20;0.9676237039093732
52;53;0.9676237039093732
52;43;0.9605005179238238
52;21;0.9577733162542017
52;64;0.9838118519546866
52;31;0.9676237039093732
50;30;0.9824052561309787
50;63;1
50;48;0.9895797823117829
50;33;1
50;36;1
50;51;0.9874819164011431
50;22;0.9967787594180496
50;44;0.972821436734172
50;28;1
50;25;0.9889101471076006
50;39;0.9771805878190902
50;26;1
50;66;1
50;54;1
50;23;0.9833824927472941
50;47;1
50;55;1
50;35;0.9874819164011431
50;42;0.9890985377910774
50;58;0.9859496625357841
50;37;1
50;61;0.9903108998162281
50;60;0.9938027104355112
50;62;0.9814596529238133
50;27;0.9935683339583545
50;45;1
50;32;1
50;24;0.9862785714728911
50;38;1
50;29;0.9935683339583545
50;57;0.9965812783864739
50;49;0.9940660173542701
50;41;0.9856798161775513
50;56;0.9714840871359512
50;34;0.9733592136102702
50;65;0.9831645551453475
50;40;1
50;46;0.9793770522643547
50;69;1
50;67;0.9704066693454928
50;59;0.9903226288751605
50;68;0.9855503096774201
50;20;1
50;53;1
50;43;0.9928768140144506
50;21;0.9792481501359059
50;64;1
50;31;0.9890985377910774
30;63;1
30;48;0.9895797823117829
30;33;1
30;36;1
30;51;0.9874819164011431
30;22;0.9899498868947298
30;44;0.98416840039906
30;28;1
30;25;0.9889101471076006
30;39;0.9771805878190902
30;26;1
30;66;1
30;54;1
30;23;0.9833824927472941
30;47;1
30;55;1
30;35;0.9874819164011431
30;42;0.9890985377910774
30;58;0.9859496625357841
30;37;1
30;61;0.9903108998162281
30;60;0.9938027104355112
30;62;0.9814596529238133
30;27;0.9935683339583545
30;45;1
30;32;1
30;24;0.9862785714728911
30;38;1
30;29;0.9935683339583545
30;57;1
30;49;0.9940660173542701
30;41;0.9890985377910774
30;56;0.9714840871359512
30;34;0.9733592136102702
30;65;0.9831645551453475
30;40;1
30;46;0.9871707550190759
30;69;1
30;67;0.9704066693454928
30;59;0.9903226288751605
30;68;0.9933440124321413
30;20;1
30;53;1
30;43;0.9928768140144506
30;21;0.982666871749432
30;64;1
30;31;0.9890985377910774
63;48;0.9895797823117829
63;33;1
63;36;1
63;51;0.9874819164011431
63;22;0.9899498868947298
63;44;0.972821436734172
63;28;1
63;25;0.9889101471076006
63;39;0.9771805878190902
63;26;1
63;66;1
63;54;1
63;23;0.9833824927472941
63;47;1
63;55;1
63;35;0.9874819164011431
63;42;0.9890985377910774
63;58;0.9859496625357841
63;37;1
63;61;0.9903108998162281
63;60;0.9938027104355112
63;62;0.9814596529238133
63;27;0.9935683339583545
63;45;1
63;32;1
63;24;0.9862785714728911
63;38;1
63;29;0.9935683339583545
63;57;0.9965812783864739
63;49;0.9940660173542701
63;41;0.9856798161775513
63;56;0.9714840871359512
63;34;0.9733592136102702
63;65;0.9831645551453475
63;40;1
63;46;0.9793770522643547
63;69;1
63;67;0.9704066693454928
63;59;0.9903226288751605
63;68;0.9855503096774201
63;20;1
63;53;1
63;43;0.9928768140144506
63;21;0.9792481501359059
63;64;1
63;31;0.9890985377910774
48;33;0.9927102375145365
48;36;0.981808775305614
48;51;0.9692906917067571
48;22;0.9717586622003438
48;44;0.9546302120397859
48;28;0.9927102375145365
48;25;0.9811391401014317
48;39;0.9589893631247042
48;26;0.981808775305614
48;66;0.9927102375145365
48;54;0.981808775305614
48;23;0.9756114857411251
48;47;0.981808775305614
48;55;0.981808775305614
48;35;0.9801921539156797
48;42;0.9709073130966913
48;58;0.967758437841398
48;37;0.981808775305614
48;61;0.972119675121842
48;60;0.9756114857411251
48;62;0.9632684282294273
48;27;0.9753771092639685
48;45;0.981808775305614
48;32;0.9890985377910774
48;24;0.968087346778505
48;38;0.981808775305614
48;29;0.9753771092639685
48;57;0.9783900536920879
48;49;0.9758747926598841
48;41;0.9674885914831652
48;56;0.9641943246504877
48;34;0.9551679889158841
48;65;0.9649733304509615
48;40;0.981808775305614
48;46;0.9611858275699686
48;69;0.9927102375145365
48;67;0.9616539015198122
48;59;0.9721314041807745
48;68;0.967359084983034
48;20;0.981808775305614
48;53;0.981808775305614
48;43;0.9746855893200645
48;21;0.9610569254415198
48;64;0.981808775305614
48;31;0.9709073130966913
33;36;0.981808775305614
33;51;0.9692906917067571
33;22;0.9717586622003438
33;44;0.9546302120397859
33;28;0.9927102375145365
33;25;0.9707189224132146
33;39;0.9589893631247042
33;26;0.981808775305614
33;66;0.9927102375145365
33;54;0.981808775305614
33;23;0.965191268052908
33;47;0.981808775305614
33;55;0.981808775305614
33;35;0.9801921539156797
33;42;0.9709073130966913
33;58;0.967758437841398
33;37;0.981808775305614
33;61;0.972119675121842
33;60;0.9756114857411251
33;62;0.9632684282294273
33;27;0.9753771092639685
33;45;0.981808775305614
33;32;0.981808775305614
33;24;0.968087346778505
33;38;0.981808775305614
33;29;0.9753771092639685
33;57;0.9783900536920879
33;49;0.9758747926598841
33;41;0.9674885914831652
33;56;0.9641943246504877
33;34;0.9551679889158841
33;65;0.9649733304509615
33;40;0.981808775305614
33;46;0.9611858275699686
33;69;0.9927102375145365
33;67;0.9522154446511067
33;59;0.9776813767004401
33;68;0.967359084983034
33;20;0.981808775305614
33;53;0.981808775305614
33;43;0.9746855893200645
33;21;0.9610569254415198
33;64;0.981808775305614
33;31;0.9709073130966913
36;51;0.9874819164011431
36;22;0.9899498868947298
36;44;0.972821436734172
36;28;1
36;25;0.9889101471076006
36;39;0.9771805878190902
36;26;1
36;66;1
36;54;1
36;23;0.9833824927472941
36;47;1
36;55;1
36;35;0.9874819164011431
