a1;a2;weight
50;39;0.9784523430765878
50;44;0.9824276613969788
50;62;0.9800994137221496
50;45;0.9863977649969595
50;51;0.9789302627945854
50;42;0.9848684256143827
50;25;0.9938840727041571
50;31;0.9815403159007425
50;61;0.9936958818900778
50;29;0.9936958818900778
50;26;0.9818725766734157
50;57;0.9911599287036058
50;55;0.9766671826112896
50;48;1
50;20;0.9938840727041571
50;58;0.9719993330262227
50;66;0.9863977649969595
50;33;0.9923547333215803
50;54;0.9938840727041571
50;40;0.9695881935918174
50;47;0.9683473836160732
50;67;0.9823366448925184
50;52;0.9938840727041571
50;53;0.9783541688274688
50;35;0.9804596021771622
50;34;0.9921535038377899
50;46;0.9789350312366544
50;56;0.9843896122705186
50;63;0.9935238842491446
50;22;0.9938840727041571
50;27;0.9938840727041571
50;64;0.9799394547168018
50;43;0.9938840727041571
50;21;0.9801769710738565
50;38;0.9841424887638284
50;49;0.9897240428380523
50;68;0.9827274636165063
50;69;0.9938840727041571
50;37;0.9816016706050905
50;36;0.980292074207716
50;41;0.9938840727041571
50;24;0.9824276613969788
50;23;0.9938840727041571
50;32;0.9858320784754674
50;59;0.9912199935473952
50;28;0.9895470751946925
50;60;0.9938840727041571
50;30;0.9691637064287119
50;65;0.9938840727041571
39;44;0.9769091432030178
39;62;0.9756210402846355
39;45;0.9819193915594455
39;51;0.9744518893570713
39;42;0.9803900521768687
39;25;0.989405699266643
39;31;0.976598493860813
39;61;0.9892175084525637
39;29;0.9910278325733631
39;26;0.9698198488271146
39;57;0.9866815552660917
39;55;0.9721888091737755
39;48;0.989405699266643
39;20;0.989405699266643
39;58;0.9670575109862931
39;66;0.9819193915594455
39;33;0.9878763598840662
39;54;0.989405699266643
39;40;0.9651098201543032
39;47;0.9638690101785591
39;67;0.9778582714550043
39;52;0.989405699266643
39;53;0.9738757953899547
39;35;0.986575529473005
39;34;0.9815592031044329
39;46;0.9850509585324972
39;56;0.9799112388330045
39;63;0.9890455108116305
39;22;0.989405699266643
39;27;0.989405699266643
39;64;0.9754610812792877
39;43;0.989405699266643
39;21;0.9756985976363424
39;38;0.9796641153263143
39;49;0.9791297421046953
39;68;0.9782490901789922
39;69;0.989405699266643
39;37;0.9771232971675764
39;36;0.9758137007702019
39;41;0.989405699266643
39;24;0.9779492879594647
39;23;0.989405699266643
39;32;0.9803135602815064
39;59;1
39;28;0.9850687017571784
39;60;0.989405699266643
39;30;0.9646853329911977
39;65;0.989405699266643
44;62;0.9746746334950592
44;45;0.9809729847698692
44;51;0.9735054825674949
44;42;0.9794436453872923
44;25;0.9884592924770668
44;31;0.9761155356736522
44;61;0.9882711016629875
44;29;0.9882711016629875
44;26;0.9678858444289786
44;57;0.9857351484765154
44;55;0.9712424023841992
44;48;0.9884592924770668
44;20;0.9884592924770668
44;58;0.9665745527991323
44;66;0.9809729847698692
44;33;0.9869299530944899
44;54;0.9884592924770668
44;40;0.9641634133647269
44;47;0.9629226033889828
44;67;0.976911864665428
44;52;0.9884592924770668
44;53;0.9843857999075568
44;35;0.9750348219500717
44;34;0.9806127963148566
44;46;0.973510251009564
44;56;0.9789648320434282
44;63;0.9880991040220541
44;22;0.9884592924770668
44;27;0.9884592924770668
44;64;0.9745146744897114
44;43;0.9884592924770668
44;21;0.9747521908467661
44;38;0.978717708536738
44;49;0.978183335315119
44;68;0.977302683389416
44;69;0.9884592924770668
44;37;0.976176890378
44;36;0.9748672939806257
44;41;0.9884592924770668
44;24;0.9884592924770668
44;23;0.9884592924770668
44;32;0.9919480057713103
44;59;0.9884592924770668
44;28;0.9841222949676022
44;60;0.9884592924770668
44;30;0.9637389262016214
44;65;0.9884592924770668
62;45;0.9795545758867535
62;51;0.9855115442113743
62;42;0.9780252365041767
62;25;0.9870408835939511
62;31;0.9746971267905365
62;61;0.9868526927798719
62;29;0.9868526927798719
62;26;0.9674550331544226
62;57;0.9843167395933998
62;55;0.9698239935010836
62;48;0.9870408835939511
62;20;0.9870408835939511
62;58;0.9651561439160167
62;66;0.9795545758867535
62;33;0.9855115442113743
62;54;0.9870408835939511
62;40;0.9627450044816113
62;47;0.9615041945058672
62;67;0.9754934557823124
62;52;0.9870408835939511
62;53;0.9715109797172629
62;35;0.9870408835939511
62;34;0.9795545758867535
62;46;0.9850509585324972
62;56;0.9775464231603126
62;63;0.9870408835939511
62;22;0.9870408835939511
62;27;0.9870408835939511
62;64;0.9730962656065958
62;43;0.9870408835939511
62;21;0.9733337819636505
62;38;0.9772992996536224
62;49;0.9771251148870159
62;68;0.9758842745063003
62;69;0.9870408835939511
62;37;0.975118669949897
62;36;0.9864080015035589
62;41;0.9870408835939511
62;24;0.9885435886928217
62;23;1
62;32;0.9779487446088144
62;59;0.9870408835939511
62;28;0.9827038860844866
62;60;0.9870408835939511
62;30;0.9623205173185058
62;65;0.9870408835939511
45;51;0.9850461900904282
45;42;0.9909843529102256
45;25;1
45;31;0.9876562431965854
45;61;0.9998118091859207
45;29;0.9998118091859207
45;26;0.9804141495604715
45;57;0.9972758559994487
45;55;0.9827831099071325
45;48;1
45;20;1
45;58;0.9781152603220655
45;66;1
45;33;0.9984706606174232
45;54;1
45;40;0.9757041208876601
45;47;0.9744633109119161
45;67;0.9884525721883612
45;52;1
45;53;0.9844700961233117
45;35;0.986575529473005
45;34;0.9921535038377899
45;46;0.9850509585324972
45;56;0.9905055395663614
45;63;0.9996398115449874
45;22;1
45;27;1
45;64;0.9860553820126446
45;43;1
45;21;0.9862928983696994
45;38;0.9902584160596712
45;49;0.9897240428380523
45;68;0.9888433909123492
45;69;1
45;37;0.9877175979009333
45;36;0.9864080015035589
45;41;1
45;24;0.9885435886928217
45;23;1
45;32;0.9909078610148633
45;59;1
45;28;0.9956630024905354
45;60;1
45;30;0.9752796337245546
45;65;1
51;42;0.9925136922928024
51;25;1
51;31;0.9876562431965854
51;61;0.9998118091859207
51;29;0.9998118091859207
