a1;a2;weight
41;51;0.9672249952829931
41;35;0.977562072672456
41;59;0.9988677317493521
41;56;0.9818648760940687
41;68;0.9988677317493521
41;62;0.9988677317493521
41;37;1
41;55;0.9955960295764864
41;65;0.9988677317493521
41;20;0.9878650782673424
41;58;0.9988677317493521
41;38;0.9781775481298327
41;44;0.9897804465385277
41;25;0.9890295960689359
41;45;0.9723256233447282
41;67;0.9988677317493521
41;23;0.9870079171052383
41;53;0.9988677317493521
41;21;0.9903011892468351
41;28;0.9895233780088681
41;69;0.9818648760940687
41;36;0.974476185843479
41;48;0.9988677317493521
41;42;0.9815700092999091
41;22;0.9555841880099605
41;34;0.9998904555540485
41;63;0.9820190036717406
41;54;0.981387642554856
41;64;0.9839864515157338
41;60;0.9782892737935918
41;39;0.9871573671146341
41;31;0.9806617972305597
41;27;0.9739759826078273
41;24;0.9988677317493521
41;26;0.9988677317493521
41;32;0.9624350687279853
41;49;0.9495574687357774
41;52;0.9719762101808233
41;43;0.9851927859867248
41;50;0.9716663574230261
41;40;0.9803416970824755
41;57;0.9919776140970494
41;66;0.9988677317493521
41;29;0.9853806994325361
41;46;0.9643950786002605
41;33;0.983807229871789
41;47;0.9998904555540485
41;61;0.9823447463527669
41;30;0.9860794663113924
51;35;0.9303358365667973
51;59;0.9516414956436934
51;56;0.9340763004609233
51;68;0.9516414956436934
51;62;0.9516414956436934
51;37;0.9384428937170934
51;55;0.9483697934708277
51;65;0.9642244931689227
51;20;0.941461417089952
51;58;0.9516414956436934
51;38;0.9258146058814234
51;44;0.942554210432869
51;25;0.9418033599632772
51;45;0.9254538442517506
51;67;0.9516414956436934
51;23;0.9349187176526611
51;53;0.9516414956436934
51;21;0.9422971419032096
51;28;0.9422971419032096
51;69;0.9340763004609233
51;36;0.9272499497378203
51;48;0.9661620725835111
51;42;0.9098003882397029
51;22;0.9356667942820792
51;34;0.9478012561014714
51;63;0.9295088764652498
51;54;0.9341614064491973
51;64;0.932128771467601
51;60;0.9178644357613331
51;39;0.9267325290823755
51;31;0.933435561124901
51;27;0.9267497465021686
51;24;0.9384428937170934
51;26;0.9516414956436934
51;32;0.9282735949568787
51;49;0.915213771078929
51;52;0.9393014616730455
51;43;0.9305986256173302
51;50;0.9210163894477632
51;40;0.9284468727496535
51;57;0.961281448787438
51;66;0.9516414956436934
51;29;0.933291499979959
51;46;0.9425401054577908
51;33;0.9369354507788114
51;47;0.9558412576750714
51;61;0.9351185102471082
51;30;0.9516414956436934
35;59;0.992737669605682
35;56;0.9757348139503986
35;68;0.992737669605682
35;62;0.992737669605682
35;37;0.979539067679082
35;55;0.9894659674328162
35;65;0.992737669605682
35;20;0.9817350161236723
35;58;0.992737669605682
35;38;0.9700247276903385
35;44;0.9836503843948575
35;25;0.9828995339252657
35;45;0.9661955612010581
35;67;0.9974587537370296
35;23;0.9760148916146496
35;53;0.992737669605682
35;21;0.9830388588525171
35;28;0.9833933158651981
35;69;0.9757348139503986
35;36;0.9683461236998088
35;48;0.992737669605682
35;42;0.9508965622016914
35;22;0.9433861980984809
35;34;0.98889743006346
35;63;0.9706050504272383
35;54;0.9752575804111858
35;64;0.992737669605682
35;60;0.9737835298192978
35;39;0.967828703044364
35;31;0.9745317350868896
35;27;0.9678459204641571
35;24;0.9820803139420524
35;26;0.992737669605682
35;32;0.9551727383336673
35;49;0.9557674405627552
35;52;0.978186182007801
35;43;0.9571433119814379
35;50;0.965536295279356
35;40;0.9687204717833737
35;57;0.9858475519533794
35;66;0.992737669605682
35;29;0.9743876739419476
35;46;0.9706050504272383
35;33;0.9900172016987668
35;47;0.98889743006346
35;61;0.9762146842090967
35;30;0.9799494041677222
59;56;0.970250847718169
59;68;0.9872537033734524
59;62;0.9872537033734524
59;37;0.9740551014468524
59;55;0.9839820012005867
59;65;0.9872537033734524
59;20;0.9762510498914427
59;58;0.9872537033734524
59;38;0.9610723565985013
59;44;0.9909127147891756
59;25;0.9774155676930362
59;45;0.9607115949688285
59;67;1
59;23;0.9832772220089677
59;53;0.9872537033734524
59;21;0.9775548926202875
59;28;0.9779093496329685
59;69;0.970250847718169
59;36;0.9628621574675792
59;48;1
59;42;0.9454125959694618
59;22;0.9439701596340608
59;34;0.996159760457778
59;63;0.9651210841950087
59;54;0.9697736141789562
59;64;0.9723724231398341
59;60;0.9662229401176398
59;39;0.9750910334386821
59;31;0.9817940654812076
59;27;0.9623619542319275
59;24;0.9740551014468524
59;26;1
59;32;0.9496887721014378
59;49;0.9379434403598778
59;52;0.9603621818049236
59;43;0.9516593457492083
59;50;0.972798625673674
59;40;0.9632365055511442
59;57;0.9803635857211498
59;66;0.9872537033734524
59;29;0.968903707709718
59;46;0.9527810502243609
59;33;0.9721932014958893
59;47;0.9834134638312304
59;61;0.9707307179768672
59;30;0.9744654379354927
56;68;1
56;62;1
56;37;0.9868013980734001
56;55;0.9967282978271342
56;65;1
56;20;0.9913633574122244
56;58;1
56;38;0.97417311023773
56;44;0.9909127147891756
56;25;0.9901618643195839
56;45;0.9738123486080571
56;67;1
56;23;0.9832772220089677
56;53;1
56;21;0.9906556462595161
56;28;0.9906556462595161
56;69;1
56;36;0.9756084540941269
56;48;1
56;42;0.9581588925960095
56;22;0.9567164562606084
56;34;0.996159760457778
56;63;0.9778673808215564
56;54;0.9825199108055038
56;64;0.9711369806327669
56;60;0.9662229401176398
56;39;0.9774570443329161
56;31;0.9817940654812076
56;27;0.9751082508584752
56;24;0.9868013980734001
56;26;1
56;32;0.9648010796222195
56;49;0.9506897369864253
56;52;0.9734629354441522
56;43;0.9647600993884369
56;50;0.972798625673674
56;40;0.9783488130719259
56;57;0.9934643393603784
56;66;1
56;29;0.9816500043362656
56;46;0.9655273468509085
56;33;0.985293955135118
56;47;0.996159760457778
56;61;0.9834770146034147
56;30;0.9872117345620403
68;62;0.9807787008130604
68;37;0.9675800988864605
68;55;0.9788102438849919
68;65;0.9962405822708098
68;20;0.9697760473310507
68;58;0.9807787008130604
68;38;0.9545973540381094
68;44;0.971691415602236
68;25;0.9600722648534261
68;45;0.9647746469477662
68;67;0.9707329754621105
68;23;0.9640559228220281
68;53;0.9770926445712946
68;21;0.9816179445992251
68;28;0.9819724016119061
68;69;0.963775845157777
68;36;0.9669252094465168
68;48;0.9807787008130604
68;42;0.9494756479483994
68;22;0.9374951570736689
68;34;0.9769384612708384
68;63;0.9691841361739464
68;54;0.9632986116185643
68;64;0.9682440486178836
68;60;0.9575396954700298
68;39;0.9664077887910721
68;31;0.9731108208335977
68;27;0.9558869516715356
68;24;0.9675800988864605
68;26;0.9820819460578576
68;32;0.9432137695410459
68;49;0.9420064923388154
68;52;0.9551904244893288
68;43;0.9451843431888163
68;50;0.9641153810260641
68;40;0.9567615029907522
68;57;0.9738885831607579
68;66;0.9807787008130604
68;29;0.9729667596886556
68;46;0.9568441022032985
68;33;0.9657181989354974
68;47;0.9769384612708384
68;61;0.9642557154164753
68;30;0.9679904353751008
62;37;0.9674852154680216
62;55;0.9774121152217558
62;65;0.9806838173946215
62;20;0.9696811639126118
62;58;0.9806838173946215
62;38;0.9545024706196705
62;44;0.9715965321837972
62;25;0.9708456817142054
62;45;0.9541417089899976
62;67;0.9806838173946215
62;23;0.9639610394035892
62;53;0.9806838173946215
62;21;0.9709850066414566
62;28;0.9713394636541376
62;69;0.9636809617393381
62;36;0.9562922714887484
62;48;0.9806838173946215
62;42;0.938842709990631
62;22;0.9374002736552299
62;34;0.9768435778523995
62;63;0.958551198216178
62;54;0.9632037282001253
62;64;0.9658025371610032
62;60;0.9469067575122613
62;39;0.9557748508333036
62;31;0.9624778828758291
62;27;0.9557920682530967
62;24;0.9674852154680216
62;26;0.9806838173946215
62;32;0.9431188861226069
62;49;0.9313735543810469
62;52;0.9537922958260927
62;43;0.9450894597703774
62;50;0.9534824430682955
62;40;0.9566666195723134
62;57;0.9737936997423189
62;66;0.9806838173946215
62;29;0.9623338217308871
62;46;0.94621116424553
62;33;0.9656233155170585
62;47;0.9768435778523995
62;61;0.9641608319980363
62;30;0.9678955519566618
37;55;0.9955960295764864
37;65;0.9988677317493521
37;20;0.9878650782673424
37;58;0.9988677317493521
37;38;0.9781775481298327
37;44;0.9897804465385277
37;25;0.9890295960689359
37;45;0.9723256233447282
37;67;0.9988677317493521
37;23;0.9870079171052383
37;53;0.9988677317493521
37;21;0.9903011892468351
37;28;0.9895233780088681
37;69;0.9818648760940687
37;36;0.974476185843479
37;48;0.9988677317493521
37;42;0.9755091173727936
37;22;0.9555841880099605
37;34;0.9998904555540485
37;63;0.9820190036717406
37;54;0.981387642554856
37;64;0.9839864515157338
37;60;0.9782892737935918
37;39;0.9871573671146341
37;31;0.9806617972305597
37;27;0.9739759826078273
37;24;0.9988677317493521
37;26;0.9988677317493521
37;32;0.9624350687279853
37;49;0.9495574687357774
37;52;0.9719762101808233
37;43;0.9791318940596092
37;50;0.9716663574230261
37;40;0.9803416970824755
37;57;0.9919776140970494
37;66;0.9988677317493521
37;29;0.9853806994325361
37;46;0.9643950786002605
37;33;0.983807229871789
37;47;0.9998904555540485
37;61;0.9823447463527669
37;30;0.9860794663113924
55;65;0.9851163367991796
55;20;0.9827503259049456
55;58;0.9851163367991796
55;38;0.9589349900242287
55;44;0.9760290515883553
55;25;0.9752782011187635
55;45;0.9691122829338854
55;67;0.9851163367991796
55;23;0.9683935588081474
55;53;1
55;21;0.9859555805853444
55;28;0.9863100375980254
55;69;0.9681134811438963
55;36;0.9712628454326361
55;48;0.9851163367991796
55;42;0.9527476015365572
55;22;0.9407671106618267
55;34;0.9812760972569576
55;63;0.9735217721600656
55;54;0.9711057144417317
55;64;0.9702350565655613
55;60;0.9618773314561491
55;39;0.9707454247771913
55;31;0.9774484568197169
55;27;0.9602245876576548
55;24;0.9719177348725797
55;26;0.9864195820439768
55;32;0.9464242861797167
55;49;0.9463441283249346
55;52;0.959528060475448
55;43;0.9495219791749355
55;50;0.9684530170121833
55;40;0.96003345657891
55;57;0.978226219146877
55;66;0.9851163367991796
55;29;0.9773043956747749
55;46;0.9611817381894178
55;33;0.9700558349216166
55;47;0.9812760972569576
55;61;0.9685933514025944
55;30;0.9723280713612199
65;20;0.9653571878929956
65;58;0.9763598413750053
65;38;0.9501784946000543
65;44;0.967272556164181
65;25;0.9665217056945892
65;45;0.9498177329703814
65;67;0.9763598413750053
65;23;0.959637063383973
65;53;0.9763598413750053
65;21;0.9666610306218404
65;28;0.9670154876345214
65;69;0.9593569857197219
65;36;0.9519682954691322
65;48;0.9763598413750053
65;42;0.9345187339710147
65;22;0.9330762976356137
65;34;0.9725196018327833
65;63;0.9542272221965618
65;54;0.9588797521805091
65;64;0.961478561141387
65;60;0.9425827814926451
65;39;0.9514508748136874
65;31;0.9581539068562129
65;27;0.9514680922334804
65;24;0.9631612394484054
65;26;0.9763598413750053
65;32;0.9387949101029907
65;49;0.9270495783614306
65;52;0.9494683198064765
65;43;0.9407654837507612
65;50;0.9491584670486793
65;40;0.9523426435526972
65;57;0.985645337506069
65;66;0.9763598413750053
65;29;0.9580098457112709
65;46;0.954470185751143
65;33;0.9612993394974423
65;47;0.9725196018327833
65;61;0.9598368559784201
65;30;0.9635715759370456
20;58;0.9811659565075839
20;38;0.9549846097326328
20;44;0.9720786712967595
20;25;0.9748409293210457
20;45;0.95462384810296
20;67;0.9811659565075839
20;23;0.9644431785165515
20;53;0.9811659565075839
20;21;0.974980254248297
20;28;0.9845947543324005
20;69;0.9665291117465346
20;36;0.9602875190955887
20;48;0.9811659565075839
20;42;0.9393248491035933
20;22;0.9378824127681923
20;34;0.9773257169653619
20;63;0.9590333373291402
20;54;0.9636858673130877
20;64;0.9662846762739655
20;60;0.9473888966252236
20;39;0.9586230008405
20;31;0.9629600219887915
20;27;0.956274207366059
20;24;0.9679673545809839
20;26;0.9811659565075839
20;32;0.9521001731443013
20;49;0.9318556934940092
20;52;0.9542744349390551
20;43;0.9455715988833397
20;50;0.9539645821812579
20;40;0.9655756615066253
20;57;0.9742758388552812
20;66;0.9811659565075839
20;29;0.9628159608438495
20;46;0.9466933033584923
20;33;0.9696185631238988
20;47;0.9773257169653619
20;61;0.9646429711109986
20;30;0.9683776910696241
58;38;0.9536184950060315
58;44;0.9707125565701581
58;25;0.9699617061005663
58;45;0.9532577333763587
58;67;0.9740165063334102
58;23;0.9630770637899502
58;53;0.9797998417809826
58;21;0.9701010310278176
58;28;0.9704554880404986
58;69;0.9627969861256992
58;36;0.9554082958751093
58;48;0.9797998417809826
58;42;0.9572062435106855
58;22;0.936516298041591
