a1;a2;weight
46;41;0.9387699923913715
46;34;0.9648775530539554
46;50;0.9410410985636526
46;55;0.9610407084587246
46;52;0.9718221389616011
46;24;0.9489382206658223
46;54;0.9446203173858456
46;28;0.9594168775876776
46;22;0.9528487260905468
46;23;0.947441228815617
46;67;0.9081542345888267
46;37;0.9648775530539554
46;43;0.97302073926699
46;35;0.9238178277247343
46;38;0.9399735383839145
46;29;0.9336451746548273
46;63;0.9331112188796266
46;26;0.947837069625654
46;66;0.9648775530539554
46;60;0.9461162832590957
46;21;0.9648775530539554
46;42;0.9549661074520331
46;47;0.9464999782803243
46;39;0.9350789545778505
46;48;0.9610407084587246
46;45;0.9811232912314701
46;51;0.9445818254366045
46;58;0.9492481453230323
46;40;0.9240460150927617
46;57;0.9663799353677971
46;64;0.9348835246792875
46;56;0.9648775530539554
46;44;0.9648775530539554
46;27;0.9486318148764405
46;62;0.9632888016719865
46;30;0.9533497372340421
46;68;0.9648775530539554
46;65;0.9369608995155602
46;36;0.9613361982558655
46;33;0.9837542618224853
46;61;0.9527913483729397
46;53;0.9504869536619741
46;49;0.9648775530539554
46;31;0.9095795231899019
46;59;0.9467465917980044
46;20;0.9546465244390888
46;25;0.9388146547897706
46;69;0.941037518083228
46;32;0.9696963528687194
41;34;0.9955201231205746
41;50;0.9645482180435151
41;55;0.9745431969933303
41;52;0.9746399222096342
41;24;0.9795807907324415
41;54;0.9657848547308299
41;28;0.9845436755753726
41;22;0.983491296157166
41;23;0.9780837988822362
41;67;0.9363547465092872
41;37;0.9955201231205746
41;43;0.9948995405684705
41;35;0.9573548115412307
41;38;0.9706161084505337
41;29;0.9587719726425223
41;63;0.962165037564277
41;26;0.9785385908678103
41;66;0.9955201231205746
41;60;0.9713020324223279
41;21;0.9955201231205746
41;42;0.980092905439728
41;47;0.9457705117153012
41;39;0.9613299605349994
41;48;0.9916832785253438
41;45;0.9955201231205746
41;51;0.9697086234242995
41;58;0.9798907153896514
41;40;0.9546885851593809
41;57;0.9457378648347453
41;64;0.9655260947459067
41;56;0.9955201231205746
41;44;0.9939004446127421
41;27;0.9792743849430597
41;62;0.9939313717386057
41;30;0.9729075009954289
41;68;0.9838958136674852
41;65;0.9676034695821794
41;36;0.9758831511479076
41;33;1
41;61;0.983492869615096
41;53;0.9703361813984417
41;49;0.9955201231205746
41;31;0.9402220932565211
41;59;0.9621013052036103
41;20;0.985289094505708
41;25;0.965494964213679
41;69;0.966164316070923
41;32;0.9807544186685359
34;50;0.9553717491615588
34;55;0.9716057808248669
34;52;0.9701753792726484
34;24;0.9766433745639782
34;54;0.9628474385623665
34;28;0.9737356698478068
34;22;0.9830570278684618
34;23;0.9751463827137729
34;67;0.9294683202701847
34;37;0.9931488622376239
34;43;0.981849184396616
34;35;0.9571303904435626
34;38;0.9614396395685774
34;29;0.955834556474059
34;63;0.9526322512172091
34;26;0.9693031708103168
34;66;0.9863436542386183
34;60;0.9608725760548917
34;21;0.9925827069521113
34;42;0.979658637151024
34;47;0.9618965828588725
34;39;0.9576935444619211
34;48;0.9887458623568804
34;45;0.9961240617502011
34;51;0.9667712072558362
34;58;0.9769532992211881
34;40;0.9455121162774246
34;57;0.9568025875093894
34;64;0.9625886785774433
34;56;0.9952957020229065
34;44;0.9909630284442787
34;27;0.9748679323851768
34;62;0.9902441104884425
34;30;0.9606617195775657
34;68;0.9809583974990219
34;65;0.9665877297039734
34;36;0.9757220209902165
34;33;0.993164178541613
34;61;0.9804965022710955
34;53;0.9673987652299784
34;49;0.9952957020229065
34;31;0.9401612843492836
34;59;0.9591638890351469
34;20;0.9823516783372447
34;25;0.9590947078927204
34;69;0.9569878471889667
34;32;0.9785247979983454
50;55;0.9628963743492142
50;52;0.9559502007180715
50;24;0.9624181960094013
50;54;0.9541380320867138
50;28;0.9684169760518311
50;22;0.9811506487335967
50;23;0.9609212041591959
50;67;0.9307936071771552
50;37;0.9931794756970053
50;43;0.967624005842039
50;35;0.9459365953564848
50;38;0.9682754610269644
50;29;0.9471251499984062
50;63;0.9450024428412367
50;26;0.9761389922687038
50;66;0.9931794756970053
50;60;0.9727060622611435
50;21;0.9783575283975343
50;42;0.983268030095083
50;47;0.928607916992261
50;39;0.9441673658119591
50;48;0.9745206838023035
50;45;0.9783575283975343
50;51;0.9580618007801834
50;58;0.9627281206666112
50;40;0.9670981128818299
50;57;0.9296111653112038
50;64;0.9483635000228664
50;56;0.9783575283975343
50;44;0.9783575283975343
50;27;0.9621117902200195
50;62;0.9875611839995259
50;30;0.9515238076410536
50;68;0.966733218944445
50;65;0.9504408748591391
50;36;0.9704246094899741
50;33;0.9783575283975343
50;61;0.9662713237165186
50;53;0.9544682601229906
50;49;0.9783575283975343
50;31;0.9402468603045587
50;59;0.9479527001184247
50;20;0.9681264997826677
50;25;0.959124776474599
50;69;0.9693394407262779
50;32;0.9642996194437684
55;52;0.9645702454277016
55;24;0.9671086440156774
55;54;0.9541727775633889
55;28;0.9731074240581072
55;22;0.9671823048451711
55;23;0.9617748075702413
55;67;0.9174352298493078
55;37;0.9792111318085797
55;43;0.9684776092530843
55;35;0.9490276239827378
55;38;0.9543071171385388
55;29;0.9518155980046824
55;63;0.945856046252282
55;26;0.9621706483802782
55;66;0.9792111318085797
55;60;0.9604498620137201
55;21;0.9792111318085797
55;42;0.9692996862066574
