a1;a2;weight
42;30;0.9661201949351228
42;21;0.9836144215129867
42;60;0.9845469971832319
42;43;0.964651073378524
42;66;0.9575323346818493
42;22;0.9682838497517776
42;26;0.9836144215129867
42;41;0.9746697653561287
42;50;0.9836587033985279
42;65;0.9836144215129867
42;47;0.973235423017285
42;52;0.9682115395262293
42;45;0.9344713784018537
42;48;0.9836144215129867
42;55;0.9484785727837529
42;61;0.9527994986171457
42;27;0.9858992884942595
42;57;0.9728890052468849
42;64;0.9633271139843662
42;59;0.9540003625021531
42;54;0.9650611902926133
42;39;0.9836144215129867
42;40;1
42;23;0.9699804291262375
42;29;0.9682838497517776
42;20;0.9836734704099542
42;38;0.9687337975429048
42;67;0.9499497586541149
42;68;0.9836144215129867
42;62;0.972272129003899
42;51;0.9387632446025698
42;35;0.9789561035488678
42;44;0.9793636409120319
42;69;0.9836144215129867
42;36;0.9764726778881745
42;63;0.9814507666963319
42;37;0.9413226379502581
42;28;0.9764726778881745
42;53;0.9426055985194928
42;49;1
42;58;0.9836144215129867
42;33;0.9836144215129867
42;46;0.9753532831510415
42;34;0.9836144215129867
42;32;0.9836144215129867
42;31;0.9836144215129867
42;56;0.9707190351044751
42;25;0.9846694282387909
42;24;0.9824605868652377
30;21;1
30;60;0.9845469971832319
30;43;0.9810366518655371
30;66;0.9739179131688626
30;22;1
30;26;1
30;41;0.9746697653561287
30;50;0.9836587033985279
30;65;1
30;47;0.9896210015042983
30;52;0.9845971180132426
30;45;0.9550821537160598
30;48;1
30;55;0.9646056165714771
30;61;0.969185077104159
30;27;0.9856407537949705
30;57;0.9892745837338982
30;64;0.9797126924713794
30;59;0.9857165127503755
30;54;0.9814467687796264
30;39;1
30;40;1
30;23;0.9738590003538532
30;29;1
30;20;0.9836734704099542
30;38;0.9728632136439458
30;67;0.9814073742030484
30;68;1
30;62;0.9908213623075671
30;51;0.9551488230895829
30;35;0.995341682035881
30;44;0.995749219399045
30;69;1
30;36;0.9928582563751878
30;63;1
30;37;0.9574496817379823
30;28;0.9928582563751878
30;53;0.9632163738336987
30;49;1
30;58;1
30;33;1
30;46;0.9917388616380548
30;34;1
30;32;1
30;31;0.9877438376140278
30;56;0.9868460788921993
30;25;0.9877438376140278
30;24;0.9877438376140278
21;60;0.9463576092537842
21;43;0.9428472639360894
21;66;0.9357285252394149
21;22;0.9464800403093432
21;26;0.9618106120705523
21;41;0.936480377426681
21;50;0.9454693154690802
21;65;0.9618106120705523
21;47;0.9514316135748506
21;52;0.9464077300837949
21;45;0.916892765786612
21;48;0.9618106120705523
21;55;0.9264162286420295
21;61;0.9309956891747112
21;27;0.9474513658655228
21;57;0.9510851958044505
21;64;0.9415233045419317
21;59;0.9459481285819646
21;54;0.9570089563724248
21;39;0.9618106120705523
21;40;0.9618106120705523
21;23;0.9359204572978308
21;29;0.9464800403093432
21;20;0.9454840824805065
21;38;0.9275131187198917
21;67;0.9278874145123914
21;68;0.9618106120705523
21;62;0.9504683195614645
21;51;0.9097987281655289
21;35;0.949991587111827
21;44;0.950399124474991
21;69;0.9618106120705523
21;36;0.9546688684457401
21;63;0.9596469572538974
21;37;0.9120995868139282
21;28;0.9546688684457401
21;53;0.925026985904251
21;49;0.9618106120705523
21;58;0.9618106120705523
21;33;0.9618106120705523
21;46;0.9535494737086071
21;34;0.9618106120705523
21;32;0.9618106120705523
21;31;0.94955444968458
21;56;0.9486566909627516
21;25;0.9342238779233709
21;24;0.9473907948679252
60;43;0.9492753150604165
60;66;0.942156576363742
60;22;0.9529080914336703
60;26;0.9682386631948794
60;41;0.9592940070380214
60;50;0.9682829450804206
60;65;0.9682386631948794
60;47;0.9578596646991777
60;52;0.952835781208122
60;45;0.9387738197277072
60;48;0.9682386631948794
60;55;0.9328442797663566
60;61;0.9374237402990384
60;27;0.9702649954768632
60;57;0.9575132469287776
60;64;0.9612026024463186
60;59;0.9386246041840458
60;54;0.949685431974506
60;39;0.9682386631948794
60;40;0.9846242416818927
60;23;0.9423485084221579
60;29;0.9529080914336703
60;20;0.9682977120918468
60;38;0.9339411698442188
60;67;0.9343154656367186
60;68;0.9682386631948794
60;62;0.9568963706857916
60;51;0.9316797821066242
60;35;0.9564196382361541
60;44;0.9568271755993182
60;69;0.9682386631948794
60;36;0.9610969195700672
60;63;0.9660750083782246
60;37;0.9339806407550234
60;28;0.9610969195700672
60;53;0.9314550370285781
60;49;0.9846242416818927
60;58;0.9682386631948794
60;33;0.9682386631948794
60;46;0.9599775248329342
60;34;0.9682386631948794
60;32;0.9682386631948794
60;31;0.9559825008089072
60;56;0.9550847420870787
60;25;0.9570375075347113
60;24;0.9548286661611582
43;66;0.9739179131688626
43;22;0.9846694282387909
43;26;1
43;41;0.9756170427719265
43;50;0.9836587033985279
43;65;1
43;47;0.9896210015042983
43;52;0.9845971180132426
43;45;0.9550821537160598
43;48;1
43;55;0.9646056165714771
43;61;0.969185077104159
43;27;0.9856407537949705
43;57;0.9892745837338982
43;64;0.9797126924713794
43;59;0.9703859409891664
43;54;0.9814467687796264
43;39;1
43;40;1
43;23;0.9741098452272785
43;29;0.9846694282387909
43;20;0.9836734704099542
43;38;0.9657025066493394
43;67;0.9660768024418391
43;68;1
43;62;0.9886577074909122
43;51;0.9479881160949766
43;35;0.9881809750412747
43;44;0.9885885124044387
43;69;1
43;36;0.9928582563751878
43;63;0.9978363451833451
43;37;0.9502889747433759
43;28;0.9928582563751878
43;53;0.9632163738336987
43;49;1
43;58;1
43;33;1
43;46;0.9917388616380548
43;34;1
43;32;1
43;31;0.9877438376140278
43;56;0.9868460788921993
43;25;0.9724132658528186
43;24;0.9855801827973729
66;22;0.9450211541145106
66;26;0.9603517258757197
66;41;0.9392722718328034
66;50;0.9440104292742477
66;65;0.9711098340713196
66;47;0.949972727380018
66;52;0.9520905875137745
66;45;0.9154338795917795
66;48;0.9603517258757197
66;55;0.924957342447197
66;61;0.9295368029798787
66;27;0.9459924796706902
66;57;0.9496263096096179
66;64;0.9400644183470991
66;59;0.9307376668648861
66;54;0.9416695984626857
66;39;0.9603517258757197
66;40;0.9722195050264951
66;23;0.9344615711029983
66;29;0.9450211541145106
66;20;0.9440251962856739
66;38;0.9331959761498714
66;67;0.926428528317559
66;68;0.9603517258757197
66;62;0.949009433366632
66;51;0.9083398419706964
66;35;0.9485327009169944
66;44;0.9560819819049707
66;69;0.9722195050264951
66;36;0.9532099822509075
66;63;0.9653298146838771
66;37;0.9106407006190956
66;28;0.9532099822509075
66;53;0.9256559187472321
66;49;0.9603517258757197
66;58;0.9603517258757197
66;33;0.9603517258757197
66;46;0.9520905875137745
66;34;0.9603517258757197
66;32;0.9603517258757197
66;31;0.9552373071145598
66;56;0.9471978047679191
66;25;0.9327649917285383
66;24;0.9459319086730926
22;26;1
22;41;0.9746697653561287
22;50;0.9836587033985279
22;65;1
22;47;0.9896210015042983
22;52;0.9845971180132426
22;45;0.9550821537160598
22;48;1
22;55;0.9646056165714771
22;61;0.969185077104159
22;27;0.9856407537949705
22;57;0.9892745837338982
22;64;0.9797126924713794
22;59;0.9857165127503755
22;54;0.9814467687796264
22;39;1
22;40;1
22;23;0.9741098452272785
22;29;1
22;20;0.9836734704099542
22;38;0.9657025066493394
22;67;0.9814073742030484
22;68;1
22;62;0.9886577074909122
22;51;0.9479881160949766
22;35;0.9881809750412747
22;44;0.9885885124044387
22;69;1
22;36;0.9928582563751878
22;63;0.9978363451833451
22;37;0.9502889747433759
22;28;0.9928582563751878
22;53;0.9632163738336987
22;49;1
22;58;1
22;33;1
22;46;0.9917388616380548
22;34;1
22;32;1
22;31;0.9877438376140278
22;56;0.9868460788921993
22;25;0.9877438376140278
22;24;0.9855801827973729
26;41;0.9746697653561287
26;50;0.9836587033985279
26;65;1
26;47;0.9896210015042983
26;52;0.9845971180132426
26;45;0.9550821537160598
26;48;1
26;55;0.9646056165714771
26;61;0.969185077104159
26;27;0.9856407537949705
26;57;0.9892745837338982
26;64;0.9797126924713794
26;59;0.9703859409891664
26;54;0.9814467687796264
26;39;1
26;40;1
26;23;0.9741098452272785
26;29;0.9846694282387909
26;20;0.9836734704099542
26;38;0.9657025066493394
26;67;0.9660768024418391
26;68;1
26;62;0.9886577074909122
26;51;0.9479881160949766
26;35;0.9881809750412747
26;44;0.9885885124044387
26;69;1
26;36;0.9928582563751878
26;63;0.9978363451833451
26;37;0.9502889747433759
26;28;0.9928582563751878
26;53;0.9632163738336987
26;49;1
26;58;1
26;33;1
26;46;0.9917388616380548
26;34;1
26;32;1
26;31;0.9877438376140278
26;56;0.9868460788921993
26;25;0.9724132658528186
26;24;0.9855801827973729
41;50;0.9624316514749253
41;65;0.9588667912288965
41;47;0.9624713474100866
41;52;0.9434639092421391
41;45;0.9139489449449563
41;48;0.9588667912288965
41;55;0.9234724078003738
41;61;0.9280518683330554
41;27;0.9608931235108802
41;57;0.9481413749627947
41;64;0.9385794837002759
41;59;0.9292527322180629
41;54;0.9403135600085231
41;39;0.9588667912288965
41;40;0.9752523697159098
41;23;0.932976636456175
41;29;0.9435362194676874
41;20;0.9589258401258639
41;38;0.9245692978782359
41;67;0.938712006141622
41;68;0.9588667912288965
41;62;0.9475244987198087
41;51;0.9091407807583668
41;35;0.9470477662701712
41;44;0.9474553036333353
41;69;0.9588667912288965
41;36;0.9517250476040843
41;63;0.9567031364122416
41;37;0.9091557659722724
41;28;0.9517250476040843
41;53;0.9220831650625952
41;49;0.9752523697159098
41;58;0.9588667912288965
41;33;0.9588667912288965
41;46;0.9506056528669513
41;34;0.9588667912288965
41;32;0.9588667912288965
41;31;0.9466106288429244
41;56;0.9490523007789086
41;25;0.9476656355687284
41;24;0.9454567941951753
50;65;0.9910979125929691
50;47;0.9807189140972674
50;52;0.9756950306062117
50;45;0.9461800663090288
50;48;0.9910979125929691
50;55;0.9557035291644462
50;61;0.960282989697128
50;27;0.9856407537949705
50;57;0.9803724963268673
50;64;0.9708106050643485
50;59;0.9614838535821355
50;54;0.9725446813725955
50;39;0.9910979125929691
50;40;1
50;23;0.9652077578202476
50;29;0.97576734083176
50;20;0.9690686520321847
50;38;0.9568004192423085
50;67;0.9571747150348082
50;68;0.9910979125929691
50;62;0.9797556200838813
50;51;0.9415400318256985
50;35;0.9792788876342438
