a1;a2;weight
20;65;0.9679141484149573
20;60;0.9744831992540072
20;39;0.8990124026605391
20;36;0.9372240269707374
20;45;0.9240864276748797
20;52;0.9439701338197434
20;25;0.9626673423481484
20;53;0.9630698600534172
20;57;0.9519066510202521
20;30;0.9310493155631624
20;61;0.9393372709724574
20;27;0.9346179166719681
20;32;0.9310263573070445
20;59;0.9548663413215743
20;55;0.9561387484063457
20;29;0.9526711968629629
20;37;0.9299790250785127
20;24;0.9574521127186201
20;51;0.9535529721310956
20;26;0.9630698600534172
20;38;0.9673645266330313
20;67;0.9520016527703133
20;58;0.9428789043554381
20;21;0.954006237457077
20;63;0.9573425142010852
20;50;0.9397237018415348
20;22;0.9392360361523825
20;31;0.9286577287685612
20;68;0.9506524569737415
20;49;0.9523675255667334
20;33;0.9549780660958577
20;48;0.9630698600534172
20;56;0.951712588873248
20;23;0.920986615724384
20;35;0.9605737082070551
20;41;0.9334934435598491
20;42;0.9653280483581447
20;44;0.9612405065476402
20;43;0.9585072782203622
20;47;0.9604249494139689
20;66;0.9534342933450078
20;64;0.9533099571767804
20;69;0.941668113648851
20;28;0.9087599953360537
20;46;0.9298655512458335
20;34;0.9541316785698267
20;40;0.9504830777988197
20;54;0.9364292413505462
20;62;0.9318931300980624
65;60;0.9952393820107945
65;39;0.9321322201503708
65;36;0.9725482114376974
65;45;0.9594106121418398
65;52;0.9792943182867034
65;25;0.9923281784563888
65;53;0.9983940445203773
65;57;0.9872308354872121
65;30;0.9555917706057646
65;61;0.96978969585238
65;27;0.9699421011389282
65;32;0.9551873327408393
65;59;0.9901905257885344
65;55;0.9865911732862682
65;29;0.9896013368095457
65;37;0.9653032095454727
65;24;0.9879320088240401
65;51;0.9888771565980556
65;26;0.9860063596163967
65;38;0.9914897818967465
65;67;0.9873258372372734
65;58;0.9782030888223981
65;21;0.979737448200415
65;63;0.9831094451145028
65;50;0.9766538417881175
65;22;0.9745602206193426
65;31;0.9609906829962591
65;68;0.9748134324075364
65;49;0.9617896611882768
65;33;0.9889169758031783
65;48;1
65;56;0.9724687716300354
65;23;0.9417427984811713
65;35;0.9958978926740152
65;41;0.9688176280268092
65;42;0.9910949792715623
65;44;0.9965646910146002
65;43;0.9826325334840773
65;47;0.9845859248477637
65;66;0.9903644332915906
65;64;0.9886341416437404
65;69;0.976992298115811
65;28;0.946555180452037
65;46;0.9651897357127935
65;34;0.9798986094832444
65;40;0.9874132177454025
65;54;0.9717534258175063
65;62;0.9430920593013072
60;39;0.9028427561674625
60;36;0.9464270185923057
60;45;0.9399204952457008
60;52;0.9488328020955442
60;25;0.9646073869629581
60;53;0.9679325283292181
60;57;0.9445573144733547
60;30;0.9406793472977872
60;61;0.9436685030069882
60;27;0.939480584947769
60;32;0.9379872207847014
60;59;0.9597290095973752
60;55;0.956129657095109
60;29;0.9575338651387637
60;37;0.9348416933543134
60;24;0.9538437245851665
60;51;0.9584156404068964
60;26;0.9683717187032695
60;38;0.9825236374141594
60;67;0.9568643210461142
60;58;0.9355295678085408
60;21;0.947669976529633
60;63;0.9510419734437209
60;50;0.9445863701173356
60;22;0.9496593261303503
60;31;0.9348694901508674
60;68;0.9486922395621447
60;49;0.9460669848093691
60;33;0.9446374993096981
60;48;0.9679325283292181
60;56;0.9565752571490489
60;23;0.9258492840001847
60;35;0.965436376482856
60;41;0.9497114819707531
60;42;0.9590275076007804
60;44;0.9704434981692085
60;43;0.9565113406386856
60;47;0.9541244086566045
60;66;0.9582969616208087
60;64;0.9536634771647299
60;69;0.9465307819246518
60;28;0.9107000399508633
60;46;0.9474351738667759
60;34;0.9490514361688618
60;40;0.9431337412519223
60;54;0.9425122079827465
60;62;0.925592589340698
39;36;0.973993884833618
39;45;0.9446609796906389
39;52;0.973104390739118
39;25;0.9781766411198481
39;53;0.9981512918623187
39;57;0.9703385734529428
39;30;0.9577664929755019
39;61;0.9690927396652322
39;27;0.9841404859643144
39;32;0.9521031903791837
39;59;0.9732982637542652
39;55;0.969698911251999
39;29;0.9711031192956537
39;37;0.9484109475112035
39;24;0.9630726553962891
39;51;0.988634403939997
39;26;0.9815017824861081
39;38;0.9745975198624772
39;67;0.9704335752030042
39;58;0.961310826788129
39;21;0.9774345365336445
39;63;0.9808065334477324
39;50;0.9725967617576704
39;22;0.9576679585850734
39;31;0.9550698202570101
39;68;0.9579211703732671
39;49;0.9703385734529428
39;33;0.9704187582892863
39;48;0.9815017824861081
39;56;0.9674331730719601
39;23;0.9451672248044906
39;35;0.9956551400159565
39;41;0.9662719663669053
39;42;0.9725967617576704
39;44;0.9796724289803309
39;43;0.9657402714498081
39;47;0.9815017824861081
39;66;0.9815017824861081
39;64;0.9717418796094712
39;69;0.9757173439711145
39;28;0.9371449968768661
39;46;0.9626440740528897
39;34;0.9775956978164739
39;40;0.985564509607721
39;54;0.9595337584658142
39;62;0.9491042959467125
36;45;0.9509069716613285
36;52;0.968714944870358
36;25;0.9731926798933815
36;53;0.9765178212596414
36;57;0.9653546122264762
36;30;0.9483048977125276
36;61;0.9753802134316045
36;27;0.9625070153616371
36;32;0.9563349222014355
36;59;0.9708337864551481
36;55;0.9647149500255323
36;29;0.966119158069187
36;37;0.9434269862847369
