a1;a2;weight
23;59;0.9893909552069167
23;63;0.9843880326509824
23;60;0.9897162513826552
23;67;0.9611182459375927
23;32;0.9907447223242015
23;64;0.994023157100751
23;62;0.9587595922297242
23;30;0.9746015368225116
23;41;0.9843880326509824
23;20;0.981987508418362
23;40;0.9727752349031611
23;44;1
23;29;0.9421991652056317
23;34;0.9923937304016257
23;56;0.9556779840415122
23;37;0.998151070928994
23;43;0.97578067825652
23;68;0.9494602837162603
23;38;0.9566716628511215
23;22;0.9895937780167363
23;69;0.994023157100751
23;21;0.9594921090197726
23;66;0.9905448013306197
23;50;0.990551947349779
23;65;0.9905448013306197
23;53;0.9789409084480514
23;27;0.9933144465145803
23;28;1
23;61;0.9893909552069167
23;45;0.9889122615309497
23;52;0.9758829185276837
23;42;0.9701063562786758
23;46;0.9970377442917385
23;26;0.9825391035799764
23;31;0.9894200459963283
23;48;0.998151070928994
23;24;0.9777296732659468
23;58;1
23;36;0.9833869478548943
23;55;0.9820981842248264
23;25;0.9811548726032768
23;35;0.9785057407777021
23;49;0.9940783970989301
23;51;0.9806615220197508
23;39;0.9923937304016257
23;47;0.9843880326509824
23;54;0.9836529438003052
23;33;0.9711497880191586
23;57;0.9883660745568777
59;63;0.9751693058573578
59;60;0.9804975245890306
59;67;0.9518995191439681
59;32;0.981525995530577
59;64;0.9848044303071264
59;62;0.9495408654360995
59;30;0.965382810028887
59;41;0.9751693058573578
59;20;0.9727687816247375
59;40;0.9635565081095365
59;44;0.9907812732063754
59;29;0.9329804384120072
59;34;0.9831750036080011
59;56;0.9548087974985231
59;37;0.9889323441353695
59;43;0.9665619514628955
59;68;0.9402415569226357
59;38;0.9474529360574968
59;22;0.9803750512231117
59;69;0.9848044303071264
59;21;0.950273382226148
59;66;0.9813260745369952
59;50;0.9873100634554034
59;65;0.9677698461503276
59;53;0.9697221816544267
59;27;0.9840957197209558
59;28;0.9907812732063754
59;61;0.9907812732063754
59;45;0.9796935347373251
59;52;0.9666641917340592
59;42;0.9608876294850511
59;46;0.987819017498114
59;26;0.9650301315088136
59;31;0.9802013192027037
59;48;0.9889323441353695
59;24;0.9685109464723223
59;58;0.9907812732063754
59;36;0.9741682210612697
59;55;0.9747663180262162
59;25;0.9802856860602878
59;35;0.9692870139840776
59;49;0.9848596703053055
59;51;0.9797923354767617
59;39;0.9831750036080011
59;47;0.9707701511122783
59;54;0.9744342170066805
59;33;0.9702806014761696
59;57;0.9791473477632531
63;60;0.9897162513826552
63;67;0.9611182459375927
63;32;0.9907447223242015
63;64;0.994023157100751
63;62;0.9743715595787417
63;30;0.9746015368225116
63;41;1
63;20;0.981987508418362
63;40;0.9727752349031611
63;44;1
63;29;0.9421991652056317
63;34;0.9923937304016257
63;56;0.9712899513905296
63;37;0.998151070928994
63;43;0.9913926456055376
63;68;0.9650722510652778
63;38;0.9566716628511215
63;22;0.9895937780167363
63;69;0.994023157100751
63;21;0.9751040763687902
63;66;0.9905448013306197
63;50;0.990551947349779
63;65;0.9861456465855403
63;53;0.9945528757970689
63;27;0.9933144465145803
63;28;1
63;61;0.9893909552069167
63;45;0.9889122615309497
63;52;0.9914948858767013
63;42;0.9701063562786758
63;46;0.9970377442917385
63;26;0.998151070928994
63;31;0.9894200459963283
63;48;0.998151070928994
63;24;0.9933416406149644
63;58;1
63;36;0.9989989152039118
63;55;0.9977101515738439
63;25;0.9811548726032768
63;35;0.9785057407777021
63;49;0.9940783970989301
63;51;0.9806615220197508
63;39;0.9923937304016257
63;47;0.9956008452549204
63;54;0.9836529438003052
63;33;0.9711497880191586
63;57;0.9883660745568777
60;67;0.9533212415605321
60;32;0.9743224624176793
60;64;0.9740027020623037
60;62;0.9387391371912768
60;30;0.9545810817840642
60;41;0.9643675776125351
60;20;0.9619670533799146
60;40;0.9437337026401432
60;44;0.9799795449615526
60;29;0.9344021608285713
60;34;0.9723732753631784
60;56;0.9356575290030648
60;37;0.9781306158905466
60;43;0.9557602232180726
60;68;0.9294398286778129
60;38;0.9300491330564036
60;22;0.9695733229782889
60;69;0.9740027020623037
60;21;0.9394716539813251
60;66;0.9705243462921724
60;50;0.9705314923113316
60;65;0.9642101311621273
60;53;0.9625186485415291
60;27;0.9799795449615526
60;28;0.9799795449615526
60;61;0.9693705001684694
60;45;0.9753394857495246
60;52;0.9558624634892363
60;42;0.9500859012402284
60;46;0.9770172892532911
60;26;0.9625186485415291
60;31;0.9674845305729153
60;48;0.9781306158905466
60;24;0.9577092182274994
60;58;0.9799795449615526
60;36;0.9633664928164469
60;55;0.9634270543064172
60;25;0.9611344175648294
60;35;0.964932964996277
60;49;0.9740579420604827
60;51;0.9606410669813034
60;39;0.9723732753631784
60;47;0.9599684228674555
60;54;0.9636324887618578
60;33;0.9511293329807112
60;57;0.9683456195184303
67;32;0.9646215524689237
67;64;0.9738768301447221
67;62;0.9517587381299677
67;30;0.9484783669672338
67;41;0.9582648627957046
67;20;0.9558643385630842
67;40;0.9526289079471322
67;44;0.9738768301447221
67;29;0.9779130742421557
67;34;0.9662705605463479
67;56;0.9295548141862342
67;37;0.9720279010737162
67;43;0.9496575084012422
67;68;0.9382444067462288
67;38;0.9414611164344793
67;22;0.9634706081614584
67;69;0.9738768301447221
67;21;0.9361779370378602
67;66;0.9644216314753419
67;50;0.9696843183892636
67;65;0.9581074163452967
67;53;0.9528177385927734
67;27;0.9671912766593025
67;28;0.9738768301447221
67;61;0.9632677853516388
67;45;0.9627890916756718
67;52;0.9497597486724059
67;42;0.9439831864233978
67;46;0.9709145744364607
67;26;0.9603160310422254
67;31;0.9613818157560848
67;48;0.9720279010737162
67;24;0.9614834436274448
67;58;0.977776927462249
67;36;0.9572637779996164
67;55;0.9598751116870754
67;25;0.9550317027479989
67;35;0.9452781555826768
67;49;0.9738768301447221
67;51;0.9545383521644728
67;39;0.9662705605463479
67;47;0.953865708050625
67;54;0.9635066168442763
67;33;0.9450266181638808
67;57;0.9622429047015998
32;64;0.994023157100751
32;62;0.9587595922297242
32;30;0.9746015368225116
32;41;0.9843880326509824
32;20;0.981987508418362
32;40;0.9727752349031611
32;44;1
32;29;0.9421991652056317
32;34;0.9923937304016257
32;56;0.9613350665853855
32;37;0.998151070928994
32;43;0.97578067825652
32;68;0.9494602837162603
32;38;0.9566716628511215
32;22;0.9895937780167363
32;69;0.994023157100751
32;21;0.9594921090197726
32;66;0.9905448013306197
32;50;0.990551947349779
32;65;0.9861456465855403
32;53;0.9825391035799764
32;27;0.9933144465145803
32;28;1
32;61;0.9893909552069167
32;45;0.9889122615309497
32;52;0.9758829185276837
32;42;0.9701063562786758
32;46;0.9970377442917385
32;26;0.9825391035799764
32;31;0.9894200459963283
32;48;0.998151070928994
32;24;0.9777296732659468
32;58;1
32;36;0.9833869478548943
32;55;0.9820981842248264
32;25;0.9811548726032768
32;35;0.9785057407777021
32;49;0.9940783970989301
32;51;0.9806615220197508
32;39;0.9923937304016257
32;47;0.9799888779059029
32;54;0.9836529438003052
32;33;0.9711497880191586
32;57;0.994023157100751
64;62;0.9587595922297242
64;30;0.9746015368225116
64;41;0.9843880326509824
64;20;0.981987508418362
64;40;0.9787520778024101
64;44;1
64;29;0.9450081630789974
64;34;0.9923937304016257
64;56;0.9556779840415122
64;37;0.998151070928994
64;43;0.97578067825652
64;68;0.9554371266155093
64;38;0.9619272037458839
64;22;0.9895937780167363
64;69;1
64;21;0.9623011068931382
64;66;0.9905448013306197
64;50;0.9958074882445415
64;65;0.9861456465855403
64;53;0.9789409084480514
64;27;0.9933144465145803
64;28;1
64;61;0.9893909552069167
64;45;0.9889122615309497
64;52;0.9758829185276837
64;42;0.9701063562786758
64;46;0.9970377442917385
64;26;0.9825391035799764
64;31;0.9894200459963283
64;48;0.998151070928994
64;24;0.9837065161651959
64;58;1
64;36;0.9833869478548943
64;55;0.9820981842248264
64;25;0.9811548726032768
64;35;0.9714013254379547
64;49;0.9940783970989301
64;51;0.9806615220197508
64;39;0.9923937304016257
64;47;0.9799888779059029
64;54;0.9896297866995541
64;33;0.9711497880191586
64;57;0.9883660745568777
62;30;0.9600033005056108
62;41;0.9854017636830992
62;20;0.9673892721014612
62;40;0.9581769985862603
62;44;0.9854017636830992
62;29;0.9378339134986516
62;34;0.9777954940847249
62;56;0.9566917150736288
62;37;0.9835528346120932
62;43;0.9767944092886367
62;68;0.9494048428580103
62;38;0.933708558820334
62;22;0.9854017636830992
62;69;0.9794249207838501
62;21;0.9605058400518892
62;66;0.9759465650137189
62;50;0.9759537110328782
62;65;0.9715474102686393
62;53;0.979954639480168
62;27;0.9787162101976795
62;28;0.9858412863221137
62;61;0.9747927188900158
62;45;0.9743140252140488
62;52;0.9768966495598004
62;42;0.9546891934207878
62;46;0.9798006856299913
62;26;0.98745293192962
62;31;0.9748218096794274
62;48;0.9835528346120932
62;24;0.9826435016155903
62;58;0.989301861000626
62;36;0.984400678887011
62;55;0.9870120125744699
62;25;0.9665566362863759
62;35;0.9639075044608013
62;49;0.9794801607820293
62;51;0.9660632857028498
62;39;0.9777954940847249
62;47;0.9810026089380196
62;54;0.9690547074834043
62;33;0.9565515517022578
62;57;0.9737678382399768
30;41;0.9843880326509824
30;20;0.981987508418362
30;40;0.9767945138722444
30;44;1
30;29;0.9526053871888954
30;34;0.9923937304016257
30;56;0.9575269131125181
30;37;1
30;43;0.97578067825652
30;68;0.9494602837162603
30;38;0.9585205919221275
30;22;0.9895937780167363
30;69;0.994023157100751
30;21;0.9594921090197726
30;66;0.9923937304016257
30;50;0.992400876420785
30;65;0.9879945756565462
30;53;0.9807898375190574
30;27;0.9933144465145803
30;28;1
30;61;0.9893909552069167
30;45;0.9889122615309497
30;52;0.9777318475986897
30;42;0.9719552853496818
30;46;0.9988866733627445
30;26;0.9843880326509824
30;31;0.9894200459963283
30;48;1
30;24;0.9777296732659468
30;58;1
30;36;0.9833869478548943
30;55;0.9839471132958324
30;25;0.9840868918290573
30;35;0.9859003783451564
30;49;0.9940783970989301
30;51;0.9864022326037832
30;39;0.9923937304016257
30;47;0.9799888779059029
30;54;0.9894731534184849
30;33;0.9729987170901646
30;57;0.9883660745568777
41;20;0.9760659055172921
41;40;0.9727752349031611
41;44;0.9940783970989301
41;29;0.9362775623045618
41;34;0.9864721275005558
41;56;0.9653683484894597
41;37;0.9922294680279241
41;43;0.9854710427044677
41;68;0.9591506481642079
41;38;0.9507500599500516
41;22;0.9895937780167363
41;69;0.9881015541996812
41;21;0.9691824734677202
41;66;0.9905448013306197
41;50;0.9846303444487091
41;65;0.9802240436844704
41;53;0.988631272895999
41;27;0.9873928436135104
41;28;0.9940783970989301
41;61;0.9893909552069167
41;45;0.9829906586298798
41;52;0.9855732829756314
41;42;0.9641847533776059
41;46;0.9911161413906686
41;26;0.9922294680279241
41;31;0.9834984430952584
41;48;0.9922294680279241
41;24;0.9874200377138945
41;58;0.9940783970989301
41;36;0.9930773123028419
41;55;0.991788548672774
41;25;0.9752332697022069
41;35;0.9725841378766322
41;49;0.9881567941978602
41;51;0.9747399191186809
41;39;0.9864721275005558
41;47;0.9896792423538505
41;54;0.9777313408992353
41;33;0.9652281851180887
41;57;0.9824444716558078
20;40;0.9791024714873316
20;44;0.9987209669857963
20;29;0.940920132191428
20;34;0.9987209669857963
20;56;0.9620052206256826
20;37;0.9968720379147903
20;43;0.9821079148406906
20;68;0.9585874726853203
20;38;0.9553926298369178
20;22;0.9883147450025326
20;69;0.9927441240865473
20;21;0.9686192979888326
20;66;0.9968720379147903
20;50;0.9892729143355753
20;65;0.9924728831697107
20;53;0.9789409084480514
20;27;0.9920354135003766
20;28;0.9987209669857963
20;61;0.988111922192713
20;45;0.9980394505000096
20;52;0.97460388551348
20;42;0.9764335928628463
20;46;0.9970377442917385
20;26;0.9812600705657728
20;31;0.9881410129821245
20;48;0.9968720379147903
20;24;0.9764506402517431
20;58;0.9987209669857963
20;36;0.9821079148406906
20;55;0.9808191512106227
20;25;0.9798758395890731
20;35;0.9848329773618727
20;49;0.9927993640847264
20;51;0.979382489005547
