a1;a2;weight
51;27;0.9459410322808713
51;50;0.9625400502092284
51;35;0.978828209838209
51;48;0.9750998896338575
51;21;0.9834870512809198
51;61;0.9785857875543648
51;44;0.9613486921904563
51;41;1
51;57;0.9903520092080242
51;38;0.9587350833979715
51;40;0.9885892521349795
51;58;0.9836839253755582
51;60;0.9975400723671296
51;69;0.9722152144126868
51;56;0.9893178861920874
51;47;0.9763044866866913
51;65;0.9703272224924351
51;46;0.9553576429592596
51;45;0.9709139534479921
51;23;0.9876395935044753
51;59;0.9820166343606229
51;31;0.9748600417489796
51;54;0.9791583987047612
51;52;0.9982048743166365
51;32;0.9631172973690857
51;62;0.9844814103075538
51;22;0.9571018856658693
51;39;0.9783894858154122
51;37;0.9736233500029103
51;26;0.9938433436050054
51;68;0.9963200096399413
51;63;0.9767544926208886
51;43;0.9556092603009275
51;64;0.9952002172489213
51;49;0.9881187695157865
51;55;0.9982048743166365
51;53;0.9893252219394215
51;28;0.9699411399389968
51;66;0.9421778008403985
51;20;0.970872740633465
51;25;1
51;42;0.9781181819234759
51;67;0.9881187695157865
51;34;0.9982236348219988
51;29;0.9893252219394215
51;30;0.9869890259816866
51;33;0.9882010895267657
51;24;0.9837740604176831
51;36;0.9853844358229058
27;50;0.9475341537884295
27;35;0.9487798885684656
27;48;0.9564238626113531
27;21;0.9612732740621089
27;61;0.9563720103355539
27;44;0.9372719123060367
27;41;0.9723209664961201
27;57;0.9614701481567473
27;38;0.9580930254349719
27;40;0.9453126332087701
27;58;0.9614701481567473
27;60;0.9553400899221713
27;69;0.9418741016459774
27;56;0.9759910970978256
27;47;0.9752624630407177
27;65;0.969280735993528
27;46;0.9331438657404487
27;45;0.9434693425343206
27;23;0.9593071541351545
27;59;0.9628958066277634
27;31;0.9595951990658798
27;54;0.9647412775648568
27;52;0.9741959714144621
27;32;0.9400083560642508
27;62;0.9492389783642082
27;22;0.9210926855338977
27;39;0.9475843817199331
27;37;0.956065467562207
27;26;0.967959435784489
27;68;0.9505959528665449
27;63;0.9635680125473157
27;43;0.9545627738020204
27;64;0.9568180569393064
27;49;0.9659049922969756
27;55;0.9759910970978256
27;53;0.9671114447206106
27;28;0.9440572321184804
27;66;0.9268655156144703
27;20;0.948658963414654
27;25;0.9652879702920907
27;42;0.9638962287431903
27;67;0.9659049922969756
27;34;0.9652879702920907
27;29;0.9671114447206106
27;30;0.9583090763083494
27;33;0.969609499078575
27;24;0.9580312426030209
27;36;0.9777862227811891
50;35;0.9526286399201973
50;48;0.9656586150791552
50;21;0.9651220254138407
50;61;0.9602207616872857
50;44;0.9411206636577685
50;41;0.9761697178478519
50;57;0.9649785640445119
50;38;0.9412022683257731
50;40;0.9643295468726033
50;58;0.9653188995084789
50;60;0.9591888412739031
50;69;0.9547501501429472
50;56;0.9709528603250082
50;47;0.9672471161476208
50;65;0.9585657697191572
50;46;0.9369926170921805
50;45;0.9539216669798537
50;23;0.9631559054868863
50;59;0.9539574948223849
50;31;0.9289900689044248
50;54;0.9607933728376821
50;52;0.9780447227661939
50;32;0.9438571074159826
50;62;0.9530877297159399
50;22;0.9335060261039295
50;39;0.9539057977978233
50;37;0.9553279298796451
50;26;0.9718081871362207
50;68;0.9544447042182765
50;63;0.9583894667538094
50;43;0.9372442344338483
50;64;0.9672703813848396
50;49;0.9697537436487074
50;55;0.9798398484495574
50;53;0.9709601960723424
50;28;0.9479059834702122
50;66;0.9229176108872954
50;20;0.9525077147663858
50;25;0.9691367216438224
50;42;0.9658088649157633
50;67;0.9697537436487074
50;34;0.9628970764895232
50;29;0.9709601960723424
50;30;0.966828874431244
50;33;0.9467943966585092
50;24;0.9492406514598001
50;36;0.9739702829012171
