a1;a2;weight
45;59;0.9739338098730215
45;60;0.9410241228214633
45;22;0.9619243989203836
45;24;0.9760334099664688
45;48;0.9600754171606486
45;26;0.9569622701931807
45;50;0.9670769754331373
45;21;0.9714104767688675
45;31;0.9634949192570329
45;53;0.9767680040223433
45;39;0.9858301064762965
45;30;0.9627542885293114
45;28;0.9590156842012469
45;61;0.933988906480171
45;43;0.9767680040223433
45;36;0.9755716001871435
45;32;0.9524107291321643
45;56;0.958543702665967
45;63;0.9460545530500429
45;52;0.9729075746000375
45;69;0.9627542885293114
45;67;0.9243130469969878
45;68;0.9559939019744901
45;38;0.9697891639481833
45;66;0.9636961331161871
45;57;0.9387799464647467
45;40;0.9631884171902765
45;49;0.9767680040223433
45;29;0.9627542885293114
45;47;0.9467832892583552
45;27;0.9535047078359976
45;34;0.9582787411633478
45;23;0.9623428411825308
45;37;0.9636961331161871
45;25;0.9627542885293114
45;44;0.960957887638179
45;51;0.9767680040223433
45;58;0.9509433242827828
45;54;0.9666314832049763
45;41;0.9858301064762965
45;42;0.9781711586270471
45;65;0.9772445602854766
45;46;0.9580220046165502
45;62;0.9731055914649946
45;33;0.9498422458731277
45;20;0.9627542885293114
45;64;0.9639741492987652
45;35;0.953358398439666
45;55;0.9711986635192031
59;60;0.9599960332468975
59;22;0.9760942924440871
59;24;0.9720958164101094
59;48;0.97965759455023
59;26;0.9765444475827622
59;50;0.9866591528227188
59;21;0.990992654158449
59;31;0.9752687271780481
59;53;0.9963501814119248
59;39;0.9963501814119248
59;30;0.9823364659188929
59;28;0.9785978615908284
59;61;0.9535710838697524
59;43;0.9963501814119248
59;36;0.989511177219156
59;32;0.9629308040677925
59;56;0.9809600742048703
59;63;0.9656367304396244
59;52;0.992489751989619
59;69;0.9823364659188929
59;67;0.9438952243865693
59;68;0.9755760793640715
59;38;0.9922055354870866
59;66;0.9832783105057685
59;57;0.9583621238543283
59;40;0.9803560131596333
59;49;0.9963501814119248
59;29;0.9823364659188929
59;47;0.9663654666479367
59;27;0.9730868852255791
59;34;0.9778609185529292
59;23;0.9819250185721122
59;37;0.9832783105057685
59;25;0.9823364659188929
59;44;0.9612550116850163
59;51;0.9963501814119248
59;58;0.9705255016723643
59;54;0.9862136605945577
59;41;0.9963501814119248
59;42;0.9870029445893096
59;65;0.9944121562548334
59;46;0.9776041820061316
59;62;0.9926877688545761
59;33;0.9694244232627092
59;20;0.9823364659188929
59;64;0.9835563266883467
59;35;0.9729405758292474
59;55;0.9907808409087846
60;22;0.9668251514103537
60;24;0.9664764939644513
60;48;0.974038272104572
60;26;0.970925125137104
60;50;0.9810398303770607
60;21;0.9853733317127908
60;31;0.9774577742009563
60;53;0.9907308589662667
60;39;0.9907308589662667
60;30;0.9859862845069681
60;28;0.9729785391451702
60;61;0.9544066803499629
60;43;0.9907308589662667
60;36;0.9838918547734978
60;32;0.9573114816221343
60;56;0.9725065576098904
60;63;0.9600174079939663
60;52;0.9868704295439609
60;69;0.9767171434732347
60;67;0.9382759019409112
60;68;0.9699567569184134
60;38;0.9837520188921066
60;66;0.9776589880601103
60;57;0.9527428014086701
60;40;0.9747366907139751
60;49;0.9907308589662667
60;29;0.9767171434732347
60;47;0.9607461442022784
60;27;0.9674675627799209
60;34;0.972241596107271
60;23;0.976305696126454
60;37;0.9776589880601103
60;25;0.9767171434732347
60;44;0.9634440587079244
60;51;0.9907308589662667
60;58;0.9649061792267062
60;54;0.9805943381488996
60;41;0.9907308589662667
60;42;0.9813836221436514
60;65;0.9887928338091752
60;46;0.9719848595604735
60;62;0.9870684464089179
60;33;0.9638051008170511
60;20;0.9767171434732347
60;64;0.9779370042426886
60;35;0.9673212533835892
60;55;0.9851615184631265
22;24;0.9606054171205811
22;48;0.9446474243147609
22;26;0.9415342773472931
22;50;0.9461153654282141
22;21;0.9559824839229799
22;31;0.9347249397835435
22;53;0.9558063940174201
22;39;0.970402113630409
22;30;0.9473262956834237
22;28;0.9435876913553592
22;61;0.9185609136342834
22;43;0.9613400111764557
22;36;0.9564789618532182
22;32;0.9369827362862767
22;56;0.9431157098200794
22;63;0.9306265602041554
22;52;0.9574795817541499
22;69;0.9417926785243882
22;67;0.9088850541511002
22;68;0.9405659091286025
22;38;0.94882755394326
22;66;0.9446034947822618
22;57;0.9211995222930076
22;40;0.9398122257651286
22;49;0.9613400111764557
22;29;0.9473262956834237
22;47;0.9313552964124675
22;27;0.9325430978310744
22;34;0.9449621207731652
22;23;0.9469148483366431
22;37;0.9613400111764557
22;25;0.9473262956834237
22;44;0.9316422984154629
22;51;0.9613400111764557
22;58;0.9355153314368952
22;54;0.9512034903590887
22;41;0.9667374681423714
22;42;0.9464591571948049
22;65;0.9538683688603287
22;46;0.9337681051996385
22;62;0.9521439814600714
22;33;0.9344142530272401
22;20;0.9473262956834237
22;64;0.9485461564528777
22;35;0.9379304055937783
22;55;0.953618239347464
24;48;0.9711375326759445
24;26;0.9680243857084766
24;50;0.9781390909484332
24;21;0.9824725922841634
24;31;0.9745570347723288
24;53;0.9878301195376392
24;39;0.9878301195376392
24;30;0.9738164040446072
24;28;0.9700777997165427
24;61;0.9450510219954669
24;43;0.9878301195376392
24;36;0.9809911153448704
24;32;0.9544107421935069
24;56;0.9696058181812629
24;63;0.9571166685653388
24;52;0.9839696901153334
24;69;0.9738164040446072
24;67;0.9353751625122837
24;68;0.967056017489786
24;38;0.9808512794634792
24;66;0.9747582486314829
24;57;0.9498420619800426
24;40;0.9718359512853476
24;49;0.9878301195376392
24;29;0.9738164040446072
24;47;0.957845404773651
24;27;0.9645668233512934
24;34;0.9693408566786436
24;23;0.9734049566978266
24;37;0.9747582486314829
24;25;0.9738164040446072
24;44;0.9605433192792969
24;51;0.9878301195376392
24;58;0.9620054397980787
24;54;0.98031966181564
24;41;0.9878301195376392
24;42;0.9784828827150239
24;65;0.9858920943805477
24;46;0.9690841201318461
24;62;0.9841677069802904
24;33;0.9631574088464994
24;20;0.9738164040446072
24;64;0.9750362648140611
24;35;0.9644205139549618
24;55;0.982260779034499
48;26;0.9801942661708374
48;50;0.990308971410794
48;21;0.9980619748429086
48;31;1
48;53;1
48;39;1
48;30;0.9859862845069681
48;28;0.9822476801789036
48;61;0.9572209024578276
48;43;1
48;36;0.9965804979036156
48;32;0.9665806226558677
48;56;0.9817756986436238
48;63;0.9692865490276996
48;52;0.9961395705776942
48;69;0.9859862845069681
48;67;0.9475450429746445
48;68;0.9792258979521468
48;38;0.99302115992584
48;66;0.9869281290938438
48;57;0.9752850272077138
48;40;0.9840058317477085
48;49;1
48;29;0.9859862845069681
48;47;0.9700152852360119
48;27;0.9900097885789646
