a1;a2;weight
69;29;1
69;42;0.9958766442508359
69;67;1
69;50;0.9967183054145151
69;36;0.9970669709314055
69;58;1
69;64;0.9954328474194705
69;25;0.9830091570450665
69;52;0.992499818350876
69;62;0.984285128646235
69;35;0.9898305290960983
69;39;0.9912549616124289
69;49;0.982701249587823
69;46;0.9954328474194705
69;37;0.9950317019803021
69;38;1
69;34;0.9908111647810635
69;31;0.9954328474194705
69;21;0.9910243320169507
69;56;1
69;26;0.9854761430680101
69;28;1
69;40;1
69;55;0.9808676019985766
69;30;0.995378317361593
69;20;0.9979647310488966
69;63;1
69;44;0.9720428353858256
69;48;0.9821492621249795
69;43;0.9861180208983681
69;60;0.9842367096179498
69;68;0.981496338259961
69;27;0.9859199060529212
69;23;1
69;57;0.9913094916703065
69;59;0.9908111647810635
69;53;0.9864616407890581
69;54;1
69;51;1
69;32;0.9952347325740236
69;47;0.9954328474194705
69;65;0.992499818350876
69;61;0.9848456197486575
69;41;0.9987755217435594
69;45;1
69;24;0.9949902188624761
69;66;1
69;22;1
69;33;1
29;42;0.990596096900325
29;67;0.9947194526494891
29;50;0.9914377580640042
29;36;0.9917864235808946
29;58;0.9947194526494891
29;64;0.9901523000689596
29;25;0.9830091570450665
29;52;0.9872192710003651
29;62;0.9790045812957241
29;35;0.9898305290960983
29;39;0.9876762286863296
29;49;0.9774207022373121
29;46;0.9901523000689596
29;37;0.9897511546297911
29;38;0.9947194526494891
29;34;0.9872324318549641
29;31;0.9901523000689596
29;21;0.9857437846664399
29;56;0.9947194526494891
29;26;0.9801955957174993
29;28;0.9947194526494891
29;40;0.9947194526494891
29;55;0.9755870546480656
29;30;0.990097770011082
29;20;0.9979647310488966
29;63;0.979165068911971
29;44;0.9667622880353146
29;48;0.9768687147744687
29;43;0.9808374735478571
29;60;0.978956162267439
29;68;0.9762157909094501
29;27;0.9823411731268219
29;23;1
29;57;0.9877307587442071
29;59;0.9855306174305526
29;53;0.9811810934385471
29;54;0.9947194526494891
29;51;0.9947194526494891
29;32;0.9899541852235128
29;47;0.9901523000689596
29;65;0.9872192710003651
29;61;0.9795650723981465
29;41;0.9951967888174602
29;45;0.9947194526494891
29;24;0.9897096715119651
29;66;0.9947194526494891
29;22;0.9947194526494891
29;33;0.9964212670739007
42;67;0.9999658039499857
42;50;0.9966841093645007
42;36;0.9970327748813911
42;58;0.9999658039499857
42;64;0.9953986513694562
42;25;0.9811032388108736
42;52;0.9924656223008617
42;62;0.9842509325962207
42;35;0.9897963330460839
42;39;0.9953441213115786
42;49;0.9826670535378087
42;46;0.9953986513694562
42;37;0.9949975059302877
42;38;0.9999658039499857
42;34;0.9907769687310491
42;31;0.9953986513694562
42;21;0.9909901359669364
42;56;0.9999658039499857
42;26;0.9854419470179958
42;28;0.9980940817658072
42;40;0.9999658039499857
42;55;0.9821695291068961
42;30;0.9953441213115786
42;20;0.9979305349988823
42;63;0.9844114202124675
42;44;0.9761319950849753
42;48;0.9821150660749652
42;43;0.9860838248483537
42;60;0.9883258693170995
42;68;0.9814621422099467
42;27;0.9858857100029068
42;23;0.9999658039499857
42;57;0.9953986513694562
42;59;0.9907769687310491
42;53;0.9864274447390436
42;54;0.9999658039499857
42;51;0.9999658039499857
42;32;0.9933288143398308
42;47;0.9953986513694562
42;65;0.9924656223008617
42;61;0.984811423698643
42;41;0.9987413256935451
42;45;0.9999658039499857
42;24;0.9949560228124616
42;66;0.9999658039499857
42;22;0.9999658039499857
42;33;0.9999658039499857
67;50;0.9945471614524174
67;36;0.9970669709314055
67;58;0.9978288560379023
67;64;0.9932617034573727
67;25;0.9808380130829688
67;52;0.9903286743887783
67;62;0.9821139846841374
67;35;0.9876593851340006
67;39;0.9890838176503312
67;49;0.994829217201014
67;46;0.9932617034573727
67;37;0.9928605580182044
67;38;0.9978288560379023
67;34;0.9886400208189657
67;31;0.9932617034573727
67;21;0.988853188054853
67;56;0.9978288560379023
67;26;0.9833049991059125
67;28;0.9978288560379023
67;40;0.9978288560379023
67;55;0.9786964580364789
67;30;0.9932071733994953
67;20;0.9957935870867989
67;63;0.9822744723003841
67;44;0.9698716914237279
67;48;0.9799781181628818
67;43;0.9839468769362704
67;60;0.9820655656558521
67;68;0.9793251942978634
67;27;0.9837487620908235
67;23;0.9978288560379023
67;57;0.9891383477082087
67;59;0.9886400208189657
67;53;0.9864616407890581
67;54;0.9978288560379023
67;51;0.9978288560379023
67;32;0.993063588611926
67;47;0.9932617034573727
67;65;0.9903286743887783
67;61;0.9969735873618484
67;41;0.9966043777814618
67;45;0.9978288560379023
67;24;0.9928190749003784
67;66;0.9978288560379023
67;22;0.9978288560379023
67;33;0.9978288560379023
50;36;0.988605149045725
50;58;1
50;64;0.98697102553379
50;25;0.9745473351593861
50;52;0.9840379964651955
50;62;0.9758233067605545
50;35;0.9813687072104179
50;39;0.9827931397267484
50;49;0.9742394277021427
50;46;0.98697102553379
50;37;0.9865698800946217
50;38;0.9915381781143195
50;34;0.982349342895383
50;31;0.98697102553379
50;21;0.9825625101312703
50;56;0.9915381781143195
50;26;0.9770143211823298
50;28;0.9915381781143195
50;40;0.9915381781143195
50;55;0.9724057801128961
50;30;0.9869164954759125
50;20;0.9895029091632161
50;63;0.9759837943768014
50;44;0.9635810135001451
50;48;0.9736874402392991
50;43;0.9776561990126876
50;60;0.9757748877322694
50;68;0.9730345163742806
50;27;0.9774580841672408
50;23;0.9915381781143195
50;57;0.982847669784626
50;59;0.982349342895383
50;53;0.9779998189033776
50;54;0.9915381781143195
50;51;0.9915381781143195
50;32;0.9867729106883432
50;47;0.98697102553379
50;65;0.9840379964651955
50;61;0.976383797862977
50;41;0.9903136998578791
50;45;0.9915381781143195
50;24;0.9865283969767956
50;66;0.9915381781143195
50;22;0.9915381781143195
50;33;0.9915381781143195
36;58;0.9978288560379023
36;64;0.9932617034573727
36;25;0.9808380130829688
36;52;0.9932617034573727
36;62;0.9821139846841374
36;35;0.9876593851340006
36;39;0.9890838176503312
36;49;0.994829217201014
36;46;0.9932617034573727
36;37;0.9957935870867989
36;38;0.9978288560379023
36;34;0.9886400208189657
36;31;0.9932617034573727
36;21;0.9917862171234476
36;56;0.9978288560379023
36;26;0.9833049991059125
36;28;0.9978288560379023
36;40;0.9978288560379023
36;55;0.9786964580364789
36;30;0.9932071733994953
36;20;0.9957935870867989
36;63;0.9822744723003841
36;44;0.9698716914237279
36;48;0.9799781181628818
36;43;0.9932617034573727
36;60;0.9820655656558521
36;68;0.9886400208189657
36;27;0.993063588611926
36;23;0.9978288560379023
36;57;0.9891383477082087
36;59;0.9886400208189657
36;53;0.9864616407890581
36;54;0.9978288560379023
36;51;0.9978288560379023
36;32;0.993063588611926
36;47;0.9932617034573727
36;65;0.9932617034573727
36;61;0.9969735873618484
