a1;a2;weight
30;56;0.9308926399269352
30;58;0.975224015339178
30;29;0.9552258068492301
30;43;0.9631546796495557
30;35;0.9356464605944311
30;48;0.9852367665179174
30;54;0.9741688846890164
30;61;0.9716670282000957
30;22;0.9754508124264519
30;49;0.9759101421419196
30;55;0.9388691304005178
30;26;0.975224015339178
30;65;0.9759101421419196
30;64;0.9664240210880679
30;46;0.9695042103537937
30;50;0.9662750816194189
30;24;0.9641185894382935
30;59;0.9537499330778454
30;40;0.9558712036134931
30;57;0.9319352783730025
30;68;0.9759101421419196
30;39;0.9718338680453569
30;62;0.9708575597411028
30;42;0.9590698507241097
30;33;0.9480847002678083
30;27;0.9714926775355214
30;41;0.9690291752310531
30;32;0.9808004498469539
30;63;0.9707787373951953
30;60;0.9759101421419196
30;38;0.9693591678892656
30;34;0.9580317319517264
30;53;0.951128017924016
30;36;0.9759101421419196
30;44;0.9578845853021981
30;20;0.95794530256359
30;69;0.9570730729472395
30;25;0.9457963380176958
30;52;0.9668706153472664
30;67;0.9675061983347585
30;47;0.9706108391120633
30;45;0.9608435883016007
30;31;0.9501153162002001
30;37;0.9759101421419196
30;21;0.9648581675421385
30;23;0.9453390728027871
30;51;0.9739401312587375
30;66;0.9677098325460755
30;28;0.9587190501377009
56;58;0.9755678580034529
56;29;0.9639204527461521
56;43;0.9762539848061945
56;35;0.9322625872827779
56;48;0.9721777107096319
56;54;0.9745127273532914
56;61;0.9720108708643705
56;22;0.9650137447314796
56;49;0.9762539848061945
56;55;0.9252571833419344
56;26;0.9755678580034529
56;65;0.9614170308976808
56;64;0.9667678637523428
56;46;0.9698480530180686
56;50;0.9666189242836938
56;24;0.9644624321025685
56;59;0.9540937757421204
56;40;0.9592564269588131
56;57;0.9295692894618285
56;68;0.9731737421881643
56;39;0.9721777107096319
56;62;0.9795522056380247
56;42;0.9717286627315127
56;33;0.9607435122752114
56;27;0.9606462999888276
56;41;0.9724143985763732
56;32;0.945947668985317
56;63;0.9711225800594703
56;60;0.9762539848061945
56;38;0.9697030105535405
56;34;0.9531582407460749
56;53;0.9678112551115565
56;36;0.9762539848061945
56;44;0.9582284279664731
56;20;0.9434521913193512
56;69;0.9574169156115144
56;25;0.9345068860560439
56;52;0.9672144580115413
56;67;0.9762539848061945
56;47;0.9513635628414387
56;45;0.9611874309658756
56;31;0.9504591588644751
56;37;0.9762539848061945
56;21;0.9652020102064134
56;23;0.9610781274282203
56;51;0.9680487556526068
56;66;0.9680536752103504
56;28;0.9590628928019758
58;29;0.957379657811696
58;43;0.9653085306120216
58;35;0.9340725955809689
58;48;0.9739877190078228
58;54;0.9770745852059085
58;61;0.9799031751181629
58;22;0.9660570153590514
58;49;0.9931658544899724
58;55;0.9556159564903951
58;26;0.9773778663016439
58;65;0.9632270391958718
58;64;0.9685778720505338
58;46;0.9716580613162596
58;50;0.9971915438524759
58;24;0.9662724404007594
58;59;0.9559037840403113
58;40;0.958025054575959
58;57;0.9364437093151416
58;68;0.9900856118719422
58;39;0.9739877190078228
58;62;0.9730114107035687
58;42;0.9581434590685454
58;33;0.9471583086122439
58;27;0.9624563082870186
58;41;0.971183026193519
58;32;0.9477576772835079
58;63;0.9736844379120875
58;60;0.9780639931043855
58;38;0.9753922408643958
58;34;0.9539503646437868
58;53;0.9593641648420833
58;36;0.9780639931043855
58;44;0.9578353623217271
58;20;0.9403507681147257
58;69;0.9782080073079567
58;25;0.9363168943542348
58;52;0.9729036883223966
58;67;0.9704118988516506
58;47;0.9531735711396297
58;45;0.9780993006496534
58;31;0.9530210167170922
58;37;0.9780639931043855
58;21;0.9670120185046044
58;23;0.9460416993767421
58;51;0.9698587639507978
58;66;0.9676606095656043
58;28;0.9586698271572297
29;43;0.9827872735472387
29;35;0.9547391176247325
29;48;0.9914664619430399
29;54;0.9938014785866994
29;61;0.9912996220977787
29;22;0.9873661824588224
29;49;0.9955427360396026
29;55;0.9450988258256404
29;26;0.994856609236861
29;65;0.9807057821310889
29;64;0.9860566149857509
29;46;0.9891368042514768
29;50;0.9859076755171019
29;24;0.9837511833359766
29;59;0.9733825269755284
29;40;0.9804879180799679
29;57;0.9606006172098496
29;68;0.9924624934215723
29;39;0.9914664619430399
29;62;0.9793579334706185
29;42;0.9756222020037625
29;33;0.9646370515474612
29;27;0.9937576982589149
29;41;0.993645889697528
29;32;0.9654660850764589
29;63;0.9904113312928784
29;60;0.9955427360396026
29;38;0.9889917617869486
29;34;0.9714291075790039
29;53;0.970760611821699
29;36;0.9955427360396026
29;44;0.9775171791998811
29;20;0.9627409425527593
29;69;0.9767056668449225
29;25;0.9537956372894519
29;52;0.9896909883534959
29;67;0.9871387922324415
29;47;0.9706523140748469
29;45;0.9804761821992837
29;31;0.9697479100978831
29;37;0.9955427360396026
29;21;0.9844907614398215
29;23;0.9760456225240909
29;51;0.987337506886015
29;66;0.9873424264437585
29;28;0.9783516440353839
43;35;0.9440497861664593
43;48;0.9839649095933133
43;54;0.9862999262369728
