a1;a2;weight
46;24;0.9782503832841629
46;48;0.9765346906367169
46;44;0.9759333281709395
46;64;0.970002858951349
46;29;0.9740353014383625
46;68;0.9855048963365186
46;26;0.9539563080817273
46;36;0.9830567859314457
46;45;0.9660662110166975
46;53;0.9704865373748766
46;58;0.9924937779120927
46;20;0.9593158800799949
46;59;0.9583697370980303
46;35;0.9867787163277195
46;33;0.9829108213709057
46;28;0.9704153559960702
46;65;0.9583875767337027
46;25;0.9742860037742311
46;30;0.991624825052357
46;51;0.9755598237654322
46;41;0.9816095486061744
46;21;0.991624825052357
46;22;0.9814066320676834
46;34;0.9677167993163807
46;40;0.9867787163277195
46;50;0.9737622675925163
46;54;0.978935691878668
46;63;0.9753644537342101
46;27;0.9867787163277195
46;49;0.983133306876925
46;32;0.9598055714271335
46;66;0.9743304056771007
46;61;0.9795996256293156
46;67;1
46;39;0.9607189788857946
46;56;0.970002858951349
46;69;0.955867986365421
46;52;0.975426894200088
46;38;0.9672387279654855
46;62;0.971707011065442
46;31;0.9677840603399662
46;43;0.995295730345671
46;23;0.960729408788224
46;55;0.9735503755916576
46;47;0.9449125944399894
46;42;0.9531515651963021
46;57;0.9630074565769038
46;37;1
46;60;0.9578463109721589
24;48;0.9729054496101186
24;44;0.9827875672135262
24;64;0.9851088842885735
24;29;0.9825523154563139
24;68;0.979137851706825
24;26;0.960810547124314
24;36;0.9899110249740326
24;45;0.9776247197136134
24;53;0.9773407764174634
24;58;0.9861267332823991
24;20;0.9661701191225818
24;59;0.9651054896859921
24;35;0.9936329553703064
24;33;0.9880985212447397
24;28;0.977269595038657
24;65;0.9652418157762895
24;25;0.9679189591445375
24;30;0.9852577804226634
24;51;0.9824140628080189
24;41;0.9859827520354109
24;21;0.9852577804226634
24;22;0.9749211009833647
24;34;0.9745710383589674
24;40;0.9936329553703064
24;50;0.9822792816104676
24;54;0.9857899309212549
24;63;0.9737016787588455
24;27;0.9936329553703064
24;49;0.9899875459195119
24;32;0.9578391053758998
24;66;0.9811846447196875
24;61;0.9899110249740326
24;67;0.9936329553703064
24;39;0.9675732179283814
24;56;0.9804046146342443
24;69;0.9627222254080079
24;52;0.9839439082180395
24;38;0.9740929670080722
24;62;0.9671093640267385
24;31;0.9746382993825531
24;43;0.9889286857159774
24;23;0.9692464228061755
24;55;0.9804046146342443
24;47;0.9517668334825762
24;42;0.9600058042388889
24;57;0.9698616956194906
24;37;0.9819738646929861
24;60;0.9623380008560203
48;44;0.9648822781503611
48;64;0.9587481230580179
48;29;0.962651240138943
48;68;0.9737116421621197
48;26;0.9429052580611489
48;36;0.9828468838808024
48;45;0.9621883718051853
48;53;0.9591024760754571
48;58;0.99187468298647
48;20;0.9482648300594166
48;59;0.9468671893439857
48;35;0.9865688142770762
48;33;0.9827009193202624
48;28;0.9590312946966506
48;65;0.9470035154342832
48;25;0.9683610401392148
48;30;0.9670194800806571
48;51;0.9641757624660127
48;41;0.9628052986161831
48;21;0.9673524913594983
48;22;0.9570158119201996
48;34;0.9728127659751311
48;40;0.9753946550283
48;50;0.9676840750024904
48;54;0.9675516305792485
48;63;0.9582653308504174
48;27;0.9753946550283
48;49;0.9717492455775055
48;32;0.9564651824402031
48;66;0.9629463443776811
48;61;0.9682155643298961
48;67;0.9757276663071413
48;39;0.9529296720592968
48;56;0.9623428775309396
48;69;0.9444839250660015
48;52;0.9752169921494447
48;38;0.955854666666066
48;62;0.9606559610448636
48;31;0.9642392324072953
48;43;0.9818645446227472
48;23;0.9632975496843833
48;55;0.962166314292238
48;47;0.9413677665073183
48;42;0.9604478852335661
48;57;0.9627975545262605
48;37;0.9753946550283
48;60;0.9464622496727393
44;64;0.9605064751271031
44;29;0.9645389176141166
44;68;0.9739613880887685
44;26;0.9556340835062576
44;36;0.9735604021071999
44;45;0.9565698271924516
44;53;0.9609901535506308
44;58;0.9809502696643426
44;20;0.9609936555045253
44;59;0.9496412942893756
44;35;0.9772823325034737
44;33;0.9734144375466599
44;28;0.9609189721718243
44;65;0.9651682598668465
44;25;0.9515683362777049
44;30;0.9689071575558308
44;51;0.9660634399411863
44;41;0.9696321291685782
44;21;0.980081316804607
44;22;0.9697446373653082
44;34;0.969394574740911
44;40;0.9772823325034737
44;50;0.9754400430170466
44;54;0.9694393080544222
44;63;0.9613826469924358
44;27;0.9772823325034737
44;49;0.9736369230526791
44;32;0.9509998667824787
44;66;0.9648340218528548
44;61;0.9701032418050698
44;67;0.9884564917522499
44;39;0.9623967543103249
44;56;0.9716806343758794
44;69;0.9463716025411752
44;52;0.9659305103758422
44;38;0.9577423441412396
44;62;0.9733847864899723
44;31;0.9694618357644966
44;43;0.9725780628491446
44;23;0.9512330249639782
44;55;0.9640539917674117
44;47;0.9465903698645197
44;42;0.9436551813720562
44;57;0.953511072752658
44;37;0.9772823325034737
44;60;0.9547232387439396
64;29;0.9825523154563139
64;68;0.9808006266821895
64;26;0.9757016628357407
64;36;0.9915737999493971
64;45;0.979287494688978
64;53;0.979003551392828
64;58;0.9877895082577637
64;20;0.9810612348340083
64;59;0.9667682646613567
64;35;0.995295730345671
64;33;0.9897612962201043
64;28;0.9789323700140216
64;65;0.9669045907516541
64;25;0.9695817341199021
64;30;0.986920555398028
64;51;0.9840768377833835
64;41;0.9926962082776954
64;21;0.986920555398028
64;22;0.9816345572256494
64;34;0.976233813334332
64;40;0.995295730345671
64;50;0.9822792816104676
64;54;0.9874527058966195
64;63;0.9753644537342101
64;27;0.995295730345671
64;49;0.9916503208948764
64;32;0.9578391053758998
64;66;0.9828474196950521
64;61;0.988116639647267
64;67;0.995295730345671
64;39;0.969235992903746
64;56;0.995295730345671
64;69;0.9643850003833725
64;52;0.9839439082180395
64;38;0.9757557419834368
64;62;0.9936329553703064
64;31;0.9763010743579177
64;43;0.9905914606913419
64;23;0.9692464228061755
64;55;0.9820673896096089
64;47;0.9534296084579408
64;42;0.9748969199503155
64;57;0.9715244705948552
64;37;0.9836366396683507
64;60;0.9772291165674468
29;68;0.9887731012957249
29;26;0.96345691513764
29;36;0.9925573929873585
29;45;0.9725253233936458
29;53;0.9799871444307893
29;58;0.9887731012957249
29;20;0.9688164871359077
29;59;0.967751857699318
29;35;0.9962793233836322
29;33;0.9924114284268184
29;28;0.9799159630519829
29;65;0.9678881837896154
29;25;0.9775542087334376
29;30;0.9899620500769925
29;51;0.9850604308213449
29;41;0.9886291200487367
29;21;0.9879041484359894
29;22;0.9775674689966907
29;34;0.9772174063722934
29;40;0.9962793233836322
29;50;0.9849256496237936
29;54;0.9884362989345808
29;63;0.9716437771178423
29;27;0.9962793233836322
29;49;0.9926339139328377
29;32;0.9604854733892256
29;66;0.9838310127330134
29;61;0.9891002326852284
29;67;0.9983372250246354
29;39;0.9792663691582846
29;56;0.9795034660072617
29;69;0.9653685934213337
29;52;0.9865902762313653
29;38;0.9832694356526163
29;62;0.9687721390021031
29;31;0.9772846673958789
29;43;0.9915750537293032
29;23;0.9718927908195013
29;55;0.9830509826475703
29;47;0.9614020830714762
29;42;0.9661996888925234
29;57;0.9725080636328166
29;37;0.9962793233836322
29;60;0.9649843688693462
68;26;0.932324799449535
68;36;0.9610922660204122
68;45;0.9440844926521454
68;53;0.9485220174638431
68;58;0.9918135193991365
68;20;0.9376843714478027
68;59;0.9362867307323718
68;35;0.9732863670174623
68;33;0.9609463014598723
68;28;0.9484508360850367
68;65;0.9364230568226692
68;25;0.9750030681275426
68;30;0.9696603051413236
68;51;0.9535953038543986
68;41;0.9571639930817906
68;21;0.978465487020941
68;22;0.9596566369808661
68;34;0.951058148114741
68;40;0.9648141964166861
68;50;0.9571036163908765
68;54;0.9569711719676346
68;63;0.9609061559110839
68;27;0.9648141964166861
68;49;0.9611687869658916
68;32;0.9326634401563086
68;66;0.9523658857660672
68;61;0.9576351057182821
68;67;0.9783684913678077
68;39;0.949338095023257
68;56;0.9516330935132372
68;69;0.9450382544893329
68;52;0.9534623742890546
68;38;0.945274208054452
68;62;0.9425520818918238
68;31;0.9536587737956813
68;43;0.9733312104346374
68;23;0.9527170910727694
68;55;0.951585855680624
68;47;0.9377761894712785
68;42;0.9386932673731759
68;57;0.9410429366658704
68;37;0.9946941312906062
68;60;0.9335192419024
26;36;0.9813254163658907
26;45;0.9643348414511425
26;53;0.9799740603716088
26;58;0.9887152839230333
26;20;0.9884895671403524
26;59;0.9648950560254931
26;35;0.9850473467621644
26;33;0.9811794518053506
26;28;0.968683986430515
26;65;0.9566562071681476
26;25;0.970552243098683
26;30;0.9850473467621644
26;51;0.9850473467621644
26;41;0.9824478246941889
26;21;0.9962215060109406
26;22;0.982560332890919
26;34;0.9883784815618891
26;40;0.9850473467621644
26;50;0.9832050572757373
26;54;0.9772043223131129
26;63;0.9604118004963745
26;27;0.9850473467621644
26;49;0.9814019373113699
26;32;0.9699837736034569
26;66;0.9725990361115455
26;61;0.9778682560637605
