a1;a2;weight
69;37;0.9927229768634616
69;24;0.9978021614762443
69;62;1
69;30;0.99597096894311
69;54;1
69;46;1
69;53;0.973543144469644
69;51;1
69;67;1
69;31;0.9799717349579553
69;48;0.9827967509221486
69;39;0.9927229768634616
69;29;0.991443833838527
69;27;0.9850749328586739
69;63;0.9914228405514236
69;57;1
69;28;1
69;44;0.99597096894311
69;21;0.9773576303418577
69;36;1
69;25;0.9914228405514236
69;56;1
69;68;1
69;64;0.9991663676920683
69;32;1
69;60;0.9911608137724284
69;33;0.9978021614762443
69;38;0.9891432883048653
69;58;0.9909788574889865
69;34;0.9898422283385792
69;20;1
69;59;1
69;47;0.9891432883048653
69;65;1
69;55;0.9730374191733445
69;40;1
69;26;1
69;43;1
69;45;0.989173473691927
69;41;1
69;66;0.9891432883048653
69;23;0.9875061194418909
69;52;1
69;35;1
69;61;0.9849154730470553
69;49;0.9696293521461491
69;42;0.9799717349579553
69;22;1
69;50;1
37;24;0.9978021614762443
37;62;1
37;30;0.9886001327785893
37;54;1
37;46;1
37;53;0.973543144469644
37;51;1
37;67;1
37;31;0.9799717349579553
37;48;0.9827967509221486
37;39;1
37;29;0.991443833838527
37;27;0.9850749328586739
37;63;0.9864035031402352
37;57;0.9986327686313252
37;28;1
37;44;0.99597096894311
37;21;0.9796153160672079
37;36;1
37;25;0.9900556091827489
37;56;1
37;68;0.9949806625888116
37;64;0.9991663676920683
37;32;1
37;60;0.9897935824037536
37;33;0.9964349301075697
37;38;0.9891432883048653
37;58;0.9896116261203118
37;34;0.9898422283385792
37;20;1
37;59;1
37;47;0.9877760569361906
37;65;0.9986327686313252
37;55;0.9730374191733445
37;40;1
37;26;1
37;43;1
37;45;0.989173473691927
37;41;1
37;66;0.9891432883048653
37;23;0.9875061194418909
37;52;0.9986327686313252
37;35;1
37;61;0.9849154730470553
37;49;0.9696293521461491
37;42;0.9799717349579553
37;22;1
37;50;1
24;62;1
24;30;0.9766465290130002
24;54;1
24;46;1
24;53;0.973543144469644
24;51;1
24;67;1
24;31;0.9799717349579553
24;48;0.9827967509221486
24;39;0.9927229768634616
24;29;0.991443833838527
24;27;0.9850749328586739
24;63;0.9864035031402352
24;57;0.9986327686313252
24;28;1
24;44;0.9840173651775209
24;21;0.9723382929306694
24;36;1
24;25;0.9900556091827489
24;56;1
24;68;0.9949806625888116
24;64;0.9991663676920683
24;32;1
24;60;0.9897935824037536
24;33;0.9986327686313252
24;38;0.9891432883048653
24;58;0.9896116261203118
24;34;0.9898422283385792
24;20;1
24;59;1
24;47;0.9877760569361906
24;65;0.9986327686313252
24;55;0.9730374191733445
24;40;1
24;26;1
24;43;1
24;45;0.989173473691927
24;41;1
24;66;0.9891432883048653
24;23;0.9875061194418909
24;52;0.9986327686313252
24;35;1
24;61;0.9849154730470553
24;49;0.9718271906699048
24;42;0.9799717349579553
24;22;1
24;50;1
62;30;0.9747680211332878
62;54;0.9861678883546985
62;46;0.9861678883546985
62;53;0.9597110328243423
62;51;0.9861678883546985
62;67;0.9861678883546985
62;31;0.9661396233126537
62;48;0.968964639276847
62;39;0.9788908652181599
62;29;0.9776117221932255
62;27;0.9712428212133724
62;63;0.9725713914949337
62;57;0.9848006569860237
62;28;0.9861678883546985
62;44;0.9821388572978085
62;21;0.9585061812853678
62;36;0.9861678883546985
62;25;0.9762234975374473
62;56;0.9861678883546985
62;68;0.9811485509435101
62;64;0.9853342560467667
62;32;0.9861678883546985
62;60;0.9759614707584521
62;33;0.982602818462268
62;38;0.9753111766595638
62;58;0.9757795144750102
62;34;0.9760101166932775
62;20;0.9861678883546985
62;59;0.9861678883546985
62;47;0.973943945290889
62;65;0.9848006569860237
62;55;0.9592053075280429
62;40;0.9861678883546985
62;26;0.9861678883546985
62;43;0.9861678883546985
62;45;0.9753413620466254
62;41;0.9861678883546985
62;66;0.9753111766595638
62;23;0.9736740077965893
62;52;0.9848006569860237
62;35;0.9861678883546985
62;61;0.9710833614017538
62;49;0.9557972405008476
62;42;0.9661396233126537
62;22;0.9861678883546985
62;50;0.9861678883546985
30;54;0.9955692233952536
30;46;0.9955692233952536
30;53;0.9691123678648975
30;51;0.9955692233952536
30;67;0.9955692233952536
30;31;0.9755409583532089
30;48;0.9783659743174021
30;39;0.9882922002587151
30;29;0.9870130572337805
30;27;0.9806441562539275
30;63;0.986003722603045
30;57;0.9842905320055602
30;28;0.9955692233952536
30;44;0.9955692233952536
30;21;0.9719385123934792
30;36;0.9955692233952536
30;25;0.9757133725569838
30;56;0.9955692233952536
30;68;0.9945808820516214
30;64;0.9947355910873219
30;32;0.9955692233952536
30;60;0.9754513457779885
30;33;0.9842905320055602
30;38;0.984712511700119
30;58;0.9752693894945467
30;34;0.9854114517338327
30;20;0.9955692233952536
30;59;0.9955692233952536
30;47;0.9734338203104256
30;65;0.9842905320055602
30;55;0.9686066425685981
30;40;0.9955692233952536
30;26;0.9955692233952536
30;43;0.9955692233952536
30;45;0.9847426970871805
30;41;0.9955692233952536
30;66;0.984712511700119
30;23;0.9830753428371445
30;52;0.9842905320055602
30;35;0.9955692233952536
30;61;0.980484696442309
30;49;0.9673964140651583
30;42;0.9755409583532089
30;22;0.9955692233952536
30;50;0.9955692233952536
54;46;0.9821239986923304
54;53;0.9556671431619743
54;51;0.9821239986923304
54;67;0.9821239986923304
54;31;0.9620957336502857
54;48;0.9649207496144789
54;39;0.9748469755557918
54;29;0.9735678325308573
54;27;0.9671989315510042
54;63;0.9685275018325655
54;57;0.9838751074825351
54;28;0.9821239986923304
54;44;0.9780949676354403
54;21;0.9544622916229997
54;36;0.9821239986923304
54;25;0.9721796078750792
54;56;0.9821239986923304
54;68;0.9771046612811419
54;64;0.9812903663843986
54;32;0.9821239986923304
54;60;0.9750359212549635
54;33;0.9785589287998999
54;38;0.9743856271560754
54;58;0.9717356248126421
54;34;0.9719662270309095
54;20;0.9821239986923304
54;59;0.9821239986923304
54;47;0.969900055628521
54;65;0.9807567673236556
54;55;0.9551614178656749
54;40;0.9821239986923304
54;26;0.9821239986923304
54;43;0.9821239986923304
54;45;0.9712974723842573
54;41;0.9821239986923304
54;66;0.9712672869971957
54;23;0.9696301181342212
54;52;0.9807567673236556
54;35;0.9821239986923304
54;61;0.9670394717393856
54;49;0.9517533508384795
54;42;0.9620957336502857
54;22;0.9821239986923304
54;50;0.9821239986923304
46;53;0.9641918071348089
46;51;0.9906486626651649
46;67;0.9906486626651649
46;31;0.9706203976231202
46;48;0.9734454135873135
46;39;0.9833716395286264
46;29;0.9820924965036919
46;27;0.9757235955238388
46;63;0.9770521658054001
46;57;0.9892814312964902
46;28;0.9906486626651649
46;44;0.9866196316082749
46;21;0.9795139309799821
46;36;0.9906486626651649
46;25;0.9807042718479138
46;56;0.9906486626651649
