a1;a2;weight
21;26;0.9771588355347153
21;64;0.9842958906168017
21;60;0.9582904658073227
21;32;0.9842958906168017
21;31;0.9842958906168017
21;52;0.9842958906168017
21;42;0.976412777573485
21;30;0.9842958906168017
21;63;0.981560989529125
21;29;0.9842958906168017
21;24;0.9842958906168017
21;57;0.9814583516060638
21;25;0.9842958906168017
21;44;0.9814583516060638
21;38;0.9829654551798324
21;27;0.9885773689653522
21;46;0.9843985285398629
21;36;0.9725979968978756
21;45;0.9842958906168017
21;66;0.9842958906168017
21;67;0.9998973620769388
21;65;0.9842958906168017
21;35;0.9842958906168017
21;33;0.9842958906168017
21;50;0.9842958906168017
21;56;0.9690544352438828
21;58;0.969520595351336
21;39;0.9842958906168017
21;22;0.9829786992271808
21;48;0.9842958906168017
21;59;0.9842958906168017
21;55;0.9842958906168017
21;69;0.9814583516060638
21;34;0.9842958906168017
21;23;0.9842958906168017
21;49;0.9528026240615942
21;20;0.9842958906168017
21;28;0.9729758975052151
21;41;0.9842958906168017
21;62;0.9842958906168017
21;51;0.9952211426757985
21;53;0.9704097429728658
21;68;0.9842958906168017
21;61;0.9842958906168017
21;47;0.9842958906168017
21;40;0.9702992449840825
21;54;0.9842958906168017
21;43;0.9771588355347153
21;37;0.9842958906168017
26;64;0.997469295344184
26;60;0.971463870534705
26;32;0.9889493669078826
26;31;0.997469295344184
26;52;0.997469295344184
26;42;0.9895861823008674
26;30;1
26;63;0.9946317563334461
26;29;0.997469295344184
26;24;0.9889493669078826
26;57;0.9946317563334461
26;25;0.997469295344184
26;44;0.9946317563334461
26;38;0.9961388599072147
26;27;0.9861493022325974
26;46;0.997469295344184
26;36;0.985771401625258
26;45;0.997469295344184
26;66;0.997469295344184
26;67;0.997469295344184
26;65;0.997469295344184
26;35;1
26;33;0.997469295344184
26;50;1
26;56;0.9822278399712652
26;58;0.9826940000787183
26;39;0.997469295344184
26;22;0.9961521039545632
26;48;0.997469295344184
26;59;0.997469295344184
26;55;0.9889493669078826
26;69;0.9946317563334461
26;34;0.997469295344184
26;23;0.997469295344184
26;49;0.9658733908659154
26;20;0.997469295344184
26;28;0.9861493022325974
26;41;0.997469295344184
26;62;0.997469295344184
26;51;0.9927930759430438
26;53;0.9835831477002481
26;68;0.997469295344184
26;61;0.997469295344184
26;47;0.997469295344184
26;40;0.9833700117884037
26;54;0.997469295344184
26;43;0.997469295344184
26;37;0.997469295344184
64;60;0.9739945751905209
64;32;0.9914800715636986
64;31;1
64;52;1
64;42;0.9921168869566833
64;30;1
64;63;0.9971624609892621
64;29;1
64;24;0.9914800715636986
64;57;0.9971624609892621
64;25;1
64;44;0.9971624609892621
64;38;0.9986695645630307
64;27;0.9886800068884134
64;46;1
64;36;0.988302106281074
64;45;1
64;66;1
64;67;1
64;65;1
64;35;1
64;33;1
64;50;1
64;56;0.9847585446270811
64;58;0.9852247047345343
64;39;1
64;22;0.9986828086103792
64;48;1
64;59;1
64;55;0.9914800715636986
64;69;0.9971624609892621
64;34;1
64;23;1
64;49;0.9684040955217312
64;20;1
64;28;0.9886800068884134
64;41;1
64;62;1
64;51;0.9953237805988597
64;53;0.9861138523560641
64;68;1
64;61;1
64;47;1
64;40;0.9859007164442196
64;54;1
64;43;0.9928629449179136
64;37;1
60;32;0.9766734712814936
60;31;0.9851933997177951
60;52;0.9851933997177951
60;42;0.9773102866744784
60;30;0.9851933997177951
60;63;0.9823558607070572
60;29;0.9851933997177951
60;24;0.9766734712814936
60;57;0.9823558607070572
60;25;0.9851933997177951
60;44;0.9823558607070572
60;38;0.9838629642808258
60;27;0.9738734066062084
60;46;0.9851933997177951
60;36;0.973495505998869
60;45;0.9851933997177951
60;66;0.9851933997177951
60;67;0.9851933997177951
60;65;0.9851933997177951
60;35;0.9851933997177951
60;33;0.9851933997177951
60;50;1
60;56;0.9851933997177951
60;58;0.9778298150667295
