a1;a2;weight
42;60;0.9577190677270012
42;59;0.9774857507365375
42;56;0.9730731801100998
42;39;0.9731782118299639
42;33;0.9835341801224906
42;66;0.9788428117518384
42;25;0.9732368396700783
42;32;0.9753347587282171
42;58;0.9854269506357168
42;50;0.9729062691403182
42;29;0.9555270294935774
42;61;0.9651821143951094
42;52;0.9994797988757069
42;35;0.9843346728022665
42;49;0.9612755051956792
42;38;0.9418219731098907
42;65;0.9551678634980106
42;48;0.9495722049335492
42;57;0.9640544561859339
42;64;0.964491618130909
42;36;0.9472712915117656
42;68;0.976638364054262
42;41;0.973823404275601
42;43;0.9706860070137363
42;28;0.9750246400797064
42;37;0.9441813609558725
42;40;0.9729918810634758
42;27;0.9889628087175678
42;44;0.9462814861489242
42;67;0.9775039532249948
42;22;0.9850200404543504
42;31;0.954739433018057
42;30;0.9761977721039733
42;21;0.9882692798536544
42;20;0.9703673576425672
42;53;0.9485010600058967
42;23;0.9856659388329636
42;69;0.9799773446676885
42;45;0.9654342169175004
42;62;0.9840822082845674
42;63;0.9444787321397826
42;24;0.9815777438530571
42;47;0.9730515216424525
42;51;0.9578904133990014
42;26;0.941929627767234
42;34;0.9585824802669596
42;46;0.9841258185521539
42;54;0.9841258185521539
42;55;0.9671303542456533
60;59;0.9811823810443701
60;56;0.9787809728532915
60;39;0.9636480762696731
60;33;0.9740040445621997
60;66;0.9693126761915475
60;25;0.9637067041097875
60;32;0.9658046231679261
60;58;0.975896815075426
60;50;0.9633761335800273
60;29;0.9649876625503304
60;61;0.9613053940959655
60;52;0.9656188131145337
60;35;0.9880313031100989
60;49;0.9517453696353884
60;38;0.9638842769178754
60;65;0.9608756562412023
60;48;0.9400420693732584
60;57;0.9653852277724683
60;64;0.9573983158014977
60;36;0.9480144692226027
60;68;0.9650932543317934
60;41;0.9775200345834335
60;43;0.9737483340487395
60;28;0.9654945045194154
60;37;0.9478779912637049
60;40;0.9944670906968405
60;27;0.9790313890360495
60;44;0.9499781164567567
60;67;0.9812005835328272
60;22;0.9754899048940595
60;31;0.9547398952251539
60;30;0.9666676365436825
60;21;0.9787391442933636
60;20;0.9782671030300997
60;53;0.9518429940277903
60;23;0.9656188131145337
60;69;0.9722844908628783
60;45;0.9559040813572096
60;62;0.9502212225233941
60;63;0.9206786081390171
60;24;0.9720476082927662
60;47;0.9767481519502849
60;51;0.9559539379888509
60;26;0.9618769513486893
60;34;0.9707151420904395
60;46;0.979432673157277
60;54;0.9926594390254003
60;55;0.9536368376537906
59;56;0.9487783606708319
59;39;0.948883392390696
59;33;0.9592393606832227
59;66;0.9545479923125705
59;25;0.9558965432824973
59;32;0.9510399392889491
59;58;0.9611321311964489
59;50;0.9486114497010503
59;29;0.9312322100543095
59;61;0.9381046787013411
59;52;0.9599286752395743
59;35;0.964380438338331
59;49;0.9527652826440153
59;38;0.9175271536706228
59;65;0.9378275671104295
59;48;0.9252773854942813
59;57;0.9400306813819078
59;64;0.9401967986916411
59;36;0.9330343364506282
59;68;0.9607314709333554
59;41;0.9468835473152599
59;43;0.9346758152649186
59;28;0.9507298206404384
59;37;0.9324794322990138
59;40;0.9464501880887517
59;27;0.948793065753493
59;44;0.9345795574920656
59;67;0.9867985433145466
59;22;0.9607252210150825
