a1;a2;weight
51;22;0.9778546622300027
51;27;0.9750266276374067
51;67;0.9636150151331836
51;34;0.9832771150896281
51;61;0.9881441499837236
51;38;0.9724364854280604
51;39;0.9602964330608282
51;24;0.9884321781554192
51;41;0.9580927433471037
51;43;0.9678428066265032
51;63;0.9660175319390829
51;48;0.9730839455087608
51;25;0.9694318619054492
51;33;0.9733047773468977
51;36;0.9884321781554192
51;21;0.9527478407222768
51;60;0.9884321781554192
51;62;0.9763878003245621
51;42;0.9791677871239507
51;44;0.9635403991580161
51;55;0.9874875023108795
51;23;0.9730839455087608
51;37;0.9884321781554192
51;56;0.9806091445401874
51;57;0.974058773449419
51;69;0.9496678130183827
51;28;0.987126542140308
51;50;0.9884321781554192
51;20;0.9884321781554192
51;52;0.9858896113254564
51;45;0.9767134067623588
51;66;0.9584624210943901
51;54;0.9730839455087608
51;49;0.9845105225981434
51;59;0.9722425571786466
51;32;0.9884321781554192
51;40;0.9919921640020027
51;46;0.9707414803315625
51;30;0.9650439460571412
51;64;0.9712141569485137
51;47;0.9886530099935561
51;65;0.9811506332985094
51;26;0.954054681774517
51;68;0.9837693676909148
51;29;0.9655923097754021
51;31;0.985307819316748
51;53;0.9779782534278079
51;35;0.9650439460571412
51;58;0.9777769501947827
22;27;0.9703897859742764
22;67;0.9589781734700533
22;34;0.9834343763217174
22;61;0.9835073083205933
22;38;0.9677996437649301
22;39;0.951036119714987
22;24;0.9837953364922889
22;41;0.9582500045791931
22;43;0.9637826191309387
22;63;0.9661747931711723
22;48;0.9684471038456304
22;25;0.9647950202423189
22;33;0.9686679356837674
22;36;0.9799519679328066
22;21;0.9481109990591465
22;60;0.979171864809578
22;62;0.9671274869787209
22;42;0.9871571153003859
22;44;0.9589035574948859
22;55;0.9828506606477492
22;23;0.9684471038456304
22;37;0.9837953364922889
22;56;0.9807664057722767
22;57;0.9694219317862887
22;69;0.9450309713552524
22;28;0.9824897004771778
22;50;0.9837953364922889
22;20;0.9837953364922889
22;52;0.9938789395018915
22;45;0.9720765650992286
22;66;0.9538255794312598
22;54;0.9810732736851958
22;49;0.9798736809350131
22;59;0.9690288958543388
22;32;0.9837953364922889
22;40;0.9867920381517262
22;46;0.9675278190072547
22;30;0.9604071043940109
22;64;0.9665773152853834
22;47;0.981473601500463
22;65;0.9765137916353791
22;26;0.9494178401113867
22;68;0.9791325260277846
22;29;0.9563319964295609
22;31;0.9806709776536178
22;53;0.9733414117646776
22;35;0.9604071043940109
22;58;0.9857662783712179
27;67;0.9654617833952895
27;34;0.9724402531748644
27;61;0.9769463278983884
27;38;0.9612386633427253
27;39;0.9444751392927822
27;24;0.977234356070084
27;41;0.9599395116092097
27;43;0.950533668565424
27;63;0.9511861859525859
27;48;0.9618861234234256
27;25;0.9699528112131743
27;33;0.9618861234234256
27;36;0.9855875164056286
27;21;0.9516817476602955
27;60;0.9726108843873731
27;62;0.9599847145478076
27;42;0.9679699650386157
27;44;0.952342577072681
27;55;0.9862770032517252
27;23;0.9618861234234256
27;37;0.977234356070084
27;56;0.9694113224548523
27;57;0.9733148760916952
27;69;0.9515145812804886
27;28;0.975707888216836
27;50;0.977234356070084
27;20;0.977234356070084
27;52;0.9746917892401213
27;45;0.9649337926683154
27;66;0.9462454209888113
27;54;0.9618861234234256
27;49;0.9855092294078351
27;59;0.9618861234234256
27;32;0.9878034711049732
27;40;0.977234356070084
27;46;0.9609668385850498
27;30;0.9538461239718061
27;64;0.9600163348631786
27;47;0.9746917892401213
27;65;0.9699528112131743
27;26;0.9533107844167932
27;68;0.9725715456055797
27;29;0.949771016007356
27;31;0.9741099972314129
27;53;0.9667804313424727
27;35;0.9538461239718061
27;58;0.9665791281094476
67;34;0.9883475051398414
67;61;0.9932145400339368
67;38;0.9775068754782738
67;39;0.9607433514283306
67;24;0.9935025682056324
67;41;0.9762077237447581
67;43;0.9608636810047169
67;63;0.9710879219892963
67;48;0.978154335558974
67;25;0.9862210233487227
67;33;0.9777933753884026
67;36;0.9896591996461502
67;21;0.9578182307724901
67;60;0.9888790965229215
67;62;0.9762529266833561
67;42;0.9842381771741641
67;44;0.9686107892082294
67;55;0.9919761003523844
67;23;0.978154335558974
