a1;a2;weight
31;38;0.9904778978661894
31;25;0.9674376453619549
31;67;0.9629976114522312
31;61;0.9635869871673899
31;48;0.9746681088805639
31;43;0.9969665212917626
31;27;0.9634439192428093
31;33;0.9740631272099982
31;34;0.9607587430253468
31;49;0.9706460733578826
31;51;0.9573880710044236
31;54;0.9829391205118723
31;52;0.9888132550217922
31;50;0.9528779242154255
31;29;0.9691322900599054
31;59;0.9904778978661894
31;41;0.9780705209257115
31;56;0.9574719328205781
31;35;0.9711230576453923
31;37;0.987444419157952
31;39;0.9770218217143075
31;36;1
31;53;0.9674376453619549
31;22;0.9594792904963678
31;24;0.9904778978661894
31;55;0.9792537082284348
31;42;0.9446627126435901
31;58;0.9576828211243612
31;23;0.9627321683984249
31;26;1
31;44;0.9972905781983492
31;65;0.9790496121664342
31;62;0.9776886610475989
31;46;0.9811039996339489
31;60;0.9888132550217922
31;21;0.9962598350068024
31;40;0.9781428365613771
31;47;0.9720432179562131
31;64;0.9806087707230162
31;32;0.9762362737384604
31;28;0.9904778978661894
31;66;0.9451580101364284
31;30;0.9327771593215609
31;45;0.9904778978661894
31;57;0.9280781526584595
31;69;0.9884991237156993
31;63;0.9799162096216619
31;20;0.9773799854256219
31;68;0.971328511071567
38;25;0.9347067843246748
38;67;0.9224610417233408
38;61;0.9341026407236317
38;48;0.9491537687045688
38;43;0.9331706787436702
38;27;0.9232545836017777
38;33;0.9335265574811078
38;34;0.9037842569440095
38;49;0.9301095036289921
38;51;0.9070327708322969
38;54;0.9268081911387324
38;52;0.9486239193807606
38;50;0.9076994435551671
38;29;0.9331457664761572
38;59;0.9667264785776049
38;41;0.937533951196821
38;56;0.919569222883397
38;35;0.9216878140177757
38;37;0.9469078494290616
38;39;0.9103757318013056
38;36;0.94371825881074
38;53;0.9269010756330645
38;22;0.9189427207674773
38;24;0.949941328137299
38;55;0.9387171384995444
38;42;0.8995013210138902
38;58;0.8910367312113593
38;23;0.9221955986695345
38;26;0.9663792444897459
38;44;0.9636698226880951
38;65;0.9385130424375437
38;62;0.9426505278128346
38;46;0.9483731385966687
38;60;0.9482766852929018
38;21;0.9297632467916546
38;40;0.9562869571325916
38;47;0.9188167863545809
38;64;0.9565101173465727
38;32;0.9192617876571232
38;28;0.9342925414905526
38;66;0.9187229826756862
38;30;0.9231682274648917
38;45;0.9335034117848522
38;57;0.8852343107320849
38;69;0.9265845901249333
38;63;0.9334483591538154
38;20;0.9332194071552595
38;68;0.9153385584699101
25;67;0.9288733188253921
25;61;0.9294626945405509
25;48;0.9405438162537249
25;43;0.9368822101786661
25;27;0.9405438162537249
25;33;0.9399388345831592
25;34;0.9101965340460609
25;49;0.9279910594155801
25;51;0.9133862847621381
25;54;0.9488212878642943
25;52;0.9515561823608216
25;50;0.903246007678916
25;29;0.9350079974330664
25;59;0.9563536052393504
25;41;0.9439462282988724
25;56;0.9114917784656741
25;35;0.9422234261837912
25;37;0.953320126531113
25;39;0.916788008903357
25;36;0.9563536052393504
25;53;0.9451294156015958
25;22;0.9253549978695288
25;24;0.9563536052393504
25;55;0.9563536052393504
25;42;0.9128323807494205
25;58;0.8974490083134107
25;23;0.9286078757715859
25;26;0.9563536052393504
25;44;0.9536441834376996
25;65;0.9449253195395951
25;62;0.9542170629939125
25;46;0.9576324015802625
25;60;0.9515561823608216
