a1;a2;weight
44;37;0.9797692784021531
44;43;0.966678705716842
44;33;0.9797692784021531
44;58;0.9797692784021531
44;61;0.9757705983424068
44;20;0.9633145396902214
44;65;0.9797692784021531
44;59;0.9728984435750316
44;25;0.970692260550363
44;38;0.985349498243468
44;55;0.9744718885388877
44;66;0.964850131530333
44;22;0.9685818797177068
44;56;0.9782028388582616
44;60;0.9797692784021531
44;67;0.9797692784021531
44;51;0.9730980388509842
44;31;0.9750384078803647
44;57;0.9735377013597364
44;53;0.9797692784021531
44;21;0.975702212135219
44;34;0.9780200835458134
44;54;0.9797692784021531
44;48;0.9735656991117971
44;30;0.9681916338273202
44;69;0.973989369100415
44;64;0.9657484967729274
44;45;0.9797692784021531
44;23;0.964850131530333
44;46;0.9797692784021531
44;36;0.9491445131241327
44;49;0.977386972098919
44;26;0.9797692784021531
44;47;0.9780178287898315
44;29;0.9735656991117971
44;24;0.9566039444377591
44;27;0.9606260275798678
44;68;0.9797692784021531
44;28;0.9645915931149679
44;62;0.9655444317663509
44;52;0.9685818797177068
44;41;0.9742937826704627
44;39;0.9797692784021531
44;32;0.9647580543573415
44;35;0.9755008568646809
44;50;0.9735656991117971
44;63;0.9507131302498399
44;42;0.9797692784021531
44;40;0.965986882011331
37;43;0.9825559038966377
37;33;0.9992600083157589
37;58;0.9860471798466564
37;61;0.9952613282560124
37;20;0.9828052696038272
37;65;0.9992600083157589
37;59;0.9923891734886374
37;25;0.9901829904639687
37;38;0.9859754295435865
37;55;0.9939626184524933
37;66;0.9843408614439388
37;22;0.9880726096313125
37;56;0.9976935687718674
37;60;0.9992600083157589
37;67;0.9860471798466564
37;51;0.99258876876459
37;31;0.9909156060601604
37;57;0.9798156028042396
37;53;0.9992600083157589
37;21;0.9951929420488248
37;34;0.9975108134594192
37;54;0.9992600083157589
37;48;0.9930564290254029
37;30;0.987682363740926
37;69;0.9934800990140208
37;64;0.9852392266865331
37;45;0.9992600083157589
37;23;0.9807273297101288
37;46;0.9992600083157589
37;36;0.9686352430377384
37;49;0.9968777020125248
37;26;0.9992600083157589
37;47;0.9975085587034371
37;29;0.9930564290254029
37;24;0.9720762700258369
37;27;0.9801167574934735
37;68;0.9992600083157589
37;28;0.9804687912947636
37;62;0.9850351616799566
37;52;0.9880726096313125
37;41;0.9937845125840684
37;39;0.9992600083157589
37;32;0.9806352525371372
37;35;0.9900121320601168
37;50;0.9798436005563005
37;63;0.9569910316943433
37;42;0.9860471798466564
37;40;0.9818640801911268
43;33;0.9852295048920822
43;58;0.9942293804117256
43;61;0.9775484996226845
43;20;0.9726716432525201
43;65;0.9852295048920822
43;59;0.9783586700649607
43;25;0.9790377968344293
43;38;0.9755584578537199
43;55;0.982817424822954
43;66;0.9731956678143994
43;22;0.9740421062076359
43;56;0.9836630653481908
43;60;0.9852295048920822
43;67;0.9852295048920822
43;51;0.9875581408605567
43;31;0.9804986343702937
43;57;0.9789979278496654
43;53;0.9852295048920822
43;21;0.9840477484192853
43;34;0.9834803100357424
43;54;0.9852295048920822
43;48;0.9790259256017263
43;30;0.9826517358368927
43;69;0.9794495955903441
43;64;0.9604970323903012
43;45;0.9852295048920822
43;23;0.9703103580202621
43;46;0.9852295048920822
43;36;0.9715921893717424
43;49;0.9857325083829853
43;26;0.9852295048920822
43;47;0.9834780552797605
43;29;0.9790259256017263
43;24;0.9620641709276883
43;27;0.9750861295894403
43;68;0.9852295048920822
43;28;0.970051819604897
43;62;0.9843067220346986
43;52;0.9740421062076359
43;41;0.9797540091603918
43;39;0.9852295048920822
43;32;0.9702182808472706
43;35;0.972299303426789
43;50;0.9790259256017263
43;63;0.9694754205181877
43;42;0.9942293804117256
43;40;0.9714471085012601
33;58;0.9737042929051524
33;61;0.9829184413145085
33;20;0.9704623826623232
33;65;0.9869171213742548
33;59;0.9800462865471333
33;25;0.9778401035224646
33;38;0.9736325426020825
33;55;0.9816197315109894
33;66;0.9719979745024347
33;22;0.9757297226898085
33;56;0.9853506818303635
33;60;0.9869171213742548
33;67;0.9737042929051524
33;51;0.9802458818230859
33;31;0.9785727191186564
33;57;0.9674727158627356
33;53;0.9869171213742548
33;21;0.9828500551073207
33;34;0.9851679265179151
33;54;0.9869171213742548
33;48;0.9807135420838989
33;30;0.975339476799422
33;69;0.9811372120725167
33;64;0.9728963397450291
33;45;0.9869171213742548
33;23;0.9683844427686248
33;46;0.9869171213742548
33;36;0.9562923560962344
33;49;0.9845348150710208
33;26;0.9869171213742548
33;47;0.9851656717619331
33;29;0.9807135420838989
33;24;0.9601382556760508
33;27;0.9677738705519695
33;68;0.9869171213742548
33;28;0.9681259043532596
33;62;0.9726922747384527
33;52;0.9757297226898085
33;41;0.9814416256425644
33;39;0.9869171213742548
33;32;0.9682923655956333
33;35;0.9776692451186129
33;50;0.9675007136147964
33;63;0.9446481447528392
33;42;0.9737042929051524
33;40;0.9695211932496227
58;61;0.9817325839385406
58;20;0.975917668333132
58;65;0.9857312639982869
58;59;0.9788604291711656
58;25;0.9766542461464968
58;38;0.9620041361008544
58;55;0.9804338741350215
58;66;0.970812117126467
58;22;0.9745438653138406
58;56;0.9841648244543956
58;60;0.9857312639982869
58;67;0.9857312639982869
58;51;0.9872338901964273
58;31;0.9669443126174283
58;57;0.9794996869558703
58;53;0.9857312639982869
58;21;0.9816641977313528
58;34;0.9839820691419473
58;54;0.9857312639982869
58;48;0.9795276847079311
58;30;0.9823274851727632
58;69;0.9799513546965488
58;64;0.9717104823690612
58;45;0.9857312639982869
58;23;0.9567560362673967
58;46;0.9857312639982869
58;36;0.9617476417670432
58;49;0.9833489576950529
58;26;0.9857312639982869
58;47;0.9839798143859653
58;29;0.9795276847079311
58;24;0.9485098491748227
58;27;0.9747618789253109
58;68;0.9857312639982869
58;28;0.9564974978520314
58;62;0.9857751533641977
58;52;0.9745438653138406
58;41;0.9802557682665965
58;39;0.9857312639982869
58;32;0.9566639590944052
58;35;0.976483387742645
58;50;0.9795276847079311
58;63;0.970943851847687
58;42;1
58;40;0.9578927867483946
61;20;0.9682992811976856
61;65;0.9847540199096172
61;59;0.9778831850824958
