a1;a2;weight
51;24;0.9857877614781074
51;67;0.9935255254979839
51;35;0.9561612887101042
51;55;0.9853942236803969
51;68;0.9873747868321466
51;58;1
51;56;0.9974207411818548
51;37;1
51;49;1
51;23;1
51;39;1
51;30;0.9867629610400432
51;31;0.9972089899356639
51;61;0.9783417855458708
51;29;0.9529213320394935
51;50;0.985270386258433
51;22;0.9837417732412155
51;63;1
51;66;0.9691156649246966
51;38;0.9839071951014039
51;34;0.9926288491888963
51;42;0.9884872703419574
51;64;0.9913159297494685
51;59;1
51;40;0.9857668790799758
51;43;1
51;33;0.9931335846028513
51;26;1
51;36;0.9605781667685631
51;41;1
51;53;0.9926646291616389
51;32;0.9736106769223286
51;28;0.9826439059022927
51;65;0.9849221870881897
51;57;0.9850167604882151
51;52;0.9955766385988664
51;20;1
51;25;0.9811736250812543
51;45;0.9912537399909837
51;54;1
51;47;1
51;44;0.9852772916471453
51;27;0.9721468717788022
51;62;0.9987073346036018
51;21;0.992662354290778
51;48;0.9823906406221026
51;46;0.9827601587473614
51;69;0.9852743880176399
51;60;0.9874783260527902
24;67;0.9935255254979839
24;35;0.9561612887101042
24;55;0.9853942236803969
24;68;0.9873747868321466
24;58;1
24;56;0.9974207411818548
24;37;0.9916090411112346
24;49;1
24;23;1
24;39;1
24;30;0.9867629610400432
24;31;0.9972089899356639
24;61;0.9783417855458708
24;29;0.9529213320394935
24;50;0.985270386258433
24;22;0.9837417732412155
24;63;1
24;66;0.9691156649246966
24;38;0.988464583968607
24;34;0.9926288491888963
24;42;0.9884872703419574
24;64;0.9913159297494685
24;59;1
24;40;0.9857668790799758
24;43;0.9916090411112346
24;33;0.9931335846028513
24;26;1
24;36;0.9605781667685631
24;41;1
24;53;0.9926646291616389
24;32;0.9736106769223286
24;28;0.9826439059022927
24;65;0.9849221870881897
24;57;0.9850167604882151
24;52;0.9955766385988664
24;20;1
24;25;0.9811736250812543
24;45;0.9912537399909837
24;54;1
24;47;1
24;44;0.9852772916471453
24;27;0.9721468717788022
24;62;0.9987073346036018
24;21;0.992662354290778
24;48;0.9823906406221026
24;46;0.9827601587473614
24;69;0.9852743880176399
24;60;0.9874783260527902
67;35;0.9554832457097141
67;55;0.9599267006532554
67;68;0.9619072638050051
67;58;0.9745324769728585
67;56;0.9719532181547134
67;37;0.9661415180840931
67;49;0.9745324769728585
67;23;0.9745324769728585
67;39;0.9745324769728585
67;30;0.9612954380129017
67;31;0.9717414669085225
67;61;0.9533349753675294
67;29;0.9279145218611521
67;50;0.9598028632312915
67;22;0.9669583204646056
67;63;0.9869613719758955
67;66;0.9436481418975551
67;38;0.9629970609414655
67;34;0.9671613261617548
67;42;0.963019747314816
67;64;0.965848406722327
67;59;0.9869613719758955
67;40;0.9602993560528343
67;43;0.9661415180840931
67;33;0.9676660615757098
67;26;0.9745324769728585
67;36;0.9355713565902218
67;41;0.9745324769728585
67;53;0.9676578189832976
67;32;0.964248563671407
67;28;0.9571763828751512
67;65;0.9594546640610483
67;57;0.9595492374610736
67;52;0.9701091155717249
67;20;0.9745324769728585
67;25;0.9682840172294171
67;45;0.9657862169638421
67;54;0.9745324769728585
67;47;0.9745324769728585
67;44;0.9662842431220199
67;27;0.9591082437546978
67;62;0.9732398115764603
67;21;0.9671948312636366
67;48;0.9569231175949611
67;46;0.9572926357202199
67;69;0.9598068649904984
67;60;0.9620108030256488
35;55;0.943269846708622
35;68;0.9421197138556362
35;58;0.9547449270234896
35;56;0.9521656682053444
35;37;0.9409476456952004
35;49;0.983604976085078
35;23;0.9547449270234896
35;39;0.9444444663714844
35;30;0.9415078880635328
35;31;0.9519539169591535
35;61;0.9330867125693604
35;29;0.9241736727693709
35;50;0.9454741050445142
35;22;0.9554706008593606
35;63;0.9547449270234896
35;66;0.9238605919481861
35;38;0.9432095109920966
35;34;0.9542484342019467
35;42;0.9542808193092432
35;64;0.946060856772958
35;59;0.9698472855420134
35;40;0.9459705978660571
35;43;0.9463539681347242
35;33;0.9519322482010685
35;26;0.9547449270234896
35;36;0.9221977517816138
35;41;0.9547449270234896
35;53;0.9542842141746894
35;32;0.9459146209976825
35;28;0.9386814983221804
35;65;0.9396671141116794
35;57;0.9508103094555008
35;52;0.9645008835708877
35;20;0.9657935489672859
35;25;0.9482598394449383
35;45;0.9392996791785513
35;54;0.9547449270234896
35;47;0.9547449270234896
35;44;0.9301285562565149
35;27;0.9427727558245376
35;62;0.9534522616270914
35;21;0.9474072813142677
35;48;0.9371355676455921
35;46;0.9429638775334427
35;69;0.9400193150411295
35;60;0.9490979110658407
55;68;0.9766220624214972
55;58;0.9750576944910092
55;56;0.9718626976622318
55;37;0.9666667356022438
55;49;0.9750576944910092
55;23;0.9750576944910092
55;39;0.9750576944910092
55;30;0.9618206555310524
55;31;0.9750576944910092
55;61;0.9762731313857529
55;29;0.9446310586569121
55;50;0.9769801128758516
55;22;0.9560506761325525
55;63;0.9750576944910092
55;66;0.9586520227888677
55;38;0.9777118595579576
55;34;0.9818761247782467
55;42;0.9635449648329667
55;64;0.9750576944910092
55;59;0.9892472755893505
55;40;0.9774766056973945
55;43;0.9808563167005852
55;33;0.9681912790938605
55;26;0.974441956480377
55;36;0.9498254423579137
55;41;0.9750576944910092
55;53;0.9677223236526481
55;32;0.968047196799695
55;28;0.9570858623826697
55;65;0.959979881579199
55;57;0.9820334861598573
55;52;0.973765029094611
55;20;0.9750576944910092
55;25;0.964915389822795
55;45;0.9663114344819929
55;54;0.9750576944910092
55;47;0.9750576944910092
55;44;0.9690439328377932
55;27;0.9561692183827488
55;62;0.973765029094611
55;21;0.9677200487817873
55;48;0.9861165795846151
55;46;0.9744698853647801
55;69;0.9652376968779911
55;60;0.9625360205437994
68;58;0.9889840793136377
68;56;0.9864048204954925
68;37;0.9805931204248723
68;49;0.9889840793136377
68;23;0.9889840793136377
68;39;0.9889840793136377
68;30;0.975747040353681
68;31;0.9861930692493016
68;61;0.970494073801826
68;29;0.9419054113531311
68;50;0.9742544655720706
68;22;0.9727258525548532
68;63;0.9889840793136377
68;66;0.9580997442383343
68;38;0.9864797943792579
68;34;0.9847811374448514
68;42;0.9774713496555951
68;64;0.9803000090631061
68;59;0.9921522882559551
68;40;0.9747509583936135
68;43;0.9837613293671897
68;33;0.982117663916489
68;26;0.9889840793136377
68;36;0.9527304550245184
68;41;0.9946926134955221
68;53;0.9816487084752766
68;32;0.9625947562359662
68;28;0.9716279852159303
68;65;0.9739062664018274
68;57;0.9794133695530675
68;52;0.9845607179125041
68;20;0.9889840793136377
68;25;0.970157704394892
68;45;0.9802378193046214
68;54;0.9889840793136377
68;47;0.9889840793136377
68;44;0.974261370960783
68;27;0.96113095109244
68;62;0.9876914139172396
68;21;0.9816464336044157
68;48;0.9634875205017486
68;46;0.9717442380609991
68;69;0.9742584673312776
68;60;0.9764624053664279
58;56;0.9835547781386628
58;37;0.9777430780680425
58;49;0.9861340369568079
58;23;0.9861340369568079
58;39;0.9861340369568079
58;30;0.9728969979968511
58;31;0.9918895441033598
58;61;0.9644758225026787
58;29;0.9390553689963014
58;50;0.9681815428202936
58;22;0.9666529298030762
58;63;0.9861340369568079
58;66;0.9660157864134893
58;38;0.9745986209254149
58;34;0.9833326851734346
58;42;0.9746213072987654
58;64;0.9774499667062764
58;59;0.9861340369568079
58;40;0.9719009160367837
58;43;0.9777430780680425
58;33;0.9792676215596592
58;26;0.9914534827891119
58;36;0.9652709676800337
58;41;0.9861340369568079
58;53;0.9865913455411247
58;32;0.9565218334841892
58;28;0.9687779428591006
58;65;0.9710562240449977
58;57;0.971150797445023
58;52;0.9817106755556743
58;20;0.9861340369568079
58;25;0.9726271078703663
