a1;a2;weight
29;45;0.9687950018137358
29;22;0.9900152108322822
29;43;1
29;51;0.9737587829836347
29;49;0.9786936929635669
29;63;0.9866325938512076
29;55;0.9940550287304228
29;28;0.9940550287304228
29;24;0.9940550287304228
29;26;0.9866325938512076
29;40;0.9940550287304228
29;56;0.9781321102082289
29;37;0.9900152108322822
29;30;0.9940550287304228
29;69;0.9940550287304228
29;31;0.9742853421799702
29;64;0.9752358166973507
29;39;0.9940550287304228
29;60;0.9742379965522011
29;33;0.9670916589202113
29;32;0.9780618017193791
29;25;0.97021535311111
29;50;0.9857560295127139
29;48;0.9940550287304228
29;62;0.984271762816354
29;36;0.9820577822013435
29;58;0.9940550287304228
29;47;0.9930727937088712
29;46;0.9911587352195446
29;53;0.9786713596158405
29;35;0.9862352430812803
29;65;0.979688047886801
29;42;0.9940550287304228
29;59;0.9940550287304228
29;61;0.965988904571943
29;67;0.9765714215779742
29;57;0.9788128082020652
29;44;0.9890329758107307
29;20;0.9793198890756951
29;41;0.9903361784966939
29;38;0.9780618017193791
29;21;0.9900152108322822
29;52;0.9759349912640708
29;27;0.958779763292881
29;34;0.9776377879903251
29;23;0.9940550287304228
29;66;0.97021535311111
29;68;0.9911587352195446
29;54;0.982592775953067
45;22;0.9847735936446944
45;43;0.9847735936446944
45;51;0.9644773478979063
45;49;0.9768346927570536
45;63;0.9847735936446944
45;55;0.9847735936446944
45;28;0.9847735936446944
45;24;0.9847735936446944
45;26;0.9847735936446944
45;40;0.9847735936446944
45;56;0.9688506751225004
45;37;0.9847735936446944
45;30;0.9847735936446944
45;69;0.9847735936446944
45;31;0.9650039070942418
45;64;0.9659543816116223
45;39;0.9847735936446944
45;60;0.9649565614664727
45;33;0.9578102238344829
45;32;0.9847735936446944
45;25;0.9835827592599024
45;50;0.9764745944269855
45;48;0.9847735936446944
45;62;0.9768346927570536
45;36;0.9727763471156151
45;58;0.9847735936446944
45;47;0.9847735936446944
45;46;0.9818773001338161
45;53;0.9693899245301121
45;35;0.9769538079955519
45;65;0.9704066128010725
45;42;0.9847735936446944
45;59;0.9847735936446944
45;61;0.9641299043654297
45;67;0.9672899864922457
45;57;0.9769538079955519
45;44;0.9847735936446944
45;20;0.9774608888691818
45;41;0.9751097721413882
45;38;0.9847735936446944
45;21;0.9847735936446944
45;52;0.9666535561783424
45;27;0.9769538079955519
45;34;0.9683563529045967
45;23;0.9847735936446944
45;66;0.9683563529045967
45;68;0.9818773001338161
45;54;0.9847735936446944
22;43;0.988485356346782
22;51;0.9598528557673878
22;49;0.9703574381309608
22;63;0.9727266666349607
22;55;0.9801491015141759
22;28;0.9801491015141759
22;24;0.9801491015141759
22;26;0.9727266666349607
22;40;0.9726945237556672
22;56;0.9642261829919819
22;37;0.988485356346782
22;30;0.9816248267553973
22;69;0.9801491015141759
22;31;0.9618551402049448
22;64;0.9613298894811038
22;39;0.9801491015141759
22;60;0.9603320693359542
22;33;0.9531857317039644
22;32;0.9641558745031321
22;25;0.956309425894863
22;50;0.971850102296467
22;48;0.9801491015141759
22;62;0.9597501126480831
22;36;0.9681518549850967
22;58;0.9801491015141759
22;47;0.9791668664926243
22;46;0.9772528080032977
22;53;0.9647654323995937
22;35;0.9723293158650335
22;65;0.965782120670554
22;42;0.9695333785621519
22;59;0.9801491015141759
22;61;0.952082977355696
22;67;0.9626654943617272
22;57;0.9649068809858182
22;44;0.9875031213252304
22;20;0.9654139618594482
22;41;0.9788215348434759
22;38;0.9641558745031321
22;21;0.988485356346782
22;52;0.9620290640478238
22;27;0.9572499088073807
22;34;0.9637318607740782
22;23;0.9801491015141759
22;66;0.956309425894863
22;68;0.9772528080032977
22;54;0.9810629214675669
43;51;0.9737587829836347
43;49;0.9786936929635669
43;63;0.9866325938512076
43;55;0.9940550287304228
43;28;0.9940550287304228
43;24;0.9940550287304228
43;26;0.9866325938512076
43;40;0.9940550287304228
43;56;0.9781321102082289
43;37;0.9900152108322822
43;30;0.9940550287304228
43;69;0.9940550287304228
43;31;0.9742853421799702
43;64;0.9752358166973507
43;39;0.9940550287304228
43;60;0.9742379965522011
43;33;0.9670916589202113
43;32;0.9780618017193791
43;25;0.97021535311111
43;50;0.9857560295127139
43;48;0.9940550287304228
43;62;0.984271762816354
43;36;0.9820577822013435
43;58;0.9940550287304228
43;47;0.9930727937088712
43;46;0.9911587352195446
43;53;0.9786713596158405
43;35;0.9862352430812803
43;65;0.979688047886801
43;42;0.9940550287304228
43;59;0.9940550287304228
43;61;0.965988904571943
43;67;0.9765714215779742
43;57;0.9788128082020652
43;44;0.9890329758107307
