a1;a2;weight
63;53;0.9403820884348179
63;32;0.9380629589417188
63;22;0.913989030170618
63;49;0.9320966183343076
63;47;0.9456867692671085
63;59;0.9271315440191502
63;27;0.9485326865902045
63;44;0.9555116585374127
63;33;0.9402472164896942
63;38;0.9478438870722696
63;51;0.9449961830684442
63;65;0.9385789634230812
63;58;0.9268245811528983
63;54;0.9263441980539197
63;60;0.9401875159165234
63;24;0.9027983617463247
63;41;0.9485326865902045
63;25;0.9558886883629533
63;30;0.9381103762288954
63;37;0.9354306650161766
63;29;0.9221573688837785
63;36;0.9239478599088049
63;40;0.9721678393580514
63;50;0.9540585740939783
63;20;0.9331342153177477
63;43;0.9553957677911916
63;34;0.9346087171482504
63;52;0.9541746857521616
63;35;0.9035436200108228
63;62;0.9626135071180334
63;45;0.9363256333363971
63;23;0.93462827729961
63;39;0.9534103255265286
63;26;0.9249325443462949
63;31;0.9246087871466554
63;42;0.9485326865902045
63;21;0.9322427806048731
63;67;0.9535818385736392
63;56;0.9396536945496985
63;69;0.9425181377070451
63;68;0.9294597701103887
63;28;0.9330218321000767
63;61;0.9485326865902045
63;55;0.9374944495291578
63;57;0.9068597916982182
63;66;0.953568796662408
63;64;0.9182802660388764
63;46;0.9552346717800108
63;48;0.953221131577298
53;32;0.9734207296540116
53;22;0.9624053943150396
53;49;0.9789671704122256
53;47;0.9601231053094289
53;59;0.9532666312029769
53;27;0.9724160879601772
53;44;0.9569374694140524
53;33;0.9746739388933562
53;38;0.9753615693259569
53;51;0.9633901041937131
53;65;0.9687289396023107
53;58;0.9486829221122925
53;54;0.9775711863664867
53;60;0.9588546392342888
53;24;0.9387548653658836
53;41;0.9786826627694339
53;25;0.9703250244052737
53;30;0.9895776896386909
53;37;0.9593748576842636
53;29;0.9496750511374658
53;36;0.9540978360880343
53;40;0.9914300222566981
53;50;0.9718218201549743
53;20;0.9495989488962597
53;43;0.9783938701880398
53;34;0.949045053190571
53;52;0.9661259140149765
53;35;0.9213068660718189
53;62;0.9648274015324926
53;45;0.9639905017361209
53;23;0.965308756179799
53;39;0.967846661568849
53;26;0.9550825205255243
53;31;0.9531357133473413
53;42;0.9786826627694339
53;21;0.9545886987839688
53;67;0.9716234271581019
53;56;0.9743116856867736
53;69;0.96284931130623
53;68;0.9627839798044054
53;28;0.9782632384816273
53;61;0.9786826627694339
53;55;0.9787687352171079
53;57;0.9287181326576124
53;66;0.9696363046979579
53;64;0.9340364355945118
53;46;0.9756101981692575
53;48;0.9577427824212398
32;22;0.9565439560090306
32;49;0.9707534500023853
32;47;0.9628234333579476
32;59;0.9516902130270631
32;27;0.966546438265394
32;44;0.9572937267475141
32;33;0.9730975207174424
32;38;0.9839315470692588
32;51;0.9660904322422318
32;65;0.9714292676508294
32;58;0.9513832501608113
32;54;0.9759795209802542
32;60;0.9674246169775907
32;24;0.9414551934144023
32;41;0.9813829908179527
32;25;0.9730253524537924
32;30;0.9837080399439077
32;37;0.9813829908179527
32;29;0.9690810300813525
32;36;0.956798164136553
32;40;1
32;50;0.9803917978982762
32;20;0.9594674391220456
32;43;0.9725324318820309
32;34;0.9517453812390897
32;52;0.9688262420634952
32;35;0.9298768438151207
32;62;0.9746958917582783
32;45;0.9666908297846396
32;23;0.9680090842283178
32;39;0.9813829908179527
32;26;0.957782848574043
32;31;0.95583604139586
32;42;0.9813829908179527
32;21;0.9545969101727431
32;67;0.9716234271581019
32;56;0.9783105262177763
32;69;0.9443002059171465
32;68;0.9713539575477074
32;28;0.978619495815089
32;61;0.9813829908179527
32;55;0.9814690632656267
32;57;0.9314184607061311
32;66;0.9696363046979579
32;64;0.9426064133378137
32;46;0.9759664555027192
32;48;0.9604431104697585
22;49;0.9636705790485892
22;47;0.9756258883820749
22;59;0.960626547552997
22;27;0.9743388797835176
22;44;0.977762576589429
22;33;0.9819750051105633
22;38;0.9801260994689517
22;51;0.977762576589429
22;65;0.9568338595198653
22;58;0.9603195846867452
22;54;0.9704160573898458
22;60;0.957934553054284
22;24;0.9251081663090355
22;41;0.9834471929124288
22;25;0.9694049382252689
22;30;0.9673402662281199
22;37;0.964660555015401
22;29;0.9487549649574609
22;36;0.9531777499080295
22;40;0.977762576589429
22;50;0.9709017339749695
22;20;0.9664002444513896
22;43;0.977762576589429
22;34;0.9463415871024937
22;52;0.9719560491490995
22;35;0.9368096491444647
22;62;0.977762576589429
22;45;0.9823185354918884
22;23;0.9643886699997941
22;39;0.9709814838547709
22;26;0.9541624343455195
22;31;0.9575262941608967
22;42;0.977762576589429
22;21;0.960707626499486
22;67;0.9787450204551793
22;56;0.9688835845489231
22;69;0.9624249850440044
22;68;0.9560573661840711
22;28;0.9645957928143583
22;61;0.977762576589429
22;55;0.9744668650093259
22;57;0.9509183792653721
22;66;0.9656163060734041
22;64;0.9397048780116658
22;46;0.9746901119892527
22;48;0.9746901119892527
49;47;0.9704141786755841
49;59;0.9699702445918712
49;27;0.9838916197757217
49;44;0.9672285427802076
