a1;a2;weight
66;33;0.9332331839854586
66;59;0.9428686487337079
66;68;0.9361790060445834
66;53;0.9400505625669792
66;29;0.9325424065709498
66;50;0.959816405496607
66;20;0.9290894931405542
66;62;0.9451439925448977
66;39;0.9255565092221243
66;43;0.9167705240995915
66;65;0.9635565110272956
66;58;0.928492525404644
66;67;0.935870711246212
66;51;0.9390502828057504
66;52;0.9513690954272259
66;44;0.9510707605185668
66;26;0.9301654539070661
66;54;0.959686341302618
66;64;0.9411500202146618
66;35;0.9465013030554524
66;49;0.9629283031416683
66;21;0.9357701147247683
66;56;0.9647418231766628
66;48;0.9535224160567198
66;55;0.9622098835061341
66;25;0.94392946970307
66;69;0.9401329159381697
66;27;0.9356616569920152
66;34;0.939636152452548
66;41;0.9625690933239013
66;23;0.9400505625669792
66;30;0.9559400965582043
66;37;0.9210194706447419
66;31;0.9474635141078935
66;47;0.9325019753546859
66;61;0.9430822549460511
66;22;0.9375797472984815
66;28;0.9473472301814492
66;57;0.9462608422728507
66;24;0.9403194073900737
66;32;0.9535224160567198
66;60;0.95863729993201
66;38;0.9072031539739965
66;36;0.9376571600402218
66;40;0.957291550492603
66;42;0.9535224160567198
66;46;0.9536615181210297
66;45;0.9331992151757447
66;63;0.948975196385705
33;59;0.9538750898573547
33;68;0.9595042597897058
33;53;0.9510570036906261
33;29;0.9252301048557325
33;50;0.9743242375082899
33;20;0.940095934264201
33;62;0.9170499879280213
33;39;0.9432662477592059
33;43;0.9432134126655288
33;65;0.9733127631305801
33;58;0.9394989665282909
33;67;0.9468771523698588
33;51;0.9562116113049746
33;52;0.9628146066573824
33;44;0.9620772016422137
33;26;0.928784329264914
33;54;0.9645288571803667
33;64;0.9547759048104587
33;35;0.9762547877617023
33;49;0.9708228466202539
33;21;0.9424855526387568
33;56;0.9441837037893748
33;48;0.9645288571803667
33;55;0.9704636368024867
33;25;0.9517893097149142
33;69;0.9378747644592641
33;27;0.9405041728697638
33;34;0.9506425935761948
33;41;0.9704636368024867
33;23;0.9510570036906261
33;30;0.960782612435953
33;37;0.9373264125682885
33;31;0.9588291650493076
33;47;0.9311208507125339
33;61;0.9538735435235152
33;22;0.9485861884221284
33;28;0.958353671305096
33;57;0.9572672833964976
33;24;0.9513258485137205
33;32;0.9645288571803667
33;60;0.9665318434105954
33;38;0.9168078076534715
33;36;0.9427294727113547
33;40;0.9696548808571575
33;42;0.9645288571803667
33;46;0.9861253903017508
33;45;0.9410937586543302
33;63;0.959981637509352
59;68;0.9429497343098068
59;53;0.9473015107805519
59;29;0.9314658741517037
59;50;0.9779085628210816
59;20;0.96628198903146
59;62;0.9132944950179471
59;39;0.9395107548491317
59;43;0.9240214723131641
59;65;0.9593588158015735
59;58;0.9357434736182167
59;67;0.9583129392522872
59;51;0.9542683211403549
59;52;0.9670673537101797
59;44;0.9583217087321395
59;26;0.9419765931177391
59;54;0.9907149119476257
59;64;0.9490738878010962
59;35;0.9532720313206758
59;49;0.9779085628210816
59;21;0.9519077902872044
59;56;0.9397369025130828
59;48;0.9798737028367237
59;55;0.9663489340746454
59;25;0.9423388527386178
59;69;0.9495326989370039
59;27;0.9390852014073096
59;34;0.9512371713477212
59;41;0.9733861536835169
59;23;0.9473015107805519
59;30;0.9690087349819987
59;37;0.9335709196582144
59;31;0.9505636449577389
59;47;0.9419765931177391
59;61;0.9649444384749031
59;22;0.968281104760086
59;28;0.9545981783950219
59;57;0.9643529995973253
59;24;0.9499068770512662
59;32;0.9798737028367237
59;60;0.9627763505005212
59;38;0.9130523147433973
59;36;0.9391891323474632
59;40;0.9647113200767382
59;42;0.9798737028367237
59;46;0.9542683211403549
59;45;0.948179474855158
59;63;0.972282326679061
68;53;0.9593778074651099
68;29;0.9466099704392245
68;50;0.9791436503947377
68;20;0.954475578030188
68;62;0.9276861166660614
68;39;0.9638249711205811
68;43;0.9555693254008164
68;65;0.9714351124861313
68;58;0.9478197703027748
68;67;0.9551979561443427
68;51;0.9645324150794584
68;52;0.9645324150794584
68;44;0.9606145853842661
68;26;0.9427109176901844
68;54;0.9728496609548505
68;64;0.9581591440971139
68;35;0.9781473605750587
68;49;0.9791436503947377
68;21;0.9516765792782235
68;56;0.9518131991976408
68;48;0.9728496609548505
68;55;0.9784252307592034
68;25;0.9544151494231758
68;69;0.946195568233748
68;27;0.9705130766283474
68;34;0.9635764355833083
68;41;0.9787844405769706
68;23;0.9593778074651099
68;30;0.9691034162104368
68;37;0.9456472163427724
68;31;0.9570073389735929
68;47;0.9394416544870178
68;61;0.9595927533066007
68;22;0.9569069921966122
68;28;0.9666744750795798
68;57;0.9827265437791505
68;24;0.9708201588413697
68;32;0.9728496609548505
68;60;0.9748526471850792
68;38;0.9251286114279553
68;36;0.9512654290320212
68;40;0.9625898868949031
68;42;0.9728496609548505
68;46;0.9828306197973017
68;45;0.949414562428814
68;63;0.9719894106863997
53;29;0.9525801095396821
53;50;0.9973793301232252
53;20;0.9641326865332096
53;62;0.9523521164090328
53;39;0.9698227312621773
53;43;0.9543334487262097
53;65;0.989670792214619
53;58;0.9660554500312623
53;67;0.9734336358728303
53;51;0.9699690622381211
53;52;0.9827680948079459
53;44;0.9973793301232252
53;26;0.9553408127678854
53;54;0.9910853406833381
53;64;0.9749448308162456
53;35;0.9835840077337213
53;49;0.9973793301232252
53;21;0.9777876811197684
53;56;0.9700488789261283
53;48;0.9910853406833381
53;55;0.9913736424626212
53;25;0.9701310979177006
53;69;0.9644312479622354
53;27;0.9670606563727352
53;34;0.9771990770791662
53;41;0.9970201203054581
53;23;0.9973793301232252
53;30;0.9873390959389243
53;37;0.96388289607126
53;31;0.9850264387345118
53;47;0.96029800409228
53;61;0.9806451795726693
53;22;0.9751426719250997
53;28;0.9849101548080674
53;57;0.9860607432926771
53;24;0.977882332016692
53;32;0.9910853406833381
53;60;0.9930883269135669
53;38;0.9433642911564428
53;36;0.978246753738549
53;40;0.9860129099411963
53;42;0.9910853406833381
53;46;0.9845802975534004
53;45;0.9676502421573016
53;63;0.9865381210123233
29;50;0.9384464789832541
29;20;0.9321524895433669
29;62;0.9010215234824323
29;39;0.9224533295891166
29;43;0.9109940245235929
29;65;0.9395795062526727
29;58;0.9114136021009495
29;67;0.9219318000942793
29;51;0.9245756449837864
29;52;0.9373746775536113
29;44;0.9297008340052139
29;26;0.8964079616279143
29;54;0.9456919234290034
29;64;0.93667438902095
29;35;0.9246511565937502
29;49;0.9384464789832541
29;21;0.9138211643665145
29;56;0.9111160277861572
29;48;0.9321524895433669
29;55;0.9377280593477197
29;25;0.9354290166389722
29;69;0.9210552901066901
29;27;0.9093025885932149
29;34;0.9256972413006154
29;41;0.9489763945974179
29;23;0.9209176124468345
29;30;0.9419456786845897
29;37;0.9049500449312887
29;31;0.9260935875945406
29;47;0.8987444830755341
29;61;0.9089784102068832
29;22;0.9236408361465489
29;28;0.9259773036680962
29;57;0.927127892152706
29;24;0.9232404840863792
29;32;0.9321524895433669
29;60;0.9384464789832541
29;38;0.8995636523370321
29;36;0.9105682576205375
29;40;0.957174817011472
29;42;0.9321524895433669
29;46;0.9552218845455981
29;45;0.9087173910173304
29;63;0.9436402741188844
50;20;0.9657716967559111
50;62;0.9318845413088295
50;39;0.9581008011400141
50;43;0.9426115186040465
50;65;0.9779488620924557
50;58;0.954333519909099
50;67;0.9725529148615689
50;51;0.9582471321159579
50;52;0.9710461646857826
50;44;0.9769117550230217
50;26;0.9436188826457222
50;54;0.9902046196720767
50;64;0.9609859243008743
50;35;0.9718620776115581
50;49;0.996498609111964
50;21;0.9681613151304669
50;56;0.9583269488039652
50;48;0.9793634105611748
50;55;0.9849389803655277
50;25;0.9609288990295001
50;69;0.9527093178400723
50;27;0.955338726250572
50;34;0.9654771469570029
50;41;0.9852981901832948
50;23;0.9658915570714341
50;30;0.9864583749276631
50;37;0.9521609659490967
50;31;0.9841457177232505
50;47;0.945955404093342
50;61;0.9689232494505061
50;22;0.9634207418029366
50;28;0.9731882246859042
50;57;0.9829430458882076
50;24;0.9661604018945287
50;32;0.9793634105611748
50;60;0.9813663967914036
50;38;0.9316423610342796
50;36;0.9577791786383455
50;40;0.974290979819033
50;42;0.9793634105611748
50;46;0.9728583674312372
50;45;0.9667695211460403
50;63;0.97481619089016
20;62;0.9570929288135068
20;39;0.9836476407880955
20;43;0.9721883357225717
20;65;0.9919322522736266
20;58;0.9683169100902699
20;67;0.9606651010663871
20;51;0.9722305222971287
20;52;0.9850295548669535
20;44;0.9908951452041926
20;26;0.957602272826893
20;54;0.9846107953167821
20;64;0.9772062908752532
20;35;0.985845467792729
20;49;0.9846107953167821
20;21;0.9435395831094701
20;56;0.972310338985136
