a1;a2;weight
58;49;0.9482902739112202
58;42;0.9533970673484975
58;60;0.9847674450659969
58;56;0.9569917835504231
58;63;0.9847674450659969
58;37;0.9847674450659969
58;53;0.9524324843025233
58;32;0.9733798575822544
58;34;0.9663028950782802
58;47;0.9764195602508662
58;20;0.9647731900218414
58;51;0.9647960136491313
58;64;0.9719220224553807
58;59;0.9703085785766317
58;54;0.9439649452855136
58;35;0.969967594062977
58;67;0.9847674450659969
58;29;0.9691071414544863
58;30;0.9847674450659969
58;21;0.9847674450659969
58;36;0.9548716999574077
58;68;0.9698996044954709
58;28;0.9847674450659969
58;52;0.9619146683882782
58;66;0.9719220224553807
58;48;0.9742990021581207
58;24;0.9727410611841854
58;41;0.9667338743293712
58;25;0.9715698356768567
58;62;0.9503818180422997
58;33;0.9847674450659969
58;43;0.9733798575822544
58;44;0.9632560885141257
58;40;0.9847674450659969
58;57;0.973121074836972
58;39;0.9746732099744517
58;22;0.9444764234448383
58;26;0.9525913851290866
58;55;0.9573555174439614
58;46;0.9771956211797261
58;38;0.9742686664191988
58;23;0.9572391341212195
58;65;0.9446842405918162
58;27;0.9847674450659969
58;69;0.9847674450659969
58;31;0.967384064898084
58;50;0.9742686664191988
58;45;0.9402802200855519
58;61;0.9781214618131137
49;42;0.9460824958115476
49;60;0.96508247830847
49;56;0.9627844519984532
49;63;0.9637745789827367
49;37;0.9536803438911915
49;53;0.9485324238442201
49;32;0.9468737067709605
49;34;0.9453100289950199
49;47;0.9567345934933393
49;20;0.9450882232643144
49;51;0.9297569635840806
49;64;0.9522370556978538
49;59;0.9506236118191047
49;54;0.9242799785279866
49;35;0.9685983748866173
49;67;0.96508247830847
49;29;0.9388918872933161
49;30;0.9532442915790934
49;21;0.96508247830847
49;36;0.9351867331998808
49;68;0.9657745652179103
49;28;0.96508247830847
49;52;0.9422297016307513
49;66;0.9522370556978538
49;48;0.9462094564223348
49;24;0.9481165433065475
49;41;0.9677656809073446
49;25;0.9343290451917341
49;62;0.9658804256716397
49;33;0.96508247830847
49;43;0.9660652860453045
49;44;0.9330408343529555
49;40;0.96508247830847
49;57;0.9574396189834848
49;39;0.9549882432169249
49;22;0.9094373733797876
49;26;0.9223761309679165
49;55;0.9530246339939583
49;46;0.9680210554780111
49;38;0.9585872105657117
49;23;0.9394437390278748
49;65;0.9231370037238683
49;27;0.9545521909048268
49;69;0.9479827796805107
49;31;0.9476990981405572
49;50;0.9532758003359386
49;45;0.9401586917120311
49;61;0.9423413942188642
42;60;0.9764150507732002
