a1;a2;weight
47;22;0.9776918824695225
47;24;0.9726315274921116
47;64;0.9943769374388636
47;55;0.9868266655613261
47;39;0.9937371760619774
47;26;0.9943769374388636
47;67;0.9882178059769822
47;62;0.9963435517370995
47;25;0.9809499413308794
47;23;0.9937371760619774
47;20;0.9841939058459216
47;31;0.9919280899840248
47;58;0.9828325468521366
47;28;0.9936989924603588
47;42;0.9943769374388636
47;49;0.984006059469684
47;30;0.9839810272594263
47;66;0.9809499413308794
47;41;0.9848595840339469
47;53;0.9943769374388636
47;68;0.9809499413308794
47;43;0.9948564617283439
47;63;0.9807898132582872
47;46;0.9839134609523976
47;59;0.9780177352989964
47;54;0.9611345121988719
47;65;0.9943769374388636
47;32;0.9943769374388636
47;27;0.9725099323001413
47;40;0.9963435517370995
47;52;0.9549470339286368
47;35;0.9767276423414363
47;51;0.9943769374388636
47;21;0.9810689657672279
47;45;0.9617550334997254
47;37;0.9774664319367175
47;57;0.9911165155308127
47;29;0.9943769374388636
47;48;0.9885125029023846
47;50;0.9795339938883338
47;61;0.9834154712533519
47;56;0.9807633376787299
47;44;0.9943769374388636
47;33;0.9943769374388636
47;36;0.9943769374388636
47;34;0.9943769374388636
47;69;0.9943769374388636
47;60;0.9792313948599832
47;38;0.9885964713477435
22;24;0.9665969129578379
22;64;0.9883423229045899
22;55;0.9807920510270526
22;39;0.9877025615277039
22;26;0.9883423229045899
22;67;0.9821831914427086
22;62;0.9774466620241166
22;25;0.9883423229045899
22;23;0.9877025615277039
22;20;0.9781592913116479
22;31;0.9777490689782943
22;58;0.9639356571391535
22;28;0.9840079296631847
22;42;0.9883423229045899
22;49;0.9721720335276842
22;30;0.9831710858847456
22;66;0.9883423229045899
22;41;0.9788249694996732
22;53;0.9883423229045899
22;68;0.9883423229045899
22;43;0.9830224357863441
22;63;0.9747551987240135
22;46;0.9742223981552236
22;59;0.9683266725018224
22;54;0.9550998976645984
22;65;0.9883423229045899
22;32;0.9883423229045899
22;27;0.9664753177658676
22;40;0.9774466620241166
22;52;0.9541950090308903
22;35;0.9706930278071627
22;51;0.9883423229045899
22;21;0.9750343512329543
22;45;0.9557204189654518
22;37;0.9714318174024439
22;57;0.9883423229045899
22;29;0.9883423229045899
22;48;0.9877025615277039
22;50;0.9734993793540603
22;61;0.9773808567190783
22;56;0.9717346963524217
22;44;0.9883423229045899
22;33;0.9754800477258805
22;36;0.9883423229045899
22;34;0.9883423229045899
22;69;0.9883423229045899
22;60;0.9731967803257097
22;38;0.98256185681347
24;64;0.9888400629045253
24;55;0.981289791026988
24;39;0.9882003015276392
24;26;0.9888400629045253
24;67;0.9938408685381186
24;62;0.9888400629045253
24;25;0.9754130667965413
24;23;0.9882003015276392
24;20;0.9786570313115833
24;31;0.9782468089782296
24;58;0.9753290580195623
24;28;0.9845056696631201
24;42;0.9888400629045253
24;49;0.9773498992689794
24;30;0.978444152725088
24;66;0.9754130667965413
24;41;0.9793227094996086
24;53;0.9888400629045253
24;68;0.9754130667965413
24;43;0.9882003015276392
24;63;0.9752529387239489
24;46;0.974720138155159
24;59;0.9688244125017578
24;54;0.9555976376645337
24;65;0.9888400629045253
24;32;0.9888400629045253
24;27;0.966973057765803
24;40;0.9888400629045253
24;52;0.9412657529228416
24;35;0.971190767807098
24;51;0.9888400629045253
24;21;0.9755320912328898
24;45;0.9562181589653872
24;37;0.9719295574023793
24;57;0.9855796409964745
24;29;0.9888400629045253
24;48;0.9829756283680463
24;50;0.9739971193539957
24;61;0.9890385338144884
24;56;0.9732598488461557
24;44;0.9888400629045253
24;33;0.9868734486062892
24;36;0.9888400629045253
24;34;0.9888400629045253
24;69;0.9888400629045253
24;60;0.9736945203256451
24;38;0.9830595968134054
64;55;0.9923806274192254
64;39;0.9992911379198767
64;26;1
64;67;0.9937717678348814
64;62;0.9999308992967628
64;25;0.9865039031887787
64;23;0.9992911379198767
64;20;0.9897478677038208
64;31;0.9893376453704671
64;58;0.9864198944117998
64;28;0.9955965060553575
64;42;0.9999308992967628
64;49;0.9884407356612169
64;30;0.9895349891173255
64;66;0.9865039031887787
64;41;0.9887617900209749
64;53;0.9999308992967628
64;68;0.9865039031887787
64;43;0.9992911379198767
64;63;0.9863437751161864
64;46;0.9858109745473964
64;59;0.9799152488939952
64;54;0.9666884740567712
64;65;0.9999308992967628
64;32;1
64;27;0.9780638941580405
64;40;0.9999308992967628
64;52;0.9523565893150792
64;35;0.9822816041993355
64;51;0.9999308992967628
64;21;0.9866229276251273
64;45;0.9673089953576246
64;37;0.9830203937946167
64;57;0.9966704773887121
64;29;0.9999308992967628
64;48;0.9940664647602838
64;50;0.9850879557462331
64;61;0.9889694331112512
64;56;0.9843506852383931
64;44;0.9999308992967628
64;33;0.9979642849985267
64;36;0.9999308992967628
64;34;0.9999308992967628
64;69;0.9999308992967628
64;60;0.9847853567178825
64;38;0.9941504332056428
55;39;0.9993602386231139
55;26;1
55;67;0.9938408685381186
55;62;1
55;25;0.986573003892016
55;23;0.9993602386231139
55;20;0.989816968407058
55;31;0.9894067460737043
55;58;0.986488995115037
55;28;0.9956656067585948
55;42;1
55;49;0.9885098363644541
55;30;0.9896040898205627
55;66;0.986573003892016
55;41;0.9904826465950833
55;53;1
55;68;0.986573003892016
55;43;0.9993602386231139
55;63;0.9864128758194236
55;46;0.9858800752506337
55;59;0.9799843495972325
55;54;0.9667575747600083
55;65;1
55;32;1
55;27;0.9781329948612777
55;40;1
55;52;0.9524256900183163
55;35;0.9823507049025727
55;51;1
55;21;0.9866920283283644
55;45;0.9673780960608619
55;37;0.983089494497854
55;57;0.9967395780919492
55;29;1
55;48;0.994135565463521
55;50;0.9851570564494704
55;61;0.9890385338144884
55;56;0.9844197859416304
55;44;1
55;33;0.9980333857017639
55;36;1
55;34;1
55;69;1
55;60;0.9848544574211198
55;38;0.9942195339088801
39;26;0.9935374214455307
39;67;0.9873782899836494
39;62;0.9935374214455307
39;25;0.9801104253375467
39;23;0.9935374214455307
39;20;0.9821462656618674
39;31;0.9835839288961211
39;58;0.9800264165605678
39;28;0.9892030282041255
39;42;0.9935374214455307
39;49;0.9935374214455307
39;30;0.9831415112660935
39;66;0.9801104253375467
39;41;0.9840200680406141
39;53;0.9935374214455307
39;68;0.9801104253375467
39;43;0.9935374214455307
39;63;0.9870526371963098
39;46;0.9794174966961644
39;59;0.9779815254072359
39;54;0.9602949962055392
39;65;0.9935374214455307
39;32;0.9935374214455307
39;27;0.9716704163068084
39;40;0.9935374214455307
39;52;0.9524256900183163
39;35;0.9873782899836494
39;51;0.9935374214455307
39;21;0.991719613409441
39;45;0.9609155175063926
39;37;0.9766269159433847
39;57;0.9902769995374799
39;29;0.9935374214455307
39;48;0.9883127482859378
39;50;0.9786944778950011
39;61;0.9825759552600191
39;56;0.9779572073871611
39;44;0.9935374214455307
39;33;0.9859029285921006
39;36;0.9935374214455307
39;34;0.9935374214455307
39;69;0.9935374214455307
39;60;0.9783918788666505
39;38;0.9877569553544108
26;67;0.9937717678348814
26;62;0.9999308992967628
26;25;0.9865039031887787
26;23;0.9992911379198767
26;20;0.9897478677038208
26;31;0.9893376453704671
26;58;0.9864198944117998
26;28;0.9955965060553575
26;42;0.9999308992967628
26;49;0.9884407356612169
26;30;0.9895349891173255
26;66;0.9865039031887787
26;41;0.9887617900209749
26;53;0.9999308992967628
26;68;0.9865039031887787
26;43;0.9992911379198767
26;63;0.9863437751161864
26;46;0.9858109745473964
26;59;0.9799152488939952
26;54;0.9666884740567712
26;65;0.9999308992967628
26;32;1
26;27;0.9780638941580405
26;40;0.9999308992967628
26;52;0.9523565893150792
26;35;0.9822816041993355
26;51;0.9999308992967628
26;21;0.9866229276251273
26;45;0.9673089953576246
26;37;0.9830203937946167
26;57;0.9966704773887121
26;29;0.9999308992967628
26;48;0.9940664647602838
26;50;0.9850879557462331
26;61;0.9889694331112512
26;56;0.9843506852383931
26;44;0.9999308992967628
26;33;0.9979642849985267
26;36;0.9999308992967628
26;34;0.9999308992967628
26;69;0.9999308992967628
26;60;0.9847853567178825
26;38;0.9941504332056428
67;62;0.9993602386231139
67;25;0.9859332425151298
67;23;0.9987204772462278
67;20;0.989177207030172
67;31;0.9887669846968182
67;58;0.9858492337381509
