a1;a2;weight
54;55;0.9585469820512782
54;56;0.9839553553858732
54;38;0.9900498919077031
54;43;0.9622382838039671
54;29;0.9637154790811708
54;33;0.9482553686701736
54;59;0.9971294113814586
54;63;0.9839553553858732
54;65;0.9839553553858732
54;20;0.9744055354143386
54;45;0.9667431792494532
54;25;0.9654667164519872
54;47;0.9675846285236432
54;37;0.9816095339219117
54;24;0.9618552483126336
54;64;0.9876589944626504
54;49;0.9741650323666228
54;44;0.9780238106265509
54;66;0.9839553553858732
54;58;0.9745277615597916
54;26;0.993517943242105
54;23;0.9633659973067876
54;36;0.9683373050705286
54;69;0.9675846285236432
54;61;0.9659641227408345
54;48;0.9710571696830509
54;22;0.9752258179878772
54;28;0.9762116579262575
54;40;0.9654667164519872
54;46;0.9649746653940026
54;51;0.9702504092547478
54;52;0.9839553553858732
54;41;0.9839553553858732
54;67;0.9714198988762197
54;34;0.9683373050705286
54;39;0.9714198988762197
54;32;0.9839553553858732
54;27;0.9839553553858732
54;31;0.9810847667673318
54;35;0.9745277615597916
54;57;0.9746027100094369
54;53;0.9800407322739982
54;68;0.9839553553858732
54;30;0.9839553553858732
54;50;0.9683373050705286
54;62;0.9808474927023013
54;21;0.9596564506608292
54;60;0.9709062101533249
54;42;0.9839553553858732
55;56;1
55;38;0.9900498919077031
55;43;0.9782829284180939
55;29;0.9797601236952976
55;33;0.9740903363035508
55;59;0.9971294113814586
55;63;1
55;65;1
55;20;0.9881789501512926
55;45;0.9925781468828304
55;25;0.9971294113814586
55;47;0.98362927313777
55;37;0.9976541785360385
55;24;0.993517943242105
55;64;0.975837944613943
55;49;1
55;44;0.9940684552406777
55;66;1
55;58;0.9905724061739184
55;26;0.993517943242105
55;23;0.9794106419209144
55;36;1
55;69;0.98362927313777
55;61;0.9820087673549613
55;48;0.9968921373164281
55;22;0.991270462602004
55;28;0.993440113527867
55;40;0.9971294113814586
55;46;0.9810193100081294
55;51;0.996085376888125
55;52;1
55;41;1
55;67;0.9874645434903465
55;34;1
55;39;0.9874645434903465
55;32;1
55;27;1
55;31;0.9807274049694079
55;35;0.9905724061739184
55;57;0.9906473546235636
55;53;0.996085376888125
55;68;0.9881789501512926
55;30;0.9881789501512926
55;50;1
55;62;0.9968921373164281
55;21;0.975701095274956
55;60;0.9869508547674517
55;42;1
56;38;0.9808891457808837
56;43;0.9691221822912746
56;29;0.9705993775684782
56;33;0.9551392671574811
56;59;0.9879686652546392
56;63;0.9908392538731806
56;65;0.9908392538731806
56;20;0.9694683840529387
56;45;0.9736270777367607
56;25;0.9723506149392946
56;47;0.9744685270109507
56;37;0.9884934324092192
56;24;0.968739146799941
56;64;0.9666771984871237
56;49;0.9810489308539302
56;44;0.9849077091138583
56;66;0.9908392538731806
56;58;0.981411660047099
56;26;0.9843571971152857
56;23;0.970249895794095
56;36;0.975221203557836
56;69;0.9744685270109507
56;61;0.972848021228142
56;48;0.9779410681703583
56;22;0.9821097164751846
56;28;0.9830955564135649
56;40;0.9723506149392946
56;46;0.97185856388131
56;51;0.9771343077420552
56;52;0.9908392538731806
56;41;0.9908392538731806
56;67;0.9783037973635271
56;34;0.975221203557836
56;39;0.9783037973635271
56;32;0.9908392538731806
56;27;0.9908392538731806
56;31;0.9715666588425886
56;35;0.981411660047099
56;57;0.9814866084967443
56;53;0.9869246307613057
56;68;0.9790182040244733
56;30;0.9790182040244733
56;50;0.975221203557836
56;62;0.9877313911896087
56;21;0.9665403491481367
56;60;0.9777901086406323
56;42;0.9908392538731806
38;43;0.9545436581289906
38;29;0.9531502647876529
38;33;0.9376901543766557
38;59;0.9865641970879406
38;63;0.9733901410923552
38;65;0.9733901410923552
38;20;0.9520192712721133
38;45;0.9561779649559353
38;25;0.9549015021584693
38;47;0.9570194142301253
38;37;0.9710443196283938
38;24;0.9512900340191156
38;64;0.965272730320425
38;49;0.9635998180731048
38;44;0.9568510213283197
38;66;0.9733901410923552
38;58;0.9639625472662736
38;26;0.9829527289485871
38;23;0.9604954086882462
38;36;0.9577720907770106
38;69;0.9570194142301253
38;61;0.9447913334426034
38;48;0.9604919553895329
38;22;0.9646606036943592
38;28;0.9656464436327395
38;40;0.9549015021584693
38;46;0.9438018760957714
38;51;0.9673798206362064
38;52;0.9733901410923552
38;41;0.9733901410923552
38;67;0.9608546845827017
38;34;0.9577720907770106
