a1;a2;weight
62;34;0.9812893568143268
62;28;0.9792753370935913
62;68;0.9857205177268475
62;50;0.9857205177268475
62;53;0.9835857666616499
62;25;0.9751190817395134
62;46;0.9857205177268475
62;64;0.974782987158476
62;23;0.9761865267261698
62;60;0.9739493791334125
62;59;0.966910214803411
62;45;0.9700204795112347
62;26;0.9857205177268475
62;32;0.9857205177268475
62;27;0.9835857666616499
62;55;0.9788286234711029
62;47;0.9815516276897435
62;41;0.9806573503842039
62;63;0.978630067946467
62;67;0.9826569686114424
62;39;0.984717930876816
62;66;0.971162257818502
62;48;0.9857205177268475
62;31;0.9857205177268475
62;69;0.9693194659967594
62;56;0.9720555326241083
62;36;0.9857205177268475
62;57;0.9831607162199932
62;49;0.9751190817395134
62;61;0.9786017457044429
62;38;0.978630067946467
62;52;0.9835857666616499
62;35;0.978630067946467
62;42;0.9686443485517255
62;37;0.9910255483085345
62;30;0.9653828902453058
62;20;0.9857205177268475
62;43;0.9804154871451606
62;33;0.9804999508659472
62;29;0.9468177973514085
62;22;0.9739493791334125
62;21;0.9763522456992246
62;44;0.9684509212283113
62;24;0.9826252746347753
62;51;0.9754933288557114
62;54;0.9720555326241083
62;65;0.994694969418313
62;40;0.9690667234782955
62;58;0.9857205177268475
34;28;0.9882497887850568
34;68;0.9845698351875037
34;50;0.994694969418313
34;53;0.9925602183531154
34;25;0.9840935334309789
34;46;0.994694969418313
34;64;0.9837574388499415
34;23;0.994694969418313
34;60;0.994694969418313
34;59;0.9876558050883115
34;45;0.9815547327095545
34;26;0.994694969418313
34;32;0.994694969418313
34;27;0.9925602183531154
34;55;0.9878030751625685
34;47;0.990526079381209
34;41;0.9797088683383899
34;63;0.9876045196379326
34;67;0.991631420302908
34;39;0.9936923825682815
34;66;0.9801367095099676
34;48;0.994694969418313
34;31;0.994694969418313
34;69;0.99006505628166
34;56;0.9810299843155738
34;36;0.994694969418313
34;57;0.9921351679114587
34;49;0.9840935334309789
34;61;0.9875761973959085
34;38;0.9876045196379326
34;52;0.9925602183531154
34;35;0.9876045196379326
34;42;0.9893899388366262
34;37;1
34;30;0.9840935334309789
34;20;0.994694969418313
34;43;0.9893899388366262
34;33;0.9804999508659472
34;29;0.955792249042874
34;22;0.994694969418313
34;21;0.9763522456992246
34;44;0.9774253729197769
34;24;0.9826252746347753
34;51;0.984467780547177
34;54;0.9810299843155738
34;65;0.994694969418313
34;40;0.978041175169761
34;58;0.994694969418313
28;68;0.9898748657691907
28;50;1
28;53;0.9978652489348023
28;25;0.9893985640126659
28;46;1
28;64;0.99006505628166
28;23;0.9904660089993222
28;60;0.988228861406565
28;59;0.9811896970765634
28;45;0.9842999617843872
28;26;1
28;32;1
28;27;0.9978652489348023
28;55;0.9941106925942869
28;47;0.9958311099628959
28;41;0.984811698426547
28;63;1
28;67;0.9969364508845948
28;39;1
28;66;0.9854417400916544
28;48;1
28;31;1
28;69;0.9782939176882249
28;56;0.9863350148972607
28;36;1
28;57;0.9974401984931457
28;49;0.9893985640126659
28;61;1
28;38;1
28;52;0.9978652489348023
28;35;1
28;42;0.9829238308248781
28;37;1
28;30;0.9796623725184582
28;20;1
28;43;0.994694969418313
28;33;0.9858049814476342
28;29;0.9610972796245609
28;22;0.988228861406565
28;21;0.9893985640126659
28;44;0.9891755841347202
28;24;0.9879303052164623
28;51;0.9907753979788954
28;54;0.9863350148972607
28;65;1
28;40;0.9833462057514479
28;58;1
68;50;1
68;53;0.9978652489348023
68;25;0.9893985640126659
68;46;1
68;64;0.99006505628166
68;23;0.9904660089993222
