a1;a2;weight
40;30;0.9305275774609406
40;24;0.9477150730505013
40;35;0.9458576598701172
40;36;0.9563955822540492
40;45;0.9581444808016997
40;46;0.9528699529878939
40;59;0.9549322524749781
40;50;0.9420576265677464
40;55;0.9434964252885576
40;56;0.9297403052068113
40;44;0.9561288064297762
40;34;0.9341731036498492
40;62;0.9564310618584642
40;47;0.9368016393595358
40;69;0.9544180911239456
40;60;0.9701522404570215
40;32;0.9591537300497245
40;41;0.9310280284230428
40;21;0.9283019603282321
40;29;0.9355960706851748
40;66;0.9655099399000812
40;51;0.9681784826911016
40;64;0.9614048165235322
40;53;0.9419655108453799
40;26;0.936791147792035
40;38;0.9659185116347402
40;58;0.9577922180638007
40;68;0.9321279886228475
40;20;0.9613795170088711
40;27;0.9563592899190143
40;37;0.9316558962090227
40;52;0.947658331224519
40;25;0.931666118101847
40;28;0.9523316646124091
40;49;0.9549159305692304
40;65;0.936841736123484
40;63;0.9473292099279204
40;42;0.9545134471652839
40;48;0.9642880307094839
40;61;0.9027902040256844
40;22;0.9667002504012825
40;54;0.9494395593674653
40;31;0.9289065929243013
40;39;0.9335432460502123
40;43;0.9402411326842003
40;57;0.937764031091506
40;67;0.9587784880675355
40;23;0.9472182834571278
40;33;0.9538873853998511
30;24;0.9584461647390466
30;35;0.9732663785260317
30;36;0.9523560767623102
30;45;0.9677475519682212
30;46;0.9538411455897787
30;59;0.9867682260966655
30;50;0.9573521299871578
30;55;0.9606671151097708
30;56;0.9356261560741687
30;44;0.9932184288843847
30;34;0.9562951169142351
30;62;0.957402254460349
30;47;0.9521487903419504
30;69;0.9466342928261374
30;60;0.9737807176134476
30;32;0.9691475560933119
30;41;0.9463225318424543
30;21;0.9449044428833244
30;29;0.9459782552396623
30;66;0.970375151220853
30;51;0.9753894542525584
30;64;0.9703137028519889
30;53;0.9362565626138085
30;26;0.9471733323465225
30;38;0.9621962023517593
30;58;0.9670567126775282
30;68;0.9330991812247323
30;20;0.9710154600784257
30;27;0.9641120536365144
30;37;0.9506802899094109
30;52;0.9476686149401015
30;25;0.9469606215212585
30;28;0.953302857214294
30;49;0.9558871231711152
30;65;0.9465236529199137
30;63;0.9626237133473319
30;42;0.9554846397671688
30;48;0.9690934990762052
30;61;0.9319102575009232
30;22;0.973271842654386
30;54;0.9749733974932181
30;31;0.9442010963437129
30;39;0.9488377494696238
30;43;0.9548156616788289
30;57;0.9196912792607285
30;67;0.9597496806694203
30;23;0.9508467606135539
30;33;0.9718391733738038
24;35;0.9456946557422972
24;36;0.9553461665936793
24;45;0.9902401009133395
24;46;0.9581714838408026
24;59;0.9686534339948928
24;50;0.9460189090010004
24;55;0.9492879553942541
24;56;0.9618359253184511
24;44;0.9585056620227532
24;34;0.9381343860831032
24;62;0.9603923442917182
24;47;0.9691170486009039
24;69;0.9488853550792835
24;60;0.9699892363292015
24;32;0.9589907259219045
24;41;0.947295172658077
24;21;0.9322632427614861
24;29;0.9518632149202089
24;66;0.9694712223333352
24;51;0.9796256850989635
24;64;0.9603554008631622
24;53;0.9409160951850101
24;26;0.940752430225289
24;38;0.9544111815799827
24;58;0.9632652313932821
24;68;0.9483951328578816
24;20;0.9653407994421251
24;27;0.9726264341540484
24;37;0.9468888086251648
24;52;0.9516196136577731
24;25;0.935627400535101
24;28;0.9702711154732474
24;49;0.9588772130024844
24;65;0.9531088803585182
24;63;0.9512904923611745
24;42;0.958474729598538
24;48;0.9489475996518141
24;61;0.9062077869678798
24;22;0.9706615328345365
24;54;0.9677768001812491
24;31;0.9328678753575554
24;39;0.9498103902852465
24;43;0.9442024151174543
24;57;0.9366595375196819
24;67;0.9627397705007895
24;23;0.9733393095586721
24;33;0.9537243812720311
35;36;0.9723026629923089
35;45;0.9876941381982199
35;46;0.9737877318197775
35;59;0.9799522173045531
35;50;0.9610126104788268
35;55;0.9806137013397696
35;56;0.9525083914877163
35;44;0.9800715088816081
35;34;0.9762417031442338
35;62;0.9773488406903477
35;47;0.9621687427810128
35;69;0.9674261584948763
35;60;0.9978515904045204
35;32;0.9800715088816081
35;41;0.9519458072549264
35;21;0.9635889887070015
35;29;0.9685875901525566
35;66;0.9847755586034985
35;51;0.9909465689720066
35;64;0.9902602890819876
35;53;0.9562031488438073
35;26;0.9828634933276466
35;38;0.9770762715566497
35;58;0.987003298907527
35;68;0.9557085161376266
35;20;0.9822972958407548
35;27;0.9840586398665132
35;37;0.9608669770527491
35;52;0.9676152011701002
35;25;0.9525838969337306
35;28;0.9732494434442928
35;49;0.975833709401114
35;65;0.9571540353506512
35;63;0.968246988759804
35;42;0.9754312259971675
35;48;0.9886392237299081
35;61;0.9231575745328655
35;22;0.9876180292331661
35;54;0.9703573381993489
35;31;0.949824371756185
35;39;0.9544610248820959
35;43;0.9663693431747017
35;57;0.9437621520518013
35;67;0.9796962668994191
35;23;0.9749176334046266
35;33;0.98158673534735
36;45;0.9663194502397462
36;46;0.9361499549333059
36;59;0.9382122544203902
36;50;0.9394848094523338
36;55;0.9427538558455876
36;56;0.9130203071522234
36;44;0.9422116633874261
36;34;0.9349799138639813
36;62;0.9428787472274055
36;47;0.9200816413049479
36;69;0.9405009480815956
36;60;0.963821638257188
36;32;0.9383094454340625
36;41;0.9284552113076303
36;21;0.9205328464627742
36;29;0.9188760726305869
36;66;0.9489417828220621
36;51;0.9473341980754397
36;64;0.9588319994081196
36;53;0.925245512790792
36;26;0.9237553467027926
36;38;0.9337299010921408
36;58;0.9567311318446156
36;68;0.9295551715074349
36;20;0.9588066998934586
36;27;0.9396392918644264
36;37;0.9164476290506623
36;52;0.9450855141091066
36;25;0.9373196619596971
36;28;0.9356116665578212
36;49;0.9527096149304709
36;65;0.9342689190080715
36;63;0.9357565987755729
36;42;0.9519406300498714
36;48;0.9474241981967715
36;61;0.8711505480995082
36;22;0.9638228636500691
36;54;0.9327195613128774
36;31;0.9121865948697134
36;39;0.9454841113506283
36;43;0.9235211346296124
36;57;0.9020000886042557
36;67;0.9420584900129476
36;23;0.9263739988414658
36;33;0.9330431007841892
45;46;0.9408578221070281
45;59;0.9434051999713774
45;50;0.9378961838877057
45;55;0.9411652302809594
45;56;0.9399192857968619
45;44;0.940623037822798
45;34;0.9367932320854238
45;62;0.9381224382392481
45;47;0.9286335572628535
45;69;0.9491916141960748
45;60;0.9571845695298163
45;32;0.9367208198694345
45;41;0.9391724475447822
45;21;0.9189442208981461
45;29;0.9295933088677388
45;66;0.947353157257434
45;51;0.9479967415361289
45;64;0.9682655972838289
45;53;0.919047050708836
45;26;0.9211661923102885
45;38;0.9321412755275127
45;58;0.969952200049393
45;68;0.9483005303983771
45;20;0.9572180743288304
45;27;0.9571380992171936
45;37;0.9216405746016495
45;52;0.942535979658176
45;25;0.9275046754218064
45;28;0.9441635825157269
45;49;0.9446354296038045
45;65;0.9449861552452234
45;63;0.9341679732109448
45;42;0.9503520044852433
45;48;0.9480073072304306
45;61;0.8695619225348801
45;22;0.9625388077212419
45;54;0.9311309357482493
45;31;0.9105979693050854
45;39;0.949715787825742
45;43;0.9219325090649843
45;57;0.9116583682843273
45;67;0.9404698644483195
45;23;0.9540133477167667
