a1;a2;weight
47;21;0.9843125120775944
47;32;0.9862829467033747
47;43;1
47;69;1
47;38;0.9843125120775944
47;29;1
47;37;1
47;41;0.9983737734205531
47;61;0.9897662066208444
47;44;0.9969710847926482
47;52;1
47;55;0.9996108937612217
47;50;1
47;30;1
47;46;1
47;33;0.9845336761600404
47;59;1
47;26;0.9836681271881524
47;35;1
47;40;0.9894540610849138
47;20;0.9918001962718037
47;56;0.9905349131316643
47;65;1
47;28;0.9871364524763822
47;60;1
47;66;0.9911173043577622
47;39;1
47;45;1
47;25;1
47;48;1
47;24;1
47;51;0.9996108937612217
47;34;0.9996108937612217
47;63;0.9699510738915271
47;31;1
47;27;1
47;22;0.9867372914134925
47;36;0.9911173043577622
47;58;1
47;42;1
47;68;0.9825556020332636
47;67;0.9726220653104507
47;64;1
47;62;0.9911173043577622
47;49;0.9857853547394643
47;53;0.9948291114791556
47;23;0.9909483174841123
47;54;0.9948291114791556
47;57;0.9996108937612217
21;32;0.9862829467033747
21;43;1
21;69;1
21;38;1
21;29;1
21;37;1
21;41;0.9983737734205531
21;61;0.9897662066208444
21;44;0.9969710847926482
21;52;1
21;55;0.9996108937612217
21;50;1
21;30;1
21;46;1
21;33;0.9845336761600404
21;59;1
21;26;0.9836681271881524
21;35;1
21;40;0.9894540610849138
21;20;0.9918001962718037
21;56;0.9982133588747629
21;65;1
21;28;0.9871364524763822
21;60;1
21;66;0.9911173043577622
21;39;1
21;45;1
21;25;1
21;48;1
21;24;1
21;51;0.9996108937612217
21;34;0.9996108937612217
21;63;0.9699510738915271
21;31;1
21;27;1
21;22;0.9867372914134925
21;36;0.9911173043577622
21;58;1
21;42;1
21;68;0.9825556020332636
21;67;0.9726220653104507
21;64;1
21;62;0.9911173043577622
21;49;0.9857853547394643
21;53;0.9948291114791556
21;23;0.9909483174841123
21;54;0.9948291114791556
21;57;0.9996108937612217
32;43;0.9880454188115269
32;69;0.9880454188115269
32;38;0.9723579308891214
32;29;0.9880454188115269
32;37;0.9880454188115269
32;41;0.9864191922320801
32;61;0.9778116254323713
32;44;0.985016503604175
32;52;0.9880454188115269
32;55;0.9902972272264227
32;50;0.9880454188115269
32;30;0.9880454188115269
32;46;0.9880454188115269
32;33;0.9725790949715672
32;59;0.9880454188115269
32;26;0.9836681271881524
32;35;0.9880454188115269
32;40;0.9774994798964407
32;20;0.9798456150833307
32;56;0.9862587776862898
32;65;0.9880454188115269
32;28;0.975181871287909
32;60;0.9880454188115269
32;66;0.9791627231692892
32;39;0.9897986507588932
32;45;0.9880454188115269
32;25;0.9880454188115269
32;48;0.9880454188115269
32;24;0.9880454188115269
32;51;0.9876563125727486
32;34;0.9876563125727486
32;63;0.9717135459996793
32;31;0.9880454188115269
