a1;a2;weight
35;33;0.983673232516423
35;30;0.9676098194764954
35;57;0.9428141490666465
35;58;0.9673870671330709
35;66;0.9683770326148623
35;26;0.9627244794665265
35;22;0.9546529795911518
35;42;0.9676098194764954
35;39;0.9676085635321214
35;49;0.9780777089714456
35;24;0.9588578411937678
35;52;0.9522565899715764
35;65;0.9425641391138491
35;54;0.9546226987157487
35;23;0.9228223953928807
35;46;0.9429146410149158
35;40;0.9331984715953124
35;27;0.9387090262845152
35;62;0.9598326351167997
35;29;0.9934296825319908
35;47;0.9532313838946083
35;32;0.9683939839437928
35;61;0.9720243394078879
35;31;0.9739736999114663
35;63;0.9676098194764954
35;37;0.9500743604674525
35;69;0.9563466349414477
35;64;0.9780777089714456
35;67;0.9588578411937678
35;20;0.9676098194764954
35;59;0.9676098194764954
35;34;0.9543715760595787
35;60;0.9555943099001477
35;45;0.9630156056330342
35;50;0.9129119332468607
35;53;0.9485675881592489
35;25;0.9780777089714456
35;38;0.9579173686187682
35;48;0.9829617930370406
35;55;0.9807731772054352
35;56;0.9680434820427262
35;43;0.9780777089714456
35;36;0.9676655931354798
35;68;0.9934296825319908
35;51;0.9425641391138491
35;21;0.9411276574770863
35;41;0.9833954556032712
35;28;0.9676098194764954
35;44;0.9685846133995273
33;30;0.9839365869600725
33;57;0.9591409165502236
33;58;0.9683618610561028
33;66;0.9847038000984393
33;26;0.9790512469501036
33;22;0.9659962343773383
33;42;0.9839365869600725
33;39;0.9685833574551533
33;49;0.9944044764550227
33;24;0.9751846086773448
33;52;0.9685833574551533
33;65;0.9588909065974262
33;54;0.9709494661993258
33;23;0.9391491628764577
33;46;0.9592414084984928
33;40;0.9341732655183443
33;27;0.9550357937680922
33;62;0.9751846086773448
33;29;0.9944044764550227
33;47;0.9685833574551533
33;32;0.9797372387299794
33;61;0.9883511068914649
33;31;0.9749484938344982
33;63;0.9839365869600725
33;37;0.9510491543904844
33;69;0.9726734024250246
33;64;0.9944044764550227
33;67;0.9751846086773448
33;20;0.9839365869600725
33;59;0.9839365869600725
33;34;0.9706983435431557
33;60;0.9719210773837248
33;45;0.9639903995560661
33;50;0.9292387007304377
33;53;0.9648943556428259
33;25;0.9944044764550227
33;38;0.9742441361023453
33;48;0.9839365869600725
33;55;0.9817479711284671
33;56;0.9793867368289128
33;43;0.9944044764550227
33;36;0.9686403870585117
33;68;0.9944044764550227
33;51;0.9588909065974262
33;21;0.9574544249606634
33;41;0.9793867368289128
33;28;0.9839365869600725
33;44;0.9839365869600725
30;57;0.9752043295901511
30;58;0.9739573846010801
30;66;0.990757169661997
30;26;0.9846467704950809
30;22;0.9820596474172659
30;42;1
30;39;0.9846467704950809
30;49;1
30;24;0.9912480217172723
30;52;0.9846467704950809
30;65;0.9749543196373537
30;54;0.9870128792392533
30;23;0.9552125759163853
30;46;0.9648369320434702
30;40;0.9502366785582719
30;27;0.9710992068080198
30;62;0.9912480217172723
30;29;1
30;47;0.9846467704950809
30;32;0.9853327622749567
30;61;0.9939466304364423
30;31;0.9910119068744258
30;63;1
30;37;0.967112567430412
30;69;0.9887368154649523
30;64;1
30;67;0.9912480217172723
30;20;1
30;59;1
30;34;0.9867617565830832
30;60;0.9779744469472825
30;45;0.9800538125959937
30;50;0.9453021137703652
30;53;0.9809577686827534
30;25;1
30;38;0.9903075491422728
30;48;1
30;55;0.9873434946734444
30;56;0.9954501498688403
30;43;1
30;36;0.9847038000984393
30;68;1
30;51;0.9749543196373537
30;21;0.9735178380005909
30;41;0.9954501498688403
30;28;1
30;44;1
57;58;0.9900010767282014
57;66;0.990757169661997
57;26;0.9846467704950809
57;22;0.9820596474172659
57;42;1
57;39;0.9846467704950809
57;49;1
57;24;1
57;52;0.9846467704950809
57;65;0.9749543196373537
57;54;0.9870128792392533
57;23;0.9712562680435065
57;46;0.9648369320434702
57;40;0.9469385992975214
57;27;0.9710992068080198
57;62;1
57;29;1
57;47;0.9846467704950809
57;32;0.9853327622749567
57;61;0.9939466304364423
57;31;0.9910119068744258
57;63;1
57;37;0.967112567430412
57;69;0.9887368154649523
57;64;1
57;67;1
57;20;1
57;59;1
57;34;0.9867617565830832
57;60;0.9779744469472825
57;45;0.9800538125959937
57;50;0.9420040345096149
57;53;0.9935878238366005
57;25;1
57;38;0.9903075491422728
57;48;1
57;55;0.9873434946734444
57;56;0.9954501498688403
57;43;1
57;36;0.9847038000984393
57;68;1
57;51;0.9749543196373537
57;21;0.9735178380005909
57;41;0.9954501498688403
57;28;1
57;44;1
58;66;0.979442983144399
58;26;0.9733325839774829
58;22;0.955752841041684
58;42;0.9736931936244182
58;39;0.9504706893285766
58;49;0.988685813482402
58;24;0.9649412153416905
58;52;0.9583399641194991
58;65;0.9486475132617719
58;54;0.9707049961354701
58;23;0.9449494616679247
58;46;0.9535227455258722
58;40;0.9160605973917676
58;27;0.944792400432438
58;62;0.9649412153416905
58;29;0.9808165386914796
58;47;0.9583399641194991
58;32;0.9818067471713133
58;61;0.9826324439188443
58;31;0.9568358257079215
58;63;0.9736931936244182
58;37;0.9443317761584736
58;69;0.9624300090893704
58;64;0.988685813482402
58;67;0.9649412153416905
58;20;0.9736931936244182
58;59;0.9736931936244182
58;34;0.9604549502075014
58;60;0.9666602604296846
58;45;0.9458777314294893
58;50;0.9189953073947834
58;53;0.9546509623071716
58;25;0.988685813482402
58;38;0.9640007427666909
58;48;0.9658239188334957
58;55;0.9922118285860455
58;56;0.9691433434932584
58;43;0.988685813482402
58;36;0.950527718931935
58;68;0.9922118285860455
58;51;0.9486475132617719
58;21;0.9472110316250091
58;41;0.9612740687023359
58;28;0.9736931936244182
58;44;0.9736931936244182
66;26;0.9332595490616493
66;22;0.9348557565351834
66;42;0.9591997059755419
66;39;0.9374428796129984
66;49;0.9486127785665684
66;24;0.9440441308351899
66;52;0.9374428796129984
66;65;0.9277504287552711
66;54;0.9398089883571707
66;23;0.9080086850343028
66;46;0.9228389698030444
66;40;0.9030327876761894
66;27;0.9238953159259373
66;62;0.9440441308351899
66;29;0.9486127785665684
66;47;0.9374428796129984
66;32;0.943334800034531
66;61;0.94194045501877
66;31;0.9438080159923433
66;63;0.9527961091179176
66;37;0.9292979357413352
66;69;0.9415329245828697
66;64;0.9486127785665684
66;67;0.9440441308351899
66;20;0.9591997059755419
66;59;0.9527961091179176
66;34;0.9395578657010007
66;60;0.9418935525795935
66;45;0.9422391809069169
66;50;0.9044327600578602
66;53;0.933753877800671
66;25;0.9486127785665684
66;38;0.9431036582601903
66;48;0.9527961091179176
66;55;0.9359562732400128
66;56;0.9482462589867577
66;43;0.9486127785665684
66;36;0.9368809552321161
66;68;0.9486127785665684
66;51;0.9277504287552711
66;21;0.935703206311514
66;41;0.9482462589867577
66;28;0.9527961091179176
66;44;0.9527961091179176
26;22;0.9482635753445177
26;42;0.9662039279272518
26;39;0.9662039279272518
26;49;0.9843231347713484
26;24;0.9574519496445242
26;52;0.9662039279272518
26;65;0.9565114770695246
26;54;0.953216807166505
26;23;0.9367697333485562
26;46;0.9613867093336249
26;40;0.9317938359904427
26;27;0.9529799999639232
26;62;0.9574519496445242
26;29;0.9811965477852356
26;47;0.9662039279272518
26;32;0.9665293100601924
26;61;0.9751431782216778
26;31;0.9572158348016775
26;63;0.9662039279272518
26;37;0.9333164953576638
26;69;0.954940743392204
26;64;0.9811965477852356
26;67;0.9574519496445242
26;20;0.9662039279272518
26;59;0.9662039279272518
26;34;0.9560922714964477
26;60;0.9776508112235499
26;45;0.9493843275093582
26;50;0.9268592712025362
26;53;0.9394352374262137
26;25;0.9811965477852356
26;38;0.9721883422981762
26;48;0.9662039279272518
26;55;0.9685400424586801
26;56;0.961654077796092
26;43;0.9811965477852356
26;36;0.9509077280256911
26;68;0.9811965477852356
26;51;0.9565114770695246
26;21;0.9397217659278426
26;41;0.961654077796092
26;28;0.9693305149133645
26;44;0.9662039279272518
22;42;1
22;39;0.9846467704950809
22;49;1
22;24;0.9912480217172723
22;52;0.9846467704950809
22;65;0.9749543196373537
22;54;0.9870128792392533
22;23;0.9686030783679597
22;46;0.9648369320434702
22;40;0.9502366785582719
22;27;0.9710992068080198
22;62;0.9912480217172723
22;29;1
22;47;0.9846467704950809
22;32;0.9898826124061165
22;61;0.9939466304364423
22;31;0.9910119068744258
22;63;1
22;37;0.9805030698819863
22;69;0.9887368154649523
22;64;1
22;67;0.9912480217172723
22;20;1
22;59;1
22;34;0.9867617565830832
22;60;0.9779744469472825
22;45;0.9800538125959937
22;50;0.9453021137703652
22;53;0.9809577686827534
22;25;1
22;38;0.9903075491422728
22;48;1
22;55;0.9873434946734444
22;56;1
22;43;1
22;36;0.9847038000984393
22;68;1
22;51;0.9749543196373537
22;21;0.9735178380005909
22;41;1
22;28;1
22;44;1
42;39;0.9782431736374565
42;49;0.9935964031423756
42;24;0.984844424859648
42;52;0.9782431736374565
42;65;0.9685507227797293
42;54;0.9806092823816288
42;23;0.9488089790587608
42;46;0.9678225943788515
42;40;0.9438330817006475
42;27;0.9646956099503954
42;62;0.984844424859648
42;29;0.9935964031423756
42;47;0.9782431736374565
42;32;0.988318424610338
42;61;0.9875430335788179
42;31;0.9846083100168014
42;63;0.9935964031423756
42;37;0.9700982297657933
42;69;0.9823332186073278
42;64;0.9935964031423756
42;67;0.984844424859648
42;20;1
42;59;0.9935964031423756
42;34;0.9803581597254588
42;60;0.971570850089658
42;45;0.983039474931375
42;50;0.9388985169127408
42;53;0.974554171825129
42;25;0.9935964031423756
42;38;0.9839039522846483
42;48;0.9935964031423756
42;55;0.98093989781582
42;56;0.9890465530112158
42;43;0.9935964031423756
42;36;0.9783002032408149
42;68;0.9935964031423756
42;51;0.9685507227797293
42;21;0.9765035003359722
42;41;0.9890465530112158
42;28;0.9935964031423756
42;44;0.9935964031423756
39;49;0.9659637021844875
39;24;0.9572117239017598
39;52;0.9659637021844875
39;65;0.9562712513267602
39;54;0.9529765814237408
39;23;0.9475618944979483
39;46;0.9461538637328767
39;40;0.9469055838082235
39;27;0.9370629089925072
39;62;0.9572117239017598
39;29;0.9813156757450325
39;47;0.9685430840042317
39;32;0.9512964644594442
39;61;0.9599103326209297
39;31;0.9723275826194583
39;63;0.9659637021844875
39;37;0.9484282431754446
39;69;0.9547005176494396
39;64;0.9659637021844875
39;67;0.9612428759370216
39;20;0.9659637021844875
39;59;0.9659637021844875
39;34;0.9527254587675706
39;60;0.959291378636689
39;45;0.9613694883410262
39;50;0.9266190454597718
39;53;0.9391950116834493
39;25;0.9739445508563946
39;38;0.9562712513267602
39;48;0.9813156757450325
39;55;0.968659170418477
39;56;0.9614138520533276
39;43;0.9659637021844875
39;36;0.9660194758434719
39;68;0.9813156757450325
39;51;0.9562712513267602
39;21;0.9394815401850783
39;41;0.9807969776491346
39;28;0.9659637021844875
39;44;0.9659637021844875
49;24;0.9648601119647225
49;52;0.9582588607425311
49;65;0.9485664098848039
49;54;0.9606249694867035
49;23;0.9288246661638355
49;46;0.9534416421489043
49;40;0.9238487688057221
49;27;0.94471129705547
49;62;0.9648601119647225
49;29;0.988604710105434
49;47;0.9582588607425311
49;32;0.9739374723803907
49;61;0.9825513405418763
49;31;0.964623997121876
49;63;0.9736120902474502
49;37;0.9407246576778622
49;69;0.9623489057124024
49;64;0.988604710105434
49;67;0.9648601119647225
49;20;0.9736120902474502
49;59;0.9736120902474502
49;34;0.9717691367250993
49;60;0.9779744469472825
49;45;0.9650611927380098
49;50;0.9189142040178154
49;53;0.9545698589302036
49;25;0.988604710105434
49;38;0.9639196393897229
49;48;0.9736120902474502
49;55;0.9759482047788784
49;56;0.9690622401162905
49;43;0.988604710105434
49;36;0.9583158903458895
49;68;0.988604710105434
49;51;0.9485664098848039
49;21;0.9471299282480411
49;41;0.9690622401162905
49;28;0.9840259072713082
49;44;0.9736120902474502
24;52;0.9720244361822049
24;65;0.9623319853244777
24;54;0.9743905449263773
24;23;0.9425902416035093
24;46;0.9522145977305942
24;40;0.9343162649846455
24;27;0.9584768724951438
24;62;0.987377665687124
24;29;0.987377665687124
24;47;0.9720244361822049
24;32;0.9727104279620808
24;61;0.9813242961235663
24;31;0.9783895725615498
24;63;0.987377665687124
24;37;0.954490233117536
24;69;0.9761144811520763
24;64;0.987377665687124
24;67;0.987377665687124
24;20;0.987377665687124
24;59;0.987377665687124
24;34;0.9741394222702072
24;60;0.9653521126344066
24;45;0.9674314782831177
24;50;0.9293817001967389
24;53;0.9809654895237245
24;25;0.987377665687124
24;38;0.9776852148293969
24;48;0.987377665687124
24;55;0.9747211603605684
24;56;0.9828278155559643
24;43;0.987377665687124
24;36;0.9720814657855633
24;68;0.987377665687124
24;51;0.9623319853244777
24;21;0.9608955036877149
24;41;0.9828278155559643
24;28;0.9933276764522015
24;44;0.987377665687124
52;65;0.9633175932937669
52;54;0.9600229233907474
52;23;0.9435758495727985
52;46;0.9532002056998834
52;40;0.9502835809974484
52;27;0.9441092509595139
52;62;0.9642580658687665
52;29;0.9730100441514942
52;47;0.9730100441514942
52;32;0.9583428064264509
52;61;0.9669566745879364
52;31;0.9640219510259199
52;63;0.9846936729342574
52;37;0.9401226115819061
52;69;0.9617468596164463
52;64;0.9730100441514942
52;67;0.9642580658687665
52;20;0.9730100441514942
52;59;0.9730100441514942
52;34;0.9722726790901155
52;60;0.9663377206036957
52;45;0.9530638567474878
52;50;0.9336653874267785
52;53;0.946241353650456
52;25;0.9730100441514942
52;38;0.9633175932937669
52;48;0.9730100441514942
52;55;0.9603535388249386
52;56;0.9684601940203343
52;43;0.9730100441514942
