a1;a2;weight
46;55;0.9795363293393646
46;58;0.9768445578354699
46;51;0.9986639025908891
46;47;0.990605665643386
46;63;0.9958293522544852
46;45;1
46;49;1
46;33;1
46;30;1
46;61;0.9957943829682289
46;34;0.9931211950087014
46;44;1
46;57;0.9978678907869113
46;21;1
46;24;0.988556107736242
46;65;1
46;69;0.9789203895519729
46;42;0.9794275743079525
46;50;0.9931211950087014
46;23;1
46;66;0.9958128321177361
46;36;1
46;28;0.9986639025908891
46;25;0.990605665643386
46;43;0.9957943829682289
46;59;0.988556107736242
46;32;0.9849300266827549
46;68;0.9831472402088394
46;48;0.98110961781147
46;53;0.9858262260332868
46;37;1
46;62;0.9956159597773944
46;60;1
46;52;0.990605665643386
46;40;1
46;35;0.9858262260332868
46;54;1
46;41;1
46;39;1
46;22;0.9875262124766371
46;56;1
46;64;0.990605665643386
46;26;1
46;27;0.9931211950087014
46;31;0.9858262260332868
46;29;0.9852802655569848
46;20;1
46;67;0.9988562670338315
46;38;0.990605665643386
55;58;0.9615115158270708
55;51;0.9764520555911916
55;47;0.9703734134982818
55;63;0.9736175052547876
55;45;0.9777881530003024
55;49;0.9777881530003024
55;33;0.9777881530003024
55;30;0.9797677478548957
55;61;0.9735825359685313
55;34;0.9777881530003024
55;44;0.9777881530003024
55;57;0.9756560437872137
55;21;0.9777881530003024
55;24;0.9663442607365444
55;65;0.9820793028543443
55;69;0.9586881374068685
55;42;0.957215727308255
55;50;0.9777881530003024
55;23;0.9777881530003024
55;66;0.9736009851180385
55;36;0.9797677478548957
55;28;0.9784316504457848
55;25;0.9683938186436885
55;43;0.9735825359685313
55;59;0.9683238555911378
55;32;0.9627181796830573
55;68;0.9609353932091418
55;48;0.963543531817953
55;53;0.9655939738881826
55;37;0.9797677478548957
55;62;0.9734041127776969
55;60;0.9777881530003024
55;52;0.9685708412382169
55;40;0.9777881530003024
55;35;0.9636143790335893
55;54;0.9777881530003024
55;41;0.9797677478548957
55;39;0.9777881530003024
55;22;0.9653143654769396
55;56;0.9777881530003024
55;64;0.9683938186436885
55;26;0.9777881530003024
55;27;0.9804543191518899
55;31;0.9636143790335893
55;29;0.9677141795634678
55;20;0.9777881530003024
55;67;0.976644420034134
55;38;0.9683938186436885
58;51;0.9821049988006456
58;47;0.9740467618531425
58;63;0.9792704484642416
58;45;0.9834410962097565
58;49;0.9834410962097565
58;33;0.9834410962097565
58;30;0.9834410962097565
58;61;0.9792354791779854
58;34;0.9834410962097565
58;44;0.9834410962097565
58;57;0.9813089869966677
58;21;0.9834410962097565
58;24;0.9719972039459985
58;65;0.9834410962097565
58;69;0.9623614857617293
58;42;0.962868670517709
58;50;0.9834410962097565
58;23;0.9834410962097565
58;66;0.9792539283274926
58;36;0.9834410962097565
58;28;0.9821049988006456
58;25;0.9740467618531425
58;43;0.9792354791779854
58;59;0.9719972039459985
58;32;0.9683711228925113
58;68;0.9665883364185959
58;48;0.9645507140212264
58;53;0.9692673222430433
58;37;0.9834410962097565
58;62;0.9790570559871509
58;60;0.9834410962097565
58;52;0.9740467618531425
58;40;0.9834410962097565
58;35;0.9692673222430433
58;54;0.9834410962097565
58;41;0.9834410962097565
58;39;0.9834410962097565
58;22;0.9709673086863936
58;56;0.9834410962097565
58;64;0.9740467618531425
58;26;0.9834410962097565
58;27;0.9834410962097565
58;31;0.9692673222430433
58;29;0.9687213617667413
58;20;0.9834410962097565
58;67;0.982297363243588
58;38;0.9740467618531425
51;47;0.990605665643386
51;63;0.9958293522544852
51;45;1
51;49;1
51;33;1
51;30;1
51;61;0.9957943829682289
51;34;0.9931211950087014
51;44;1
51;57;0.9978678907869113
51;21;1
51;24;0.988556107736242
51;65;1
51;69;0.9789203895519729
51;42;0.9794275743079525
51;50;0.9931211950087014
51;23;1
51;66;1
51;36;1
51;28;1
51;25;0.990605665643386
51;43;0.9957943829682289
51;59;0.988556107736242
51;32;0.9849300266827549
51;68;0.9831472402088394
51;48;0.98110961781147
51;53;0.9858262260332868
51;37;1
51;62;0.9956159597773944
51;60;1
51;52;0.990605665643386
51;40;1
51;35;0.9858262260332868
51;54;1
51;41;1
51;39;1
51;22;0.9875262124766371
51;56;1
51;64;0.990605665643386
51;26;1
51;27;0.9931211950087014
51;31;0.9858262260332868
51;29;0.9852802655569848
51;20;1
51;67;0.9988562670338315
51;38;0.990605665643386
47;63;0.9938497573998919
