a1;a2;weight
33;37;0.9744262920905756
33;40;0.9724582702781517
33;42;0.9965372862880523
33;32;0.9731224620611424
33;54;0.9589633215696789
33;47;0.9726669470638163
33;53;0.9943340075213706
33;26;0.9823339259356748
33;27;0.9965372862880523
33;44;0.9850067052807835
33;55;0.9698702983826786
33;43;0.9546699082402831
33;36;0.9977967212333183
33;52;0.9965372862880523
33;57;0.9965372862880523
33;41;0.9456237827247463
33;35;0.9965372862880523
33;59;0.9904484441473722
33;48;0.9877979761206657
33;28;0.9669333309538894
33;49;0.9965372862880523
33;24;0.9850067052807835
33;38;0.9965372862880523
33;23;0.9862491381959066
33;50;0.9834054174899751
33;58;0.9948873660104117
33;21;0.9965372862880523
33;51;0.9785926541998006
33;63;0.9976875731850116
33;30;0.9927407868972573
33;64;0.9750720716108313
33;62;0.9762088959121753
33;45;0.9857178443049636
33;46;0.9988497131030407
33;60;0.9657830440569302
33;29;0.9921746376424085
33;65;0.9787032507138135
33;69;0.9862482098948248
33;68;0.9929023318620377
33;31;0.9965372862880523
33;34;0.9836265937923003
33;61;0.9821626313902404
33;56;0.9965372862880523
33;67;0.9834054174899751
33;20;0.963007610043399
33;66;0.9865590623562455
33;39;0.9706341100300899
33;22;0.981075756871327
33;25;0.9827510444013305
37;40;0.9542337664631915
37;42;0.9783127824730921
37;32;0.9548979582461822
37;54;0.9521603673747643
37;47;0.9801522112945683
37;53;0.9761095037064104
37;26;0.9641094221207146
37;27;0.9783127824730921
37;44;0.9667822014658233
37;55;0.9516457945677184
37;43;0.9364454044253229
37;36;0.9784219305213988
37;52;0.9783127824730921
37;57;0.9783127824730921
37;41;0.9429304018301679
37;35;0.9783127824730921
37;59;0.972223940332412
37;48;0.9719869814735754
37;28;0.94755854024197
37;49;0.9938439053934738
37;24;0.982313324386205
37;38;0.9783127824730921
37;23;0.9680246343809464
37;50;0.9807120365953965
37;58;0.9622961889462047
37;21;0.9783127824730921
37;51;0.9627816595527103
37;63;0.9704211319044155
37;30;0.9783127824730921
37;64;0.9568475677958711
37;62;0.956551860511544
37;45;0.983024463410385
37;46;0.9754900648283786
37;60;0.94755854024197
37;29;0.9763636429953184
37;65;0.9604787468988532
37;69;0.9629965703425399
37;68;0.9746778280470775
37;31;0.9783127824730921
37;34;0.9734829931868116
37;61;0.9639381275752802
37;56;0.9783127824730921
37;67;0.9651809136750148
37;20;0.9447831062284388
37;66;0.9683345585412853
37;39;0.9524096062151297
37;22;0.9628512530563668
37;25;0.9645265405863703
40;42;0.980611601036102
40;32;0.9571967768091921
40;54;0.9430376363177286
40;47;0.956741261811866
40;53;0.9784083222694203
40;26;0.9664082406837246
40;27;0.9864876100610485
40;44;0.9690810200288332
40;55;0.9539446131307283
40;43;0.9518760917864101
40;36;0.9784083222694203
40;52;0.980611601036102
40;57;0.978652016761116
40;41;0.9307652920005183
40;35;0.978652016761116
40;59;0.974522758895422
40;48;0.9718722908687154
40;28;0.9498573588049799
40;49;0.980611601036102
40;24;0.9671214357538473
40;38;0.980611601036102
