a1;a2;weight
45;35;0.9821491761762078
45;62;0.967103163964857
45;69;0.9839233353598863
45;20;0.9726402856832033
45;43;0.9645703838533973
45;40;0.9885542558501413
45;25;0.9712807983567354
45;46;0.9882541699690119
45;21;0.9776181746638394
45;64;0.9604918411287442
45;23;0.9804497197433212
45;49;0.9669026016461082
45;48;0.9834806623045655
45;39;0.9571359976431966
45;67;0.9456714164788111
45;52;0.9522333455484441
45;27;0.9706601938532748
45;53;0.9739824923353805
45;36;0.9693485980802785
45;37;0.9984366407423005
45;59;0.9792253625701015
45;57;0.9984284467364435
45;47;0.9569809892952605
45;68;0.9939947742966457
45;38;1
45;56;0.9613858132393379
45;28;0.9522698532744752
45;55;0.9685966245231764
45;58;0.9899175006840168
45;42;0.947822462370747
45;50;0.9691124502274665
45;41;0.9569419267532492
45;34;0.9301228302866887
45;61;0.9898774794323837
45;44;0.9933073030077981
45;63;0.984664147959184
45;22;0.965482448990301
45;31;0.9507562254657737
45;66;0.9953020272102152
45;26;0.9698710511646258
45;54;0.9569748856238769
45;32;0.9766493846031365
45;51;0.9621141871740466
45;60;1
45;65;0.9830296690379415
45;33;0.9661412677854457
45;30;0.9725401084357564
45;29;0.9334931383567601
45;24;0.9633169444730595
35;62;0.9478819446006541
35;69;0.9709599949280187
35;20;0.9362290864828939
35;43;0.9432659779818978
35;40;0.9617284920303318
35;25;0.9593881457277278
35;46;0.9614284061492024
35;21;0.9507924108440299
35;64;0.9336660773089347
35;23;0.9655893490920127
35;49;0.9536055902524991
35;48;0.9797052685535775
35;39;0.9378735081049144
35;67;0.9339884138208301
35;52;0.957549851573931
35;27;0.9709599949280187
35;53;0.947156728515571
35;36;0.949508479657547
35;37;0.9851396293486915
35;59;0.9662620221382338
35;57;0.9826876598169546
35;47;0.9452979866372795
35;68;0.9671690104768362
35;38;0.9731742361801905
35;56;0.9484224728074703
35;28;0.9407708002913756
35;55;0.9709599949280187
35;58;0.9630917368642073
35;42;0.9209966985509375
35;50;0.9576133972443669
35;41;0.9501969092637591
35;34;0.9225197933113192
35;61;0.9630517156125742
35;44;0.9689244683793783
35;63;0.9705205531741004
35;22;0.941099614361881
35;31;0.9263558216112211
35;66;0.9684762633904057
35;26;0.9561625979590374
35;54;0.932592050995457
35;32;0.9456545697192498
35;51;0.9613065114453594
35;60;0.9731742361801905
35;65;0.9672888821184525
35;33;0.9371465794349693
35;30;0.9504096696897181
35;29;0.9242847482888281
