a1;a2;weight
67;40;0.9900548820342876
67;27;0.984600867858088
67;62;0.9907756342965681
67;24;1
67;54;0.9913086650744294
67;46;0.9913086650744294
67;35;0.9987926404669351
67;65;0.9806121033117216
67;63;0.9989882675214857
67;47;0.986157519634913
67;37;0.9886805585501792
67;59;1
67;69;1
67;28;0.9771648934330474
67;64;1
67;36;0.963510688908836
67;23;0.9836840552289071
67;30;0.9820842993709975
67;42;0.9855364678491915
67;48;0.9989882675214857
67;49;0.9748380781850923
67;57;0.987418593905349
67;45;0.9808305163308557
67;53;0.9749182646736009
67;66;0.9886805585501792
67;25;0.9843827831563398
67;41;1
67;58;0.9779093815595221
67;20;0.9951222802503367
67;32;0.9886805585501792
67;26;0.9965184147577001
67;22;0.9774166527856086
67;43;0.9872651674643774
67;51;0.9913086650744294
67;39;0.9900548820342876
67;38;0.9503045935107559
67;29;0.9913086650744294
67;44;0.976783676936622
67;33;0.9913086650744294
67;61;1
67;55;1
67;60;0.972446026049064
67;31;1
67;52;0.986157519634913
67;21;0.9988034143419459
67;50;0.9912066785799767
67;68;1
67;56;0.9900548820342876
67;34;0.9727471835067925
40;27;0.9815734796546748
40;62;0.9877482460931549
40;24;0.99028578940806
40;54;0.9882812768710162
40;46;0.9882812768710162
40;35;0.9957652522635219
40;65;0.9775847151083084
40;63;0.9935956012304259
40;47;0.9831301314314999
40;37;0.985653170346766
40;59;0.9805825348014239
40;69;0.9969726117965868
40;28;0.9755479184488178
40;64;0.9969726117965868
40;36;0.9613895133451433
40;23;0.9675690306589181
40;30;0.9790569111675843
40;42;0.9825090796457783
40;48;0.9935956012304259
40;49;0.9718106899816791
40;57;0.9858016189211195
40;45;0.9877482460931549
40;53;0.9818359944359001
40;66;0.985653170346766
40;25;0.9813553949529266
40;41;0.9969726117965868
40;58;0.9748819933561089
40;20;0.9920948920469235
40;32;0.985653170346766
40;26;0.9934910265542869
40;22;0.975295477221916
40;43;0.9842377792609642
40;51;0.9751936405044405
40;39;0.9969726117965868
40;38;0.9472772053073427
40;29;0.9882812768710162
40;44;0.9737562887332089
40;33;0.9882812768710162
40;61;0.9969726117965868
40;55;0.9969726117965868
40;60;0.9703248504853714
40;31;0.9969726117965868
40;52;0.9831301314314999
40;21;0.9793859491433698
40;50;0.9881792903765635
40;68;0.9969726117965868
40;56;0.9969726117965868
40;34;0.9509644402205698
27;62;0.9836228049047078
27;24;0.9928471706081397
27;54;0.9768819064114653
27;46;0.984155835682569
27;35;0.9916398110750747
27;65;0.9806121033117216
27;63;0.9918354381296254
27;47;0.9790046902430528
27;37;0.9815277291583189
27;59;0.9764570936129768
27;69;0.9928471706081397
27;28;0.9753822326770007
27;64;0.9968069260247698
27;36;0.9572640721566963
27;23;0.9804909812536768
27;30;0.9749314699791372
27;42;0.9783836384573311
27;48;0.9918354381296254
27;49;0.967685248793232
27;57;0.9816761777326724
27;45;0.9776374423556256
27;53;0.9709585092569708
27;66;0.9854874845749491
27;25;0.9772299537644795
27;41;0.9960402445833698
27;58;0.9707565521676618
27;20;0.9755391292799437
27;32;0.9815277291583189
27;26;0.9893655853658397
27;22;0.9711700360334689
27;43;0.9801123380725171
27;51;0.9881155910991992
27;39;0.9829020526424274
27;38;0.9431517641188956
27;29;0.984155835682569
27;44;0.9735906029613919
27;33;0.9881155910991992
27;61;0.9928471706081397
27;55;0.9928471706081397
27;60;0.9661994092969243
27;31;0.9968069260247698
27;52;0.9790046902430528
27;21;0.9752605079549227
27;50;0.9764570936129768
27;68;0.9928471706081397
27;56;0.9829020526424274
27;34;0.9492042771197693
62;24;0.9737463236661604
62;54;0.9650549887405898
62;46;0.9832782185030061
62;35;0.9725389641330954
62;65;0.954358426977882
62;63;0.9727345911876462
62;47;0.9599038433010735
62;37;0.9624268822163397
62;59;0.9573562466709975
62;69;0.9737463236661604
62;28;0.9649414541804581
62;64;0.9863661475282272
62;36;0.938163225214717
62;23;0.9574303788950674
62;30;0.9650549887405898
62;42;0.9592827915153518
62;48;0.9727345911876462
62;49;0.9541878077516023
62;57;0.9681787366910426
62;45;0.967125930193745
62;53;0.9606978595052009
62;66;0.9680302881166891
62;25;0.9722031461298342
62;41;0.9848973355797587
62;58;0.9576312990961714
62;20;0.9688686039164971
62;32;0.9624268822163397
62;26;0.9682582253201769
62;22;0.9520691890914896
62;43;0.9610114911305379
62;51;0.9650549887405898
62;39;0.963801205700448
62;38;0.9240509171769162
62;29;0.9650549887405898
62;44;0.9505300006027824
62;33;0.9630484756369062
62;61;0.9737463236661604
62;55;0.9737463236661604
62;60;0.9597183862170118
62;31;0.9737463236661604
62;52;0.9599038433010735
62;21;0.9673106729265417
62;50;0.964953002246137
62;68;0.9737463236661604
62;56;0.963801205700448
62;34;0.9412544420913882
24;54;0.9545905638804911
24;46;0.9545905638804911
24;35;0.9659661399817974
24;65;0.9438940021177833
24;63;0.9697888314027757
24;47;0.9494394184409748
24;37;0.951962457356241
24;59;0.9468918218108988
24;69;0.9632818988060617
24;28;0.9418572054582927
24;64;0.9632818988060617
24;36;0.9276988003546183
24;23;0.9605147827877816
24;30;0.9453661981770591
24;42;0.9488183666552531
24;48;0.9697888314027757
24;49;0.938119976991154
24;57;0.9521109059305943
24;45;0.9480040158457181
24;53;0.9382001634796626
24;66;0.951962457356241
24;25;0.9476646819624015
24;41;0.9632818988060617
24;58;0.9411912803655839
24;20;0.9584041790563984
24;32;0.951962457356241
24;26;0.9598003135637618
24;22;0.941604764231391
24;43;0.9544386669792398
24;51;0.968139392633304
24;39;0.9533367808403493
