a1;a2;weight
26;38;0.9569507579030174
26;27;0.9195302802663652
26;36;0.9718348869468831
26;34;0.9186352589286592
26;24;0.9505700866588445
26;29;0.9533513411552492
26;43;0.9240399883029985
26;45;0.9485360198690161
26;69;0.9612538372794481
26;49;0.9409652309538102
26;55;0.9434044334903541
26;20;0.9609574466165193
26;35;0.9260772859564359
26;66;0.9362276343042507
26;53;0.9488825742325376
26;63;0.9406565414529897
26;60;0.9343658242341163
26;52;0.9113739615090105
26;64;0.9439496148460227
26;61;0.9398437821725305
26;32;0.9532176434141101
26;47;0.9532344967319228
26;51;0.966598660376581
26;42;0.9447333462592552
26;65;0.9415420740764299
26;41;0.9715864894494816
26;56;0.9597888864478846
26;31;0.9131260816088891
26;68;0.9749229824744852
26;23;0.909418430638945
26;48;0.9272896188244799
26;33;0.9308935337057487
26;44;0.945345224786817
26;28;0.9435582906017996
26;25;0.9579826808586525
26;58;0.9274692445558989
26;30;0.9370449262575871
26;37;0.9305807529783886
26;39;0.9556778769568506
26;46;0.948020803901429
26;22;0.932862589732046
26;40;0.9466014717501323
26;54;0.9444821662805726
26;67;0.9347203200858213
26;62;0.8886487064436841
26;21;0.9351323941133031
26;50;0.9253781551374388
26;57;0.938470172766711
26;59;0.9749229824744852
38;27;0.9264359459952148
38;36;0.970440997352379
38;34;0.9332191777834313
38;24;0.9549812530083397
38;29;0.9671393869894612
38;43;0.9306581722301712
38;45;0.9623240657032281
38;69;0.97504188311366
38;49;0.9619231386950613
38;55;0.957192479324566
38;20;0.9747454924507312
38;35;0.930488452305931
38;66;0.9500156801384626
38;53;0.9555007581597105
38;63;0.9689654606674477
38;60;0.9481538700683282
38;52;0.9251620073432224
38;64;0.9700661202558931
38;61;0.9464619660997033
38;32;0.967005689248322
38;47;0.9670225425661348
38;51;0.9803867062107929
38;42;0.9541102257439719
38;65;0.9553301199106418
38;41;0.9853745352836935
38;56;0.9579942785038714
38;31;0.926914127443101
38;68;0.9793341488239804
38;23;0.914066401279302
