a1;a2;weight
42;56;0.9709177875510031
42;34;0.9709177875510031
42;32;0.9709177875510031
42;20;0.9573074422980687
42;48;0.9617133828980976
42;51;0.9592317578727048
42;25;0.9709177875510031
42;45;0.9709177875510031
42;38;0.9709177875510031
42;61;0.9734796871149224
42;30;0.9659981366270712
42;63;0.9709177875510031
42;68;0.9709177875510031
42;37;0.9669771296447833
42;29;0.9709177875510031
42;47;0.9578320186121086
42;57;0.9709177875510031
42;53;0.9592317578727048
42;60;0.9820567948848535
42;44;0.9414159686184049
42;58;0.9834119039076628
42;67;0.9709177875510031
42;69;0.9709177875510031
42;28;0.9624894329291023
42;35;0.9536463581731625
42;49;0.9529123676881768
42;62;0.9853579216340934
42;41;0.9709177875510031
42;55;0.966441694674673
42;64;0.9754088648990132
42;23;0.9704021931214287
42;40;0.9284117769635439
42;43;0.9853579216340934
42;52;0.9562915999799312
42;26;0.9709177875510031
42;66;0.9853579216340934
42;54;0.9436973014380823
42;33;0.9709177875510031
42;50;0.9546253511908745
42;59;0.9822135225304418
42;65;0.9709177875510031
42;46;0.9709177875510031
42;21;0.9853579216340934
42;31;0.9578320186121086
42;24;0.9709177875510031
42;39;0.9853579216340934
42;22;0.9552743922121942
42;27;0.9589944084974331
42;36;0.9564771174813911
56;34;0.9986137142325106
56;32;0.9973641404387232
56;20;0.9850033689795763
56;48;0.9894093095796052
56;51;0.9856781107604249
56;25;0.9973641404387232
56;45;0.9986137142325106
56;38;0.9986137142325106
56;61;0.9854859059195521
56;30;0.9936940633085788
56;63;0.9986137142325106
56;68;0.9973641404387232
56;37;0.9946730563262909
56;29;0.9986137142325106
56;47;0.9855279452936162
56;57;0.9986137142325106
56;53;0.9869276845542123
56;60;0.9953125874832707
56;44;0.9691118952999124
56;58;0.9966676965060799
56;67;0.9986137142325106
56;69;0.9986137142325106
56;28;0.9901853596106098
56;35;0.98134228485467
56;49;0.9806082943696843
56;62;0.9986137142325106
56;41;0.9986137142325106
56;55;0.9941376213561804
56;64;0.9886646574974304
56;23;0.9980981198029363
56;40;0.9561077036450515
56;43;0.9986137142325106
56;52;0.9839875266614387
56;26;0.9986137142325106
56;66;0.9986137142325106
56;54;0.9713932281195898
56;33;0.9986137142325106
56;50;0.9823212778723821
56;59;0.995469315128859
56;65;0.9986137142325106
56;46;0.9986137142325106
56;21;0.9986137142325106
56;31;0.9855279452936162
56;24;0.9986137142325106
56;39;0.9986137142325106
56;22;0.9829703188937017
56;27;0.9866903351789406
56;36;0.9841730441628986
34;32;0.9886787630253461
34;20;0.9763179915661991
34;48;0.980723932166228
34;51;0.9769927333470478
34;25;0.9886787630253461
34;45;0.9899283368191334
34;38;0.9899283368191334
34;61;0.976800528506175
34;30;0.9850086858952016
