a1;a2;weight
58;33;0.9440020213780309
58;34;0.9838695079442442
58;23;0.9752552058755536
58;43;0.971005244364558
58;68;0.9505116317976513
58;67;0.9702623391679334
58;54;0.9838695079442442
58;22;0.9838695079442442
58;66;0.9567363359974304
58;53;0.9591596061567997
58;24;0.9812258074689523
58;64;0.9589719171118973
58;45;0.9547083216121719
58;39;0.9838695079442442
58;35;0.9838695079442442
58;29;0.9704395065676227
58;69;0.9838695079442442
58;61;0.9954622067939589
58;30;0.9186658671325856
58;59;0.9743205466578995
58;47;0.9617537826233412
58;32;0.9577832331321241
58;41;0.9677419820953128
58;42;0.9434506542932055
58;55;0.9683114305224604
58;63;0.9637601523513685
58;27;1
58;44;0.9234717784489261
58;28;0.9669302171709195
58;31;0.9948869743631533
58;62;0.9562982765432103
58;21;0.9838695079442442
58;20;0.9644756753643693
58;51;0.9583277881627783
58;65;0.9690674089911184
58;40;0.9503905374497301
58;57;0.9816790709095704
58;38;0.9838695079442442
58;52;0.9622034048270254
58;46;0.9737175318962161
58;26;0.9683535733186149
58;60;0.9745786574143812
58;56;0.9793317147382031
58;49;0.9765962959733999
58;37;0.9838695079442442
58;50;0.9638367494926195
58;36;0.9674648793745143
58;25;0.9817018440516491
58;48;0.9702623391679334
33;34;0.9885630859652685
33;23;0.9799487838965779
33;43;0.9756988223855824
33;68;0.9666421238534071
33;67;0.9725208022149793
33;54;0.9749829455221826
33;22;0.9964555871034517
33;66;0.9614299140184547
33;53;0.9638531841778241
33;24;0.9859193854899766
33;64;0.9660658462205218
33;45;0.9832768974368862
33;39;0.9885630859652685
33;35;0.9885630859652685
33;29;0.9720959010958676
33;69;0.9885630859652685
33;61;0.9840252927592275
33;30;0.9580386040176141
33;59;0.9790141246789238
33;47;0.9676184414380683
33;32;0.9739137251878799
33;41;0.9724355601163371
33;42;0.948101398888519
33;55;0.9730050085434847
33;63;0.9548735899293067
33;27;0.9885630859652685
33;44;0.9281653564699505
33;28;0.9830607092266753
33;31;0.9797368053290917
33;62;0.9609918545642346
33;21;0.9848498309659384
33;20;0.9691692533853936
33;51;0.9495861018890585
33;65;0.9588015757500898
33;40;0.9550841154707544
33;57;0.9863726489305947
33;38;0.9885630859652685
33;52;0.9756218116176781
33;46;0.9784111099172405
33;26;0.9730471513396393
33;60;0.9792722354354055
33;56;0.9840252927592275
33;49;0.9857195818002746
33;37;0.9885630859652685
33;50;0.9685303275136439
33;36;0.9835953714302701
33;25;0.9863954220726734
33;48;0.9749559171889577
34;23;0.9778055574882234
34;43;0.9735555959772277
34;68;0.953061983410321
34;67;0.9703775758066246
34;54;0.9728397191138279
34;22;0.9828754466603657
34;66;0.9592866876101
34;53;0.9617099577694694
34;24;0.983776159081622
34;64;0.961522268724567
34;45;0.9572586732248416
34;39;0.9864198595569139
34;35;0.9864198595569139
34;29;0.9699526746875131
34;69;0.9864198595569139
34;61;0.9818820663508728
34;30;0.9292315183912391
34;59;0.9768708982705692
34;47;0.9654752150297138
34;32;0.9603335847447938
34;41;0.9702923337079826
34;42;0.9459581724801643
34;55;0.9708617821351301
34;63;0.9663105039640382
34;27;0.9864198595569139
34;44;0.9260221300615958
34;28;0.9694805687835893
34;31;0.9813068339200672
34;62;0.95884862815588
34;21;0.9864198595569139
34;20;0.967026026977039
34;51;0.9474428754807038
34;65;0.9566583493417352
34;40;0.9529408890623998
34;57;0.9842294225222401
34;38;0.9864198595569139
34;52;0.9647537564396951
34;46;0.9762678835088858
34;26;0.9844840653743707
34;60;0.977129009027051
34;56;0.9818820663508728
34;49;0.9791466475860696
34;37;0.9864198595569139
34;50;0.9663871011052892
34;36;0.970015230987184
34;25;0.9842521956643188
34;48;0.9728126907806031
23;43;0.9957500384890043
23;68;0.9666421238534071
23;67;0.9839577162497107
23;54;0.9864198595569139
23;22;0.9964555871034517
23;66;0.9814811301218768
23;53;0.9752900982125555
23;24;0.9973562995247081
23;64;0.975102409167653
23;45;0.9708388136679276
23;39;1
23;35;1
23;29;0.9835328151305991
23;69;1
23;61;0.9954622067939589
23;30;0.9514259609030158
23;59;0.9904510387136553
23;47;0.9790553554727998
23;32;0.9739137251878799
23;41;0.9838724741510686
23;42;0.9681526149919409
23;55;0.9844419225782162
23;63;0.9663105039640382
23;27;1
23;44;0.9396022705046819
23;28;0.9830607092266753
23;31;0.9948869743631533
23;62;0.9810430706676567
23;21;1
23;20;0.9861157285028905
23;51;0.9610230159237898
23;65;0.9702384897848213
23;40;0.9751353315741764
23;57;0.9978095629653262
23;38;1
23;52;0.9783338968827812
23;46;0.9898480239519719
23;26;0.9844840653743707
23;60;0.990709149470137
23;56;0.9954622067939589
23;49;0.9927267880291557
23;37;1
23;50;0.9885815436170658
23;36;0.9835953714302701
23;25;0.9978323361074048
23;48;0.986392831223689
43;68;0.9609652495736984
43;67;0.967827224193955
43;54;0.9702893675011582
43;22;0.9803250950476959
43;66;0.965350638066121
43;53;0.9591596061567997
43;24;0.9812258074689523
43;64;0.9589719171118972
43;45;0.9547083216121719
43;39;0.9838695079442442
43;35;0.9838695079442442
43;29;0.9691319275132185
43;69;1
43;61;0.9818520718108236
43;30;0.93529546884726
43;59;0.9743205466578995
43;47;0.9646544678554192
43;32;0.9577832331321241
43;41;0.9702623391679334
43;42;0.9520221229361852
43;55;0.9844419225782162
43;63;0.9501800119082824
43;27;0.9838695079442442
43;44;0.9252013828873014
43;28;0.9669302171709195
43;31;0.9948869743631533
43;62;0.9649125786119009
43;21;1
43;20;0.9699852364471347
43;51;0.9448925238680341
43;65;0.956628354801686
43;40;0.9590048395184206
43;57;0.9816790709095704
43;38;0.9838695079442442
43;52;0.9622034048270254
43;46;0.9762378889688366
43;26;0.9683535733186149
43;60;0.9745786574143812
43;56;0.9818520718108236
43;49;0.9765962959733999
43;37;0.9838695079442442
43;50;0.9724510515613101
43;36;0.9699852364471347
43;25;0.9834314484900242
43;48;0.9702623391679334
68;67;0.9275427494263652
68;54;0.9364943277197957
68;22;0.9469042132032361
68;66;0.9256798805781009
68;53;0.9239082573221654
68;24;0.9459744586343178
68;64;0.9186874423443075
68;45;0.9276040999682403
68;39;0.9435850331766544
68;35;0.9435850331766544
68;29;0.938075472093889
68;69;0.9435850331766544
68;61;0.9390472399706133
68;30;0.8977464781444634
68;59;0.9340360718903097
68;47;0.9335980124360896
68;32;0.9267981917300013
68;41;0.9274575073277231
68;42;0.9117376481685955
68;55;0.9280269557548706
68;63;0.9170517106836522
68;27;0.9435850331766544
68;44;0.8956479373712262
68;28;0.9377042287417646
68;31;0.9347929134472168
68;62;0.9246281038443112
68;21;0.9485202411527541
68;20;0.9241912005967795
68;51;0.9046080491004443
68;65;0.917922387611732
68;40;0.914191780698889
68;57;0.9413945961419806
68;38;0.9435850331766544
68;52;0.9182398359668447
68;46;0.9334330571286263
68;26;0.9280690985510252
68;60;0.9342941826467914
68;56;0.9390472399706133
68;49;0.9450042126842215
68;37;0.9435850331766544
68;50;0.9341213841711363
68;36;0.928506797378309
68;25;0.9496364087086616
68;48;0.9257842518098193
67;54;0.9864198595569139
67;22;0.9964555871034517
67;66;0.9728668280531861
67;53;0.9752900982125555
67;24;0.9973562995247081
67;64;0.975102409167653
67;45;0.9708388136679276
67;39;1
67;35;1
67;29;0.973892207179303
67;69;1
67;61;0.9954622067939589
67;30;0.9428116588343252
67;59;0.9904510387136553
67;47;0.9790553554727998
67;32;0.9739137251878799
67;41;0.9974796429273796
67;42;0.9595383129232503
67;55;0.9844419225782162
67;63;0.9663105039640382
67;27;1
67;44;0.9532094392809929
67;28;0.9830607092266753
67;31;0.9948869743631533
67;62;0.9724287685989661
67;21;1
67;20;0.9806061674201251
67;51;0.9746301847001008
67;65;0.9702384897848213
67;40;0.9665210295054858
67;57;0.9978095629653262
67;38;1
67;52;0.9783338968827812
67;46;0.9898480239519719
67;26;0.9844840653743707
67;60;0.990709149470137
67;56;0.9954622067939589
67;49;0.9927267880291557
67;37;1
67;50;0.9799672415483753
67;36;0.9835953714302701
67;25;0.9978323361074048
67;48;1
54;22;0.9647335840385037
54;66;0.9411448249882381
54;53;0.9435680951476075
54;24;0.9656342964597601
54;64;0.9532085714155939
54;45;0.9618091826695058
54;39;0.968277996935052
54;35;0.968277996935052
54;29;0.9432659352328675
54;69;0.968277996935052
54;61;0.9637402037290109
54;30;0.9257238947642087
54;59;0.9587290356487073
54;47;0.9523680831617617
54;32;0.9421917221229319
54;41;0.9521504710861206
54;42;0.934022121405915
54;55;0.9527199195132682
54;63;0.943975028751652
54;27;0.968277996935052
54;44;0.9078802674397339
