a1;a2;weight
61;46;1
61;55;1
61;54;0.9950374137420829
61;38;1
61;25;1
61;64;1
61;30;0.9910252353282091
61;28;1
61;52;1
61;45;0.9728842972322387
61;67;1
61;31;0.9965409629230509
61;24;1
61;57;0.9950374137420829
61;53;0.9983645867520411
61;68;0.9983645867520411
61;51;1
61;20;1
61;59;1
61;66;0.9981763761710098
61;22;0.9866428655517977
61;48;1
61;62;1
61;40;1
61;42;0.9801758437824932
61;41;1
61;32;0.9714324111946941
61;29;1
61;49;0.9950374137420829
61;36;0.9981763761710098
61;33;0.9982242573847545
61;26;1
61;34;0.9871473829329542
61;35;0.9987283349851099
61;27;0.9848918098367179
61;65;1
61;58;0.9983645867520411
61;69;0.9850240507877336
61;43;0.9910252353282091
61;56;0.9727484606833108
61;21;1
61;23;0.9866173257367221
61;37;1
61;47;0.9866173257367221
61;50;1
61;60;1
61;39;0.9795103280273298
61;63;0.9967030427940134
61;44;0.9611005480902811
46;55;0.9986808653491125
46;54;0.9937182790911955
46;38;0.9986808653491125
46;25;0.9986808653491125
46;64;0.9986808653491125
46;30;0.9897061006773216
46;28;0.9986808653491125
46;52;0.9986808653491125
46;45;0.9715651625813512
46;67;0.9986808653491125
46;31;0.9952218282721634
46;24;0.9986808653491125
46;57;0.9937182790911955
46;53;0.9970454521011536
46;68;0.9983645867520411
46;51;0.9986808653491125
46;20;0.9986808653491125
46;59;0.9986808653491125
46;66;0.9968572415201223
46;22;0.9853237309009102
46;48;0.9986808653491125
46;62;0.9986808653491125
46;40;1
46;42;0.9788567091316057
46;41;0.9986808653491125
46;32;0.9701132765438066
46;29;0.9986808653491125
46;49;0.9950374137420829
46;36;0.9968572415201223
46;33;0.996905122733867
46;26;0.9986808653491125
46;34;0.9871473829329542
46;35;0.9974092003342224
46;27;0.9835726751858304
46;65;0.9986808653491125
46;58;0.9970454521011536
46;69;0.9837049161368462
46;43;0.9897061006773216
46;56;0.9714293260324233
46;21;0.9986808653491125
46;23;0.9852981910858347
46;37;0.9986808653491125
46;47;0.9852981910858347
46;50;1
46;60;0.9986808653491125
46;39;0.9781911933764424
46;63;0.995383908143126
46;44;0.9611005480902811
55;54;0.955459715547674
55;38;0.9576503957999748
55;25;0.9576503957999748
55;64;0.9576503957999748
55;30;0.9625700359966709
55;28;0.9576503957999748
55;52;0.9576503957999748
55;45;0.9379274861057949
55;67;0.9576503957999748
55;31;0.9541913587230257
55;24;0.9576503957999748
55;57;0.9625922530721417
55;53;0.9560149825520159
55;68;0.9560149825520159
55;51;0.9645131316773241
55;20;0.9645131316773241
55;59;0.9576503957999748
55;66;0.9558267719709846
55;22;0.9442932613517725
55;48;0.9576503957999748
55;62;0.9576503957999748
55;40;0.9576503957999748
55;42;0.9585833803283043
55;41;0.9645131316773241
55;32;0.9290828069946689
55;29;0.9645131316773241
55;49;0.955459715547674
55;36;0.9558267719709846
55;33;0.9558746531847293
55;26;0.9645131316773241
55;34;0.9447977787329291
55;35;0.9563787307850847
55;27;0.9558733267002245
55;65;0.9576503957999748
55;58;0.9560149825520159
55;69;0.9426744465877085
55;43;0.948675631128184
55;56;0.9303988564832856
55;21;0.9645131316773241
55;23;0.9516605146102783
55;37;0.9576503957999748
55;47;0.9587930521347461
55;50;0.9576503957999748
55;60;0.9645131316773241
55;39;0.9371607238273048
55;63;0.9543534385939884
55;44;0.918750943890256
54;38;1
54;25;1
54;64;1
54;30;0.9910252353282091
54;28;1
54;52;1
54;45;0.9728842972322387
54;67;1
54;31;0.9965409629230509
54;24;1
54;57;1
54;53;0.9983645867520411
54;68;0.9983645867520411
54;51;1
54;20;1
54;59;1
54;66;0.9981763761710098
54;22;0.9866428655517977
54;48;1
54;62;1
54;40;1
54;42;0.9801758437824932
54;41;1
54;32;0.9714324111946941
54;29;1
54;49;1
54;36;0.9981763761710098
54;33;0.9982242573847545
54;26;1
54;34;0.9871473829329542
54;35;0.9987283349851099
54;27;0.9848918098367179
54;65;1
54;58;0.9983645867520411
54;69;0.9850240507877336
54;43;0.9910252353282091
54;56;0.9727484606833108
54;21;1
54;23;0.9866173257367221
54;37;1
54;47;0.9866173257367221
54;50;1
54;60;1
54;39;0.9795103280273298
54;63;0.9967030427940134
54;44;0.9611005480902811
38;25;0.9796647484325457
38;64;0.9796647484325457
38;30;0.9706899837607548
38;28;0.9796647484325457
38;52;0.9796647484325457
38;45;0.9525490456647843
38;67;0.9796647484325457
38;31;0.9888627597720104
38;24;0.9796647484325457
38;57;0.9747021621746286
38;53;0.9780293351845868
38;68;0.9780293351845868
