a1;a2;weight
30;33;0.9549139974936486
30;31;0.9918559151650651
30;26;0.9947911344000971
30;59;0.9832409416664164
30;64;0.9650619534119644
30;68;0.9505390187776221
30;36;0.9823689661119663
30;47;0.9672669010893042
30;27;0.9756712569872008
30;44;0.9671462481259983
30;51;0.9826929872999981
30;28;0.9969986145935502
30;54;0.9731664386369824
30;63;0.9947911344000971
30;41;0.9826929872999981
30;48;0.9775682225059392
30;35;0.9859986236548351
30;32;0.9518491766389796
30;46;0.9877300420957703
30;24;0.9938674478097266
30;23;0.9767156308131358
30;62;0.9745343750704822
30;34;0.9493415994338006
30;49;0.9906097091948173
30;29;0.9786869429553283
30;45;0.9969986145935502
30;37;0.9490676645991598
30;40;0.9796138687777203
30;53;0.9762759945463005
30;20;0.9776192292795791
30;21;0.9518491766389796
30;61;0.966796769001633
30;39;0.9814364096065645
30;65;0.9845904578939071
30;43;0.9892490736582736
30;25;0.9395832145524303
30;56;0.9957904874397555
30;55;0.9488690090271479
30;66;0.9637571656974656
30;52;0.9969986145935502
30;58;0.9822203226962136
30;38;0.97908915591239
30;22;0.9856062914215761
30;69;0.9736992590229631
30;60;0.9675157216776212
30;67;0.9451418858649984
30;42;0.9764433400023671
30;57;0.989040332969641
30;50;0.9826929872999981
33;31;0.9948573005715149
33;26;0.9977925198065469
33;59;0.9862423270728663
33;64;0.9680633388184142
33;68;0.9579198116246804
33;36;0.9823689661119663
33;47;0.9746476939363625
33;27;0.9786726423936506
33;44;0.9831716885069897
33;51;0.9856943727064479
33;28;1
33;54;0.9889266258592968
33;63;0.9977925198065469
33;41;0.9856943727064479
33;48;0.980569607912389
33;35;0.989000009061285
33;32;0.9548505620454295
33;46;0.9961094364710263
33;24;0.9968688332161764
33;23;0.9797170162195856
33;62;0.9775357604769321
33;34;0.9523429848402505
33;49;0.9906097091948173
33;29;0.9816883283617781
33;45;1
33;37;0.9672463156279865
33;40;0.9977925198065469
33;53;0.9630696310899028
33;20;0.989000009061285
33;21;0.9548505620454295
33;61;0.9697981544080829
33;39;0.9928171893882703
33;65;0.9875918433003569
33;43;0.9922504590647234
33;25;0.9547604801748072
33;56;0.9957904874397555
33;55;0.9670476600559745
33;66;0.9667585511039155
33;52;1
33;58;0.9852217081026635
33;38;0.9820905413188399
33;22;0.9886076768280259
33;69;0.9767006444294128
33;60;0.9856943727064479
33;67;0.9481432712714482
33;42;1
33;57;0.9920417183760908
33;50;0.9856943727064479
31;26;0.9740797699669747
31;59;0.971056334378977
31;64;0.9514195117974514
31;68;0.9368965771631091
31;36;0.9657251390910034
31;47;0.9536244594747912
31;27;0.9620288153726878
31;44;0.9505024211050354
31;51;0.9690505456854851
31;28;0.9833561729790372
31;54;0.9595239970224694
31;63;0.9740797699669747
31;41;0.9619816228668757
31;48;0.9639257808914261
31;35;0.9723561820403221
31;32;0.9382067350244666
31;46;0.9710862150748074
31;24;0.996250446576205
31;23;0.9645310235256964
31;62;0.9623497677830429
31;34;0.9356991578192876
31;49;0.9668969593552451
31;29;0.9650445013408153
31;45;0.9833561729790372
31;37;0.9354252229846468
31;40;0.9659714271632073
31;53;0.9624512444499315
31;20;0.9639767876650661
31;21;0.9382067350244666
31;61;0.95315432738712
31;39;0.9677939679920515
31;65;0.970948016279394
31;43;0.9765417899496842
31;25;0.9229393875314675
31;56;0.9791466604187926
31;55;0.9352265674126349
31;66;0.9537995891843641
31;52;0.9993816133600286
31;58;0.969196267721672
31;38;0.965446714297877
31;22;0.9719638498070631
31;69;0.9600568174084501
31;60;0.9698987204440997
31;67;0.932957278577559
31;42;0.9681789073566603
31;57;0.9790827564565395
31;50;0.9690505456854851
26;59;0.9516999849034539
26;64;0.9509057424648317
26;68;0.9080123798428802
26;36;0.9390484219642276
26;47;0.9247402621545623
26;27;0.9331446180524587
26;44;0.9216182237848063
26;51;0.9553436139876329
26;28;0.9612698469059289
26;54;0.9306397997022404
26;63;0.9654576578305876
26;41;0.9511520305370356
26;48;0.9350415835711972
26;35;0.9434719847200932
26;32;0.9244998033266144
26;46;0.9422020177545785
26;24;0.9513408088749845
26;23;0.9473821542436263
26;62;0.9320077361357403
26;34;0.9090224406925117
26;49;0.958274847218858
26;29;0.9493534663858189
26;45;0.9544719756588081
26;37;0.9087485058578708
26;40;0.9392947100364313
26;53;0.9349263525645409
26;20;0.935092590344837
26;21;0.9203082198760171
26;61;0.9242701300668911
26;39;0.9389097706718225
26;65;0.942063818959165
26;43;0.9589519147869614
26;25;0.8940551902112385
26;56;0.9502624630985637
26;55;0.9063423700924058
26;66;0.9364077923851005
26;52;0.9544719756588081
26;58;0.9506793659332511
26;38;0.936562516977648
26;22;0.943079652486834
26;69;0.9463498857105979
26;60;0.9249890827428792
26;67;0.9026152469302564
26;42;0.9392947100364313
26;57;0.9616909596572758
26;50;0.940166348365256
59;64;0.9562157647519193
59;68;0.9425547220122925
59;36;0.959535709873692
59;47;0.9474350302574798
59;27;0.9558393861553762
59;44;0.9443129918877238
59;51;0.9628611164681735
59;28;0.9771667437617256
59;54;0.9533345678051578
59;63;0.9749592635682726
59;41;0.9628611164681735
59;48;0.9695839257406096
59;35;0.9661667528230107
59;32;0.932017305807155
59;46;0.9648967858574959
59;24;0.974035576977902
59;23;0.9693272764801644
59;62;0.9720400188671321
59;34;0.929509728601976
59;49;0.9796240270230379
59;29;0.9698407542952833
59;45;0.9771667437617256
59;37;0.9292357937673352
59;40;0.9597819979458957
59;53;0.9402363748516285
59;20;0.9577873584477545
59;21;0.9430029879789346
59;61;0.9469648981698084
59;39;0.96160453877474
59;65;0.9647585870620825
59;43;0.969417202826449
59;25;0.916749958314156
59;56;0.9729572312014811
59;55;0.9290371381953233
59;66;0.9439252948656411
59;52;0.9890143178282206
59;58;0.9623884518643891
59;38;0.9592572850805655
59;22;0.9657744205897515
59;69;0.9538673881911385
59;60;0.9476838508457966
59;67;0.9267678493602475
59;42;0.9619894781393488
59;57;0.9692084621378165
59;50;0.9628611164681735
64;68;0.9299445287862956
64;36;0.9620984973086715
64;47;0.9347855007429394
64;27;0.9550767669958742
64;44;0.9292447454346697
64;51;0.9772757629310483
64;28;0.9688963685557923
64;54;0.9382663213521037
64;63;0.9620984973086715
64;41;0.9620984973086715
64;48;0.9426681052210605
64;35;0.9510985063699565
64;32;0.9618555059646106
64;46;0.9498285394044418
64;24;0.9589673305248478
64;23;0.950952367785707
64;62;0.9452818791015076
64;34;0.9389005348075422
64;49;0.9549156866969419
64;29;0.9472760586119954
64;45;0.9620984973086715
64;37;0.9163750275077341
64;40;0.9469212316862947
64;53;0.9568585015079564
64;20;0.9427191119947004
64;21;0.9479599930903264
64;61;0.9507300241324214
64;39;0.9465362923216858
64;65;0.9496903406090283
64;43;0.9611468276205157
64;25;0.9159873391546539
64;56;0.957888984748427
64;55;0.9282745190358213
64;66;0.9474441327560502
64;52;0.9620984973086715
64;58;0.947320205411335
64;38;0.9475988573485977
64;22;0.9507061741366973
64;69;0.9545987132583585
64;60;0.9469212316862947
64;67;0.9158893898960238
64;42;0.9469212316862947
