a1;a2;weight
67;24;0.9614154381349294
67;37;0.9235143596614769
67;39;0.9640980968025299
67;29;0.9447826838579239
67;46;0.9491751532038295
67;21;0.952390222098031
67;61;0.979209497835784
67;51;0.954510871019215
67;28;0.9483143059594397
67;55;0.9605166910005932
67;22;0.9455207980582548
67;56;0.9507605956500988
67;45;0.9656091585363773
67;20;0.9175913113647868
67;65;0.9333418361576785
67;57;0.942655800222546
67;64;0.9605238428350323
67;48;0.9441054615153895
67;59;0.9103957195351724
67;54;0.9434108805412238
67;42;0.9546088731881573
67;58;0.9561504688158731
67;40;0.9137175719743829
67;36;0.9472233654717717
67;63;0.9167910037448123
67;25;0.9376784713803096
67;62;0.9686996795597246
67;52;0.93742591585054
67;69;0.9435815629146866
67;27;0.962000254419687
67;31;0.9597355844666842
67;33;0.9389669589129791
67;23;0.9615604168212436
67;41;0.9717137428938936
67;53;0.9219894866240105
67;49;0.9600985334621374
67;26;0.9509515314429857
67;43;0.9707052903197546
67;50;0.9761959140078549
67;66;0.9194550099151988
67;34;0.9381914305811914
67;38;0.9225117840392925
67;35;0.9522009193420427
67;44;0.9449037306003615
67;30;0.9446694731397041
67;47;0.9507707693423317
67;60;0.9524043429517616
67;32;0.9314765140459406
67;68;0.9173622338345705
24;37;0.9070852186466433
24;39;0.9374608058281955
24;29;0.95164204853376
24;46;0.9410879230684223
24;21;0.9351304721697704
24;61;0.9568953201473662
24;51;0.9386200153321415
24;28;0.9384941128117859
24;55;0.9512765279979056
24;22;0.9300644868817305
24;56;0.9329179012695712
24;45;0.9540012058657245
24;20;0.9482212910057697
24;65;0.9037337020727845
24;57;0.9173475373601052
24;64;0.9383572638793828
24;48;0.9293321900796718
24;59;0.9216537489615899
24;54;0.93124670478085
24;42;0.9338111884736948
24;58;0.939591906998312
24;40;0.8972884309595492
24;36;0.9581063287285514
24;63;0.8747338886209866
24;25;0.9268168576134707
24;62;0.9525997795606087
24;52;0.9214569038424179
24;69;0.9514495399364198
24;27;0.9328209402698331
24;31;0.9235031386029257
24;33;0.9387831941097111
