a1;a2;weight
61;28;0.9767201610300811
61;36;0.974466645490791
61;22;1
61;21;1
61;20;1
61;31;0.9909554177710916
61;54;0.9916347252010415
61;56;0.9936617174823655
61;63;0.9936617174823655
61;23;1
61;51;1
61;47;0.9853354107425714
61;34;0.9765406262986694
61;50;0.9762496370598319
61;40;0.9851245276976331
61;35;1
61;64;0.9987487172636156
61;69;0.9955582679886668
61;68;1
61;39;0.9897958534722445
61;27;1
61;37;0.9797819310572742
61;32;0.9891561860173762
61;30;1
61;25;0.9950011429880118
61;44;0.9891561860173762
61;57;0.9857916133228912
61;55;0.9777882298839554
61;46;0.9877548921049305
61;53;0.9891561860173762
61;48;0.9886257894833669
61;52;0.9886257894833669
61;65;1
61;41;1
61;60;0.987623847576465
61;59;0.9968714368428635
61;26;0.9879049032809918
61;33;1
61;24;1
61;45;1
61;42;1
61;62;0.9857916133228912
61;38;0.9921323458435279
61;43;0.9922104225237167
61;67;1
61;58;1
61;29;0.9783812948787323
61;49;0.9968095507250512
61;66;0.9921323458435279
28;36;0.9858559405510997
28;22;1
28;21;1
28;20;1
28;31;0.9909554177710916
28;54;0.9916347252010415
28;56;1
28;63;1
28;23;1
28;51;1
28;47;0.9853354107425714
28;34;0.9765406262986694
28;50;0.9762496370598319
28;40;0.9851245276976331
28;35;1
28;64;0.9987487172636156
28;69;0.9955582679886668
28;68;1
28;39;0.9897958534722445
28;27;1
28;37;0.9797819310572742
28;32;0.9891561860173762
28;30;1
28;25;0.9950011429880118
28;44;0.9891561860173762
28;57;0.9857916133228912
28;55;0.9777882298839554
28;46;0.9877548921049305
28;53;0.9891561860173762
28;48;0.9886257894833669
28;52;0.9886257894833669
28;65;1
28;41;1
28;60;0.987623847576465
28;59;0.9968714368428635
28;26;0.9879049032809918
28;33;1
28;24;1
28;45;1
28;42;1
28;62;0.9857916133228912
28;38;0.9921323458435279
28;43;0.9922104225237167
28;67;1
28;58;1
28;29;0.9783812948787323
28;49;0.9968095507250512
28;66;0.9921323458435279
36;22;1
36;21;1
36;20;1
36;31;0.9909554177710916
36;54;0.9916347252010415
36;56;1
36;63;1
36;23;1
36;51;1
36;47;0.9853354107425714
36;34;0.9765406262986694
36;50;0.9762496370598319
36;40;0.9953699761298972
36;35;1
36;64;0.9987487172636156
