a1;a2;weight
55;51;0.9641470388814773
55;39;0.9522421689506727
55;65;0.9553571118278095
55;30;0.9589414962282624
55;26;0.9701207267520567
55;58;0.9803980825843537
55;42;0.9323420548792846
55;35;0.9643717396778414
55;37;0.9673101758194625
55;20;0.9604290285606575
55;28;0.9696191627059874
55;48;0.9691235157511346
55;45;0.9835481345747787
55;69;0.9574006974998506
55;53;0.9523956706448835
55;27;0.9509858851243932
55;31;0.9737282836417618
55;52;0.9405206970908518
55;64;0.9465506299579054
55;57;0.9285363554101702
55;67;0.965320335260355
55;56;0.9498201925063228
55;25;0.9413093498604774
55;50;0.9591385668162131
55;43;0.9417997909653221
55;41;0.9661691139162757
55;34;0.9368810816913572
55;62;0.9398947640132795
55;49;0.9492231481864921
55;54;0.9634459014298173
55;22;0.9537860077820508
55;24;0.9514087396266243
55;60;0.9586108328891143
55;29;0.9516871251942864
55;40;0.9649540754686272
55;38;0.9729334899497717
55;68;0.9585069470531854
55;23;0.9627005182906261
55;59;0.9643920407771337
55;61;0.9795916896076962
55;21;0.9460868694740192
55;32;0.9619776126846552
55;63;0.9679875272273434
55;46;0.9182099394596792
55;44;0.9552465707413628
55;36;0.9692946608456019
55;33;0.9721768215304222
55;47;0.958809107714085
55;66;0.9564001633854755
51;39;0.9557889535282091
51;65;0.9714202131951838
51;30;0.9624882808057988
51;26;0.9746441199629479
51;58;0.980936403248092
51;42;0.9536993322917423
51;35;0.9654129377452343
51;37;0.977621336430495
51;20;0.9679557519064124
51;28;0.9799303233170198
51;48;0.9794346763621671
51;45;0.9840864552385171
51;69;0.967711858110883
51;53;0.9465463720071142
51;27;0.9612970457354255
51;31;0.9681490867533014
51;52;0.9508318577018843
51;64;0.940736033861733
51;57;0.9512129520421777
51;67;0.9783147176378323
51;56;0.9601313531173552
51;25;0.9573724512278518
51;50;0.9596768874799514
51;43;0.9382828680471311
51;41;0.9764802745273081
51;34;0.9611915362347848
51;62;0.950205924624312
51;49;0.9669491768747985
51;54;0.9737570620408497
51;22;0.9645479306858984
51;24;0.9617199002376567
51;60;0.9579702972818187
51;29;0.969413153882593
51;40;0.9777768731878924
51;38;0.9764802745273081
51;68;0.9688181076642178
51;23;0.9765118358420876
51;59;0.9803042613756452
51;61;0.9899028502187286
51;21;0.9740774311362507
51;32;0.9722887732956876
51;63;0.9782986878383758
51;46;0.9476504985409184
51;44;0.9655577313523952
51;36;0.9796058214566343
51;33;0.9899028502187286
51;47;0.9593474283778234
51;66;0.9667113239965079
39;65;0.9496630266869219
39;30;0.9783725959268672
39;26;0.972870413922158
39;58;0.9791626972073022
39;42;0.943675904972165
39;35;0.9636392317044445
39;37;0.9681298726688677
39;20;0.9534058757834647
39;28;0.9781566172762299
