a1;a2;weight
40;42;0.9895062003264532
40;47;0.9630092334389209
40;52;0.9714255865240677
40;49;0.988807985198702
40;27;0.9739029322685961
40;21;0.9661787539231456
40;20;0.9499394113416177
40;25;0.9649546634510757
40;59;0.9731535442547811
40;68;0.9519473451977474
40;35;0.9615721509840346
40;26;0.9725473227023421
40;38;0.9523082915739791
40;34;0.9523082915739791
40;57;0.9739029322685961
40;29;0.9879054505746152
40;61;0.9711747898354725
40;36;0.9739029322685961
40;67;0.9601216736645639
40;30;0.9828080334305743
40;41;0.9563019030154754
40;45;0.9851645085335025
40;50;0.9739029322685961
40;54;0.9739029322685961
40;28;0.9453109005774667
40;22;0.9539976792995682
40;51;0.9732455378300932
40;69;0.9647175119770414
40;24;0.9549573048109427
40;58;0.9739029322685961
40;46;0.9714255865240677
40;55;0.9576557590520455
40;60;0.9654141356766003
40;56;0.9593871358552044
40;66;0.9794368603118156
40;44;0.9618801746614514
40;33;0.9739029322685961
40;23;0.9747910686861196
40;53;0.9739029322685961
40;32;0.9768079721920466
40;31;0.9698003197846481
40;65;0.962272780903656
40;37;0.9739029322685961
40;48;0.9545462294351237
40;62;0.9739164215484054
40;64;0.9739029322685961
40;63;0.9527023247849536
40;39;0.9876862490204277
40;43;1
42;47;0.97598771203942
42;52;0.9844040651245668
42;49;0.9939707116467839
42;27;0.9868814108690953
42;21;0.9791572325236446
42;20;0.9629178899421168
42;25;0.9779331420515749
42;59;0.9861320228552802
42;68;0.9655832182367494
42;35;0.9745506295845338
42;26;0.9855258013028412
42;38;0.9652867701744782
42;34;0.9652867701744782
42;57;0.9868814108690953
42;29;0.997741855809659
42;61;0.9861320228552802
42;36;0.9868814108690953
42;67;0.9731001522650631
42;30;0.9879707598786561
42;41;0.9692803816159744
42;45;0.9903272349815841
42;50;0.9868814108690953
42;54;0.9868814108690953
42;28;0.9582893791779659
42;22;0.9669761579000673
42;51;0.9868814108690953
42;69;0.9776959905775404
42;24;0.9726094621984038
42;58;0.9868814108690953
42;46;0.9844040651245668
42;55;0.9706342376525445
42;60;0.9783926142770993
42;56;0.9723656144557036
42;66;0.9841555957512476
42;44;0.9748586532619505
42;33;0.9868814108690953
42;23;0.9779331420515749
42;53;0.9868814108690953
42;32;0.9826280930786314
42;31;0.9827787983851473
42;65;0.9752512595041551
42;37;0.9868814108690953
42;48;0.9675247080356228
42;62;0.9790791479964872
42;64;0.9868814108690953
42;63;0.9656808033854528
42;39;0.9928489754685095
42;43;0.9953263212130379
47;52;0.9985790056844249
47;49;1
47;27;0.9985790056844249
47;21;0.9985790056844249
47;20;0.9746154847574464
47;25;0.9896307368669045
47;59;0.9978296176706098
47;68;0.976623418613576
47;35;0.9862482243998633
47;26;0.9985790056844249
47;38;0.9769843649898078
47;34;0.9769843649898078
47;57;0.9985790056844249
47;29;0.9963208614940838
47;61;0.9978296176706098
47;36;0.9985790056844249
47;67;0.9847977470803927
47;30;0.9912234443500431
47;41;0.997966975914216
47;45;0.9935799194529712
47;50;1
47;54;0.9985790056844249
47;28;0.9811656809713033
47;22;0.9786737527153969
47;51;0.999342605561497
47;69;0.98939358539287
47;24;0.9896307368669045
47;58;1
47;46;0.9985790056844249
47;55;0.9823318324678741
47;60;0.990090209092429
47;56;0.9840632092710332
47;66;0.9892732655468595
47;44;0.9865562480772802
47;33;0.9985790056844249
47;23;0.9896307368669045
47;53;0.9985790056844249
47;32;0.9852233831115154
47;31;0.9969537389450053
47;65;0.9883698486350598
47;37;0.9985790056844249
47;48;0.9792223028509525
47;62;0.9823318324678741
47;64;0.9985790056844249
47;63;0.9773783982007823
47;39;0.9985790056844249
47;43;0.9985790056844249
52;49;0.9904756218821201
52;27;0.9932514380551303
52;21;0.9847704879294814
52;20;0.9678677105213958
52;25;0.9828829626308538
52;59;0.9910818434345591
52;68;0.9698756443775254
52;35;0.9795004501638126
52;26;0.9918958284888761
52;38;0.9702365907537571
52;34;0.9702365907537571
52;57;0.9932514380551303
52;29;0.9895730872580332
52;61;0.9910818434345591
52;36;0.9918312314483742
52;67;0.9780499728443419
52;30;0.9844756701139924
52;41;0.9742302021952534
52;45;0.9868321452169204
52;50;0.9918312314483742
52;54;0.9918312314483742
52;28;0.9632391997572447
52;22;0.9719259784793463
52;51;0.9911738370098712
52;69;0.9826458111568194
52;24;0.9728856039907207
52;58;0.9918312314483742
52;46;0.9918312314483742
52;55;0.9755840582318235
52;60;0.9833424348563783
52;56;0.9773154350349824
52;66;0.9811044969952336
52;44;0.9798084738412294
52;33;0.9918312314483742
52;23;0.9828829626308538
52;53;0.9918312314483742
52;32;0.9784756088754646
52;31;0.9902059647089546
52;65;0.9802010800834341
52;37;0.9918312314483742
52;48;0.9724745286149017
52;62;0.9755840582318235
52;64;0.9918312314483742
52;63;0.9706306239647317
52;39;0.9918312314483742
52;43;0.9918312314483742
49;27;0.9665728084737074
49;21;0.9588486301282567
49;20;0.9396132251477097
49;25;0.9546284772571677
49;59;0.9508046004537283
49;68;0.9566399790100033
49;35;0.9392232071829818
49;26;0.9515539884675434
49;38;0.942445583825658
49;34;0.9299593477729263
49;57;0.9515539884675434
49;29;0.957740754621145
49;61;0.9508046004537283
49;36;0.9515539884675434
49;67;0.9527915498696752
49;30;0.9526433374771042
49;41;0.9659607787034985
49;45;0.9549998125800323
49;50;0.9529749827831185
49;54;0.9515539884675434
49;28;0.9368691871447208
49;22;0.9316487354985155
49;51;0.9523175883446156
49;69;0.9423685681759886
49;24;0.9596499386231986
49;58;0.9529749827831185
49;46;0.9610994003301596
49;55;0.9353068152509927
49;60;0.9443681168052191
49;56;0.9370381920541517
49;66;0.9502491676652708
49;44;0.9395312308603987
49;33;0.9515539884675434
49;23;0.942605719650023
49;53;0.9515539884675434
49;32;0.9604583389425906
49;31;0.9474513759835953
49;65;0.9413448314181784
49;37;0.9515539884675434
49;48;0.947216105640235
49;62;0.9437517255949353
49;64;0.9665728084737074
49;63;0.9303533809839009
49;39;0.9575215530669575
49;43;0.959998898811486
27;21;0.9749221416319913
27;20;0.9436639790442996
27;25;0.9597570668697563
27;59;0.9668781119574629
27;68;0.9617685686225919
27;35;0.9552967186867164
