a1;a2;weight
31;64;0.9637614112354607
31;33;0.975787271546206
31;50;0.964124875537108
31;46;0.9748617542357007
31;62;0.9204607391735864
31;60;0.9649788585716075
31;24;0.9970530301354243
31;36;0.9507247146456834
31;57;0.9202974600739845
31;37;0.980634001769436
31;27;0.9516351560504248
31;39;0.9439896992615799
31;48;0.9786798392713827
31;66;0.9853643083977938
31;47;0.9623451055817209
31;68;0.9599359443228002
31;56;0.9398873612975216
31;51;0.9744374649666725
31;21;0.9391836552359324
31;69;0.934321418169782
31;43;0.9663528224156767
31;58;0.9879147347368767
31;49;0.9792455483917996
31;53;0.9332101521223997
31;42;0.9560082097712046
31;40;0.9663330445660784
31;63;0.9742787513319886
31;45;0.9202088073665461
31;65;0.941704381371192
31;55;0.9431288363135426
31;35;0.9898607423720506
31;25;0.9809595001063381
31;44;0.9896497346340807
31;52;0.9648206867086929
31;38;0.9549377910445999
31;26;0.9691423610613425
31;67;0.9629867596458264
31;28;0.9786443742771698
31;30;0.980403648080186
31;59;0.9674280061822889
31;29;0.9437858560633804
31;41;0.9952648764666607
31;54;0.9826106768116724
31;61;0.9809595001063381
31;23;0.9295752311820911
31;20;0.9815841492868868
31;32;0.9680494979147507
31;34;0.9455875702368771
31;22;0.9732331147230306
64;33;0.9825751574825766
64;50;0.9755918904902475
64;46;0.9828876555343081
64;62;0.928688220695077
64;60;0.9589870300958352
64;24;0.9961422241741064
64;36;0.9655696454282306
64;57;0.9346321652674903
64;37;0.966501009085161
64;27;0.9514629046607248
64;39;0.9588346300441272
64;48;0.9756556769807229
64;66;0.9665559428973352
64;47;0.9703710068803284
64;68;0.9679618456214076
64;56;0.9414307041585097
64;51;0.9763785699063144
64;21;0.9528152708520331
64;69;0.9423473194683895
64;43;0.9661805710259765
64;58;0.9813452272378901
64;49;0.9944916145636118
64;53;0.9431903919825573
64;42;0.9628315607017881
64;40;0.9832601881303984
64;63;0.9691928671860184
64;45;0.9427416652483593
64;65;0.9560390865646976
64;55;0.9648202533177124
64;35;0.997886643670658
64;25;0.9838689138962783
64;44;0.9901088666714807
64;52;0.9796656174912403
64;38;0.9629636923432073
64;26;0.9764205225826824
64;67;0.9698101105764099
64;28;0.9866702755757772
64;30;0.9833130618701261
64;59;0.9614361777065166
64;29;0.951811757361988
64;41;0.997886643670658
64;54;0.9897066850182479
64;61;0.9889854014049456
64;23;0.9238619691382582
64;20;0.9674511566026117
64;32;0.9796079723786734
64;34;0.9625147138011971
64;22;0.9676361189312107
33;50;0.9625437083894008
33;46;0.968025169683209
33;62;0.9136241546210947
33;60;0.944124544244736
33;24;0.9902164455829326
33;36;0.9507071595771315
33;57;0.9223621177872053
33;37;0.9598763218753182
33;27;0.9439332350568896
33;39;0.943972144193028
33;48;0.969729898389549
33;66;0.9645099940709223
33;47;0.9555085210292292
33;68;0.9530993597703085
33;56;0.9190330469706501
33;51;0.9676008804141808
33;21;0.9323470706834407
33;69;0.9274848336172903
33;43;0.959516237863185
33;58;0.981078150184385
33;49;0.9724089638393079
33;53;0.926373567569908
33;42;0.9433315868880292
33;40;0.9683977022792992
33;63;0.9543303813349192
33;45;0.9222734650797668
33;65;0.9437690390844127
33;55;0.9362922517610509
33;35;0.9830241578195589
33;25;0.9690064280451791
33;44;0.982813150081589
33;52;0.9648031316401411
33;38;0.9481012064921082
33;26;0.9691248059927906
33;67;0.9782016114011541
