a1;a2;weight
62;66;0.9933868754302259
62;57;0.9961687572246214
62;52;0.9811460568929085
62;69;0.9926824602332773
62;60;0.9835943645983896
62;59;0.9842928181928713
62;53;0.9902980163575674
62;44;0.9842928181928713
62;68;1
62;27;1
62;21;0.9961281223278857
62;38;1
62;24;0.9895489505207927
62;58;0.9835943645983896
62;20;1
62;49;0.9813788852301071
62;36;0.9938824925279787
62;30;0.9631306609829936
62;22;1
62;40;0.9803834969991647
62;42;0.9951978929176307
62;63;1
62;64;0.983698103978507
62;51;0.9653696897578906
62;41;0.9900967843439802
62;34;0.9842928181928713
62;65;0.9835943645983896
62;45;1
62;26;1
62;25;0.9825544913163399
62;47;1
62;33;1
62;50;0.9835943645983896
62;56;0.9747779357269571
62;43;1
62;35;1
62;37;0.9961281223278857
62;61;1
62;46;1
62;39;1
62;32;0.9923435391106966
62;31;1
62;29;1
62;48;0.9933868754302259
62;67;0.9835943645983896
62;55;0.9842928181928713
62;28;0.9960906788062934
62;54;0.9862260316386753
62;23;1
66;57;0.9961687572246214
66;52;0.9811460568929085
66;69;0.9926824602332773
66;60;0.9835943645983896
66;59;0.9842928181928713
66;53;0.9902980163575674
66;44;0.9842928181928713
66;68;1
66;27;1
66;21;0.9961281223278857
66;38;1
66;24;0.9895489505207927
66;58;0.9835943645983896
66;20;1
66;49;0.9813788852301071
66;36;0.9938824925279787
66;30;0.9631306609829936
66;22;1
66;40;0.9803834969991647
66;42;0.9951978929176307
66;63;1
66;64;0.983698103978507
66;51;0.9653696897578906
66;41;0.9900967843439802
66;34;0.9842928181928713
66;65;0.9835943645983896
66;45;1
66;26;1
66;25;0.9825544913163399
66;47;1
66;33;1
66;50;0.9835943645983896
66;56;0.9747779357269571
66;43;1
66;35;1
66;37;0.9961281223278857
66;61;1
66;46;1
66;39;1
66;32;0.9923435391106966
66;31;1
66;29;1
66;48;1
66;67;0.9835943645983896
66;55;0.9842928181928713
66;28;0.9960906788062934
66;54;0.9862260316386753
66;23;1
57;52;0.9811460568929085
57;69;0.9926824602332773
57;60;0.9835943645983896
57;59;0.9842928181928713
57;53;0.9902980163575674
57;44;0.9842928181928713
57;68;1
57;27;1
57;21;0.9961281223278857
57;38;1
57;24;0.9895489505207927
57;58;0.9835943645983896
57;20;1
