a1;a2;weight
51;40;0.9967593265834861
51;30;0.9868745662542368
51;48;0.989963181614039
51;20;1
51;26;0.9889311784557118
51;34;0.9873805159865175
51;61;0.9913707063317546
51;60;1
51;65;0.9906026801701637
51;23;0.984924415810141
51;44;1
51;49;1
51;47;0.9875912115198315
51;63;0.9945925246602562
51;58;0.9856606185885572
51;27;1
51;64;1
51;37;0.9945940317759827
51;45;0.9874261324972157
51;68;1
51;62;0.9868745662542368
51;67;0.9967593265834861
51;66;0.9714922726073156
51;41;1
51;25;1
51;32;0.9915976649634007
51;56;0.9892190631540918
51;42;0.9884412353093422
51;24;0.9798390450305724
51;53;1
51;38;0.9647133218495619
51;36;1
51;29;1
51;59;0.9915586230840914
51;54;0.9871588713203261
51;31;0.9785989197743866
51;35;0.9915586230840914
51;21;1
51;55;0.9994166750062558
51;50;0.9868745662542368
51;46;1
51;52;0.979210231013335
51;33;1
51;28;1
51;39;0.9988994541102774
51;69;0.9892190631540918
51;57;0.9873805159865175
51;22;1
51;43;1
40;30;0.9863442245149879
40;48;0.9894328398747901
40;20;0.9994696582607512
40;26;0.988400836716463
40;34;0.9868501742472687
40;61;0.9940810380090196
40;60;0.9994696582607512
40;65;0.9900723384309149
40;23;0.9843940740708921
40;44;0.9994696582607512
40;49;0.9994696582607512
40;47;0.9903015431970965
40;63;0.9940621829210073
40;58;0.9967593265834861
40;27;0.9994696582607512
40;64;0.9994696582607512
40;37;0.9940636900367338
40;45;0.9868957907579669
40;68;0.9994696582607512
40;62;0.9863442245149879
40;67;0.9994696582607512
40;66;0.9709619308680668
40;41;0.9994696582607512
40;25;0.9994696582607512
40;32;0.9910673232241519
40;56;0.988688721414843
40;42;0.9879108935700933
40;24;0.9793087032913236
40;53;0.9994696582607512
40;38;0.9679539952660758
40;36;0.9994696582607512
40;29;0.9994696582607512
40;59;0.9910282813448426
40;54;0.9866285295810772
40;31;0.9780685780351377
40;35;0.9910282813448426
40;21;0.9994696582607512
40;55;0.9988863332670069
40;50;0.9863442245149879
40;46;0.9994696582607512
40;52;0.9786798892740862
40;33;0.9994696582607512
40;28;0.9994696582607512
40;39;0.9983691123710285
40;69;0.988688721414843
40;57;0.9868501742472687
40;22;0.9994696582607512
40;43;0.9994696582607512
30;48;0.9811976653087827
30;20;0.9912344836947438
30;26;0.9801656621504555
30;34;0.9786149996812613
30;61;0.9826051900264984
30;60;0.9912344836947438
30;65;0.9818371638649075
30;23;0.9761588995048847
30;44;0.9912344836947438
30;49;0.9912344836947438
30;47;0.9788256952145753
30;63;0.9858270083549999
30;58;0.976895102283301
30;27;0.9912344836947438
30;64;0.9912344836947438
30;37;0.9761855692582503
30;45;0.9786606161919594
30;68;0.9912344836947438
30;62;0.9912344836947438
30;67;0.9879938102782299
30;66;0.9846177063530789
30;41;0.9912344836947438
30;25;0.9912344836947438
30;32;0.9828321486581445
30;56;0.9804535468488356
30;42;0.979675719004086
30;24;0.9710735287253162
30;53;0.9912344836947438
30;38;0.9559478055443057
30;36;0.9912344836947438
30;29;0.9912344836947438
30;59;0.9827931067788351
30;54;0.9783933550150699
30;31;0.9698334034691303
30;35;0.9827931067788351
30;21;1
30;55;0.9906511587009995
30;50;0.9912344836947438
30;46;0.9912344836947438
30;52;0.9704447147080788
30;33;0.9912344836947438
30;28;0.9912344836947438
30;39;0.9901339378050211
30;69;0.9804535468488356
30;57;0.9786149996812613
30;22;0.9912344836947438
30;43;0.9912344836947438
48;20;1
48;26;0.9889311784557118
48;34;0.9873805159865175
48;61;0.9913707063317546
48;60;1
48;65;0.9906026801701637
48;23;0.984924415810141
48;44;1
48;49;1
48;47;0.9875912115198315
48;63;0.9945925246602562
48;58;0.9856606185885572
48;27;1
48;64;1
48;37;0.9945940317759827
48;45;0.9874261324972157
48;68;1
48;62;0.9868745662542368
48;67;0.9967593265834861
48;66;0.9714922726073156
48;41;1
48;25;1
48;32;0.9915976649634007
48;56;0.9892190631540918
48;42;0.9884412353093422
48;24;0.9798390450305724
48;53;1
48;38;0.9647133218495619
48;36;1
48;29;1
48;59;0.9915586230840914
48;54;0.9871588713203261
48;31;0.9785989197743866
48;35;0.9915586230840914
48;21;1
48;55;0.9994166750062558
48;50;0.9868745662542368
48;46;1
48;52;0.979210231013335
48;33;1
48;28;1
48;39;0.9988994541102774
48;69;0.9892190631540918
48;57;0.9873805159865175
48;22;1
48;43;1
20;26;0.9811775365318471
20;34;0.9782239443250875
20;61;0.9822141346703245
20;60;0.9908434283385699
20;65;0.9814461085087337
20;23;0.9757678441487109
20;44;0.9908434283385699
20;49;0.9908434283385699
20;47;0.9784346398584014
20;63;0.985435952998826
20;58;0.9765040469271271
20;27;0.9908434283385699
20;64;0.9908434283385699
20;37;0.9854374601145526
20;45;0.9782695608357856
20;68;0.9908434283385699
20;62;0.9854716365166712
20;67;0.987602754922056
20;66;0.9623357009458856
20;41;0.9908434283385699
20;25;0.9908434283385699
20;32;0.9824410933019706
20;56;0.9800624914926617
20;42;0.9792846636479121
20;24;0.9706824733691424
20;53;0.9908434283385699
20;38;0.9555567501881318
20;36;0.9908434283385699
20;29;0.9908434283385699
20;59;0.9824020514226612
20;54;0.978002299658896
20;31;0.9694423481129565
20;35;0.9824020514226612
20;21;0.9908434283385699
20;55;0.9902601033448256
20;50;0.9777179945928066
20;46;0.9908434283385699
20;52;0.970053659351905
20;33;0.9908434283385699
20;28;0.9908434283385699
20;39;0.9897428824488472
20;69;0.9800624914926617
20;57;0.9782239443250875
20;22;0.9908434283385699
20;43;0.9908434283385699
26;34;0.9735580937537415
26;61;0.9727054273698511
26;60;0.9813347210380965
26;65;0.9719374012082603
26;23;0.9662591368482375
26;44;0.9813347210380965
26;49;0.9813347210380965
26;47;0.968925932557928
26;63;0.9759272456983527
26;58;0.9669953396266537
26;27;0.9813347210380965
26;64;0.9813347210380965
26;37;0.9759287528140792
26;45;0.9687608535353123
26;68;0.9813347210380965
26;62;0.9682092872923332
26;67;0.9780940476215827
26;66;0.9528269936454122
26;41;0.9931708885395629
26;25;0.9813347210380965
26;32;0.9729323860014973
26;56;0.9705537841921883
26;42;0.9816121238489052
26;24;0.9650009581464721
26;53;0.9813347210380965
26;38;0.9460480428876584
26;36;0.9861775777672239
26;29;0.9861775777672239
